CYCLES;INS
541631;411188 
542312;411189 
541727;411189 
542108;411192 
542216;411186 
541237;411188 
542176;411189 
541082;411187 
541466;411187 
541849;411188 
543501;411189 
541791;411187 
541143;411187 
543453;411188 
541704;411187 
543446;411188 
542066;411192 
541385;411187 
541832;411189 
541774;411191 
543180;411187 
541816;411188 
541389;411189 
541197;411194 
543674;411188 
541410;411189 
543510;411188 
541867;411189 
541953;411188 
542438;411189 
541276;411188 
543492;411189 
541414;411191 
543281;411189 
541024;411188 
542061;411187 
542129;411193 
543972;411190 
543739;411186 
541501;411187 
541248;411188 
543615;411189 
541916;411188 
541767;411187 
541542;411191 
541034;411187 
540839;411189 
541365;411187 
542611;411190 
541223;411192 
541502;411189 
542314;411190 
542027;411187 
543541;411188 
541919;411190 
541226;411189 
541586;411190 
541313;411193 
541347;411187 
541870;411188 
541068;411186 
542374;411190 
542668;411190 
541709;411188 
541677;411186 
541304;411190 
544468;411188 
542384;411190 
542226;411189 
541396;411190 
541487;411187 
542227;411190 
543254;411188 
541341;411187 
541486;411189 
543769;411190 
541722;411188 
541786;411186 
541325;411188 
540956;411187 
541085;411190 
541511;411189 
541616;411189 
542107;411190 
542838;411189 
541403;411187 
542159;411191 
543098;411186 
541666;411190 
543561;411188 
541797;411188 
541583;411187 
542881;411192 
541343;411189 
543021;411190 
541682;411190 
541479;411190 
540734;411190 
541195;411188 
542030;411186 
541849;411187 
541623;411190 
544122;411190 
541302;411188 
541111;411188 
543894;411189 
541762;411189 
540883;411187 
541446;411191 
542055;411189 
541551;411188 
541264;411187 
541832;411187 
543754;411190 
541877;411193 
541699;411187 
541436;411187 
541419;411189 
541114;411186 
541552;411188 
543595;411189 
541457;411192 
541654;411187 
543376;411191 
542150;411190 
542310;411189 
542041;411189 
543575;411191 
541097;411188 
541407;411192 
543205;411187 
541346;411187 
542832;411187 
541556;411189 
544338;411187 
542050;411189 
541601;411189 
540889;411188 
541586;411188 
541704;411190 
542789;411188 
542947;411186 
541182;411187 
541639;411187 
541840;411188 
541811;411189 
541635;411192 
541345;411191 
543416;411193 
542631;411189 
541455;411189 
542073;411190 
543681;411189 
542753;411194 
543045;411189 
543553;411188 
541481;411188 
543237;411190 
543684;411187 
542570;411189 
542132;411189 
543570;411189 
541181;411189 
541090;411188 
543137;411187 
542883;411187 
542266;411190 
542265;411188 
543326;411192 
540897;411189 
543402;411189 
541343;411187 
543513;411189 
541509;411187 
541635;411193 
544003;411190 
543289;411187 
541956;411189 
541693;411188 
541787;411191 
543442;411189 
543634;411194 
541351;411190 
541748;411188 
541414;411186 
541733;411188 
544011;411188 
541951;411189 
541022;411188 
540852;411190 
541476;411188 
542047;411188 
541969;411189 
541301;411188 
541402;411191 
541521;411189 
543596;411188 
543301;411187 
543292;411189 
541494;411187 
542818;411191 
542814;411190 
542024;411188 
543777;411188 
541748;411187 
542044;411190 
