CYCLES;INS
543033;411186 
542935;411189 
541577;411190 
541880;411190 
541635;411190 
541748;411189 
543292;411190 
544023;411189 
541801;411188 
541587;411190 
541727;411188 
541873;411192 
542436;411190 
541697;411188 
543879;411188 
541018;411191 
541382;411185 
541694;411193 
543732;411186 
541620;411186 
543828;411186 
543496;411187 
543103;411188 
541480;411189 
543403;411192 
542134;411190 
541418;411191 
543567;411189 
541346;411189 
543691;411189 
544378;411191 
541700;411189 
542731;411189 
543556;411188 
541771;411193 
541242;411188 
541370;411191 
541317;411189 
542734;411189 
543452;411188 
543233;411190 
543923;411190 
543587;411189 
541995;411189 
541487;411188 
541350;411188 
541968;411193 
541493;411185 
541436;411190 
541797;411189 
543464;411188 
542249;411192 
542243;411185 
543567;411189 
543905;411188 
541319;411187 
544019;411188 
542913;411188 
541792;411186 
544241;411188 
543865;411189 
541309;411188 
542894;411188 
542260;411190 
541281;411187 
542470;411191 
541783;411188 
543521;411188 
542085;411189 
541706;411188 
541398;411186 
542473;411187 
543541;411190 
542043;411188 
543521;411189 
541597;411190 
542010;411189 
541679;411193 
541760;411189 
542015;411189 
541917;411189 
543708;411187 
544212;411193 
543203;411187 
543439;411186 
541910;411189 
555340;411189 
543816;411187 
543455;411188 
542950;411187 
541475;411189 
541735;411187 
541135;411187 
541551;411188 
543457;411190 
541323;411189 
541943;411193 
543757;411187 
541107;411186 
543968;411192 
542037;411191 
541487;411189 
543958;411186 
542009;411186 
544430;411196 
541087;411188 
541734;411186 
542787;411189 
543422;411188 
541456;411189 
541441;411188 
543979;411190 
542969;411187 
541923;411187 
543110;411185 
541606;411190 
542033;411193 
543521;411189 
541882;411189 
543615;411189 
541570;411190 
542142;411191 
543750;411190 
541378;411192 
543491;411187 
542069;411191 
541693;411189 
542011;411187 
541607;411188 
543542;411187 
541844;411192 
541194;411189 
541337;411188 
541263;411189 
543717;411187 
542846;411193 
541116;411188 
541954;411186 
541823;411190 
541816;411188 
543898;411188 
541657;411187 
542014;411190 
543691;411187 
541684;411190 
541942;411190 
543128;411189 
541613;411188 
541113;411187 
543272;411189 
541878;411187 
541415;411186 
544051;411192 
542585;411188 
542344;411190 
541620;411191 
541968;411189 
541620;411193 
543892;411188 
541864;411191 
541582;411188 
541460;411189 
541368;411189 
542404;411189 
541546;411190 
543160;411189 
543125;411189 
542376;411189 
543727;411190 
541806;411186 
540958;411187 
543438;411191 
544358;411189 
543965;411189 
544301;411190 
543289;411188 
542135;411188 
541377;411189 
542526;411189 
541432;411188 
541045;411187 
541798;411190 
541160;411187 
543005;411193 
541857;411189 
541606;411189 
542199;411209 
541415;411188 
541651;411191 
541613;411188 
541542;411193 
544166;411189 
541503;411189 
543488;411190 
542487;411188 
543178;411190 
541534;411188 
542151;411188 
543653;411186 
541401;411187 
543318;411190 
541940;411187 
544345;411190 
541644;411185 
542112;411188 
543370;411188 
541940;411187 
542135;411192 
541157;411187 
544036;411188 
541918;411189 
541387;411188 
541955;411189 
543738;411189 
542984;411188 
541622;411187 
543419;411188 
543722;411185 
541711;411189 
541871;411189 
542706;411188 
541945;411190 
542775;411188 
543824;411189 
542463;411192 
542018;411187 
542493;411189 
541222;411190 
543431;411190 
541838;411192 
543921;411190 
541723;411193 
541696;411190 
541186;411187 
541702;411190 
543534;411188 
541883;411190 
542338;411188 
542072;411190 
542131;411189 
541216;411188 
541751;411190 
541482;411187 
541912;411190 
541805;411188 
541375;411189 
541942;411194 
544281;411186 
543207;411186 
541292;411187 
541696;411187 
541557;411187 
542149;411189 
541984;411186 
542954;411187 
542549;411193 
541671;411189 
541913;411186 
541330;411187 
541424;411187 
541843;411196 
542021;411189 
543133;411187 
543195;411189 
543111;411187 
541637;411191 
541572;411188 
541660;411191 
541262;411188 
541567;411188 
542724;411188 
544620;411190 
542927;411191 
541246;411187 
541444;411189 
542412;411192 
541046;411188 
543876;411194 
542639;411187 
543915;411189 
543216;411190 
541737;411189 
543207;411193 
543297;411186 
542013;411191 
544623;411188 
541508;411187 
541077;411187 
541654;411187 
543336;411190 
543266;411191 
544170;411193 
542363;411188 
542583;411189 
541878;411189 
543098;411190 
543743;411188 
544538;411189 
543013;411188 
541921;411191 
542071;411189 
541438;411187 
541322;411188 
542827;411189 
544112;411190 
544286;411188 
543613;411189 
541431;411189 
541791;411192 
542153;411188 
541861;411186 
542047;411188 
541849;411185 
541474;411191 
543725;411190 
543427;411188 
543949;411191 
541107;411189 
542682;411192 
543666;411187 
541631;411187 
541525;411192 
543518;411187 
543293;411187 
543025;411189 
541594;411190 
541006;411188 
541708;411188 
543670;411194 
543383;411188 
542068;411191 
543540;411187 
543681;411186 
541801;411192 
541710;411189 
544113;411189 
541951;411189 
543193;411191 
541420;411193 
543571;411188 
542038;411190 
541032;411188 
541114;411189 
541345;411187 
541528;411187 
543643;411190 
541350;411188 
544285;411196 
541733;411186 
541730;411191 
541567;411189 
541454;411186 
542166;411191 
541722;411186 
543086;411186 
541392;411191 
541541;411188 
543372;411187 
542377;411189 
541325;411188 
541794;411189 
541841;411189 
541892;411189 
541355;411190 
542097;411191 
541375;411189 
542767;411188 
543423;411190 
543683;411188 
541651;411195 
543448;411190 
541210;411189 
542232;411189 
541891;411187 
544030;411192 
543314;411187 
541587;411189 
542819;411188 
541356;411186 
542925;411189 
544123;411189 
541411;411190 
541241;411188 
541648;411191 
543481;411185 
541460;411188 
542297;411193 
541413;411190 
543954;411190 
543852;411190 
541913;411188 
542315;411189 
543124;411189 
543261;411189 
541616;411189 
544207;411189 
541682;411192 
541881;411189 
543787;411193 
542055;411186 
541804;411190 
543651;411187 
541981;411190 
541726;411194 
541649;411190 
541645;411189 
541511;411187 
542085;411189 
542064;411192 
542723;411189 
540707;411189 
543647;411190 
541406;411187 
541695;411190 
541408;411188 
542605;411190 
541754;411187 
542703;411189 
542162;411189 
541529;411189 
542818;411192 
541367;411189 
542551;411189 
543861;411189 
541258;411190 
542019;411189 
541052;411188 
543965;411187 
543116;411190 
541506;411187 
541867;411189 
541552;411188 
541742;411190 
542605;411190 
541832;411191 
541286;411188 
541883;411189 
541991;411189 
541818;411187 
542372;411195 
543937;411187 
543986;411188 
542146;411190 
541261;411188 
544050;411192 
543560;411189 
541155;411191 
541392;411189 
540996;411186 
543741;411188 
543387;411187 
541918;411192 
541921;411188 
541664;411188 
542086;411187 
543427;411190 
541686;411189 
541464;411186 
541064;411188 
541436;411186 
541995;411189 
543492;411196 
541642;411188 
541520;411188 
541721;411188 
543495;411189 
543672;411189 
543782;411188 
541539;411187 
541432;411189 
542151;411192 
541613;411189 
541781;411188 
541635;411191 
543965;411190 
541992;411194 
541173;411188 
542134;411189 
541714;411191 
542396;411186 
541337;411189 
543061;411187 
542020;411190 
542486;411190 
541357;411186 
541793;411188 
541325;411189 
541718;411191 
541491;411189 
542987;411193 
543510;411190 
543678;411188 
542285;411189 
542079;411190 
542105;411188 
541685;411189 
541439;411189 
542084;411190 
543479;411187 
541833;411189 
541801;411189 
541553;411191 
542382;411189 
541019;411191 
542232;411190 
542037;411191 
541517;411187 
541461;411188 
543185;411187 
543905;411189 
541821;411189 
541571;411188 
543020;411188 
542635;411189 
543201;411192 
541236;411188 
541711;411191 
543191;411188 
544801;411192 
543522;411188 
543486;411188 
540934;411189 
542802;411186 
541155;411188 
541789;411189 
541614;411193 
544207;411191 
541739;411189 
541388;411192 
541435;411186 
541390;411188 
543294;411190 
543651;411189 
541284;411189 
542029;411194 
542947;411187 
543689;411187 
541307;411188 
541403;411189 
541953;411187 
543753;411191 
541082;411188 
543527;411190 
541447;411187 
541057;411188 
542778;411187 
541035;411189 
541830;411192 
544607;411188 
541980;411188 
544425;411189 
540884;411189 
541699;411187 
543266;411190 
543418;411188 
543012;411189 
544237;411189 
541221;411189 
542001;411190 
544120;411191 
542321;411189 
542882;411188 
542296;411186 
543422;411190 
542505;411190 
541506;411187 
542968;411188 
542698;411188 
541471;411188 
542101;411191 
541773;411189 
541602;411192 
541918;411188 
542562;411187 
541139;411187 
541490;411188 
543721;411191 
543197;411188 
542252;411187 
541580;411187 
543477;411186 
541899;411193 
541347;411190 
541109;411187 
543887;411188 
541390;411188 
541829;411191 
542031;411190 
541243;411186 
541889;411191 
542385;411186 
541190;411189 
542136;411188 
542114;411192 
542057;411190 
543301;411192 
542847;411187 
542493;411188 
543839;411193 
542079;411188 
542125;411191 
543827;411190 
540963;411188 
543704;411188 
543453;411190 
541346;411188 
542106;411190 
543329;411186 
543717;411192 
541600;411187 
541990;411187 
543610;411185 
541334;411187 
542387;411195 
541969;411187 
543864;411188 
544553;411192 
541408;411190 
541789;411189 
543741;411185 
543820;411188 
543204;411189 
541492;411188 
543177;411188 
541272;411187 
544156;411188 
541674;411186 
545310;411188 
541705;411188 
541180;411189 
543391;411193 
541131;411185 
542827;411190 
543255;411189 
541510;411189 
543658;411191 
541964;411190 
544386;411191 
541602;411188 
541180;411188 
542604;411189 
540946;411190 
541792;411186 
541579;411188 
541602;411192 
541892;411188 
541711;411192 
543164;411188 
543323;411188 
541727;411192 
543757;411188 
543084;411187 
543854;411190 
541230;411189 
541905;411191 
541967;411189 
541962;411188 
542644;411189 
541122;411187 
541625;411190 
541426;411187 
543894;411190 
541647;411190 
541828;411189 
543904;411189 
541190;411188 
541713;411194 
541966;411189 
542005;411186 
542096;411193 
543132;411188 
541585;411188 
541413;411189 
541566;411186 
541395;411190 
541720;411187 
543905;411188 
541704;411188 
542088;411190 
542932;411188 
541069;411189 
542827;411190 
541347;411187 
541676;411192 
541614;411190 
541735;411189 
542349;411190 
541247;411189 
542683;411192 
541198;411187 
541766;411190 
541332;411188 
541886;411188 
541589;411187 
544057;411189 
543372;411193 
541661;411188 
543621;411192 
541444;411186 
541880;411188 
541613;411191 
541664;411187 
541379;411188 
541280;411185 
543568;411187 
542529;411193 
540920;411190 
543177;411187 
542777;411190 
541276;411188 
542903;411191 
542923;411188 
542941;411188 
543694;411188 
544014;411195 
542715;411200 
543837;411188 
541986;411188 
541963;411188 
541929;411191 
541633;411189 
541370;411189 
541785;411190 
544371;411188 
542407;411192 
541391;411188 
541054;411187 
541678;411188 
541931;411187 
543828;411187 
543723;411187 
542250;411192 
542502;411186 
541919;411192 
541771;411192 
544010;411189 
541937;411190 
541370;411191 
544091;411194 
541582;411189 
541292;411189 
541436;411187 
541317;411188 
541846;411188 
542020;411191 
543943;411190 
542234;411187 
541354;411186 
543330;411189 
541541;411189 
542035;411190 
543369;411187 
542464;411187 
543276;411187 
541149;411187 
541273;411191 
541369;411187 
542553;411188 
543314;411187 
542079;411190 
541311;411192 
543653;411186 
541273;411188 
541606;411189 
541663;411188 
541859;411187 
541509;411188 
542560;411190 
541748;411189 
544612;411189 
542124;411189 
541617;411189 
541528;411193 
542664;411187 
543636;411189 
541302;411189 
542183;411188 
543898;411193 
543900;411188 
541993;411187 
541570;411188 
541343;411189 
541013;411188 
543391;411188 
541913;411189 
541725;411189 
541357;411189 
541570;411189 
541547;411189 
543608;411194 
541903;411187 
544298;411189 
541744;411186 
541652;411188 
541735;411193 
542002;411189 
543234;411190 
541500;411192 
543738;411188 
543777;411187 
543496;411188 
542880;411189 
542475;411190 
541209;411190 
541697;411189 
542021;411192 
541455;411188 
541834;411189 
543340;411190 
542051;411188 
541772;411188 
541340;411189 
541659;411188 
541871;411193 
541309;411188 
543420;411192 
541739;411190 
541341;411189 
542058;411191 
541854;411190 
543256;411188 
542839;411189 
541606;411189 
542186;411190 
541512;411188 
541448;411193 
541844;411188 
541836;411187 
543905;411189 
541870;411187 
541580;411193 
541265;411188 
542134;411188 
541591;411187 
541208;411189 
541867;411188 
541628;411189 
542141;411191 
544153;411191 
543847;411191 
542026;411189 
541218;411187 
543329;411190 
541774;411188 
541529;411189 
541829;411189 
541732;411190 
541599;411189 
541482;411189 
541888;411190 
541322;411188 
542507;411188 
542218;411188 
541531;411191 
543773;411189 
541426;411189 
541189;411191 
542269;411187 
543880;411191 
542120;411190 
543712;411187 
541712;411189 
541561;411189 
541714;411186 
544165;411193 
540770;411189 
542303;411193 
541430;411189 
541261;411188 
541728;411188 
542034;411188 
542290;411187 
541401;411190 
541889;411189 
541252;411187 
543690;411189 
541201;411187 
544038;411187 
543980;411190 
543386;411188 
541698;411189 
543718;411191 
541739;411188 
542486;411189 
543397;411188 
544195;411191 
542012;411188 
542700;411190 
541840;411189 
541280;411189 
541788;411190 
541409;411186 
541341;411190 
541860;411188 
541747;411189 
541830;411189 
543214;411190 
541619;411190 
541582;411189 
541029;411190 
541534;411191 
544243;411190 
541434;411188 
541556;411189 
541625;411190 
541560;411188 
541574;411188 
543751;411189 
542942;411189 
544562;411192 
541701;411188 
543968;411187 
543373;411189 
543826;411188 
541095;411193 
541580;411189 
541818;411189 
544816;411190 
541919;411189 
542490;411191 
541845;411189 
543304;411187 
544112;411190 
541488;411189 
541290;411187 
543963;411189 
541718;411190 
541418;411188 
541617;411189 
541141;411187 
541740;411190 
541802;411191 
543013;411188 
541753;411189 
542856;411189 
543306;411190 
541870;411193 
541417;411188 
541378;411190 
544261;411191 
541996;411188 
541459;411190 
541517;411189 
542169;411190 
542323;411190 
543969;411191 
541437;411188 
541651;411189 
541757;411193 
543414;411193 
541996;411191 
542174;411186 
541789;411187 
542069;411192 
541772;411189 
542058;411188 
541720;411188 
541403;411189 
541544;411187 
541517;411190 
542659;411188 
542320;411188 
542027;411189 
541922;411189 
540863;411192 
542877;411190 
541584;411188 
542029;411193 
541395;411189 
541582;411188 
542018;411188 
542783;411187 
543949;411190 
543684;411189 
541437;411190 
541774;411190 
541770;411188 
543448;411187 
541566;411190 
545536;411188 
541275;411187 
542850;411189 
541587;411189 
542380;411190 
541878;411187 
543518;411188 
541378;411195 
541496;411188 
541523;411189 
542186;411190 
541729;411189 
544563;411192 
541409;411188 
543825;411187 
541728;411189 
541596;411189 
543373;411188 
541137;411188 
541883;411192 
544224;411186 
542293;411188 
541851;411187 
542707;411189 
542579;411195 
541299;411186 
542983;411188 
541852;411190 
544081;411189 
544152;411189 
542090;411188 
541474;411189 
541918;411189 
543398;411190 
541746;411188 
541799;411186 
542425;411192 
541790;411188 
541785;411189 
541287;411189 
541792;411189 
544359;411193 
542475;411189 
541941;411190 
543788;411191 
541186;411187 
543697;411192 
541346;411188 
541584;411186 
541930;411193 
541542;411189 
541851;411186 
541682;411188 
541025;411188 
541429;411186 
543361;411190 
541438;411188 
541923;411192 
543274;411188 
542620;411189 
541939;411190 
543165;411189 
541579;411188 
542528;411192 
540961;411187 
543708;411191 
541913;411187 
541768;411189 
540487;411188 
541288;411188 
541597;411188 
541566;411189 
543512;411191 
542353;411189 
543203;411192 
541484;411187 
541318;411189 
541655;411194 
541810;411188 
541029;411186 
541551;411189 
541918;411189 
541440;411189 
541953;411188 
542549;411188 
542174;411189 
541306;411187 
541244;411190 
541382;411187 
542183;411192 
541664;411189 
541578;411188 
543789;411189 
541209;411186 
543887;411193 
541415;411187 
542538;411188 
546940;411189 
541692;411190 
544219;411190 
541361;411190 
541619;411186 
541751;411191 
542975;411190 
540877;411186 
543524;411189 
541984;411192 
541051;411188 
541676;411190 
