CYCLES;INS
541478;411191 
542893;411190 
542401;411188 
541770;411191 
541688;411186 
541518;411189 
543873;411193 
542117;411187 
544403;411193 
543527;411186 
541344;411188 
542484;411193 
543717;411189 
542979;411186 
541194;411188 
543310;411187 
541835;411194 
544548;411189 
541391;411188 
541893;411190 
544396;411192 
543291;411185 
541118;411186 
541981;411188 
542026;411187 
541740;411194 
542529;411190 
542249;411188 
541372;411186 
543068;411190 
541378;411189 
543618;411189 
541785;411188 
541930;411190 
541935;411190 
541356;411189 
541354;411190 
541706;411191 
541426;411186 
543188;411186 
541879;411188 
541585;411187 
543978;411193 
541695;411190 
541744;411188 
543724;411188 
543258;411187 
543932;411191 
541527;411187 
543531;411189 
541514;411190 
543449;411190 
541400;411187 
542490;411189 
542877;411191 
541590;411186 
543784;411190 
541787;411191 
541848;411187 
542489;411186 
543248;411186 
541975;411195 
541569;411187 
541164;411189 
541615;411187 
542083;411189 
542057;411188 
543791;411188 
541455;411189 
541851;411188 
543625;411186 
542918;411189 
541266;411190 
541964;411193 
541617;411187 
544045;411191 
543374;411191 
542155;411186 
542552;411193 
542517;411190 
541717;411187 
542037;411190 
541486;411189 
542249;411193 
540699;411188 
541703;411190 
542786;411188 
541635;411187 
541805;411187 
542501;411189 
542352;411190 
541583;411187 
541883;411192 
541874;411188 
541675;411190 
544192;411191 
541611;411190 
542961;411192 
542061;411191 
543913;411189 
541929;411192 
541127;411188 
542079;411190 
542845;411187 
543394;411190 
542029;411190 
541906;411191 
542028;411189 
544576;411186 
541401;411190 
543982;411188 
542234;411188 
542014;411191 
541428;411188 
544111;411190 
543400;411190 
542491;411187 
541515;411187 
543118;411188 
542569;411191 
541364;411188 
541467;411189 
542029;411188 
541633;411188 
542080;411188 
541939;411190 
541608;411189 
542208;411190 
543659;411189 
541353;411187 
541818;411191 
542205;411189 
541552;411188 
544788;411192 
542046;411188 
544077;411191 
543969;411191 
543256;411187 
541845;411191 
544233;411189 
544421;411187 
542177;411187 
541710;411188 
542108;411192 
541620;411188 
541768;411189 
542530;411189 
541661;411190 
543798;411189 
543721;411190 
541579;411192 
542885;411187 
541626;411190 
541703;411190 
544221;411189 
542324;411191 
543857;411190 
543663;411189 
541383;411188 
542472;411190 
543579;411187 
541671;411192 
541605;411188 
541408;411187 
542252;411189 
541523;411187 
541494;411187 
541670;411187 
541133;411189 
541898;411191 
541106;411187 
541533;411188 
541166;411192 
544071;411188 
541936;411190 
541770;411189 
543290;411188 
541482;411189 
543217;411191 
541454;411188 
542201;411190 
544064;411193 
541639;411187 
542754;411188 
542956;411188 
541965;411191 
544237;411190 
541783;411189 
541959;411194 
541570;411188 
541331;411188 
541848;411189 
541492;411188 
543292;411187 
542065;411195 
541890;411188 
543780;411189 
541414;411191 
541752;411187 
543924;411190 
541298;411189 
541570;411190 
542626;411187 
542067;411186 
544095;411190 
541349;411189 
541877;411189 
542750;411185 
544132;411190 
543912;411188 
541665;411188 
542182;411191 
541717;411192 
543139;411190 
541377;411188 
541836;411188 
542121;411191 
541881;411189 
542529;411187 
541657;411189 
543614;411186 
543736;411188 
542971;411187 
544193;411193 
542692;411187 
542944;411191 
541672;411188 
541204;411186 
543724;411190 
543982;411189 
541649;411192 
542618;411193 
543227;411187 
542004;411188 
544811;411187 
541467;411191 
541712;411187 
542774;411188 
541543;411189 
544334;411190 
542744;411190 
543166;411189 
541628;411189 
542131;411187 
542243;411191 
543497;411187 
541811;411189 
543261;411190 
544184;411189 
542891;411191 
541585;411191 
543546;411190 
541843;411191 
541238;411188 
543363;411187 
543676;411188 
543572;411188 
541968;411188 
541620;411189 
545235;411193 
543226;411190 
541399;411189 
541721;411190 
541430;411190 
540935;411187 
544460;411187 
542389;411190 
540969;411189 
541804;411190 
542401;411190 
542010;411187 
541844;411190 
541544;411187 
542485;411188 
541349;411189 
543560;411192 
542144;411188 
542582;411191 
541885;411194 
541879;411188 
543553;411189 
543345;411187 
541448;411191 
541783;411191 
544465;411189 
541110;411190 
541603;411189 
542683;411188 
541768;411190 
541897;411188 
543733;411189 
541940;411189 
541960;411187 
541864;411188 
541644;411191 
541748;411191 
541836;411189 
543746;411190 
543964;411189 
541478;411189 
541769;411191 
543394;411189 
543805;411188 
541919;411189 
541447;411192 
541887;411193 
541341;411187 
542202;411190 
541331;411190 
541910;411191 
541786;411189 
541489;411190 
542005;411188 
543238;411190 
542455;411192 
543362;411187 
541901;411189 
543792;411189 
541426;411190 
543890;411194 
543339;411190 
541987;411189 
543446;411191 
542590;411189 
543134;411194 
541574;411187 
543846;411188 
541653;411189 
543632;411188 
542197;411189 
543794;411188 
543480;411191 
541532;411189 
543605;411192 
543673;411189 
541508;411189 
541493;411192 
542531;411186 
542474;411188 
541596;411189 
543281;411189 
543838;411190 
543558;411187 
542100;411192 
541731;411188 
543896;411192 
541961;411190 
543767;411189 
543319;411190 
541387;411189 
541802;411192 
541523;411188 
543970;411191 
543828;411190 
543798;411190 
542901;411193 
543918;411188 
543572;411187 
543186;411191 
542910;411190 
543567;411193 
541231;411186 
543708;411189 
541468;411186 
543359;411189 
541789;411189 
542599;411190 
544609;411186 
544178;411188 
541289;411189 
542924;411188 
543756;411187 
544204;411190 
541482;411187 
542033;411190 
541408;411189 
541857;411190 
543873;411190 
543752;411188 
544078;411190 
541460;411188 
541899;411188 
544228;411188 
541494;411186 
544362;411189 
541532;411188 
541885;411191 
541671;411190 
542527;411191 
542140;411189 
542838;411188 
544150;411194 
541728;411188 
541530;411186 
541508;411190 
541562;411187 
542367;411193 
543786;411187 
541981;411191 
543673;411190 
541711;411187 
541767;411186 
543597;411188 
541662;411191 
541448;411189 
541826;411192 
543535;411187 
541557;411190 
541610;411190 
543820;411188 
541831;411193 
541629;411190 
541879;411187 
542112;411191 
541147;411188 
541568;411192 
543885;411188 
541706;411188 
543038;411189 
543894;411186 
541684;411187 
543632;411190 
542890;411188 
541799;411189 
541960;411187 
541545;411187 
541468;411189 
542085;411189 
541347;411189 
541976;411189 
541555;411190 
541590;411188 
542612;411193 
541591;411188 
541971;411186 
541331;411188 
541796;411187 
541758;411187 
542416;411190 
542168;411188 
541665;411189 
541636;411192 
542326;411187 
541655;411189 
541524;411186 
542163;411190 
543338;411194 
543223;411189 
542708;411189 
542581;411192 
541555;411190 
542463;411189 
543461;411187 
543796;411185 
541114;411187 
543277;411187 
544212;411188 
541529;411190 
541932;411189 
543399;411189 
541652;411189 
543821;411190 
541812;411189 
541935;411194 
543087;411187 
543604;411190 
543458;411193 
541383;411192 
544053;411194 
542674;411187 
541526;411189 
543738;411189 
541830;411189 
541902;411189 
541496;411189 
541652;411190 
542035;411187 
541527;411188 
541282;411188 
542030;411190 
541918;411191 
541870;411191 
544057;411190 
542069;411191 
543351;411190 
541189;411191 
542391;411189 
543534;411186 
542850;411190 
541201;411189 
542197;411190 
542280;411190 
541913;411189 
542643;411191 
541718;411189 
542084;411189 
541472;411189 
541980;411191 
542420;411188 
541329;411189 
542831;411191 
541284;411187 
541557;411192 
541758;411188 
541933;411188 
