CYCLES;INS
541556;411191 
541715;411192 
541842;411190 
543573;411189 
543286;411187 
543589;411187 
543658;411186 
543110;411187 
541963;411191 
543582;411188 
542052;411189 
541442;411187 
544197;411191 
543639;411188 
541258;411189 
541820;411187 
543494;411190 
541518;411190 
541895;411190 
541662;411191 
543538;411191 
541371;411188 
543503;411188 
541080;411188 
542243;411191 
541776;411189 
541838;411189 
541474;411192 
541962;411187 
543823;411189 
543191;411190 
541494;411188 
541575;411188 
543381;411190 
541748;411191 
541147;411188 
542536;411191 
542111;411188 
541677;411189 
541665;411189 
543352;411190 
541437;411188 
541857;411191 
541588;411188 
541931;411191 
541665;411188 
541621;411189 
544029;411189 
544034;411189 
541919;411188 
542918;411186 
541871;411191 
544084;411187 
541401;411188 
541621;411190 
541559;411190 
543710;411189 
542384;411190 
541415;411189 
544228;411188 
542922;411186 
542265;411193 
542159;411189 
542208;411188 
544299;411189 
543861;411191 
544262;411187 
542713;411188 
542299;411190 
543630;411191 
541384;411192 
541689;411189 
543966;411189 
540763;411187 
542467;411191 
543479;411190 
542293;411188 
541565;411186 
541671;411187 
543859;411188 
543487;411186 
541322;411190 
544722;411186 
541121;411187 
543797;411188 
542425;411193 
541344;411188 
541626;411187 
543188;411188 
541474;411188 
543791;411189 
542807;411190 
542073;411188 
543663;411194 
541238;411187 
544047;411192 
541102;411186 
541287;411188 
541763;411188 
541694;411189 
541002;411188 
541271;411192 
541838;411190 
542088;411189 
542511;411189 
543521;411186 
543633;411190 
543484;411189 
541716;411189 
541581;411187 
542108;411190 
542487;411188 
541654;411189 
541841;411189 
541262;411187 
541710;411189 
541091;411190 
541779;411189 
541586;411185 
542239;411191 
543298;411190 
541270;411187 
544281;411188 
542016;411189 
541422;411188 
543476;411188 
542985;411189 
544563;411193 
541385;411186 
543790;411188 
543997;411188 
542038;411187 
541967;411188 
542147;411188 
543192;411189 
543293;411189 
541885;411195 
541902;411189 
541591;411189 
541146;411187 
541374;411188 
541388;411190 
543586;411187 
541695;411188 
543357;411192 
542543;411190 
543686;411192 
541226;411190 
541472;411186 
543473;411187 
541725;411185 
542166;411189 
543809;411188 
542087;411191 
541502;411191 
541668;411188 
541372;411188 
541789;411187 
543805;411187 
541094;411189 
541659;411190 
544072;411191 
541149;411188 
543054;411186 
541766;411190 
543694;411189 
541667;411187 
541607;411190 
541726;411188 
541591;411189 
542150;411192 
541786;411189 
541537;411190 
541674;411190 
541048;411185 
542354;411189 
543814;411189 
543379;411189 
542947;411192 
541300;411189 
541812;411185 
542125;411190 
542964;411190 
542299;411188 
541048;411189 
541340;411191 
542209;411192 
542161;411189 
541286;411190 
541192;411190 
543137;411187 
542142;411187 
541233;411187 
541280;411189 
541154;411189 
541573;411192 
541129;411190 
542920;411189 
543495;411188 
542011;411187 
543696;411187 
541436;411188 
541557;411192 
543979;411189 
542071;411191 
541594;411187 
541804;411188 
544007;411188 
541476;411190 
543278;411189 
543850;411189 
541460;411189 
543711;411188 
544093;411190 
541725;411189 
542604;411189 
541648;411186 
543751;411188 
541458;411188 
542002;411190 
542484;411191 
541287;411187 
541237;411186 
555477;411190 
542722;411186 
543045;411187 
541293;411188 
541444;411192 
543800;411188 
541442;411190 
543054;411188 
543354;411186 
542175;411187 
542554;411188 
541227;411188 
543481;411189 
541386;411189 
543453;411188 
541836;411190 
541362;411188 
541571;411189 
541548;411192 
542173;411189 
542657;411189 
542115;411190 
541340;411188 
542098;411191 
541846;411189 
543821;411188 
540852;411190 
541910;411190 
541645;411189 
541322;411191 
541611;411191 
542869;411189 
541472;411190 
541614;411188 
541616;411188 
541291;411189 
541701;411187 
543422;411191 
541472;411189 
542770;411190 
541882;411190 
542267;411188 
541775;411187 
541796;411189 
544331;411188 
541829;411187 
543915;411186 
542147;411192 
541353;411188 
541693;411190 
542812;411189 
541577;411187 
541826;411187 
541902;411190 
541560;411188 
541590;411188 
543886;411188 
543853;411188 
541466;411186 
542201;411188 
543420;411189 
541679;411187 
543428;411188 
543307;411187 
543893;411188 
541729;411185 
542048;411186 
542245;411191 
542452;411188 
541657;411191 
541361;411190 
541969;411186 
542050;411190 
544006;411189 
541672;411187 
541826;411189 
541630;411187 
541195;411188 
543766;411187 
544088;411189 
541543;411186 
544017;411192 
542491;411191 
541733;411188 
543648;411189 
541309;411186 
542077;411189 
541756;411187 
541468;411190 
541855;411191 
543223;411190 
542111;411188 
542160;411188 
542022;411189 
543379;411190 
543695;411187 
541849;411188 
543381;411188 
543823;411193 
541267;411186 
541006;411188 
543513;411187 
542802;411190 
543606;411187 
542446;411187 
541313;411189 
541661;411193 
541923;411187 
542494;411190 
542281;411190 
543513;411189 
541533;411187 
543984;411189 
541653;411187 
544450;411190 
543775;411193 
541616;411188 
542660;411188 
543807;411186 
541758;411187 
541632;411187 
541975;411187 
543555;411187 
542327;411192 
543591;411189 
542174;411191 
543720;411188 
543259;411189 
541871;411189 
541509;411186 
541858;411188 
541462;411188 
542336;411192 
542001;411187 
541492;411187 
541857;411188 
541429;411187 
541104;411189 
541407;411187 
542073;411188 
541993;411186 
542836;411188 
541718;411191 
541161;411189 
542257;411189 
541728;411189 
543654;411189 
541101;411187 
541434;411190 
541872;411194 
543108;411190 
541667;411189 
541472;411188 
541541;411186 
542646;411189 
542551;411189 
541276;411189 
543239;411191 
543713;411188 
540978;411189 
541319;411186 
543047;411189 
544036;411192 
543828;411189 
543885;411189 
544042;411188 
543026;411190 
541292;411187 
543359;411187 
542211;411188 
541471;411187 
542506;411189 
543571;411188 
541732;411186 
544484;411191 
544616;411189 
543730;411190 
541116;411190 
541311;411190 
543347;411189 
542287;411187 
541511;411191 
543020;411188 
541912;411190 
543630;411188 
541290;411186 
542070;411191 
543783;411189 
542563;411187 
541839;411190 
541696;411189 
542012;411188 
541865;411188 
541355;411186 
541372;411187 
543244;411189 
544738;411188 
544101;411191 
541241;411188 
542207;411189 
541091;411189 
543763;411187 
542162;411189 
541723;411189 
541732;411188 
541555;411188 
541269;411192 
541738;411187 
544290;411192 
541589;411188 
541916;411190 
543438;411188 
542971;411186 
542020;411189 
544841;411185 
541470;411186 
541847;411191 
544064;411188 
542824;411188 
542339;411190 
541141;411190 
544028;411188 
541958;411189 
541469;411192 
543710;411189 
541113;411187 
541722;411188 
543808;411189 
541606;411186 
541931;411189 
