CYCLES;INS
544182;411134 
542033;411132 
543417;411137 
542136;411134 
542079;411131 
541904;411134 
541546;411132 
544391;411133 
542110;411134 
542508;411135 
544684;411135 
544528;411134 
542222;411132 
541797;411131 
543797;411135 
542946;411133 
544313;411134 
542585;411135 
544373;411131 
542136;411133 
543001;411136 
542144;411135 
544513;411136 
541412;411133 
542647;411136 
542108;411136 
542532;411135 
542389;411132 
542354;411134 
541851;411131 
543725;411135 
545103;411135 
541589;411135 
544023;411133 
542419;411136 
541819;411133 
542062;411134 
542614;411133 
543969;411131 
542074;411139 
542236;411135 
542372;411135 
541567;411133 
544413;411136 
542171;411130 
543328;411135 
542267;411130 
542408;411134 
542196;411136 
542149;411133 
541462;411133 
548180;411133 
542440;411133 
542381;411133 
542005;411131 
542078;411134 
542678;411141 
543814;411135 
543196;411130 
542122;411131 
542592;411135 
541982;411135 
541964;411134 
544046;411133 
541978;411131 
544500;411135 
541755;411134 
542003;411133 
542046;411135 
544237;411133 
541846;411130 
543903;411133 
542407;411135 
541811;411133 
543793;411130 
541810;411134 
542172;411133 
542676;411134 
543238;411136 
541956;411131 
541913;411136 
544458;411134 
542289;411139 
543596;411133 
542594;411132 
544994;411137 
542017;411134 
541981;411133 
543513;411138 
544052;411133 
544085;411135 
542379;411135 
541270;411136 
543685;411135 
544384;411135 
541872;411133 
543865;411134 
543193;411133 
544369;411135 
544382;411137 
542120;411129 
542069;411132 
543523;411138 
542053;411134 
541928;411137 
543764;411132 
543674;411133 
543659;411133 
542101;411131 
541957;411130 
541862;411135 
544355;411134 
543987;411133 
543633;411131 
541779;411135 
543001;411134 
543594;411138 
544402;411131 
541766;411134 
542134;411139 
541602;411133 
542036;411132 
541901;411137 
543789;411135 
541851;411133 
541492;411134 
544084;411131 
542939;411134 
544141;411133 
542265;411135 
542117;411135 
541975;411135 
544454;411132 
543928;411141 
544397;411136 
541788;411132 
543945;411138 
542443;411135 
544248;411132 
543743;411133 
542555;411134 
541900;411139 
542088;411136 
542060;411134 
541622;411133 
542156;411133 
543757;411131 
542088;411133 
544460;411133 
542324;411135 
542740;411138 
542249;411133 
544523;411133 
542468;411139 
543392;411134 
544338;411133 
541535;411134 
543693;411133 
541726;411135 
543951;411132 
542097;411135 
542224;411134 
544230;411135 
544314;411133 
541750;411135 
542573;411136 
541866;411134 
542754;411137 
543853;411132 
542352;411134 
541830;411138 
544606;411137 
541902;411136 
541477;411133 
543842;411131 
542356;411134 
541771;411136 
544097;411135 
542511;411134 
541920;411137 
544224;411136 
542292;411134 
544060;411135 
541934;411133 
543343;411137 
542066;411135 
543674;411132 
543605;411138 
542188;411134 
541762;411133 
543283;411136 
542199;411134 
541886;411135 
542123;411133 
543918;411133 
543085;411130 
545112;411136 
542383;411136 
543232;411131 
544164;411133 
542379;411134 
542605;411134 
543880;411132 
542406;411137 
542962;411137 
542219;411134 
541842;411132 
543621;411133 
543961;411136 
542382;411134 
542698;411134 
543757;411136 
542124;411129 
544160;411136 
543544;411133 
541977;411133 
544626;411134 
544207;411133 
542145;411136 
543147;411131 
542575;411136 
544367;411135 
542997;411135 
542584;411135 
543939;411133 
541510;411135 
541917;411131 
542429;411136 
542384;411136 
542069;411134 
544461;411137 
542972;411134 
544479;411135 
542266;411132 
542017;411135 
543313;411134 
542709;411133 
542673;411139 
543279;411132 
541994;411133 
541926;411134 
543079;411135 
544441;411138 
541825;411134 
541861;411134 
541627;411134 
541627;411132 
544812;411135 
543949;411134 
542123;411133 
541644;411136 
541748;411136 
544080;411137 
541766;411133 
543849;411135 
542457;411136 
541894;411132 
541849;411132 
541790;411133 
542298;411137 
541869;411136 
543808;411136 
542385;411137 
542284;411134 
544298;411139 
543375;411136 
543147;411137 
542172;411134 
544064;411134 
541877;411134 
543348;411136 
544140;411140 
541801;411134 
544063;411135 
543805;411135 
543365;411133 
542178;411136 
543494;411131 
543644;411136 
542025;411138 
541944;411134 
544630;411132 
541459;411129 
541829;411134 
541652;411135 
543833;411133 
541804;411133 
543005;411135 
544601;411138 
541908;411132 
542974;411134 
542207;411135 
541452;411136 
542361;411136 
542348;411133 
541998;411136 
542561;411139 
542117;411133 
543555;411134 
541762;411133 
542197;411135 
542081;411135 
541839;411132 
542440;411134 
542728;411136 
542300;411133 
542580;411135 
542145;411136 
542194;411134 
543926;411134 
542182;411134 
541494;411134 
541789;411133 
543164;411136 
543438;411134 
544441;411137 
541624;411134 
543478;411132 
543237;411131 
542793;411136 
542510;411134 
541944;411131 
545212;411136 
542050;411135 
541804;411134 
543556;411136 
541624;411135 
541472;411136 
544313;411134 
541569;411136 
542458;411137 
543192;411134 
542045;411131 
542002;411135 
544458;411133 
541801;411135 
542334;411133 
543046;411139 
544191;411134 
543603;411136 
543141;411136 
543976;411134 
544227;411135 
543821;411134 
542509;411133 
542224;411132 
541744;411135 
545373;411131 
541738;411134 
544146;411132 
544279;411131 
542526;411134 
544066;411135 
541425;411132 
545938;411136 
544069;411134 
544195;411137 
541950;411134 
542094;411134 
544179;411138 
544684;411134 
543348;411133 
541898;411131 
541455;411132 
541814;411132 
542162;411132 
541883;411134 
544235;411132 
541756;411134 
544862;411135 
543830;411133 
543790;411135 
541785;411134 
543498;411136 
541996;411132 
543865;411132 
544694;411137 
542035;411135 
542093;411134 
542050;411135 
541250;411134 
543656;411135 
542320;411134 
542337;411135 
541672;411133 
542433;411136 
542370;411134 
543908;411135 
542907;411135 
544578;411134 
542667;411141 
541645;411136 
541968;411131 
542339;411137 
541971;411134 
544048;411134 
542185;411133 
541943;411134 
542226;411134 
