CYCLES;INS
543797;411189 
542141;411193 
543327;411187 
543279;411189 
541141;411188 
543954;411189 
541634;411189 
544098;411188 
541667;411189 
543688;411186 
541788;411192 
542107;411189 
544152;411191 
541089;411188 
541616;411189 
544221;411191 
541941;411189 
542395;411188 
543051;411189 
542609;411188 
541809;411188 
543672;411189 
542446;411188 
541545;411189 
543183;411190 
541666;411189 
543717;411190 
544691;411189 
541259;411187 
543507;411190 
541700;411190 
542883;411189 
541707;411189 
542217;411188 
542359;411193 
541628;411188 
543879;411190 
542131;411192 
542257;411187 
542017;411191 
542406;411191 
543494;411185 
543046;411190 
542003;411187 
541479;411188 
541958;411187 
541737;411193 
541494;411187 
543673;411191 
541562;411191 
541944;411187 
542661;411192 
541928;411188 
543913;411188 
542014;411188 
541581;411187 
543100;411192 
543682;411190 
541597;411189 
541680;411189 
541386;411188 
542721;411188 
541543;411190 
541805;411192 
541579;411187 
543723;411190 
541764;411189 
542256;411190 
542231;411191 
543939;411187 
543910;411186 
541840;411188 
543700;411188 
542427;411194 
543318;411189 
541910;411191 
541828;411187 
544105;411189 
541910;411188 
543863;411189 
541891;411189 
542803;411189 
543957;411189 
542440;411188 
541801;411190 
541862;411187 
541447;411189 
544036;411193 
543460;411188 
541905;411190 
542069;411190 
541756;411189 
541756;411189 
543765;411189 
541229;411187 
542515;411187 
541188;411187 
542679;411189 
543237;411190 
543048;411192 
542054;411188 
541682;411189 
544848;411188 
542016;411188 
542127;411192 
543205;411189 
541297;411189 
542480;411190 
541488;411189 
542970;411189 
541380;411190 
543539;411189 
541741;411187 
543751;411187 
542120;411189 
542216;411189 
558376;411189 
541850;411190 
541318;411190 
543005;411189 
542447;411191 
542694;411193 
543706;411187 
541498;411190 
541428;411189 
541399;411187 
543927;411190 
543765;411189 
542177;411191 
544937;411189 
543913;411189 
541167;411187 
541166;411187 
541527;411190 
541792;411189 
542136;411192 
541787;411189 
541135;411189 
541766;411188 
541782;411190 
541761;411194 
541478;411189 
541273;411189 
541601;411188 
541355;411188 
543792;411190 
541828;411188 
541874;411189 
541620;411188 
541425;411189 
543336;411188 
544361;411189 
544002;411189 
541817;411190 
541087;411188 
541532;411188 
541688;411187 
541952;411191 
543025;411186 
544048;411190 
544211;411191 
544001;411189 
543384;411192 
543077;411190 
544133;411187 
543809;411193 
541546;411189 
541168;411190 
541528;411190 
544096;411187 
544046;411189 
542862;411191 
543547;411186 
543919;411189 
542310;411189 
541803;411188 
542117;411193 
541340;411187 
541806;411187 
541763;411191 
541453;411188 
542552;411188 
541489;411186 
541482;411190 
543973;411188 
541584;411188 
541601;411189 
541584;411190 
542970;411191 
542038;411190 
543549;411190 
543678;411189 
542448;411190 
541883;411190 
541612;411187 
542237;411191 
541673;411188 
543784;411186 
541722;411193 
541714;411188 
542071;411191 
541737;411186 
544013;411187 
543669;411189 
542845;411189 
541312;411191 
544236;411188 
541562;411188 
542126;411187 
541495;411188 
541485;411191 
541973;411187 
543761;411189 
541440;411188 
541401;411190 
543969;411191 
542032;411189 
541389;411186 
542012;411191 
541753;411188 
543899;411188 
543154;411189 
541465;411189 
543067;411187 
543639;411188 
541826;411191 
543946;411191 
541709;411188 
541685;411188 
541810;411195 
541358;411186 
541015;411188 
542180;411191 
544198;411187 
541670;411188 
543512;411188 
541598;411188 
542283;411192 
544022;411188 
541442;411187 
541328;411188 
541994;411190 
541791;411189 
541631;411192 
541756;411191 
541559;411188 
543500;411192 
543451;411189 
543797;411189 
542063;411190 
542842;411190 
541551;411191 
541757;411188 
541264;411188 
543230;411189 
541621;411189 
542378;411192 
543106;411188 
543917;411187 
541655;411192 
542177;411189 
541018;411188 
541753;411188 
541450;411188 
542026;411194 
544165;411190 
543870;411190 
543111;411187 
542310;411188 
542817;411188 
541571;411188 
544071;411189 
541569;411189 
542712;411192 
541102;411187 
543187;411187 
541502;411190 
541166;411186 
541736;411190 
541109;411188 
541504;411187 
543992;411192 
541879;411188 
541075;411188 
541399;411188 
541233;411189 
541872;411190 
541887;411189 
541342;411188 
541550;411190 
541865;411191 
544291;411188 
543358;411187 
541412;411191 
542003;411190 
542111;411194 
541936;411187 
541341;411189 
541723;411191 
544215;411188 
541490;411192 
543247;411190 
541675;411189 
542009;411189 
541376;411190 
543640;411189 
541809;411190 
541727;411191 
544567;411193 
543912;411193 
541304;411189 
541107;411189 
543777;411192 
541826;411189 
541722;411187 
541258;411190 
543680;411188 
542802;411192 
543377;411187 
541617;411186 
543790;411188 
543773;411186 
541314;411188 
542134;411189 
542843;411190 
541327;411189 
541374;411190 
543192;411187 
541679;411190 
542704;411189 
541822;411189 
542678;411192 
542239;411187 
541871;411189 
541629;411189 
543108;411190 
541657;411192 
541654;411188 
541430;411190 
542524;411190 
543172;411188 
543687;411188 
542190;411186 
541823;411194 
543549;411188 
541946;411188 
543786;411187 
541539;411188 
541600;411192 
543713;411185 
543269;411187 
541590;411189 
541461;411188 
542714;411192 
543410;411187 
541486;411187 
541492;411186 
541572;411188 
541568;411188 
544124;411189 
543234;411188 
541249;411188 
542221;411190 
541620;411191 
541682;411187 
541727;411186 
541158;411189 
542802;411195 
541905;411189 
543638;411189 
542072;411191 
543003;411187 
543861;411189 
541704;411189 
543984;411190 
541986;411190 
544210;411189 
541410;411188 
541962;411188 
541327;411192 
544523;411187 
541275;411190 
543496;411189 
541936;411188 
541554;411196 
543383;411188 
541996;411190 
541807;411190 
541221;411188 
541533;411188 
543172;411188 
542159;411189 
543728;411189 
541810;411188 
543144;411189 
542441;411187 
541341;411189 
541995;411189 
543565;411191 
542041;411188 
541599;411190 
544227;411189 
541494;411189 
541839;411195 
541369;411189 
541677;411191 
541371;411189 
541935;411187 
541400;411189 
542046;411188 
543401;411189 
541403;411189 
541888;411189 
541283;411190 
541572;411188 
542283;411191 
541155;411189 
543936;411192 
541808;411189 
541839;411190 
543896;411194 
541806;411190 
541997;411190 
541732;411191 
541196;411186 
542143;411191 
541438;411188 
541843;411189 
542148;411190 
541930;411188 
543727;411188 
543229;411189 
541988;411190 
542738;411188 
542058;411193 
541707;411186 
542305;411190 
543143;411188 
542184;411188 
541534;411192 
541764;411188 
541765;411188 
542101;411194 
544107;411187 
543749;411196 
541472;411186 
541639;411187 
541843;411191 
542206;411188 
541963;411186 
541148;411190 
544306;411192 
542177;411187 
542643;411187 
544236;411188 
543198;411187 
541783;411192 
543581;411187 
542326;411189 
543275;411188 
543610;411190 
541804;411196 
541503;411187 
543216;411189 
541961;411192 
544067;411190 
541593;411190 
543032;411187 
541962;411190 
541042;411190 
542183;411191 
543490;411189 
541580;411190 
543370;411191 
543279;411188 
544110;411193 
541760;411189 
543618;411187 
541261;411191 
542835;411190 
543644;411188 
542101;411191 
541382;411188 
542260;411189 
541761;411189 
542532;411188 
542355;411188 
542148;411192 
541069;411190 
541481;411189 
543290;411186 
541585;411188 
542170;411195 
541387;411187 
541732;411188 
541997;411192 
541432;411188 
541706;411190 
541614;411190 
541616;411188 
541345;411188 
541193;411188 
541562;411189 
541666;411190 
542314;411192 
542311;411190 
541162;411191 
542020;411190 
541675;411187 
542040;411191 
543338;411186 
543651;411190 
543909;411190 
541952;411189 
541431;411193 
541476;411188 
541916;411187 
541866;411185 
544321;411190 
543730;411190 
541388;411187 
541784;411189 
542412;411187 
543467;411190 
541182;411188 
541342;411187 
544452;411188 
541520;411189 
541953;411193 
543131;411190 
543888;411188 
542403;411193 
541134;411189 
541420;411191 
542407;411190 
542129;411188 
541902;411188 
541451;411189 
543990;411191 
541724;411187 
542829;411192 
541172;411190 
541460;411187 
542168;411189 
543672;411188 
543094;411191 
541369;411188 
543440;411190 
544063;411189 
541895;411187 
541593;411187 
541632;411189 
542044;411197 
541775;411189 
542413;411188 
541653;411189 
541608;411188 
544353;411192 
541388;411187 
541366;411187 
541155;411187 
541481;411188 
542510;411189 
544121;411189 
541483;411190 
543895;411187 
541302;411189 
543978;411190 
541779;411188 
541537;411191 
542701;411189 
542599;411191 
541261;411189 
541452;411190 
544576;411193 
544085;411189 
541529;411188 
541641;411189 
541737;411187 
543287;411192 
542683;411191 
541379;411190 
543936;411190 
541697;411193 
543320;411189 
541931;411190 
543721;411188 
541815;411189 
542548;411194 
541330;411185 
544316;411189 
544374;411190 
542831;411187 
542199;411191 
542172;411187 
543713;411187 
543338;411190 
541497;411189 
541775;411189 
541142;411189 
541802;411190 
542129;411190 
542083;411190 
542062;411188 
541193;411188 
542164;411190 
541895;411188 
543086;411192 
542045;411187 
543755;411188 
542074;411190 
541334;411187 
541894;411187 
544734;411186 
541884;411189 
541585;411188 
544000;411189 
542014;411189 
542032;411189 
541725;411190 
544054;411190 
541251;411189 
541749;411191 
543828;411188 
543883;411191 
541698;411187 
543372;411190 
543361;411192 
541832;411189 
542027;411190 
542028;411188 
543719;411188 
541949;411189 
542015;411189 
541687;411189 
541857;411188 
542721;411193 
542367;411193 
543272;411191 
541464;411188 
543544;411188 
542641;411191 
541136;411187 
542780;411187 
543018;411189 
541669;411188 
543925;411188 
543849;411187 
544147;411187 
541328;411190 
543471;411189 
541571;411190 
543371;411188 
541986;411189 
542010;411188 
541742;411191 
541309;411188 
541747;411187 
541675;411186 
541454;411189 
541736;411191 
541434;411189 
543681;411189 
542067;411189 
542828;411187 
541204;411189 
541624;411189 
543742;411192 
542110;411189 
541748;411188 
541905;411190 
543796;411188 
542625;411192 
541287;411189 
541537;411188 
542115;411188 
541078;411187 
542080;411193 
541657;411188 
541305;411187 
542901;411189 
543238;411188 
543251;411191 
542438;411193 
543004;411188 
541638;411189 
541417;411190 
541992;411190 
540719;411187 
543133;411192 
541749;411189 
541202;411191 
541489;411190 
542797;411187 
543657;411196 
541781;411190 
541506;411190 
543574;411191 
541496;411189 
541503;411189 
541356;411188 
544933;411188 
541486;411189 
543756;411188 
543469;411189 
541242;411189 
544114;411188 
541383;411189 
541765;411193 
541534;411191 
541667;411188 
542148;411195 
541751;411186 
544425;411192 
541897;411186 
541626;411189 
544247;411191 
542532;411188 
542583;411188 
542731;411187 
543402;411190 
541600;411189 
542817;411186 
543959;411191 
541148;411186 
542113;411191 
542340;411189 
541651;411188 
543824;411189 
541819;411188 
541893;411190 
541151;411187 
543650;411189 
541430;411191 
541943;411186 
541586;411189 
542048;411190 
542410;411190 
543724;411188 
544161;411191 
544098;411188 
543390;411188 
542221;411194 
542126;411188 
543464;411191 
541782;411190 
544132;411186 
541314;411191 
541490;411188 
541518;411188 
542609;411189 
543651;411188 
541814;411192 
541525;411186 
541678;411190 
543392;411188 
543834;411188 
541150;411189 
543948;411189 
541851;411190 
541967;411189 
541859;411189 
542161;411185 
541739;411190 
542136;411196 
543724;411187 
541424;411188 
542037;411188 
543482;411189 
542206;411193 
541037;411188 
541546;411189 
541646;411188 
541710;411186 
540983;411187 
543710;411188 
542211;411190 
541680;411191 
542728;411190 
541677;411188 
541466;411188 
542836;411192 
543543;411189 
541406;411189 
541508;411190 
544071;411188 
543046;411189 
543923;411190 
542184;411188 
541742;411191 
541623;411188 
543721;411188 
541857;411187 
542991;411187 
541669;411188 
540563;411188 
544069;411188 
541961;411187 
544539;411191 
543772;411188 
541945;411189 
542318;411191 
544397;411189 
542920;411189 
543563;411189 
540963;411190 
542852;411192 
541423;411189 
541898;411187 
541661;411188 
542038;411190 
543761;411188 
541811;411191 
543471;411188 
541760;411187 
541690;411190 
541571;411186 
543703;411190 
543904;411190 
542258;411189 
541098;411192 
541673;411190 
543937;411188 
542499;411192 
543219;411188 
544102;411190 
542020;411191 
544810;411186 
541761;411189 
541198;411187 
543837;411188 
541473;411188 
542616;411188 
541909;411189 
541649;411188 
541099;411186 
541233;411189 
542117;411190 
541367;411189 
541966;411190 
542059;411193 
541813;411186 
543844;411187 
543533;411188 
541546;411192 
543925;411191 
541935;411188 
541768;411187 
542050;411191 
541482;411188 
544303;411188 
544209;411187 
541320;411188 
542074;411187 
541686;411187 
541694;411189 
541176;411189 
543991;411189 
542132;411188 
541154;411189 
541524;411188 
541681;411189 
543584;411193 
541341;411188 
541458;411190 
541746;411189 
543974;411187 
541686;411194 
541783;411188 
544075;411189 
542306;411193 
542016;411190 
541461;411189 
541503;411191 
541812;411190 
542630;411187 
543277;411191 
544321;411188 
543764;411192 
543301;411189 
541400;411190 
541123;411191 
541827;411187 
543679;411190 
541445;411188 
541504;411186 
544160;411195 
541862;411188 
541716;411189 
543311;411188 
542100;411189 
541820;411189 
541474;411188 
541867;411190 
544654;411192 
543549;411191 
543749;411189 
541977;411189 
541768;411188 
541071;411187 
541556;411192 
541774;411189 
544017;411189 
543535;411189 
543871;411188 
541588;411189 
544041;411190 
544459;411187 
541641;411190 
543535;411188 
541463;411186 
541883;411187 
541574;411191 
541332;411188 
541440;411187 
543276;411189 
541383;411187 
541782;411193 
543831;411191 
541447;411188 
544054;411191 
541638;411190 
541445;411193 
541764;411187 
541835;411191 
541272;411188 
543861;411188 
543652;411189 
541185;411190 
541573;411190 
542021;411188 
541473;411193 
543180;411186 
541825;411188 
543755;411191 
541202;411188 
542289;411188 
541675;411187 
541997;411188 
541901;411194 
541232;411188 
541807;411188 
542438;411188 
541464;411188 
542157;411189 
544161;411192 
541415;411189 
542061;411187 
542019;411192 
541735;411187 
541448;411187 
541673;411192 
541897;411186 
541401;411192 
542935;411188 
541452;411189 
542404;411192 
543676;411189 
541697;411193 
541343;411190 
544128;411190 
541719;411188 
543792;411189 
540965;411189 
541382;411189 
543732;411192 
543465;411190 
541902;411189 
542107;411189 
542006;411187 
543948;411193 
543445;411189 
541212;411188 
541728;411192 
542692;411187 
543576;411191 
544128;411189 
543928;411189 
542638;411187 
543216;411189 
541829;411189 
543934;411188 
544464;411192 
542202;411191 
542007;411190 
541543;411188 
543389;411190 
544557;411195 
541706;411189 
541762;411186 
544446;411191 
544852;411186 
542661;411195 
541894;411188 
541887;411187 
541726;411189 
541705;411190 
541592;411190 
542010;411188 
541603;411191 
542403;411189 
540944;411188 
541020;411188 
542394;411189 
541898;411197 
543707;411189 
544105;411190 
542034;411188 
541719;411189 
544509;411190 
542871;411188 
542281;411188 
541308;411186 
541748;411189 
542989;411188 
542053;411187 
541870;411191 
541399;411187 
544596;411194 
544334;411191 
541882;411189 
542237;411191 
542245;411189 
542018;411191 
541713;411189 
541837;411188 
541471;411189 
543974;411190 
541674;411189 
542403;411191 
541237;411190 
542064;411188 
541433;411187 
544083;411189 
543575;411188 
542112;411193 
541873;411191 
543782;411189 
542431;411189 
541617;411187 
543440;411190 
542915;411189 
541343;411187 
541791;411191 
543975;411189 
544202;411187 
542012;411189 
543583;411189 
541819;411188 
541841;411189 
541249;411188 
543084;411187 
543662;411190 
541911;411186 
541307;411191 
541579;411188 
541211;411189 
541630;411191 
541361;411188 
541983;411190 
543479;411188 
543535;411190 
543925;411192 
541782;411189 
541562;411189 
542098;411189 
543822;411191 
543640;411190 
541265;411188 
542705;411190 
541496;411189 
541934;411189 
541232;411187 
541413;411187 
543229;411189 
541473;411188 
542012;411191 
541583;411189 
542192;411189 
541411;411193 
543345;411189 
541625;411192 
541857;411191 
541263;411189 
541313;411189 
541485;411188 
543803;411188 
543946;411187 
542014;411192 
542124;411187 
544868;411190 
540566;411187 
541603;411188 
542571;411191 
541244;411186 
543685;411188 
541927;411186 
541472;411189 
542077;411192 
541119;411186 
541576;411189 
543032;411189 
543620;411189 
541401;411189 
541093;411188 
540847;411187 
541892;411189 
541537;411190 
541355;411189 
541917;411191 
543070;411188 
543312;411187 
541034;411190 
544098;411190 
541690;411190 
541961;411189 
543731;411191 
543692;411189 
541432;411191 
541959;411192 
541767;411188 
542288;411192 
541783;411188 
541750;411189 
544071;411190 
544169;411188 
543732;411192 
541263;411188 
543399;411188 
542027;411189 
541469;411187 
543698;411187 
544568;411189 
542306;411194 
541974;411188 
541924;411189 
542250;411187 
542141;411186 
544175;411191 
543894;411188 
542928;411189 
541767;411190 
542931;411190 
541776;411188 
540730;411187 
542772;411189 
541628;411190 
540979;411187 
541897;411189 
542129;411188 
542207;411193 
541565;411187 
543562;411190 
541654;411190 
542325;411189 
542607;411193 
542017;411187 
544169;411189 
542424;411187 
544076;411191 
543592;411189 
541464;411187 
543903;411191 
541708;411187 
542160;411192 
541506;411186 
543944;411188 
541744;411187 
541520;411187 
541835;411187 
541764;411189 
542019;411190 
542889;411189 
543066;411188 
541485;411189 
544191;411189 
541809;411189 
541383;411188 
544159;411188 
544350;411192 
541203;411187 
543343;411188 
541500;411188 
543874;411187 
541732;411189 
541491;411188 
541969;411190 
541198;411187 
541366;411191 
543946;411190 
542207;411192 
542323;411189 
544144;411188 
542105;411192 
541287;411187 
543809;411189 
541916;411188 
541918;411192 
541821;411193 
541483;411189 
540958;411189 
541868;411189 
541606;411190 
543321;411188 
541608;411188 
543664;411189 
541880;411189 
543366;411194 
541762;411189 
541578;411187 
543919;411189 
542718;411186 
543873;411188 
542109;411188 
541539;411190 
544637;411189 
542929;411188 
541372;411188 
541867;411189 
541263;411189 
541819;411188 
541055;411187 
541952;411190 
542464;411188 
543846;411189 
542018;411187 
541293;411190 
542052;411188 
541681;411189 
542072;411191 
540960;411189 
541592;411190 
543958;411189 
541284;411188 
541569;411188 
541282;411187 
542159;411190 
544043;411188 
543860;411188 
541472;411187 
544009;411189 
542295;411191 
541831;411187 
543920;411191 
543430;411188 
541701;411187 
541986;411190 
541837;411188 
541692;411190 
544534;411190 
542009;411189 
542080;411192 
541741;411187 
541553;411186 
541760;411189 
543247;411188 
541312;411187 
541675;411188 
541183;411188 
541585;411189 
541765;411192 
541577;411191 
542831;411187 
541505;411187 
541421;411188 
542454;411190 
541944;411189 
541398;411187 
541782;411190 
541559;411186 
541671;411188 
541872;411188 
541716;411189 
542721;411189 
542912;411190 
541292;411188 
543819;411189 
541787;411187 
542406;411188 
540709;411187 
541796;411190 
541682;411190 
543004;411191 
541867;411192 
541735;411187 
543448;411188 
543736;411189 
543841;411191 
541875;411186 
542486;411192 
543797;411189 
542121;411189 
541113;411188 
541648;411186 
543409;411192 
541834;411188 
543818;411192 
544432;411190 
541503;411190 
541713;411192 
542049;411188 
542507;411191 
541733;411192 
543729;411189 
544106;411189 
543025;411189 
541906;411191 
541786;411187 
541419;411192 
541788;411189 
542125;411188 
541354;411190 
541703;411189 
541620;411192 
544162;411189 
542500;411190 
542121;411191 
542122;411188 
543235;411193 
541952;411187 
541402;411189 
544226;411190 
541582;411186 
541488;411190 
541602;411188 
541811;411188 
541994;411192 
541532;411187 
541154;411186 
541990;411189 
542859;411192 
541571;411186 
542397;411190 
541586;411190 
541861;411193 
541154;411189 
543218;411189 
541045;411189 
544576;411191 
541533;411189 
542840;411191 
543601;411190 
544117;411189 
543550;411187 
541503;411189 
541911;411188 
541789;411190 
544418;411189 
542591;411188 
543786;411191 
542222;411188 
541192;411190 
543560;411187 
541914;411189 
541757;411191 
541334;411190 
544047;411188 
542349;411188 
542173;411188 
541550;411191 
541678;411186 
541466;411189 
543684;411187 
541929;411189 
541250;411189 
541710;411189 
542788;411193 
543722;411188 
541490;411189 
541685;411187 
