CYCLES;INS
593252;551412 
593217;551414 
593409;551414 
592932;551413 
593250;551413 
592954;551412 
594454;551413 
592990;551413 
593111;551413 
593242;551413 
593448;551412 
593501;551412 
592970;551413 
593270;551413 
593076;551412 
594808;551419 
593245;551413 
593394;551416 
593306;551413 
593273;551412 
595144;551416 
593262;551413 
593276;551419 
593243;551413 
593152;551413 
593224;551414 
593437;551412 
593281;551413 
593689;551414 
593273;551414 
593143;551413 
593067;551412 
593592;551412 
594485;551413 
593541;551413 
593167;551413 
593094;551412 
593403;551412 
594913;551416 
593492;551414 
593335;551413 
594445;551412 
593179;551414 
593765;551417 
593285;551414 
593870;551420 
593940;551412 
593364;551412 
594149;551414 
593151;551413 
593916;551413 
593114;551412 
593081;551412 
593133;551413 
592831;551413 
594494;551414 
592978;551413 
593523;551414 
594363;551413 
595305;551414 
594090;551414 
594164;551418 
593441;551416 
593158;551413 
594894;551413 
595008;551413 
595098;551417 
593700;551414 
594002;551415 
593249;551412 
593246;551414 
592852;551414 
594532;551414 
594196;551412 
593253;551412 
593429;551413 
592947;551414 
594137;551413 
593572;551413 
592996;551414 
593432;551413 
594347;551413 
593691;551417 
594337;551416 
593149;551416 
593271;551414 
593396;551414 
593363;551415 
592952;551413 
593762;551420 
593182;551414 
593133;551412 
593126;551413 
593433;551414 
593288;551413 
593851;551413 
593312;551414 
593145;551412 
593409;551413 
593608;551412 
592960;551413 
593101;551412 
593280;551414 
593907;551416 
593406;551415 
593514;551416 
593242;551414 
593193;551415 
593158;551414 
593220;551413 
594058;551418 
593076;551412 
594494;551418 
593274;551412 
593258;551412 
593245;551413 
592974;551412 
594436;551415 
592968;551414 
593157;551413 
592975;551413 
593168;551414 
593252;551413 
592968;551413 
593258;551413 
594393;551412 
593595;551415 
593132;551414 
594471;551414 
593490;551414 
593419;551413 
596598;551416 
593250;551413 
594476;551418 
593129;551413 
593366;551414 
593457;551413 
593094;551413 
593114;551415 
593254;551413 
593255;551414 
593106;551412 
593395;551413 
593104;551414 
593106;551413 
593291;551414 
593915;551413 
593210;551413 
593259;551413 
593491;551416 
594180;551413 
592906;551415 
593256;551413 
593418;551413 
594268;551416 
593473;551413 
594223;551417 
593434;551413 
593379;551414 
593110;551414 
593142;551412 
594232;551413 
593176;551413 
594307;551413 
593037;551413 
593287;551413 
593131;551413 
593105;551413 
594677;551414 
593241;551413 
593230;551414 
593638;551413 
594602;551418 
593411;551413 
593113;551412 
593088;551415 
592995;551414 
593771;551416 
592965;551412 
593473;551413 
592970;551412 
593171;551415 
593015;551413 
593343;551413 
593403;551413 
593447;551412 
593227;551413 
593106;551413 
593473;551412 
593128;551413 
595123;551413 
593263;551412 
594354;551413 
593888;551418 
593508;551413 
593493;551414 
593397;551413 
593425;551413 
593277;551413 
593407;551413 
593128;551413 
592954;551413 
593109;551414 
593075;551414 
593841;551414 
593249;551413 
593553;551416 
593104;551414 
593537;551417 
594625;551414 
593102;551413 
593925;551415 
594941;551412 
593957;551420 
593454;551413 
593168;551414 
592962;551413 
593608;551412 
593189;551413 
592966;551413 
593278;551413 
593137;551413 
593245;551413 
593311;551414 
592982;551412 
593243;551412 
593151;551413 
595139;551414 
593307;551414 
595909;551419 
593269;551416 
593557;551416 
593285;551413 
593529;551413 
593667;551417 
593277;551413 
593525;551420 
595109;551413 
593138;551413 
593233;551413 
593416;551414 
593232;551413 
593173;551413 
593079;551414 
593464;551414 
593115;551413 
593325;551412 
593001;551412 
593170;551413 
593237;551413 
593424;551415 
595724;551414 
594854;551417 
593434;551412 
593620;551416 
593397;551414 
593151;551414 
593754;551416 
593465;551413 
595111;551418 
593127;551413 
593091;551413 
593665;551413 
592985;551413 
593295;551415 
593430;551413 
593123;551414 
593283;551413 
593408;551413 
593111;551412 
593428;551413 
594707;551413 
594255;551412 
594440;551416 
593087;551413 
595755;551416 
593350;551412 
594355;551413 
593890;551413 
593100;551413 
594345;551419 
593301;551413 
593027;551415 
592943;551412 
593397;551412 
594469;551414 
593142;551412 
593382;551414 
593252;551412 
593264;551412 
593297;551414 
594573;551413 
593108;551413 
593392;551412 
593287;551414 
593265;551412 
593472;551414 
593235;551412 
594153;551416 
593266;551413 
593414;551413 
595446;551416 
593414;551413 
594927;551420 
593256;551412 
592996;551413 
593336;551412 
593107;551414 
593369;551413 
593266;551413 
593588;551413 
593202;551412 
593161;551412 
593299;551413 
593412;551414 
593227;551414 
594193;551413 
593272;551414 
593427;551413 
594145;551422 
594394;551414 
593789;551415 
593342;551412 
593236;551414 
595943;551417 
593265;551413 
595953;551418 
593123;551413 
593268;551414 
593259;551413 
593535;551412 
593108;551413 
594216;551415 
594033;551413 
593222;551413 
593149;551412 
594488;551413 
593136;551412 
593090;551412 
595567;551413 
594924;551413 
592987;551413 
593483;551415 
593521;551412 
593303;551412 
593238;551412 
593181;551414 
594156;551419 
593233;551413 
593353;551415 
593141;551413 
593317;551413 
593222;551414 
593613;551415 
593445;551414 
593221;551414 
592958;551413 
593147;551413 
593312;551414 
593077;551414 
592832;551412 
594181;551412 
593153;551414 
593627;551415 
593251;551414 
593443;551413 
593081;551413 
593439;551413 
593885;551418 
592972;551412 
593920;551418 
593268;551412 
593298;551416 
593131;551413 
593491;551414 
593419;551414 
593288;551412 
594240;551413 
593163;551413 
593243;551414 
593132;551413 
594304;551414 
593376;551413 
593294;551413 
593557;551415 
593232;551413 
593429;551419 
594030;551414 
593398;551414 
593094;551412 
593256;551412 
593907;551416 
593115;551413 
593572;551418 
594043;551413 
593290;551412 
593125;551413 
594402;551414 
593295;551413 
593548;551413 
593246;551412 
593045;551414 
592987;551413 
593115;551413 
594507;551414 
593351;551412 
593154;551414 
593429;551416 
597087;551414 
593439;551418 
593124;551414 
592944;551412 
593424;551416 
593236;551412 
593744;551421 
593081;551413 
593367;551415 
593152;551414 
593127;551413 
593282;551413 
593089;551413 
595369;551416 
593113;551413 
593146;551413 
595435;551412 
593216;551414 
593291;551412 
594131;551413 
593438;551412 
593357;551414 
594175;551415 
593416;551413 
593851;551415 
593214;551413 
593393;551413 
593487;551419 
593092;551413 
593365;551416 
593654;551413 
593385;551413 
593274;551413 
593147;551413 
593582;551414 
593398;551412 
