CYCLES;INS
593017;551413 
593397;551413 
592831;551412 
593112;551412 
593206;551417 
593285;551413 
593425;551414 
594933;551417 
593107;551413 
593122;551413 
593766;551414 
593405;551413 
593318;551415 
593032;551414 
593053;551413 
593449;551414 
593186;551413 
593135;551413 
593245;551414 
593453;551413 
593253;551413 
592969;551412 
593631;551412 
593314;551416 
593420;551413 
593199;551413 
593529;551416 
593394;551413 
593295;551413 
593258;551413 
593135;551413 
593961;551413 
593230;551413 
593296;551412 
593146;551413 
593304;551413 
593266;551416 
593349;551415 
593216;551414 
593213;551412 
593432;551412 
592961;551412 
595595;551416 
593095;551412 
593283;551413 
593423;551414 
593353;551413 
593289;551414 
593148;551414 
595221;551415 
593265;551413 
595806;551415 
593223;551413 
593504;551416 
593551;551413 
593198;551418 
594372;551418 
593622;551413 
593350;551413 
593449;551412 
593127;551413 
593361;551415 
594624;551412 
592987;551413 
594851;551414 
594511;551412 
592862;551414 
593015;551412 
593396;551413 
593023;551413 
593556;551412 
593250;551413 
593567;551415 
593222;551413 
593325;551414 
593600;551417 
594249;551413 
594374;551412 
593284;551412 
593146;551412 
594268;551416 
593000;551413 
593189;551412 
594172;551413 
593208;551412 
593562;551413 
592962;551412 
593300;551413 
593169;551414 
593104;551413 
593466;551412 
593887;551415 
593147;551414 
594723;551415 
593637;551417 
594258;551413 
594604;551412 
594317;551413 
592848;551412 
596277;551416 
593319;551413 
594160;551413 
593334;551414 
592969;551412 
594259;551413 
593572;551414 
593205;551413 
593464;551413 
593497;551413 
593424;551413 
593751;551416 
593422;551414 
593445;551416 
593601;551416 
593436;551414 
593414;551413 
593583;551413 
592982;551413 
593104;551413 
593211;551412 
593560;551413 
593096;551413 
593250;551412 
593109;551413 
593125;551416 
593133;551414 
593011;551413 
593303;551412 
594605;551413 
595019;551416 
593977;551412 
594818;551415 
594086;551415 
593434;551413 
593280;551413 
593086;551413 
593701;551414 
593379;551412 
593351;551414 
593250;551413 
593278;551419 
593251;551412 
595574;551416 
593961;551414 
593119;551413 
593228;551412 
593424;551412 
593278;551414 
593975;551417 
593136;551412 
593578;551416 
593676;551415 
594671;551412 
593134;551412 
593599;551412 
593290;551412 
593158;551413 
592825;551413 
593256;551412 
593386;551413 
595191;551412 
594481;551412 
593808;551416 
593377;551413 
593154;551413 
593468;551412 
593432;551414 
593772;551416 
593448;551413 
593569;551417 
593987;551417 
593131;551413 
594006;551418 
593347;551418 
593259;551414 
592987;551412 
593125;551412 
593138;551414 
593803;551415 
592841;551413 
593613;551413 
593525;551414 
593124;551413 
593291;551414 
593435;551412 
593267;551412 
593428;551413 
593354;551413 
592816;551413 
593079;551413 
593286;551413 
593268;551413 
593187;551415 
593125;551413 
593264;551413 
593264;551413 
593363;551413 
593650;551415 
593352;551412 
593101;551413 
593666;551417 
593030;551412 
592814;551413 
593473;551413 
593324;551413 
593555;551414 
593101;551413 
593465;551413 
595327;551412 
593115;551413 
593491;551414 
593369;551413 
594116;551412 
593341;551413 
593441;551413 
593351;551414 
593961;551416 
593344;551413 
593103;551414 
593365;551416 
593136;551413 
592779;551412 
593064;551413 
593302;551414 
592819;551413 
592980;551413 
593358;551412 
593312;551414 
594462;551412 
594161;551417 
593242;551417 
593443;551414 
593277;551412 
593003;551412 
594368;551413 
593273;551416 
593422;551412 
593154;551414 
594215;551414 
593308;551414 
593115;551413 
593054;551413 
592989;551412 
593308;551412 
593131;551412 
592966;551413 
593688;551414 
593509;551413 
595153;551416 
595005;551418 
593111;551413 
593352;551413 
592836;551413 
593415;551413 
594093;551416 
593423;551417 
592837;551413 
593288;551417 
593679;551413 
594360;551416 
593230;551413 
595847;551415 
593376;551413 
593715;551416 
593360;551414 
596411;551417 
593344;551413 
594228;551419 
595744;551417 
593233;551413 
593373;551414 
593266;551413 
593124;551412 
593948;551416 
593522;551414 
593224;551413 
593316;551413 
593517;551413 
593291;551413 
593375;551412 
593247;551413 
592986;551414 
593594;551412 
593097;551413 
593461;551416 
593299;551414 
594072;551417 
594200;551417 
594396;551413 
593172;551413 
593810;551412 
594177;551413 
595286;551414 
594136;551413 
593265;551413 
593311;551413 
593404;551412 
594091;551413 
593114;551412 
593131;551412 
593395;551413 
592951;551412 
593489;551414 
594728;551414 
593244;551413 
594093;551418 
593941;551418 
593123;551414 
593242;551412 
594192;551413 
592989;551413 
594616;551414 
593141;551412 
594388;551413 
593128;551412 
593274;551413 
593223;551413 
593573;551416 
593408;551413 
593124;551414 
593531;551413 
594467;551412 
595001;551415 
593214;551412 
594375;551418 
594039;551415 
593465;551413 
594322;551412 
592824;551413 
593329;551413 
593111;551412 
593128;551413 
593150;551413 
593354;551414 
593617;551413 
593113;551413 
593377;551416 
593148;551413 
593409;551414 
593293;551413 
594763;551413 
595172;551417 
593336;551413 
594172;551417 
593653;551416 
593232;551413 
592964;551412 
593304;551412 
593298;551416 
592852;551412 
593456;551414 
593370;551413 
597051;551415 
593597;551412 
593774;551413 
593955;551415 
593702;551413 
593848;551413 
593068;551413 
593119;551413 
595319;551417 
593171;551413 
593376;551415 
593894;551415 
593473;551412 
593124;551413 
593350;551412 
592997;551413 
592955;551412 
593241;551412 
594356;551412 
593140;551412 
593270;551412 
593027;551413 
594757;551413 
593131;551413 
593552;551413 
593098;551413 
593602;551413 
594540;551418 
593420;551412 
593775;551417 
594301;551413 
593348;551414 
595519;551417 
593032;551413 
594040;551419 
595464;551416 
592843;551413 
593248;551412 
593364;551412 
593461;551413 
598968;551415 
593267;551414 
593431;551413 
593219;551414 
594299;551413 
593046;551413 
593363;551413 
593707;551413 
593124;551412 
593248;551412 
593256;551413 
593324;551414 
593286;551413 
594198;551413 
594800;551414 
593348;551413 
593161;551412 
593123;551413 
593495;551413 
593935;551416 
593135;551413 
593119;551413 
593796;551415 
592875;551415 
593414;551412 
593090;551414 
593242;551414 
592843;551413 
593339;551413 
593120;551413 
594810;551414 
593260;551413 
594262;551415 
593857;551416 
593269;551412 
593121;551412 
592960;551413 
593592;551413 
593504;551415 
593199;551412 
593517;551414 
594533;551415 
593303;551413 
594469;551413 
593228;551413 
593167;551413 
593112;551413 
592998;551412 
593263;551414 
593669;551415 
593987;551413 
593740;551414 
594589;551419 
592873;551414 
593148;551412 
593234;551415 
593149;551413 
593717;551416 
593276;551413 
593274;551413 
593065;551412 
593397;551413 
593304;551414 
593379;551413 
593080;551413 
