CYCLES;INS
593106;551413 
593459;551414 
593068;551412 
594203;551413 
594255;551412 
593111;551413 
594853;551417 
593396;551413 
593298;551414 
593536;551413 
593176;551412 
594284;551418 
594532;551413 
593919;551412 
593150;551412 
593293;551412 
594841;551414 
593120;551412 
593582;551412 
593433;551412 
593147;551413 
593515;551413 
592960;551413 
593397;551415 
593552;551414 
593248;551414 
593296;551413 
593373;551412 
594129;551416 
593258;551413 
593279;551419 
593093;551413 
593110;551413 
593202;551414 
593374;551413 
593141;551413 
593197;551414 
593414;551413 
593274;551413 
593638;551412 
593216;551413 
593568;551413 
594048;551418 
593113;551413 
593169;551413 
593437;551416 
593094;551412 
594031;551418 
593402;551412 
593253;551412 
593057;551412 
593317;551412 
593124;551413 
593642;551413 
593090;551414 
593272;551412 
593272;551413 
593134;551413 
593102;551413 
593595;551414 
593251;551413 
595206;551417 
592982;551413 
593124;551412 
594597;551416 
593260;551412 
593208;551412 
593202;551412 
592959;551413 
593253;551412 
593264;551413 
593274;551412 
594824;551413 
593202;551412 
593242;551413 
593131;551413 
593056;551412 
593597;551413 
593346;551414 
593074;551412 
593595;551412 
593948;551416 
593408;551413 
593541;551419 
592978;551413 
593125;551413 
593260;551413 
593094;551412 
594086;551413 
593063;551412 
593244;551413 
593419;551413 
593161;551414 
593619;551413 
593100;551413 
593623;551414 
592969;551413 
594580;551415 
593998;551415 
593239;551413 
594775;551415 
593259;551412 
595152;551420 
593408;551412 
593101;551412 
593398;551412 
593111;551414 
593118;551414 
593096;551412 
593420;551412 
593010;551413 
593232;551413 
593109;551413 
593138;551415 
593962;551415 
593331;551414 
593429;551415 
594606;551412 
593094;551412 
594341;551415 
592947;551414 
594167;551420 
593133;551412 
593262;551413 
593116;551414 
593272;551413 
594537;551413 
594943;551415 
593748;551413 
593115;551413 
593396;551412 
593542;551412 
593084;551412 
593391;551413 
593295;551412 
593888;551415 
593153;551413 
593322;551415 
593332;551413 
593113;551413 
595760;551420 
593445;551414 
593724;551413 
593157;551413 
593097;551413 
593144;551413 
593141;551413 
592976;551412 
593475;551413 
592999;551413 
593148;551413 
593095;551414 
593306;551412 
593086;551413 
593594;551415 
593384;551414 
593432;551416 
593447;551414 
594193;551413 
594438;551419 
593223;551412 
593426;551414 
595220;551413 
593162;551414 
593352;551413 
593023;551413 
593141;551413 
593120;551414 
593086;551413 
593157;551412 
592958;551412 
594025;551413 
593266;551413 
593504;551415 
593098;551413 
593401;551412 
594781;551417 
593240;551414 
593563;551420 
593067;551413 
593122;551413 
594001;551413 
593253;551413 
593273;551413 
593236;551412 
593254;551417 
593100;551413 
593292;551413 
593096;551412 
593104;551413 
593792;551415 
592962;551412 
593577;551415 
594549;551417 
593518;551413 
594445;551417 
593139;551412 
593499;551416 
593449;551413 
593057;551413 
593311;551414 
593150;551413 
593312;551413 
593253;551413 
593197;551413 
595458;551413 
593267;551413 
593378;551413 
593087;551413 
594372;551418 
594427;551413 
592969;551413 
593379;551412 
593077;551412 
593596;551418 
593262;551413 
593126;551412 
594180;551412 
593388;551413 
593147;551413 
593143;551413 
593164;551413 
593117;551413 
593402;551413 
593378;551412 
594301;551412 
595040;551412 
593229;551412 
594990;551416 
593130;551412 
593733;551418 
593116;551412 
593159;551412 
593283;551418 
593091;551413 
593283;551412 
593352;551412 
593312;551413 
593263;551413 
593227;551412 
593249;551414 
593408;551412 
594459;551413 
593396;551413 
592991;551413 
594617;551413 
593083;551412 
593711;551415 
592978;551412 
593100;551412 
595758;551415 
593283;551413 
593677;551421 
593123;551414 
593239;551413 
594277;551413 
593236;551413 
593110;551413 
593108;551412 
593130;551413 
593377;551412 
593034;551412 
594375;551413 
593085;551413 
594145;551415 
593250;551413 
593729;551415 
593679;551417 
593483;551412 
593766;551415 
593132;551412 
593584;551414 
593159;551412 
594424;551412 
595262;551413 
593657;551412 
593136;551414 
593250;551413 
592842;551412 
593100;551412 
593232;551412 
593174;551412 
593244;551413 
593795;551413 
593377;551413 
593174;551414 
593409;551413 
593426;551413 
593881;551417 
593086;551413 
593324;551417 
593383;551413 
592812;551413 
593206;551414 
593162;551413 
593058;551412 
593207;551415 
593138;551413 
593223;551412 
593526;551412 
593465;551412 
593242;551412 
594139;551418 
593365;551413 
593469;551414 
593093;551412 
594023;551414 
594661;551419 
593237;551412 
592846;551412 
593134;551413 
593381;551413 
593313;551413 
593233;551413 
593096;551414 
594306;551413 
593466;551413 
593215;551413 
593369;551413 
593257;551414 
593131;551413 
593627;551416 
595158;551413 
593047;551413 
593446;551414 
593192;551413 
593599;551418 
593119;551414 
594959;551413 
592950;551412 
593272;551412 
593090;551413 
593117;551413 
593360;551412 
593077;551412 
593545;551412 
594412;551413 
593004;551412 
593656;551416 
593124;551412 
595769;551413 
593951;551414 
594255;551413 
594827;551419 
593360;551414 
593637;551416 
593104;551413 
593118;551412 
593305;551412 
593522;551414 
593335;551413 
592982;551412 
593072;551413 
593450;551413 
593081;551412 
593085;551413 
593371;551413 
593978;551419 
593375;551413 
593135;551412 
593251;551414 
593107;551413 
593412;551418 
593809;551413 
593243;551412 
593070;551413 
593104;551413 
593238;551413 
593333;551414 
593302;551412 
593264;551413 
593251;551413 
593097;551413 
593463;551412 
592977;551413 
593323;551413 
593251;551413 
592998;551413 
593407;551413 
593120;551413 
595640;551415 
593379;551414 
593690;551417 
593699;551412 
593609;551413 
597069;551418 
593265;551414 
593151;551416 
594362;551414 
593234;551413 
593263;551413 
593397;551413 
594247;551413 
593170;551412 
593755;551412 
593249;551412 
593113;551412 
593125;551412 
593156;551412 
593623;551416 
593397;551412 
593083;551412 
593376;551413 
593303;551412 
593455;551418 
593113;551414 
594064;551413 
593111;551414 
593113;551414 
593267;551413 
593552;551416 
593284;551414 
593307;551413 
594217;551413 
594910;551414 
593173;551413 
595358;551414 
593126;551412 
594354;551418 
593304;551413 
593254;551412 
593539;551413 
593673;551412 
595229;551418 
593446;551412 
593104;551413 
593255;551413 
592944;551412 
593090;551413 
594279;551412 
594393;551412 
593246;551413 
593114;551414 
593616;551412 
594361;551413 
593132;551412 
593094;551412 
593506;551415 
593143;551413 
593799;551418 
593627;551412 
593160;551412 
594523;551417 
593981;551413 
593020;551416 
593293;551413 
593130;551413 
593260;551413 
593329;551413 
593266;551412 
593261;551412 
593000;551412 
593337;551412 
593113;551413 
593128;551412 
593583;551412 
593646;551418 
593551;551413 
593348;551413 
593290;551413 
593092;551413 
594963;551418 
593358;551413 
593360;551414 
593126;551413 
593147;551413 
593234;551413 
593107;551413 
593554;551414 
593257;551412 
593072;551413 
593067;551412 
593096;551413 
595591;551415 
593518;551412 
594358;551415 
593509;551414 
593373;551413 
593779;551413 
594322;551413 
594874;551416 
593347;551413 
592970;551413 
593102;551413 
593412;551412 
592926;551413 
593214;551413 
593005;551413 
593118;551412 
593297;551412 
593474;551412 
593150;551415 
593629;551414 
593403;551413 
593132;551414 
593249;551413 
593298;551413 
596031;551420 
593130;551414 
593364;551416 
593022;551412 
592805;551412 
594233;551412 
593234;551413 
595114;551412 
593709;551415 
593201;551413 
594466;551414 
593405;551414 
593685;551413 
593450;551413 
593831;551415 
593469;551413 
593466;551414 
592961;551414 
592951;551413 
594806;551419 
593120;551414 
593149;551413 
592863;551412 
592981;551413 
592928;551413 
593236;551412 
593105;551412 
593110;551413 
594481;551413 
593117;551414 
593169;551413 
594550;551415 
593530;551413 
593450;551414 
593518;551413 
593130;551413 
593721;551419 
593198;551414 
593455;551415 
593248;551412 
593261;551412 
593396;551413 
593687;551413 
593197;551413 
593260;551412 
593112;551412 
593132;551413 
592932;551413 
593104;551413 
592966;551412 
593979;551417 
593115;551413 
593195;551415 
593663;551416 
593261;551413 
595141;551418 
595135;551412 
593136;551415 
593248;551413 
593114;551414 
593554;551413 
598813;551415 
592982;551413 
593776;551412 
593268;551413 
592942;551412 
592817;551412 
593153;551413 
593188;551413 
594162;551417 
594296;551414 
593510;551413 
593148;551412 
592998;551413 
593668;551419 
593120;551413 
594167;551412 
593123;551412 
592988;551412 
593260;551413 
593466;551413 
593146;551413 
593397;551413 
593132;551412 
593261;551412 
593406;551412 
594984;551413 
592975;551413 
593468;551415 
593244;551413 
593912;551417 
593306;551414 
592970;551413 
595842;551421 
593091;551413 
593107;551413 
593132;551413 
593440;551413 
593291;551415 
594051;551413 
593186;551413 
592936;551413 
593123;551413 
592997;551413 
592975;551413 
593721;551415 
593537;551414 
593545;551416 
593258;551412 
593255;551412 
595091;551413 
593317;551413 
594395;551416 
593281;551412 
594309;551412 
594578;551413 
593312;551412 
593179;551413 
594503;551413 
594436;551412 
593116;551412 
593213;551413 
594385;551413 
593289;551414 
593463;551418 
593072;551413 
593101;551416 
593535;551417 
594043;551413 
593711;551415 
594911;551413 
593759;551415 
593080;551413 
593094;551412 
592982;551412 
593253;551412 
593094;551413 
592973;551412 
593094;551413 
593165;551412 
593181;551412 
593097;551413 
593248;551413 
594238;551419 
593356;551413 
593271;551414 
593124;551413 
593606;551413 
597386;551417 
593097;551412 
593367;551413 
594633;551414 
593087;551412 
593129;551412 
593268;551415 
593119;551413 
593089;551412 
593232;551412 
593406;551412 
593143;551412 
593604;551413 
593408;551413 
593352;551412 
592877;551412 
593387;551412 
592954;551413 
594549;551415 
593381;551413 
593616;551415 
593080;551413 
593326;551412 
593843;551417 
592946;551413 
593201;551414 
595056;551412 
593108;551416 
593106;551414 
593140;551412 
593409;551414 
593131;551413 
593269;551413 
593135;551413 
593229;551413 
593137;551412 
593283;551412 
593458;551416 
593077;551413 
594816;551415 
593595;551415 
593240;551413 
593337;551419 
593579;551414 
593072;551414 
593247;551412 
593346;551412 
592956;551412 
593015;551413 
593099;551414 
593250;551413 
593260;551413 
593022;551413 
594556;551415 
593425;551413 
592989;551413 
593961;551416 
593103;551414 
593205;551413 
593329;551412 
593272;551412 
593725;551417 
593156;551412 
592985;551412 
593186;551413 
594850;551413 
593135;551413 
592804;551413 
593509;551413 
593395;551412 
594118;551412 
593621;551412 
594476;551413 
593793;551414 
