CYCLES;INS
593534;551413 
594702;551415 
593240;551414 
593793;551417 
593067;551413 
593246;551413 
592943;551413 
593282;551412 
592817;551413 
593430;551414 
593342;551413 
595140;551413 
593268;551412 
593430;551412 
593093;551412 
594887;551417 
593279;551415 
593663;551415 
593268;551412 
594097;551413 
594620;551417 
593110;551414 
593281;551414 
593214;551413 
594484;551415 
593590;551413 
593168;551412 
593273;551414 
593238;551412 
593427;551412 
593122;551412 
593248;551413 
593346;551413 
594462;551412 
594574;551416 
593218;551412 
593081;551412 
593671;551414 
592967;551412 
593678;551417 
593251;551413 
593109;551413 
594204;551413 
595346;551413 
593121;551414 
592941;551412 
593251;551412 
593099;551413 
594381;551413 
593099;551414 
593158;551413 
594662;551416 
593905;551413 
593101;551413 
593300;551413 
592966;551414 
593616;551417 
593260;551414 
593122;551413 
593879;551413 
593236;551412 
593681;551416 
593159;551413 
594219;551412 
593338;551413 
593275;551413 
593119;551412 
593124;551412 
593502;551416 
593615;551415 
595002;551416 
594324;551412 
593005;551413 
593398;551416 
593108;551413 
593791;551416 
593437;551413 
593395;551413 
592924;551413 
593238;551414 
593300;551413 
593262;551412 
593381;551414 
593110;551413 
593137;551413 
593730;551414 
593072;551413 
595510;551414 
593089;551412 
593068;551412 
594755;551414 
593108;551414 
594732;551417 
593164;551413 
594280;551413 
592829;551412 
593083;551413 
593255;551412 
594610;551413 
593759;551412 
593139;551413 
593123;551413 
593074;551412 
593384;551413 
593590;551415 
592966;551413 
593120;551413 
593227;551413 
593124;551413 
593895;551416 
594202;551413 
593264;551412 
593550;551412 
593244;551413 
593160;551415 
593167;551414 
593268;551413 
593561;551413 
593358;551412 
593097;551413 
593262;551413 
593840;551415 
593975;551414 
593752;551416 
593104;551414 
593255;551412 
593597;551415 
592816;551413 
593238;551418 
593126;551414 
593149;551413 
593200;551412 
593111;551414 
594366;551413 
593138;551414 
594109;551413 
593071;551412 
593417;551412 
593079;551412 
592991;551414 
595130;551417 
593577;551412 
592979;551413 
594284;551417 
593211;551413 
596190;551417 
594143;551413 
593389;551413 
594322;551412 
593108;551414 
593056;551413 
593338;551413 
593122;551414 
593916;551413 
593107;551413 
593107;551413 
593107;551413 
594831;551415 
593411;551413 
593866;551420 
593455;551413 
592990;551414 
593775;551414 
592976;551413 
593227;551415 
593250;551414 
593499;551412 
593235;551414 
593117;551412 
593412;551412 
593345;551413 
594465;551412 
593244;551412 
593247;551412 
593168;551413 
594872;551414 
593833;551415 
594823;551412 
593372;551415 
595016;551414 
593416;551413 
593564;551416 
593095;551413 
593308;551415 
593086;551414 
593045;551413 
593133;551414 
593255;551413 
593264;551412 
593931;551412 
593240;551412 
593250;551412 
594405;551414 
593848;551416 
593617;551414 
594264;551414 
593360;551412 
593239;551413 
593278;551414 
593393;551413 
593481;551414 
593128;551413 
593247;551413 
593285;551414 
593321;551413 
593395;551413 
593312;551412 
593281;551413 
593226;551414 
593244;551413 
593098;551414 
593338;551413 
594473;551421 
594805;551413 
593167;551414 
595036;551414 
593252;551414 
593496;551415 
593077;551413 
593674;551412 
594906;551414 
593233;551412 
594135;551412 
593259;551412 
593230;551413 
593113;551413 
593117;551412 
593315;551413 
594006;551415 
595080;551415 
593474;551413 
593170;551414 
593143;551413 
593395;551413 
594189;551417 
593391;551413 
593569;551413 
593065;551413 
593261;551414 
593273;551413 
593087;551413 
593407;551412 
593180;551413 
593127;551413 
593883;551412 
592967;551412 
593440;551416 
593230;551413 
594184;551415 
593099;551412 
593270;551413 
595720;551416 
593240;551413 
593684;551415 
594320;551413 
593100;551413 
593266;551413 
593654;551414 
593136;551413 
593123;551412 
593097;551412 
594190;551413 
593001;551412 
593263;551413 
593278;551413 
593363;551418 
594582;551412 
593124;551413 
593519;551415 
594440;551413 
593823;551414 
593506;551413 
593294;551413 
593102;551413 
593407;551412 
594448;551412 
593276;551412 
593393;551413 
593512;551413 
593264;551413 
593702;551416 
593251;551412 
593360;551416 
593421;551413 
593243;551413 
593670;551416 
593267;551414 
594781;551415 
593276;551413 
592975;551414 
592983;551414 
594246;551413 
592991;551414 
593371;551413 
593406;551412 
593233;551413 
592962;551413 
592839;551413 
593235;551413 
593672;551415 
593143;551415 
593140;551416 
593105;551413 
593110;551412 
594021;551414 
593444;551413 
593424;551412 
593530;551414 
594462;551414 
593465;551413 
593225;551412 
594504;551412 
594356;551412 
593424;551413 
593248;551413 
593261;551412 
593735;551417 
593395;551413 
593596;551415 
593394;551412 
592842;551414 
593699;551416 
593262;551412 
593266;551414 
593166;551412 
592980;551412 
593120;551413 
593221;551412 
593239;551412 
593105;551413 
593497;551412 
593119;551413 
593101;551412 
593225;551412 
592965;551412 
593894;551416 
593315;551413 
593002;551412 
594795;551417 
593222;551414 
593955;551416 
593249;551413 
593260;551413 
593247;551414 
594039;551412 
593248;551414 
593358;551412 
593438;551413 
593373;551412 
593128;551412 
593048;551413 
593240;551412 
593728;551417 
594981;551413 
593261;551414 
594444;551414 
593398;551413 
593413;551414 
592986;551413 
593423;551414 
593409;551413 
593252;551412 
594385;551412 
593092;551413 
593010;551413 
592965;551413 
593109;551413 
593103;551412 
593139;551413 
593575;551414 
593404;551413 
594236;551418 
593340;551413 
593439;551415 
593404;551413 
593426;551412 
593351;551417 
593249;551413 
593292;551415 
593132;551414 
592932;551414 
593384;551412 
593446;551415 
593435;551414 
593236;551412 
593059;551413 
593251;551412 
594109;551412 
593268;551412 
593078;551412 
593920;551419 
593355;551413 
593246;551412 
593198;551412 
595070;551414 
594445;551418 
593138;551413 
593226;551413 
593442;551413 
593249;551412 
593302;551413 
594197;551412 
593249;551413 
594185;551413 
593018;551413 
593401;551413 
593415;551412 
594131;551413 
593313;551412 
593595;551418 
593211;551413 
593020;551412 
593498;551415 
593413;551413 
593361;551415 
593113;551413 
593122;551413 
593117;551413 
593119;551413 
592804;551413 
593461;551413 
594416;551413 
593130;551413 
593175;551413 
594264;551416 
593449;551412 
594031;551416 
593181;551413 
593110;551412 
595140;551414 
593211;551413 
593460;551414 
594321;551412 
593229;551412 
593157;551413 
593786;551414 
593174;551412 
593517;551412 
593103;551413 
593364;551413 
593276;551412 
594287;551412 
592988;551412 
593591;551415 
594633;551413 
593720;551415 
593282;551413 
593293;551414 
594184;551417 
593226;551413 
593340;551416 
593212;551413 
592990;551413 
593228;551414 
593301;551413 
593207;551413 
592814;551412 
593266;551413 
593495;551413 
593392;551413 
593532;551414 
594410;551413 
594686;551414 
593266;551414 
592957;551413 
593789;551413 
593083;551413 
593370;551413 
593113;551413 
592977;551413 
593287;551412 
593271;551413 
594910;551414 
593102;551413 
593098;551414 
593268;551413 
593232;551413 
593916;551413 
593543;551412 
593512;551419 
593669;551414 
593859;551414 
593145;551414 
593381;551412 
594543;551417 
593289;551413 
593320;551415 
593151;551413 
593233;551417 
593259;551414 
593147;551414 
593256;551413 
593581;551412 
593148;551412 
592983;551412 
594202;551413 
594501;551413 
594194;551413 
594050;551417 
593401;551413 
592950;551412 
595208;551415 
593280;551414 
594478;551417 
593249;551413 
593433;551415 
592840;551412 
593717;551412 
593256;551413 
593427;551413 
593440;551414 
593389;551413 
593137;551413 
594469;551412 
593685;551413 
593634;551416 
593120;551413 
593917;551412 
593415;551412 
593102;551413 
595379;551418 
593295;551414 
593039;551413 
593567;551414 
592957;551412 
593256;551415 
594484;551412 
593254;551413 
593506;551413 
593224;551414 
593250;551413 
593573;551413 
594352;551414 
593321;551416 
593182;551414 
593172;551413 
592802;551413 
595120;551415 
593128;551413 
593669;551414 
592964;551413 
593812;551415 
593224;551412 
592985;551412 
593225;551412 
593091;551413 
592840;551414 
593382;551413 
593030;551413 
593268;551412 
593255;551414 
592992;551412 
593259;551413 
593087;551413 
592975;551413 
593106;551412 
593071;551412 
593612;551415 
593178;551412 
593259;551412 
593660;551415 
593186;551412 
596076;551415 
593137;551413 
592843;551413 
594290;551413 
593572;551413 
593887;551413 
593157;551412 
593539;551413 
593121;551414 
594330;551414 
593655;551413 
593311;551413 
593552;551415 
593239;551414 
593234;551415 
593207;551413 
593277;551412 
593927;551415 
594355;551412 
594103;551416 
593320;551412 
593501;551413 
593184;551415 
593418;551414 
593108;551414 
593219;551413 
593012;551414 
593141;551413 
593137;551412 
593364;551413 
594358;551412 
595873;551414 
593147;551413 
593418;551416 
593422;551413 
593165;551414 
594476;551415 
593395;551413 
593479;551414 
593253;551413 
593395;551413 
593390;551413 
593094;551414 
593315;551413 
594166;551414 
593122;551413 
593424;551413 
593267;551414 
595031;551415 
593238;551413 
594471;551416 
593130;551412 
593194;551414 
593743;551414 
593685;551414 
593330;551416 
593264;551413 
593241;551414 
592952;551412 
595111;551415 
593250;551413 
593065;551412 
593247;551412 
593518;551413 
594096;551414 
593482;551412 
593104;551412 
594839;551419 
593111;551413 
593493;551414 
593208;551413 
592939;551412 
593333;551415 
594050;551413 
593122;551413 
595059;551414 
594123;551413 
593249;551413 
593232;551412 
595474;551413 
593094;551412 
593189;551413 
593125;551414 
593242;551412 
595448;551416 
593132;551413 
593345;551416 
593374;551413 
592857;551414 
593696;551417 
592988;551414 
594356;551416 
593304;551413 
593132;551413 
593419;551412 
593269;551412 
594406;551412 
593301;551414 
594225;551412 
593243;551412 
593266;551413 
593659;551413 
593370;551413 
593439;551417 
593240;551413 
593243;551413 
595051;551415 
593188;551412 
593870;551417 
593066;551412 
593145;551413 
593263;551413 
593598;551413 
592826;551412 
593269;551412 
594369;551413 
593625;551413 
594793;551414 
593446;551412 
593202;551412 
595313;551420 
594753;551413 
594200;551416 
593124;551414 
593343;551413 
594383;551418 
593097;551413 
592990;551413 
593623;551416 
593277;551412 
593285;551412 
593447;551412 
593400;551413 
594026;551412 
593064;551412 
593211;551412 
593387;551412 
593458;551415 
594240;551413 
593521;551414 
593376;551412 
594167;551412 
595157;551417 
594234;551414 
593277;551415 
593074;551413 
592974;551412 
593573;551413 
593410;551414 
593373;551412 
593118;551413 
593518;551412 
594182;551412 
593017;551413 
594263;551415 
593389;551413 
594056;551420 
593453;551414 
594319;551413 
592840;551414 
593097;551412 
594328;551416 
593122;551414 
593202;551414 
593160;551414 
593473;551416 
593115;551413 
593312;551413 
593041;551413 
594170;551414 
593203;551414 
593134;551413 
593321;551412 
593897;551416 
593375;551413 
593502;551415 
593227;551413 
593257;551413 
593665;551414 
593230;551413 
593490;551413 
592939;551412 
593116;551413 
593063;551413 
593377;551412 
593077;551412 
593332;551413 
593230;551412 
595072;551412 
593179;551412 
593481;551415 
592990;551412 
594583;551415 
594692;551412 
593248;551412 
593525;551417 
592823;551412 
593481;551416 
593584;551413 
592964;551413 
594222;551412 
593263;551412 
592957;551412 
593161;551414 
594955;551413 
593434;551412 
592958;551412 
595251;551412 
594425;551412 
593984;551417 
593245;551414 
593478;551413 
