CYCLES;INS
593412;551413 
594094;551428 
593226;551413 
593238;551412 
593672;551416 
593564;551412 
593067;551412 
594106;551418 
593094;551412 
593424;551414 
593211;551412 
594195;551412 
593114;551413 
593270;551412 
592842;551412 
593260;551413 
592970;551413 
594660;551417 
593098;551412 
594084;551417 
593221;551413 
593235;551413 
593712;551417 
593110;551414 
593317;551415 
594674;551417 
593144;551413 
593403;551413 
593231;551413 
593408;551413 
593234;551413 
593429;551413 
593312;551413 
596572;551416 
593625;551414 
593110;551414 
593551;551412 
593251;551415 
593061;551413 
593784;551417 
594612;551412 
593709;551416 
593090;551412 
594224;551412 
593895;551412 
593508;551413 
593391;551413 
593589;551414 
593255;551412 
593678;551418 
593374;551412 
593279;551413 
593236;551413 
593116;551413 
593994;551417 
593399;551412 
593800;551413 
593536;551416 
593293;551413 
593107;551414 
594218;551413 
593085;551412 
594844;551412 
593106;551412 
593478;551415 
593440;551412 
593155;551415 
593216;551412 
593316;551412 
593605;551414 
592976;551412 
592983;551413 
593121;551413 
593246;551413 
593579;551414 
592962;551414 
593244;551412 
593248;551412 
593490;551413 
594245;551417 
594951;551414 
593503;551415 
593098;551413 
593401;551413 
593812;551415 
593271;551413 
593277;551414 
593088;551414 
594218;551412 
593220;551412 
594346;551413 
593147;551413 
593119;551412 
593123;551413 
593241;551413 
593209;551413 
593559;551417 
593392;551413 
593282;551413 
593608;551415 
592960;551412 
594318;551413 
688684;551503 
593492;551412 
593548;551414 
675571;551490 
622566;551434 
607210;551427 
676749;551489 
689116;551503 
598351;551413 
595472;551417 
593413;551414 
592971;551413 
593093;551413 
593009;551412 
593379;551412 
593432;551412 
593404;551413 
593104;551413 
594067;551413 
593445;551415 
593072;551413 
593563;551413 
593245;551413 
593577;551413 
594436;551417 
594931;551412 
593119;551413 
593423;551412 
593276;551414 
593069;551412 
593262;551413 
593348;551413 
594386;551413 
594270;551413 
595305;551414 
593238;551412 
593562;551413 
592986;551414 
593103;551413 
593892;551416 
593290;551413 
593212;551413 
593173;551413 
593347;551412 
593476;551413 
593395;551412 
593179;551414 
593186;551413 
593484;551413 
593329;551412 
594622;551412 
593612;551415 
594291;551412 
593398;551413 
593330;551414 
593308;551413 
593205;551414 
593521;551413 
594445;551413 
593139;551413 
594165;551412 
593247;551412 
593104;551413 
593019;551412 
593548;551413 
593382;551413 
594148;551415 
593229;551412 
593125;551413 
594488;551414 
593397;551412 
593569;551414 
593065;551413 
593273;551414 
594048;551413 
593253;551413 
593915;551419 
592961;551413 
595519;551415 
593081;551412 
593135;551412 
593183;551412 
593744;551414 
592948;551413 
593102;551414 
593078;551412 
593468;551415 
593097;551413 
593978;551416 
593692;551413 
593447;551412 
593364;551414 
593159;551413 
593213;551414 
593750;551413 
593530;551412 
593200;551412 
594031;551412 
593306;551412 
593460;551413 
593216;551413 
594517;551413 
594943;551415 
594422;551419 
593241;551414 
593482;551415 
593123;551412 
593605;551413 
593333;551418 
593311;551413 
593592;551415 
593323;551412 
593098;551412 
593089;551412 
594622;551412 
593547;551412 
593461;551412 
593166;551412 
596336;551419 
594104;551412 
593222;551413 
593126;551412 
593003;551413 
593689;551416 
593090;551413 
594533;551413 
593515;551415 
593276;551412 
593245;551413 
593094;551412 
593639;551412 
594348;551413 
593392;551412 
594565;551415 
594358;551413 
594448;551414 
593092;551413 
593100;551413 
593609;551416 
593071;551413 
593460;551414 
592996;551413 
593135;551412 
592973;551414 
593106;551412 
593631;551413 
593344;551412 
593260;551413 
593917;551415 
593048;551414 
593046;551415 
593115;551412 
593246;551413 
598434;551417 
593368;551413 
593138;551412 
592999;551412 
593542;551413 
593287;551412 
595250;551413 
593276;551412 
593254;551413 
593485;551413 
594299;551413 
593257;551413 
593393;551414 
593027;551412 
593092;551412 
594710;551417 
593318;551413 
594126;551413 
593235;551413 
593219;551413 
593247;551413 
594250;551413 
592972;551413 
593421;551413 
593241;551412 
593864;551415 
593521;551412 
593464;551417 
593482;551412 
593287;551412 
593728;551418 
592998;551414 
593775;551414 
593060;551413 
593350;551413 
593139;551413 
594224;551412 
592957;551412 
593386;551413 
593414;551413 
593886;551418 
593226;551413 
594339;551414 
593082;551413 
593078;551413 
593689;551416 
593311;551413 
593137;551414 
593934;551416 
594312;551413 
593587;551413 
593897;551412 
593238;551412 
593306;551413 
593444;551413 
593433;551413 
593847;551414 
594294;551415 
593574;551414 
593160;551412 
593718;551416 
593301;551414 
593599;551415 
593260;551413 
593444;551413 
593108;551412 
593094;551412 
593477;551412 
593142;551412 
593083;551413 
593271;551412 
594255;551413 
595450;551420 
593396;551414 
593209;551412 
594062;551415 
593622;551414 
593921;551415 
593214;551412 
593221;551412 
595627;551414 
592948;551413 
594000;551413 
593002;551413 
593218;551412 
593126;551414 
593558;551412 
593327;551415 
593279;551412 
593521;551414 
593114;551412 
593358;551412 
595017;551417 
593090;551412 
593369;551412 
593219;551413 
592972;551413 
593248;551412 
593294;551412 
593424;551412 
593123;551413 
593307;551413 
593470;551414 
594350;551413 
593363;551415 
593270;551413 
593377;551412 
594795;551415 
592980;551412 
593258;551413 
593093;551413 
593070;551413 
593266;551413 
593265;551412 
593373;551412 
593357;551412 
593111;551412 
593451;551416 
593268;551413 
593249;551415 
593273;551413 
593143;551412 
593933;551415 
593252;551412 
593034;551413 
593433;551413 
594853;551412 
593079;551413 
593330;551413 
593576;551412 
593108;551414 
593424;551413 
593126;551413 
592972;551413 
593362;551416 
593390;551413 
593216;551412 
593451;551414 
593227;551413 
593968;551415 
593245;551413 
593081;551412 
592998;551413 
593075;551413 
593239;551413 
593233;551414 
592997;551415 
593369;551413 
593231;551413 
593312;551416 
593400;551413 
593392;551416 
594434;551412 
593103;551412 
593702;551418 
593048;551412 
593412;551413 
593008;551413 
594713;551413 
593673;551412 
593163;551413 
593968;551413 
593620;551413 
593488;551414 
594206;551414 
593252;551414 
593896;551415 
593516;551412 
592969;551413 
594298;551417 
593249;551412 
592978;551413 
593191;551413 
593539;551413 
593110;551413 
593229;551413 
593053;551413 
593274;551413 
594381;551413 
593875;551416 
593072;551412 
595298;551416 
593287;551412 
592969;551413 
594164;551416 
593123;551412 
593244;551412 
594238;551414 
593108;551414 
593270;551413 
593195;551413 
594700;551414 
593822;551416 
595090;551413 
593343;551413 
594466;551414 
593843;551417 
593073;551413 
593395;551412 
593510;551414 
593068;551412 
593238;551413 
594387;551413 
593415;551415 
593275;551413 
593448;551413 
594331;551412 
592946;551412 
593672;551416 
594271;551412 
593053;551412 
594343;551414 
593226;551414 
593255;551414 
593095;551413 
593362;551412 
593401;551412 
593431;551412 
593355;551412 
593380;551413 
593153;551414 
593402;551414 
593325;551413 
595326;551414 
593137;551414 
593536;551415 
593117;551412 
593398;551412 
595116;551417 
593378;551413 
594300;551413 
593359;551413 
593269;551412 
593348;551413 
594748;551413 
593126;551413 
592954;551413 
593524;551412 
594612;551418 
593266;551412 
593547;551414 
593406;551413 
593144;551412 
594728;551416 
593108;551413 
593239;551412 
593320;551414 
594423;551413 
593256;551412 
593245;551413 
593455;551412 
593264;551412 
593132;551413 
593563;551414 
593155;551414 
593781;551414 
593082;551413 
593372;551413 
593326;551419 
594809;551412 
593135;551413 
593269;551413 
593376;551413 
593259;551413 
593021;551413 
593245;551413 
593236;551413 
593165;551412 
593207;551415 
594360;551413 
593668;551415 
593303;551413 
593453;551412 
593423;551416 
593284;551414 
593111;551412 
593545;551412 
593274;551413 
593096;551412 
593301;551412 
593415;551412 
593319;551413 
593269;551412 
593190;551414 
593144;551412 
593406;551413 
593271;551412 
593242;551413 
595623;551416 
593384;551413 
593457;551413 
593134;551413 
593098;551413 
593138;551413 
593232;551412 
592864;551413 
593540;551412 
593310;551415 
593523;551413 
593093;551414 
594425;551414 
594551;551413 
593100;551414 
594097;551416 
593159;551413 
593734;551415 
592987;551412 
593364;551413 
593917;551412 
593275;551412 
593361;551412 
593000;551412 
593376;551413 
594026;551416 
593465;551413 
593256;551415 
593067;551413 
593162;551412 
593358;551414 
593087;551412 
593375;551412 
593646;551414 
593001;551412 
593089;551412 
595094;551413 
593277;551412 
593115;551413 
593098;551413 
593147;551414 
593437;551414 
595859;551419 
594263;551412 
593368;551412 
593966;551417 
593102;551412 
593396;551415 
593325;551413 
593448;551416 
594139;551413 
593216;551413 
593397;551413 
593126;551412 
593055;551413 
593448;551413 
593237;551412 
593561;551417 
593248;551413 
593279;551413 
593846;551414 
593301;551413 
592980;551413 
593291;551413 
593415;551413 
593252;551413 
593872;551413 
593304;551412 
593372;551412 
593294;551412 
594386;551412 
593945;551413 
595541;551414 
593356;551413 
594302;551412 
597329;551414 
594251;551413 
594122;551415 
593255;551413 
592955;551412 
593052;551412 
593102;551413 
593065;551413 
592979;551413 
593260;551413 
594119;551413 
592980;551413 
594258;551415 
593402;551413 
593416;551414 
593269;551414 
593551;551415 
595066;551416 
593489;551413 
594385;551412 
593302;551413 
593254;551413 
593352;551412 
594890;551413 
593295;551412 
593263;551412 
593408;551413 
599865;551415 
593403;551413 
593850;551415 
593115;551413 
593268;551413 
593995;551417 
593301;551413 
593250;551413 
593294;551412 
593584;551413 
593322;551412 
593130;551413 
593096;551413 
593110;551413 
592965;551412 
593354;551415 
593177;551412 
593438;551414 
593095;551413 
593343;551413 
593765;551416 
593264;551413 
593510;551417 
593092;551413 
593449;551412 
593369;551414 
594105;551412 
593253;551412 
593127;551412 
593366;551413 
594830;551416 
593228;551413 
594091;551414 
594791;551413 
593236;551413 
594427;551417 
593003;551412 
593258;551412 
593286;551413 
593401;551412 
593349;551412 
593272;551413 
592827;551412 
593244;551413 
593300;551413 
594107;551412 
593400;551414 
593683;551417 
593511;551413 
593322;551413 
593590;551416 
592982;551413 
593309;551415 
594321;551413 
593492;551414 
593253;551412 
592828;551412 
593285;551412 
593151;551412 
593317;551412 
593499;551412 
593424;551413 
593786;551420 
593288;551414 
593142;551413 
594349;551415 
593257;551412 
594525;551413 
593140;551412 
593537;551412 
594222;551412 
593131;551414 
593522;551413 
593033;551413 
593243;551412 
592948;551412 
593212;551413 
594416;551415 
594296;551413 
593337;551414 
593554;551412 
593235;551412 
593476;551414 
593351;551412 
593294;551413 
593289;551414 
593122;551413 
593101;551413 
592995;551412 
593389;551412 
593317;551412 
593435;551412 
593141;551415 
593487;551413 
593500;551414 
593102;551414 
594603;551413 
596759;551416 
593109;551413 
594598;551414 
593612;551413 
593245;551413 
594833;551416 
593235;551413 
593382;551412 
594713;551416 
593297;551412 
593778;551415 
593261;551412 
593088;551413 
593122;551413 
593260;551412 
592923;551412 
592977;551412 
593450;551413 
593239;551414 
593158;551414 
593672;551415 
593093;551413 
593143;551415 
595609;551413 
593148;551414 
593391;551418 
593262;551413 
593391;551413 
593382;551413 
594083;551413 
594878;551416 
593160;551413 
594002;551412 
593289;551414 
594146;551412 
593407;551413 
593437;551414 
593072;551412 
593236;551413 
593269;551412 
593262;551414 
593116;551414 
593722;551415 
593321;551412 
593285;551412 
594760;551415 
593617;551413 
593883;551414 
593413;551412 
593198;551412 
593397;551412 
593093;551412 
593860;551412 
594458;551413 
593386;551412 
595220;551415 
593200;551412 
593685;551417 
593705;551413 
593299;551412 
593942;551416 
593491;551413 
593416;551418 
594045;551414 
593426;551412 
593271;551413 
593211;551412 
593082;551413 
594481;551412 
593494;551413 
593421;551412 
593417;551414 
593545;551415 
593574;551413 
593245;551412 
593572;551416 
593051;551412 
594214;551415 
594402;551412 
