CYCLES;INS
592954;551413 
593354;551414 
593374;551413 
593169;551413 
593181;551412 
593117;551413 
593125;551413 
593544;551416 
593699;551414 
592933;551413 
593138;551412 
593225;551413 
593276;551412 
592840;551414 
593592;551416 
593157;551414 
593413;551414 
593242;551413 
593323;551413 
594278;551415 
593096;551413 
593936;551418 
593245;551412 
592816;551412 
593286;551412 
593448;551413 
593650;551417 
593141;551414 
593250;551414 
593295;551412 
593279;551412 
593121;551413 
593321;551414 
593863;551416 
593296;551416 
593231;551414 
592963;551413 
593378;551415 
593280;551413 
593084;551413 
593412;551413 
593406;551413 
593461;551413 
593357;551412 
593590;551414 
593425;551412 
593086;551413 
593068;551413 
593547;551413 
593099;551413 
593147;551412 
594733;551417 
593218;551415 
593567;551413 
594112;551418 
593292;551413 
593110;551413 
593406;551413 
593944;551416 
594069;551416 
593293;551413 
593556;551414 
593103;551412 
593174;551414 
593169;551414 
593087;551413 
594024;551415 
593276;551413 
593135;551414 
593502;551413 
593009;551414 
594482;551414 
592794;551413 
593284;551413 
593119;551412 
593244;551413 
593213;551413 
592990;551412 
593266;551413 
593437;551414 
593518;551415 
593010;551412 
593203;551413 
592975;551412 
593893;551415 
593198;551416 
593298;551413 
593562;551414 
593118;551413 
593400;551412 
592983;551413 
593212;551412 
593820;551416 
593281;551413 
593441;551413 
593235;551413 
593159;551413 
593119;551414 
593376;551413 
593315;551417 
592937;551413 
593645;551415 
593138;551413 
592986;551413 
593082;551413 
592951;551413 
593677;551414 
593490;551413 
593258;551412 
593275;551412 
594363;551416 
592951;551415 
592991;551413 
593225;551414 
593125;551413 
593063;551413 
593285;551414 
593892;551414 
593123;551415 
593436;551414 
595162;551417 
593105;551413 
593253;551413 
593469;551413 
593444;551415 
594211;551417 
593123;551413 
593497;551417 
593121;551413 
593197;551413 
593387;551413 
592802;551413 
593658;551415 
593287;551413 
593399;551417 
593296;551413 
593245;551413 
593399;551413 
592978;551413 
593051;551415 
593249;551413 
592989;551413 
593283;551412 
593275;551412 
593143;551414 
593094;551414 
593184;551413 
593268;551416 
592824;551414 
593434;551413 
593410;551412 
593160;551412 
593404;551413 
593376;551413 
593263;551412 
593280;551413 
592972;551412 
592961;551412 
593291;551415 
593253;551413 
594246;551415 
592990;551414 
592834;551413 
593412;551413 
593292;551413 
593486;551416 
593129;551413 
593643;551415 
593551;551413 
593325;551413 
593282;551413 
593401;551412 
593028;551413 
595145;551415 
592853;551412 
593264;551412 
593981;551419 
593314;551413 
593267;551412 
593239;551415 
593225;551413 
593307;551414 
592976;551413 
593340;551418 
593856;551414 
592814;551413 
593959;551415 
593122;551412 
593188;551413 
593560;551413 
593228;551416 
593063;551416 
593268;551413 
593351;551413 
593069;551413 
593238;551413 
593081;551412 
592994;551413 
593774;551418 
592965;551414 
593871;551413 
593014;551412 
593374;551413 
593267;551415 
593310;551413 
594101;551415 
593252;551413 
593231;551413 
593125;551413 
593288;551413 
592952;551412 
592971;551414 
592969;551414 
593204;551413 
592970;551414 
593159;551412 
593414;551414 
593264;551412 
593244;551413 
593206;551416 
593113;551414 
593070;551414 
593536;551414 
593962;551416 
593523;551415 
593110;551413 
593688;551417 
593485;551413 
593463;551413 
593138;551412 
593274;551413 
594368;551414 
593276;551412 
593354;551414 
593130;551412 
592960;551413 
593390;551416 
593256;551413 
593370;551416 
593008;551413 
593250;551414 
593132;551412 
593388;551412 
593406;551412 
593023;551413 
593469;551412 
593136;551413 
593463;551414 
593183;551413 
593586;551415 
592872;551414 
593655;551413 
593708;551415 
592990;551413 
592972;551412 
593187;551414 
593337;551416 
593652;551416 
592947;551413 
594121;551417 
593415;551413 
593162;551414 
593031;551414 
593115;551413 
593093;551413 
593224;551413 
593277;551413 
593234;551412 
593031;551413 
593267;551413 
593380;551413 
593239;551412 
592834;551413 
594232;551416 
592987;551414 
593624;551414 
593288;551413 
592984;551413 
593378;551413 
593731;551414 
593515;551412 
593381;551413 
593535;551413 
593390;551412 
593503;551414 
593136;551413 
593655;551414 
592966;551412 
593266;551413 
593131;551413 
593523;551413 
593551;551413 
593154;551413 
593799;551414 
593344;551413 
