CYCLES;INS
395784;248961 
395425;248880 
396268;248950 
393230;248895 
396092;248918 
393344;248826 
393728;248908 
395597;248890 
395560;248910 
394332;248904 
395655;248956 
395569;248891 
394052;248934 
393613;248968 
395214;248949 
396087;248909 
394797;248912 
394927;248952 
394988;248924 
396479;248880 
394285;248976 
393943;248915 
393734;248916 
395726;248925 
394044;248896 
394059;248894 
394687;248921 
394478;248867 
393436;248901 
393203;248917 
395294;248885 
393645;248903 
394482;248902 
393072;248887 
393123;248907 
393780;248860 
393875;248861 
393756;248918 
394624;248961 
396145;248903 
394350;248938 
394473;248892 
393598;248869 
396187;248911 
394216;248903 
396038;248935 
396034;248947 
394955;248888 
394095;248937 
395063;248944 
393885;248849 
393506;248899 
396942;248889 
393923;248901 
393761;248902 
393471;248932 
393987;248929 
394463;248890 
393263;248870 
394369;248906 
394242;248898 
393653;248876 
393689;248860 
393488;248905 
396982;248913 
394124;248946 
394605;248907 
393372;248897 
394202;248935 
394396;248928 
393582;248944 
393580;248879 
393931;248929 
393286;248886 
394636;248963 
397690;248960 
393507;248881 
395320;248932 
396824;248960 
393684;248909 
393844;248872 
395920;248884 
394270;248958 
393698;248860 
393883;248934 
394623;248903 
394144;248928 
395862;248912 
394301;248872 
395451;248902 
393849;248914 
393590;248920 
394763;248917 
393143;248874 
394467;248956 
394183;248922 
396277;248946 
393630;248880 
394317;248917 
393231;248916 
393614;248949 
395634;248913 
394874;248897 
395290;248902 
393782;248920 
393847;248855 
394908;248929 
393656;248924 
394094;248856 
393546;248927 
395115;248936 
394240;248947 
395756;248926 
393773;248850 
393961;248912 
393410;248908 
396396;248949 
393761;248859 
393712;248930 
393783;248907 
395262;248901 
394520;248921 
396000;248906 
393854;248922 
395252;248860 
394797;248950 
394968;248851 
393679;248950 
396836;248957 
393758;248954 
393672;248902 
394469;248887 
393048;248879 
394272;248936 
393558;248937 
395664;248929 
395488;248974 
393641;248883 
394029;248953 
393664;248919 
396782;248891 
393800;248924 
395709;248908 
394780;248886 
395970;248873 
394767;248945 
393434;248886 
394360;248953 
393550;248918 
394542;248876 
393749;248930 
394470;248925 
395860;248884 
394803;248902 
394467;248906 
393917;248941 
394444;248864 
395387;248895 
394258;248954 
394003;248886 
394616;248969 
393674;248897 
393859;248925 
394880;248849 
393724;248886 
393996;248831 
395086;248932 
393736;248900 
393608;248880 
393499;248919 
393758;248928 
395879;248869 
394198;248896 
393171;248879 
393611;248901 
393775;248917 
394637;248941 
394646;248903 
394225;248858 
393758;248861 
394663;248933 
393663;248908 
393473;248889 
395477;248882 
394661;248920 
396137;248935 
393687;248914 
393095;248909 
394105;248974 
394571;248901 
393271;248869 
394719;248916 
393682;248944 
395518;248884 
394055;248927 
394664;248935 
393742;248939 
394594;248892 
394917;248935 
394355;248946 
395305;248917 
394211;248897 
394204;248941 
393128;248874 
393570;248893 
394342;248915 
394004;248941 
393654;248862 
393302;248906 
394067;248852 
394242;248895 
397109;248886 
396553;248947 
394049;248930 
393797;248864 
394970;248919 
395990;248891 
394077;248917 
393907;248916 
395149;248895 
393377;248934 
394275;248916 
395349;248992 
393430;248915 
393451;248881 
394477;248935 
393801;248936 
394582;248966 
394922;248971 
393399;248921 
394904;248905 
393546;248893 
394036;248896 
394117;248899 
393718;248916 
394256;248916 
394037;248914 
393707;248902 
393411;248901 
394097;248917 
395430;248894 
393764;248914 
393964;248879 
394008;248917 
394929;248888 
393285;248888 
393722;248900 
393927;248933 
393615;248890 
394355;248930 
393611;248897 
396831;248907 
393396;248916 
393545;248892 
393702;248949 
393428;248883 
393668;248911 
393748;248925 
395507;248898 
394757;248887 
393307;248866 
396063;248912 
397040;248935 
394037;248931 
394598;248914 
394209;248881 
395713;248874 
393543;248895 
394474;248864 
393547;248916 
396517;248984 
393717;248892 
394462;248928 
394140;248973 
393202;248857 
393280;248838 
394113;248984 
397453;248928 
394351;248891 
395628;248945 
395113;248972 
393705;248887 
393418;248857 
394035;248945 
396122;248928 
393404;248908 
395253;248932 
394676;248863 
393579;248891 
393739;248910 
394772;248954 
397267;248912 
394956;248917 
394893;248911 
393297;248867 
396688;248908 
393828;248955 
393903;248894 
393699;248897 
393383;248920 
394446;248944 
393658;248862 
393707;248939 
393638;248905 
396178;248914 
393278;248872 
396212;248893 
394654;248841 
393691;248876 
395831;248884 
395404;248927 
395564;248871 
394336;248929 
393793;248957 
393214;248935 
394934;248894 
394219;248910 
395231;248892 
393445;248896 
394089;248903 
395961;248887 
394385;248901 
393696;248918 
393333;248889 
393612;248876 
395587;248939 
393642;248943 
394677;248917 
393590;248895 
393761;248950 
393383;248931 
393301;248864 
394119;248927 
394987;248943 
393455;248923 
394296;248932 
394868;248878 
394678;248968 
395180;248903 
393874;248912 
393130;248888 
393679;248895 
394886;248913 
393116;248868 
394891;248916 
395434;248926 
393332;248870 
393660;248911 
393755;248924 
396013;248990 
395108;248970 
394871;248901 
394452;248969 
396272;248893 
396440;248937 
394282;248907 
393403;248855 
393617;248908 
394441;248907 
395142;248896 
394489;248919 
395632;248817 
393841;248948 
393441;248871 
394629;248979 
393107;248882 
395177;248866 
393744;248878 
393667;248883 
393791;248858 
397712;248936 
394626;248877 
393804;248907 
393069;248891 
395524;248906 
392806;248819 
394976;248880 
394959;248930 
394494;248899 
393747;248906 
393014;248865 
393687;248851 
395304;248892 
395934;248952 
393946;248910 
393847;248870 
394945;248928 
394162;248961 
393047;248868 
393230;248866 
396921;248925 
393115;248885 
395065;248938 
394006;248896 
393879;248889 
394080;248899 
394150;248935 
393338;248911 
394160;248908 
394183;248946 
394485;248938 
394354;248975 
393288;248873 
394346;248948 
393696;248918 
396512;248884 
396969;248938 
393941;248913 
393782;248876 
397551;248941 
392825;248882 
394388;248917 
395848;248893 
393548;248930 
393992;248947 
394046;248937 
395178;248912 
395635;248956 
395966;248933 
394749;248878 
394077;248915 
393748;248872 
394635;248923 
395103;248907 
394184;248928 
393106;248859 
394694;248908 
396049;248971 
393857;248901 
394485;248916 
394974;248943 
393441;248851 
394604;248915 
396235;248867 
393845;248921 
393969;248919 
394413;248906 
395964;248920 
395416;248833 
393003;248874 
394696;248912 
394283;248973 
394648;248910 
395934;248880 
393629;248919 
394050;248886 
394763;248892 
394218;248845 
395169;248944 
396083;248926 
393583;248910 
395323;248908 
394086;248950 
393149;248905 
394223;248955 
395086;248884 
395642;248931 
393629;248910 
393303;248886 
394204;248877 
396222;248925 
395298;248946 
394125;248891 
393779;248923 
394104;248950 
396391;248934 
394155;248901 
395753;248930 
395427;248914 
395858;248906 
393528;248883 
393997;248904 
394358;248919 
395911;248911 
393898;248957 
393691;248876 
393177;248880 
393699;248922 
395569;248889 
394034;248925 
394088;248943 
393186;248899 
393941;248946 
395782;248905 
393707;248862 
395246;248888 
393984;248913 
395702;248944 
395030;248940 
393349;248904 
394296;248934 
392935;248871 
393894;248952 
393569;248865 
394706;248908 
393402;248899 
394872;248903 
393563;248894 
394101;248894 
394331;248923 
395369;248914 
393816;248892 
393250;248855 
393712;248920 
394614;248959 
393317;248872 
394043;248931 
394721;248938 
395091;248895 
394175;248921 
394254;248954 
394073;248914 
393505;248881 
394038;248937 
397526;248869 
394097;248918 
395304;248953 
394307;248945 
394965;248914 
393297;248902 
393156;248891 
395453;248895 
395506;248944 
393771;248926 
396747;248916 
393474;248896 
395292;249026 
394917;248940 
394919;248855 
394366;248955 
394990;248855 
393809;248885 
393798;248910 
393752;248926 
394352;248935 
393865;248878 
395835;248895 
393393;248939 
394070;248923 
393650;248894 
397041;248856 
393927;248935 
394100;248926 
395479;248906 
395263;248860 
395604;248913 
393773;248944 
393569;248891 
394210;248970 
393807;248893 
394686;248867 
393698;248903 
394088;248915 
393789;248915 
395092;248939 
393506;248908 
394638;248890 
394432;248918 
394679;248966 
394784;248889 
393834;248871 
393368;248902 
394005;248863 
393464;248912 
393686;248957 
394517;248962 
394485;248835 
393837;248906 
394281;248881 
394378;248914 
394035;248928 
394510;248981 
393932;248875 
394275;248933 
393923;248893 
397259;248905 
395713;248931 
394500;248932 
394734;248932 
395323;248896 
395190;248917 
394194;248931 
394656;248928 
393718;248939 
393688;248883 
393886;248923 
393487;248885 
393991;248933 
395226;248948 
393753;248901 
394537;248913 
395035;248936 
393579;248839 
393157;248898 
394082;248883 
396125;248921 
395029;248917 
393840;248892 
393033;248859 
393897;248919 
398745;248925 
409551;248912 
396367;248950 
430869;248676 
458185;248556 
394974;248908 
394351;248917 
402096;248828 
395155;248845 
395271;248908 
393602;248930 
394139;248945 
394485;248890 
394175;248898 
394162;248902 
395115;248932 
393841;248907 
393675;248923 
393237;248894 
395935;248889 
392905;248876 
394297;248864 
395400;248927 
396283;248921 
393698;248873 
396253;248860 
393979;248938 
393642;248938 
395745;248925 
393523;248847 
392656;248836 
395080;248935 
395103;248892 
395734;248902 
393841;248917 
395611;248921 
393180;248897 
397025;248888 
394217;248899 
394125;248942 
395945;248938 
394289;248913 
395176;248903 
395455;248923 
394205;248915 
396427;248972 
394141;248967 
393832;248903 
394628;248931 
394411;249002 
394158;248911 
394141;248916 
393050;248917 
393489;248885 
394695;248947 
395246;248927 
396108;248936 
393708;248907 
397082;248837 
397317;248874 
393965;248903 
393468;248904 
393824;248915 
394338;248943 
394307;248959 
395098;248909 
393309;248910 
393410;248880 
394880;248851 
395266;248924 
394114;248927 
395676;248906 
395949;248914 
396327;248942 
394161;248942 
394138;248898 
393226;248908 
393798;248874 
393174;248875 
396368;248924 
396282;248959 
395812;248967 
396472;248932 
393857;248904 
395772;248913 
394185;248911 
393110;248855 
393906;248932 
395876;248889 
394235;248962 
393891;248952 
396013;248880 
393964;248924 
393908;248905 
393657;248861 
393367;248905 
395351;248902 
393657;248877 
394663;248985 
394104;248868 
393467;248897 
394250;248944 
393856;248883 
394474;248932 
392482;248816 
395397;248915 
393470;248896 
394757;248888 
394351;248893 
396196;248894 
393622;248893 
394107;248917 
393790;248890 
394314;248922 
396116;248914 
395971;248889 
393871;248910 
394082;248877 
396040;248928 
394191;248936 
394163;248914 
395933;248891 
394678;248884 
394320;248920 
394192;248948 
393663;248921 
394414;248918 
394644;248937 
393634;248930 
393383;248913 
395090;248925 
394976;248953 
395157;248934 
394602;248921 
394039;248892 
395866;248933 
394383;248969 
394447;248879 
394737;248890 
394523;248851 
394337;248918 
394405;248936 
393552;248884 
393690;248897 
393730;248916 
394491;248857 
395058;248929 
393400;248895 
393297;248884 
396057;248901 
393509;248909 
395171;248924 
397577;248954 
393509;248870 
393947;248897 
393829;248895 
393327;248866 
396499;248924 
394003;248902 
396759;248925 
395578;248931 
394302;248904 
393303;248917 
394869;248897 
393492;248902 
393538;248912 
393814;248884 
393576;248904 
395158;248942 
395603;248925 
394364;248945 
394449;248927 
393712;248884 
393811;248874 
393471;248880 
394163;248915 
393621;248901 
394122;248935 
393318;248881 
394769;248962 
393570;248933 
396450;248950 
394204;248945 
393179;248919 
393829;248938 
395269;248920 
393304;248919 
393573;248910 
394422;248896 
394399;248940 
393373;248907 
393722;248875 
394141;248926 
393684;248861 
395568;248900 
394370;248917 
393549;248950 
393963;248899 
393447;248882 
393848;248956 
395056;248936 
394146;248898 
394879;248922 
393201;248853 
394175;248862 
395202;248852 
394252;248943 
395497;248984 
394066;248915 
394351;248906 
394181;248952 
395592;248921 
393937;248921 
394850;248924 
393883;248862 
393765;248949 
394411;248888 
393168;248878 
395285;248902 
394701;248907 
393802;248883 
395588;248865 
394172;248945 
392798;248876 
393701;248924 
394271;248934 
393267;248899 
395158;248951 
393904;248870 
394250;248915 
393404;248851 
393183;248895 
394912;248911 
394782;248895 
394350;248924 
394681;248910 
393665;248904 
395601;248934 
394085;248901 
395857;248876 
393788;248891 
394681;248972 
393906;248882 
393861;248903 
393477;248899 
394986;248936 
394676;248947 
393784;248948 
393166;248850 
393921;248917 
393799;248949 
395703;248932 
393530;248851 
394160;248934 
392834;248853 
394265;248903 
395127;248926 
394533;248925 
393902;248896 
393871;248968 
393428;248903 
394321;248929 
393349;248874 
394206;248890 
393673;248914 
394209;248942 
396169;248950 
393804;248886 
393939;248889 
394312;248953 
395605;248926 
394456;248930 
393138;248842 
393555;248887 
393846;248902 
394894;248922 
393762;248887 
393615;248912 
394694;248971 
393645;248897 
394380;248926 
394012;248823 
394926;248861 
395204;248883 
393597;248875 
393380;248896 
394299;248965 
396264;248897 
395242;248917 
394947;248916 
393645;248904 
394674;248911 
395855;248861 
393562;248883 
393956;248928 
397208;248908 
393716;248897 
393496;248923 
393904;248918 
394147;248959 
393955;248910 
394587;248911 
393362;248843 
395156;248974 
393224;248884 
396558;248936 
393468;248908 
393663;248889 
395712;248951 
393698;248937 
394224;248940 
393659;248942 
393958;248961 
393478;248913 
393485;248913 
394028;248951 
393815;248918 
393362;248901 
393464;248873 
395095;248896 
394110;248880 
393970;248922 
393696;248895 
395291;248935 
393728;248900 
395562;248924 
395433;248919 
394956;248864 
393846;248897 
393486;248879 
393601;248898 
394507;248881 
393267;248878 
393056;248864 
394914;248935 
394400;248956 
393474;248901 
393624;248923 
397070;248909 
394193;248897 
393403;248863 
394187;248936 
396243;248936 
394035;248975 
394494;248945 
394546;248885 
394437;248972 
393857;248896 
392852;248913 
394812;248908 
393517;248908 
394184;248853 
397169;248907 
395630;248856 
394394;248898 
393901;248899 
394225;248857 
396186;248893 
393858;248857 
394142;248929 
393267;248914 
394582;248890 
394305;248934 
393720;248893 
394814;248874 
393498;248884 
393492;248882 
394827;248926 
394088;248940 
393715;248952 
393246;248897 
394611;248905 
396260;248954 
395769;248885 
393683;248960 
393648;248925 
393619;248879 
394568;248880 
393521;248949 
393310;248887 
394490;248963 
395680;248899 
393591;248878 
394126;248908 
393394;248868 
395100;248923 
395662;248889 
394468;248977 
393087;248875 
396057;248954 
394296;248876 
396788;248942 
395217;248877 
394328;248897 
393924;248958 
394468;248936 
393990;248925 
