CYCLES;INS
393612;248893 
393487;248829 
394511;248950 
393381;248882 
393626;248878 
393918;248917 
394051;248958 
393683;248854 
393695;248902 
394003;248869 
393892;248894 
393272;248890 
394002;248929 
394367;248926 
394035;248902 
394014;248900 
394494;248942 
393796;248914 
393565;248929 
394137;248966 
393348;248845 
394120;248909 
394207;248950 
393864;248907 
394388;248878 
393752;248914 
393662;248912 
393699;248908 
393117;248892 
394840;249015 
393611;248938 
393045;248840 
393293;248877 
393776;248891 
394080;248921 
393828;248893 
394349;248892 
394152;248921 
394517;248936 
393646;248924 
394214;248937 
393416;248864 
393527;248866 
393306;248864 
393894;248920 
393114;248873 
393326;248908 
394116;248941 
393879;248922 
393669;248939 
393653;248865 
394265;248891 
393839;248930 
393730;248897 
394206;248920 
394123;248971 
394357;248936 
393528;248895 
393912;248893 
395303;248979 
392695;248879 
394672;248945 
394091;248944 
393683;248906 
394016;248922 
393531;248900 
394014;248876 
394258;248902 
393850;248912 
393955;248949 
393698;248890 
393935;248925 
393988;248875 
393730;248950 
393774;248897 
393723;248899 
393958;248880 
393831;248942 
394092;248973 
393776;248881 
394509;248949 
394069;248944 
394538;248936 
393771;248923 
393922;248900 
393556;248882 
393768;248880 
394138;248909 
393967;248904 
393391;248907 
394291;248907 
393302;248827 
393750;248866 
394110;248964 
393584;248971 
394057;248946 
393358;248847 
394712;248959 
392897;248853 
394429;248901 
393448;248927 
393713;248903 
393793;248898 
393790;248924 
393963;248862 
393573;248895 
393704;248900 
393978;248885 
394120;248935 
393862;248943 
394186;248907 
393702;248913 
394072;248924 
394176;248882 
393125;248871 
393088;248818 
393193;248867 
393275;248880 
393866;248925 
394373;248957 
394007;248921 
393885;248936 
394922;248970 
393552;248920 
393731;248950 
393832;248912 
393461;248886 
393314;248867 
393524;248900 
393840;248865 
393774;248858 
394380;248940 
393469;248867 
394361;248935 
394062;248880 
393442;248873 
393723;248901 
394149;248922 
393646;248860 
393697;248883 
393985;248935 
393846;248866 
393511;248920 
393479;248848 
394150;248960 
393291;248858 
394099;248941 
393869;248911 
393984;248931 
394342;248938 
394388;248901 
394613;248920 
394115;248953 
394403;248921 
393853;248910 
393950;248927 
393875;248916 
394294;248926 
393359;248893 
395010;248945 
393765;248952 
393491;248862 
393377;248885 
393856;248916 
394428;248919 
392905;248885 
393171;248849 
393498;248906 
394328;248940 
394326;248923 
393823;248913 
393483;248911 
393661;248882 
395113;248934 
393318;248879 
394312;248879 
394149;248885 
393425;248894 
394363;248959 
393395;248892 
393901;248884 
393909;248890 
393966;248914 
393984;248941 
393191;248881 
393766;248901 
393182;248816 
394119;248876 
393912;248919 
393722;248938 
393575;248889 
394531;248932 
393339;248907 
393219;248891 
393228;248844 
394250;248958 
393324;248863 
393852;248922 
394275;248889 
393244;248825 
393537;248895 
393236;248897 
393839;248943 
393455;248929 
393615;248901 
394188;248935 
393696;248914 
393579;248911 
394365;248891 
394003;248938 
394203;248917 
394154;248919 
394459;248982 
393439;248916 
393507;248919 
393514;248913 
393493;248883 
394606;248946 
394143;248926 
394652;248895 
393225;248901 
393678;248923 
394159;248868 
393328;248881 
394061;248911 
394069;248954 
393866;248905 
394353;248954 
393643;248889 
393432;248896 
393578;248938 
394096;248896 
393901;248926 
393753;248884 
393995;248899 
392704;248860 
393541;248887 
393550;248929 
393780;248871 
394435;248935 
393925;248896 
393923;248947 
393976;248923 
394965;249020 
393791;248882 
394096;248878 
394543;248913 
393172;248863 
394496;248974 
394317;248966 
392975;248855 
393529;248886 
393859;248901 
393576;248910 
393822;248881 
393596;248856 
393308;248898 
393501;248884 
393803;248906 
395104;248956 
393796;248927 
394018;248923 
394207;248933 
393745;248916 
393517;248872 
393743;248903 
393412;248905 
394476;248956 
393398;248911 
393207;248900 
393665;248894 
394555;248934 
393096;248881 
393307;248895 
394447;248929 
394042;248916 
393298;248879 
393999;248968 
393643;248927 
393588;248890 
393691;248901 
393560;248897 
393723;248882 
393811;248889 
393942;248952 
393882;248936 
394434;248902 
393801;248852 
394105;248940 
393641;248895 
393752;248910 
394416;248907 
393544;248905 
394126;248919 
393812;248943 
393188;248870 
393893;248924 
393942;248898 
394159;248905 
393634;248928 
393767;248933 
393618;248908 
392863;248899 
393515;248862 
394289;248905 
394479;248927 
393202;248872 
393832;248915 
393108;248877 
393867;248920 
394236;248906 
393879;248903 
393721;248896 
393855;248960 
393992;248895 
393753;248905 
393553;248901 
393774;248905 
393160;248902 
393409;248941 
393433;248915 
393842;248903 
393454;248886 
394252;248919 
393086;248878 
393519;248892 
393766;248906 
393583;248900 
394094;248885 
393744;248931 
393424;248899 
393744;248862 
393578;248884 
393365;248902 
394154;248916 
393603;248901 
394474;248910 
394405;248918 
393487;248931 
393269;248895 
393168;248864 
393972;248888 
393043;248860 
393487;248853 
393878;248930 
393854;248908 
394436;248955 
394101;248939 
393787;248926 
393430;248870 
393741;248920 
393836;248948 
393874;248917 
393156;248877 
393634;248863 
393805;248893 
394653;248945 
393530;248867 
394558;248948 
393788;248887 
394358;248931 
393642;248887 
393423;248893 
393775;248904 
394241;248934 
393858;248916 
393957;248925 
393157;248865 
393466;248901 
394406;248932 
394120;248932 
394110;248949 
393306;248862 
393573;248899 
393637;248918 
393294;248881 
393546;248897 
394132;248943 
394168;248976 
393368;248850 
393687;248904 
393866;248937 
394486;248932 
393469;248863 
394096;248902 
393780;248870 
393705;248949 
393034;248873 
393374;248932 
393345;248879 
393895;248885 
393109;248918 
394206;248923 
393170;248859 
393760;248881 
394138;248934 
392707;248831 
393822;248869 
393685;248916 
393867;248892 
394090;248970 
393927;248872 
393798;248938 
393227;248882 
394584;248911 
394408;248888 
393910;248910 
394309;248901 
393907;248888 
393869;248908 
394012;248923 
394604;248980 
393587;248883 
394228;248947 
394095;248915 
393312;248886 
394132;248913 
393754;248902 
