CYCLES;INS
394406;248934 
393913;248902 
393302;248849 
394060;248859 
393637;248901 
393513;248909 
393268;248872 
393628;248881 
392766;248864 
395583;248879 
394211;248906 
395574;248874 
394406;248955 
393709;248929 
393277;248876 
396364;248929 
394073;248931 
395167;248910 
394327;248913 
393629;248892 
394664;248870 
394406;248970 
397619;248984 
393775;248908 
396211;248870 
393410;248869 
393456;248928 
394567;248920 
394218;248842 
393799;248891 
396141;248932 
393458;248867 
395947;248973 
395606;248906 
394151;248924 
393601;248894 
395041;248892 
394035;248912 
393336;248896 
395176;248905 
394479;248961 
396042;248887 
395224;248871 
393751;248894 
393748;248878 
394466;248898 
393843;248921 
396049;248933 
393779;248895 
395530;248869 
393932;248902 
394174;248899 
395017;248936 
394247;248928 
394548;248929 
393336;248924 
395248;248894 
393745;248932 
396381;248881 
394480;248975 
396747;248874 
394134;248927 
393845;248937 
395007;248904 
393270;248891 
393290;248876 
393625;248891 
394886;248903 
393637;248893 
394307;248897 
393959;248889 
393369;248891 
394533;248955 
393991;248945 
394427;248942 
395617;248904 
397189;248886 
394260;248898 
396300;248917 
393475;248857 
394473;248856 
394391;248898 
394819;248875 
394552;248933 
395036;248894 
394911;248871 
393494;248900 
394341;248952 
394737;248939 
393604;248905 
395519;248921 
394123;248895 
396047;248922 
393656;248909 
394576;248974 
395101;248877 
394821;248978 
394632;248952 
394308;248956 
394075;248907 
393908;248921 
393473;248844 
395529;248909 
394090;248867 
394343;248867 
393964;248899 
395074;248922 
395730;248912 
393546;248880 
393664;248887 
395089;248900 
394410;248923 
393658;248927 
393552;248877 
394407;248909 
395853;248917 
393558;248875 
394769;248845 
394244;248909 
394868;248875 
395079;248943 
394239;248979 
394250;248926 
393206;248882 
394672;248881 
393439;248872 
395909;248941 
393793;248914 
393182;248892 
394413;248960 
395530;248907 
393847;248903 
396836;249012 
395208;248846 
395610;248924 
394094;248941 
395971;248898 
394797;248936 
394746;248864 
395456;248972 
395044;248955 
397504;248934 
393406;248877 
395649;248922 
393732;248908 
394753;248889 
394894;248914 
393777;248916 
395825;248902 
396142;248930 
394481;248951 
394970;248931 
397374;248908 
394651;248888 
393774;248897 
394674;248993 
396083;248918 
394035;248918 
393044;248876 
395968;248892 
393445;248918 
393949;248906 
393840;248883 
393604;248904 
393901;248924 
395962;248879 
393237;248877 
396473;248928 
393662;248858 
394180;248953 
394902;248894 
395171;248925 
395861;248912 
394394;248920 
393797;248890 
395179;248923 
393421;248905 
393023;248896 
393929;248904 
394966;248928 
393568;248864 
394186;248911 
394069;248893 
394181;248942 
393400;248884 
393609;248901 
394373;248959 
393816;248875 
393565;248911 
394795;248880 
394590;248918 
394612;248947 
393832;248893 
393431;248894 
395405;248924 
393179;248884 
394035;248919 
394472;248959 
393433;248920 
393925;248903 
392889;248858 
393854;248919 
395494;248950 
394704;248926 
393732;248938 
394695;248932 
393673;248842 
393761;248918 
396841;248963 
393775;248901 
392962;248846 
394509;248879 
393524;248904 
394616;248916 
394721;248907 
395174;248915 
393494;248902 
408852;248792 
395975;248956 
395007;248918 
417652;248860 
454366;248641 
415632;248829 
431249;248696 
436830;248698 
426551;248749 
394053;248887 
393309;248808 
394068;248895 
394859;248950 
394268;248945 
394508;248940 
393978;248892 
422180;248790 
398948;248914 
395256;248905 
459915;248617 
414334;248769 
394750;248879 
412349;248864 
411769;248775 
396365;248900 
394349;248934 
393790;248930 
394124;248942 
393640;248907 
394026;248895 
394259;248893 
394043;248937 
394207;248891 
394104;248887 
394060;248940 
394082;248863 
393959;248938 
393998;248897 
393522;248889 
393652;248912 
393966;248862 
394910;248879 
393671;248936 
395411;248876 
395261;248910 
394094;248922 
393543;248889 
394401;248927 
394082;248921 
