CYCLES;INS
394779;248925 
393690;248900 
395240;248899 
393856;248898 
393363;248912 
394472;248844 
393809;248863 
394844;248932 
393005;248866 
396036;248926 
394005;248931 
395404;248920 
393237;248889 
393359;248894 
395373;248955 
394001;248917 
393869;248879 
393884;248920 
394410;248970 
393452;248890 
393365;248871 
396042;248933 
395594;248937 
394938;248894 
393700;248911 
396040;248911 
393746;248932 
395441;248928 
394205;248883 
396032;248930 
395316;248931 
394651;248955 
395235;248892 
395032;248961 
396234;248886 
393569;248897 
394583;248874 
394122;248897 
393931;248932 
393338;248873 
393598;248912 
394586;248877 
396226;248918 
395420;248982 
394896;248882 
394332;248902 
393395;248897 
395247;248877 
395327;248915 
393434;248859 
394608;248870 
394646;248909 
393595;248883 
395161;248913 
394248;248984 
394318;248858 
393394;248922 
394556;248903 
394639;248914 
395329;248957 
393103;248905 
393657;248921 
395408;248933 
393505;248872 
394250;248920 
394147;248908 
394924;248874 
395330;248915 
393538;248907 
394062;248903 
394068;248892 
393302;248880 
394151;248917 
393560;248901 
393977;248881 
393816;248923 
393834;248928 
393888;248855 
393919;248949 
395807;248890 
394544;248917 
394297;248953 
395057;248905 
394260;248893 
396460;248911 
393658;248892 
394726;248960 
393849;248896 
394118;248880 
394648;248955 
394416;248943 
393937;248952 
394400;248850 
394435;248944 
394455;248957 
393706;248894 
395940;248909 
394723;248903 
393752;248893 
395195;248853 
395069;248947 
394318;248940 
393477;248890 
394337;248916 
394342;248917 
395761;248942 
395141;248904 
394460;248929 
393827;248911 
395133;248915 
396393;248888 
394321;248873 
393259;248904 
395421;248897 
393023;248888 
395123;248931 
395986;248922 
395315;248858 
393624;248906 
395307;248961 
392797;248854 
393854;248923 
393881;248931 
395611;248931 
394233;248924 
393770;248910 
394269;248897 
394266;248912 
393399;248898 
394983;248909 
394837;248911 
394233;248954 
393033;248847 
394082;248890 
393962;248903 
393529;248911 
393859;248914 
393258;248869 
393075;248834 
394015;248941 
392945;248884 
395400;248936 
395008;248940 
393536;248892 
396362;248989 
394715;248884 
394472;248901 
393441;248844 
394259;248873 
396118;248925 
394095;248913 
393847;248893 
393555;248913 
396079;248932 
395373;248899 
393190;248876 
394676;248910 
394492;248930 
393697;248890 
394071;248924 
395182;248953 
393779;248923 
395093;248902 
397352;248918 
393638;248856 
395835;248912 
393759;248885 
394406;248935 
393650;248896 
394771;248870 
395932;248879 
393819;248868 
395407;248919 
394079;248883 
397205;248920 
393818;248898 
393600;248919 
395410;248916 
394881;248940 
393677;248939 
395309;248889 
406389;248919 
393660;248866 
394153;248951 
397326;248919 
394062;248904 
394089;248912 
393304;248858 
394304;248882 
395302;248949 
395677;248882 
394211;248879 
394307;248907 
393819;248924 
394879;248889 
393526;248895 
395308;248950 
394189;248916 
393957;248857 
397090;248896 
394194;248921 
395798;248913 
393731;248898 
393735;248926 
394310;248946 
393940;248912 
396387;248918 
396859;248903 
393714;248874 
394311;248906 
393740;248895 
394052;248932 
395654;248961 
395665;248871 
394444;248882 
393708;248897 
394064;248913 
396794;248933 
394950;248905 
394067;248900 
393087;248859 
394001;248911 
393786;248900 
395926;248928 
394063;248908 
393322;248876 
395127;248936 
394896;248948 
396777;248881 
394484;248898 
394982;248943 
394101;248917 
394686;248958 
393747;248901 
394464;248970 
396610;248954 
395717;248974 
393542;248843 
395461;248917 
395933;248913 
394161;248934 
393775;248875 
393729;248906 
395436;248926 
393459;248903 
393699;248896 
393607;248908 
394466;248854 
394376;248950 
395718;248898 
393602;248899 
394297;248923 
393908;248878 
394820;248903 
393681;248915 
393786;248960 
394875;248896 
394224;248889 
394115;248943 
394255;248924 
395338;248860 
395536;248902 
393787;248892 
393196;248870 
395119;248932 
394450;248902 
394732;248900 
394688;248951 
395328;248927 
393827;248905 
394036;248916 
394676;248955 
395562;248906 
395896;248957 
393554;248894 
394754;248894 
393141;248871 
395267;248879 
394011;248910 
394169;248908 
394163;248894 
395255;248931 
394179;248940 
393179;248900 
394378;248927 
393764;248908 
393607;248903 
396355;248898 
395452;248888 
393810;248925 
394528;248898 
394971;248945 
394673;248872 
395081;248891 
394564;248919 
394951;248944 
394156;248898 
394882;248868 
394609;248913 
393744;248873 
394162;248899 
394873;248920 
394649;248950 
395940;248931 
394802;248871 
393943;248874 
393805;248921 
394159;248946 
397199;248936 
395806;248943 
393832;248901 
397074;248893 
395882;248908 
394852;248943 
396629;248919 
393945;248963 
394610;248919 
396006;248928 
394849;248872 
393934;248843 
394531;248905 
394509;248927 
393897;248918 
394780;248904 
393744;248897 
394172;248914 
393826;248890 
393945;248906 
395378;248941 
394733;248917 
394274;248974 
393989;248866 
393847;248898 
393954;248894 
394814;248947 
395893;248927 
394678;248869 
397159;248931 
394119;248920 
393245;248868 
395881;248905 
394454;248924 
394542;248923 
393929;248936 
394197;248958 
393930;248921 
393965;248940 
394441;248905 
393475;248884 
393588;248891 
396264;248901 
396560;248939 
393833;248860 
395566;248903 
394340;248973 
396029;248934 
397008;248894 
394000;248952 
395632;248938 
393426;248865 
393952;248932 
393805;248926 
394151;248908 
394506;248857 
394437;248948 
393462;248903 
394445;248952 
393780;248860 
393689;248887 
394303;248934 
394008;248867 
396362;248949 
394144;248920 
394038;248902 
393721;248864 
393839;248921 
394216;248918 
393889;248922 
394957;248895 
394697;248906 
393907;248908 
393308;248903 
393918;248941 
394333;248945 
394982;248888 
393804;248899 
394745;248947 
395644;248931 
393813;248919 
393661;248948 
395350;248952 
393014;248868 
393523;248872 
395611;248968 
394136;248906 
394131;248922 
393323;248904 
396503;248935 
392835;248855 
395621;248900 
393944;248945 
395022;248938 
394690;248886 
394493;248924 
394791;248871 
395478;248918 
393656;248867 
393880;248938 
395149;248943 
393706;248869 
393656;248901 
394239;248958 
396279;248901 
394613;248994 
397210;248926 
394190;248872 
397395;248932 
394584;248924 
394817;248920 
393859;248894 
394705;248918 
393213;248903 
392781;248845 
394209;248967 
393858;248875 
395869;248945 
394787;248907 
394880;248864 
394691;248876 
394263;248832 
394772;248901 
394339;248906 
395283;248902 
392957;248909 
394570;248875 
394094;248933 
393674;248871 
394035;248918 
393357;248881 
394439;248871 
396264;248930 
394097;248888 
393573;248885 
393548;248883 
393812;248898 
394624;248951 
393600;248917 
393680;248918 
393669;248903 
395260;248912 
397627;248945 
397398;248958 
394057;248914 
393748;248931 
394336;248918 
395450;248880 
