CYCLES;INS
393705;248873 
394173;248904 
395454;248923 
395265;248873 
393397;248903 
393943;248949 
394048;248884 
395262;248891 
393237;248864 
395460;248909 
395780;248945 
395227;248901 
393521;248907 
395074;248932 
396913;248934 
395692;248910 
393787;248986 
394075;248899 
394213;248874 
393478;248908 
395063;248939 
393531;248903 
395711;248900 
394228;248922 
395360;248864 
393456;248844 
393931;248902 
394123;248923 
393564;248910 
394288;248854 
393416;248910 
394119;248967 
395585;248923 
394052;248933 
393355;248868 
395446;248925 
394080;248917 
393830;248878 
394000;248927 
393861;248903 
393625;248880 
394063;248913 
393930;248949 
393414;248883 
393725;248889 
395675;248895 
394250;248895 
394366;248930 
394887;248844 
393927;248935 
395149;248884 
393577;248889 
393901;248872 
394126;248878 
395575;248912 
393989;248963 
394129;248925 
394023;248852 
393865;248928 
393498;248887 
394023;248945 
396127;248928 
393984;248918 
396817;248938 
395558;248839 
393704;248850 
395574;248915 
393687;248866 
393798;248863 
394314;248936 
393598;248894 
394048;248855 
393636;248909 
393525;248907 
394094;248910 
395658;248935 
393728;248945 
393771;248865 
394620;248874 
394092;248915 
394135;248888 
393474;248854 
395465;248924 
393823;248927 
394068;248921 
395429;248930 
395587;248904 
397804;248926 
395656;248927 
394191;248932 
393873;248899 
394332;248943 
397595;248939 
394830;248920 
394900;248907 
393738;248912 
394496;248940 
395897;248946 
395243;248965 
394207;248909 
394808;248883 
394262;248956 
394034;248952 
394302;248916 
393974;248947 
393811;248908 
395687;248961 
394877;248981 
395710;248898 
394054;248929 
396050;248946 
392911;248888 
393983;248921 
395815;248934 
393294;248873 
393809;248881 
394032;248933 
395440;248916 
396360;248883 
394423;248918 
396349;248966 
396826;248846 
395714;248900 
396966;248921 
393041;248865 
394329;248948 
395187;248936 
394209;248899 
395046;248932 
393961;248897 
394818;248941 
393944;248895 
394180;248890 
404055;248986 
393466;248883 
393937;248931 
395395;248914 
396314;248937 
396097;248937 
395930;248947 
394568;248976 
393396;248905 
394151;248919 
394668;248860 
393973;248926 
394554;248974 
393219;248867 
393590;248904 
394520;248938 
395909;248880 
393602;248893 
393959;248917 
393965;248888 
394792;248927 
397351;248941 
396215;248940 
394356;248935 
393390;248899 
393601;248909 
394582;248896 
395276;248913 
393998;248895 
396711;248957 
393168;248889 
397177;248930 
393640;248949 
395252;248906 
393786;248914 
393630;248919 
394424;248949 
393674;248896 
394743;248935 
393802;248896 
394020;248911 
394144;248948 
394365;248934 
393996;248948 
393983;248905 
395147;248842 
393921;248906 
394269;248919 
393750;248864 
393360;248894 
394172;248927 
394509;248936 
395035;248909 
393953;248929 
393695;248899 
394991;248905 
393755;248881 
395549;248868 
397044;248960 
395749;248896 
397218;248986 
395691;248926 
394012;248899 
393868;248915 
393696;248913 
392781;248829 
394344;248900 
393949;248891 
395237;248955 
394571;248936 
393762;248921 
392745;248851 
395353;248879 
393905;248897 
396033;248908 
396174;248962 
394946;248905 
393954;248898 
396037;248914 
394167;248911 
394392;248902 
394499;248914 
393783;248923 
393805;248937 
396146;248925 
393742;248900 
394839;248904 
394591;248937 
394135;248925 
395901;248938 
393657;248877 
393583;248874 
395186;248842 
395186;248898 
395259;248964 
396132;248901 
