CYCLES;INS
393409;248885 
394659;248992 
394032;248912 
393994;248873 
393979;248920 
394716;248937 
393802;248949 
394080;248840 
394350;248908 
394049;248892 
394171;248924 
393702;248877 
394552;248954 
394666;248921 
394604;248918 
394036;248909 
393586;248905 
394722;248930 
393669;248847 
393792;248901 
394408;248932 
393695;248862 
394709;248917 
394433;248919 
394110;248942 
394287;248893 
393981;248918 
395630;248982 
393935;248897 
393395;248857 
393858;248922 
394587;248878 
394734;248892 
393918;248913 
394822;248951 
394549;248932 
394865;248915 
393403;248869 
395042;248981 
394276;248945 
393806;248935 
394587;248921 
393727;248902 
394780;248904 
393642;248876 
394448;248915 
394361;248943 
393752;248862 
394553;248906 
394803;248940 
393987;248912 
394382;248929 
393712;248852 
393218;248869 
393845;248858 
394016;248932 
394010;248873 
393990;248908 
394588;248935 
394668;248920 
393917;248888 
393567;248885 
393855;248902 
394345;248891 
394314;248891 
394873;248946 
394607;248953 
394866;248927 
394388;248896 
393727;248847 
394278;248970 
394113;248895 
393668;248864 
394156;248865 
394106;248912 
394310;248954 
395233;248980 
394122;248889 
394906;248941 
394865;248914 
394437;248941 
394227;248916 
393938;248893 
393622;248920 
394388;248931 
393686;248876 
393355;248876 
394138;248953 
393952;248924 
393945;248863 
394487;248985 
394260;248918 
394552;248910 
394126;248899 
395630;248917 
393715;248890 
394444;248882 
393871;248897 
393884;248913 
394399;248921 
394156;248920 
394151;248914 
394498;248866 
394458;248961 
394012;248938 
394057;248915 
393928;248904 
394287;248954 
394096;248901 
394259;248966 
394227;248935 
393810;248901 
394377;248935 
393600;248925 
393653;248888 
394372;248921 
394797;248955 
394636;248927 
394377;248890 
394025;248928 
394387;248941 
393788;248878 
393849;248863 
394125;248917 
394262;248907 
394617;248947 
394950;248946 
393701;248912 
394519;248989 
394285;248920 
394218;248922 
394007;248920 
394100;248867 
394459;248933 
393531;248886 
394225;248879 
394736;248905 
394009;248914 
394517;248919 
392942;248839 
394072;248857 
394005;248908 
393889;248839 
393160;248871 
394577;248920 
393829;248909 
393942;248898 
394316;248926 
394015;248925 
394380;248907 
394468;248913 
395225;248951 
393305;248873 
393910;248903 
393593;248855 
394583;248955 
394764;248937 
394152;248872 
394367;248924 
392990;248840 
393319;248885 
394072;248900 
393765;248846 
393476;248885 
394716;248953 
394385;248901 
394476;248928 
394847;248933 
394830;248903 
394537;248908 
393827;248827 
393804;248892 
394039;248955 
393985;248871 
394607;248949 
393719;248897 
394466;248962 
394143;248917 
393664;248913 
393773;248877 
393879;248905 
394265;248921 
394683;248932 
393782;248879 
394729;248870 
393937;248894 
394183;248942 
394031;248876 
