CYCLES;INS
394042;248907 
393513;248914 
394218;248871 
394612;248908 
394503;248966 
395451;248917 
394333;248902 
394066;248857 
394477;248913 
395271;248879 
397248;248935 
394091;248920 
393224;248885 
395538;248888 
394522;248899 
395878;248909 
396605;248977 
394013;248907 
394371;248891 
393526;248890 
395273;248880 
396538;248878 
394256;248900 
393714;248907 
393918;248935 
395352;248964 
394122;248909 
394615;248912 
393662;248881 
394743;248921 
394941;248887 
395462;248920 
394706;248906 
394278;248870 
393768;248870 
394894;248858 
394275;248940 
397605;248957 
392869;248903 
393939;248883 
394633;248904 
394175;248863 
395842;248971 
395687;248907 
396167;248906 
396057;248960 
396069;248892 
395244;248910 
394122;248891 
394276;248914 
394142;248865 
395012;248902 
394974;248908 
393590;248882 
394077;248915 
394125;248901 
394338;248858 
393866;248855 
394123;248903 
394273;248918 
394405;248895 
396219;248920 
393994;248938 
394265;248938 
394389;248961 
394816;248899 
396213;248910 
395338;248912 
395326;248903 
393960;248942 
396647;248896 
393924;248919 
394031;248877 
396287;248922 
394032;248914 
393844;248895 
395566;248880 
393749;248868 
393747;248854 
393737;248920 
394517;248886 
394709;248889 
393891;248903 
393878;248894 
394200;248886 
395972;248885 
393813;248905 
393073;248853 
393513;248900 
394915;248940 
396204;248878 
395676;248939 
393914;248884 
394924;248951 
396121;248902 
394415;248986 
395237;248889 
394468;248867 
394278;248873 
397658;248951 
393968;248870 
395803;248869 
395049;248913 
393718;248918 
394871;248877 
395785;248958 
393960;248901 
393666;248935 
395619;248900 
393852;248902 
394149;248898 
394290;248934 
394104;248937 
396549;248985 
395079;248935 
393892;248909 
394899;248861 
394196;248929 
394279;248946 
393417;248848 
396036;248904 
394548;248925 
395883;248882 
394048;248876 
396602;248871 
394156;248892 
395893;248888 
395854;248908 
397425;248883 
394666;248941 
394133;248893 
393930;248910 
393676;248928 
394995;248892 
394094;248911 
394212;248918 
394342;248923 
394474;248885 
393630;248942 
395019;248912 
395420;248900 
395671;248889 
393963;248893 
394461;248894 
394067;248923 
395418;248882 
395334;248937 
394370;248886 
394170;248875 
395382;248865 
394600;248888 
395461;248887 
393956;248919 
395556;248899 
394612;248919 
393850;248922 
395064;248965 
395169;248947 
394347;248916 
394685;248832 
393593;248879 
394164;248928 
396094;248864 
394550;248953 
395844;248904 
394578;248927 
395673;248881 
396111;248896 
393963;248921 
394454;248950 
393837;248942 
395802;248865 
394362;248919 
395676;248861 
393799;248917 
394241;248902 
394784;248906 
394488;248911 
396539;248875 
394135;248927 
394268;248910 
393650;248843 
394318;248926 
394276;248936 
397834;248887 
393625;248885 
393622;248861 
395713;248911 
393530;248873 
394937;248944 
395350;248895 
394391;248917 
396784;248923 
395714;248855 
396968;248899 
393320;248875 
396134;248919 
394259;248918 
393971;248927 
395099;248845 
393956;248954 
393771;248915 
