CYCLES;INS
393136;248874 
393491;248893 
393598;248926 
393809;248908 
394203;248948 
394232;248919 
394511;248935 
394106;248957 
394710;248973 
393406;248847 
393651;248929 
394214;248937 
393491;248922 
394365;248902 
394236;248985 
393323;248857 
393770;248903 
393381;248864 
393367;248928 
394204;248962 
393902;248871 
393503;248873 
394261;248919 
393694;248907 
393979;248922 
394423;248954 
394898;248961 
394341;248978 
393542;248897 
393736;248931 
394048;248954 
394543;248947 
393957;248914 
393988;248977 
394306;248912 
394769;248951 
394871;248931 
393375;248888 
394160;248962 
393861;248910 
393644;248919 
393357;248878 
393946;248884 
394093;248983 
394421;248927 
393805;248916 
393480;248896 
394137;248905 
393638;248916 
393512;248875 
393680;248875 
393922;248964 
393976;248915 
393538;248911 
394072;248938 
394526;248910 
394585;248903 
393483;248924 
393621;248884 
393800;248903 
394007;248914 
393736;248912 
394471;248934 
393409;248893 
393756;248931 
394048;248899 
393438;248915 
393477;248884 
393981;248878 
393871;248883 
394006;248952 
394120;248870 
394182;248904 
394354;248915 
393577;248906 
393942;248925 
394377;248921 
393947;248881 
393394;248887 
394838;248946 
393391;248877 
394320;248923 
393464;248875 
393718;248920 
394072;248900 
393758;248894 
394302;248935 
393964;248881 
394188;248913 
394393;248963 
394475;248893 
393570;248863 
393240;248913 
393723;248873 
393508;248902 
394186;248937 
394642;248952 
393155;248870 
393822;248894 
394175;248915 
393119;248873 
393935;248913 
393916;248876 
394129;248908 
393910;248968 
393894;248923 
392790;248846 
394327;248886 
394454;248888 
393249;248900 
394465;248916 
394104;248934 
394902;248955 
393413;248848 
393795;248928 
393828;248882 
393128;248825 
393931;248897 
393717;248900 
394219;248919 
394107;248935 
394069;248908 
393554;248904 
393801;248901 
393549;248889 
393184;248893 
393138;248853 
393923;248930 
394887;248918 
394317;248942 
393676;248885 
394090;248925 
393999;248921 
393878;248881 
394268;248905 
393369;248873 
393948;248910 
393868;248895 
393546;248879 
393329;248924 
393917;248931 
393286;248880 
394257;248988 
394251;248904 
393745;248898 
394053;248942 
393338;248887 
393649;248861 
394915;248947 
394016;248915 
393276;248868 
393642;248919 
394154;248895 
393877;248907 
394542;248943 
393213;248898 
392965;248820 
393782;248879 
393511;248882 
394047;248929 
394010;248917 
394106;248944 
393653;248898 
393453;248881 
394020;248973 
393784;248890 
394337;248938 
393905;248923 
393917;248944 
394286;248935 
393530;248890 
393934;248868 
394019;248941 
393410;248885 
393862;248922 
393130;248914 
394239;248952 
393717;248899 
394030;248950 
394001;248983 
393854;248918 
393860;248912 
393663;248912 
394176;248933 
393767;248900 
393773;248912 
393513;248922 
393757;248945 
394061;248931 
393433;248873 
394095;248925 
394059;248924 
394252;248936 
393857;248923 
393466;248936 
393539;248905 
393674;248884 
394081;248926 
394030;248912 
393771;248900 
394035;248881 
393891;248875 
393770;248901 
393446;248891 
393981;248890 
394967;248965 
394105;248922 
394356;248927 
393855;248819 
393335;248881 
394106;248944 
394065;248927 
394136;248935 
394212;248897 
394351;248953 
394112;248913 
393445;248900 
394602;248944 
393902;248917 
393477;248882 
393278;248870 
393589;248904 
394744;248975 
394236;248923 
394022;248927 
394331;248873 
394173;248945 
394236;248937 
393675;248883 
393304;248855 
393213;248888 
393355;248869 
393120;248841 
394157;248869 
394341;248938 
393746;248893 
394061;248902 
393764;248912 
393984;248898 
394228;248928 
393613;248837 
393641;248898 
394183;248876 
393907;248890 
393891;248925 
394571;248991 
394067;248934 
394048;248930 
394149;248909 
393481;248919 
393504;248896 
393032;248886 
393500;248925 
393622;248893 
393853;248905 
393495;248894 
394030;248913 
393750;248907 
394094;248879 
393284;248894 
394263;248890 
394292;248892 
393570;248876 
393005;248844 
394280;248898 
394155;248945 
394204;248929 
394028;248917 
393677;248888 
394385;248902 
393794;248863 
394049;248929 
394079;248864 
393379;248871 
394258;248925 
393873;248941 
394326;248930 
394306;248959 
393865;248919 
393135;248888 
394523;248890 
393936;248932 
393616;248873 
393266;248942 
394151;248915 
394526;248913 
393483;248884 
393852;248831 
395056;248951 
394203;248944 
394000;248885 
394360;248903 
394260;248908 
395032;248970 
393911;248915 
394429;248934 
393949;248881 
394301;248924 
393475;248895 
393776;248911 
393457;248927 
394124;248888 
394504;248944 
393791;248920 
393916;248911 
393938;248893 
394209;248926 
393102;248875 
393820;248905 
393868;248920 
394279;248916 
393541;248913 
392885;248877 
394393;248926 
393402;248897 
393416;248889 
393962;248886 
393969;248855 
394399;248914 
393710;248903 
393559;248893 
394133;248951 
394503;248970 
393351;248913 
393351;248867 
394836;248941 
394035;248877 
394089;248903 
393302;248870 
394086;248940 
393296;248888 
393980;248883 
393802;248934 
393664;248869 
393315;248890 
393548;248893 
394578;248949 
393387;248911 
394495;248967 
393408;248892 
393862;248868 
393226;248848 
393336;248910 
393679;248888 
393319;248910 
393802;248967 
393322;248892 
393818;248912 
393550;248875 
394436;248939 
393311;248918 
392964;248847 
394052;248941 
394090;248935 
394039;248940 
394261;248922 
393372;248884 
394588;248942 
394197;248932 
393594;248890 
393671;248914 
395152;248955 
394102;248920 
393880;248929 
394034;248934 
394414;248903 
393495;248893 
393307;248896 
394188;248882 
394527;248905 
394227;248899 
394293;248893 
394200;248934 
394340;248877 
393188;248876 
394619;248914 
394064;248904 
393713;248886 
394236;248915 
394280;248914 
393444;248914 
394070;248929 
393711;248904 
393984;248887 
393979;248900 
394520;248952 
393791;248931 
393921;248895 
394332;248954 
393875;248915 
393703;248858 
393982;248945 
393465;248894 
395159;248958 
393957;248947 
393719;248916 
393875;248943 
393720;248922 
393680;248931 
393717;248872 
393520;248889 
393167;248845 
393836;248879 
393290;248887 
393696;248926 
394091;248895 
393912;248893 
394497;248911 
393754;248880 
393152;248867 
393832;248918 
394479;248921 
393945;248891 
393899;248920 
394070;248895 
393910;248912 
393517;248905 
393642;248912 
394466;248977 
393768;248956 
394709;248926 
393740;248865 
394022;248897 
393755;248913 
393707;248906 
393277;248866 
394499;248919 
393525;248902 
393248;248846 
394007;248873 
393310;248889 
393753;248908 
393545;248889 
394124;248961 
393729;248916 
393295;248880 
393399;248892 
393359;248880 
394520;248943 
392842;248887 
394574;248977 
394240;248931 
393677;248868 
394482;248939 
393881;248910 
394008;248896 
394316;248960 
394570;248965 
393524;248888 
393861;248919 
394319;248970 
394496;248915 
394102;248943 
393337;248882 
394615;248938 
394039;248905 
394425;248947 
393971;248906 
394069;248883 
393351;248915 
393818;248928 
393485;248909 
393527;248895 
393989;248896 
392995;248860 
393178;248921 
393203;248874 
393644;248893 
394165;248926 
394378;248987 
393657;248934 
394130;248891 
393608;248862 
394969;248946 
395212;248942 
394520;248925 
393719;248911 
393705;248882 
394711;248904 
393856;248903 
393478;248887 
394023;248931 
394253;248940 
394125;248899 
393463;248892 
393637;248939 
394484;248941 
393536;248911 
393885;248918 
394014;248911 
394256;248936 
393841;248901 
393636;248908 
394482;248925 
393373;248890 
393312;248844 
392997;248893 
393772;248890 
392907;248855 
393262;248864 
393574;248903 
394433;248905 
394038;248916 
393537;248856 
393789;248916 
394264;248930 
393825;248894 
394556;248919 
393414;248892 
394082;248902 
393625;248867 
394445;248922 
393137;248848 
393866;248885 
394492;248948 
393912;248906 
394367;248985 
394034;248910 
393623;248902 
393917;248911 
393611;248884 
394060;248907 
393831;248887 
394427;248930 
393687;248912 
394085;248885 
393861;248881 
393985;248929 
394223;248929 
393976;248895 
394051;248889 
394787;248936 
393315;248853 
393102;248872 
394018;248942 
393333;248935 
393439;248893 
393433;248908 
393740;248877 
392998;248860 
394462;248972 
394135;248909 
394421;248939 
394040;248880 
394084;248927 
394526;248933 
394210;248942 
393950;248953 
393802;248896 
394306;248926 
394600;248953 
393891;248905 
393725;248974 
394040;248892 
393867;248940 
393905;248886 
394453;248919 
394027;248910 
393537;248867 
393871;248912 
394011;248949 
394140;248933 
393980;248923 
393878;248924 
393496;248851 
394253;248956 
393722;248920 
393654;248861 
394262;248941 
393916;248936 
394372;248908 
393952;248902 
393191;248890 
393796;248914 
394455;248912 
394215;248932 
393742;248885 
393894;248888 
394653;248932 
393553;248905 
394129;248916 
393482;248904 
393671;248896 
394076;248932 
393648;248924 
393687;248901 
393569;248864 
392758;248837 
393728;248904 
393680;248923 
394336;248905 
394429;248907 
393869;248895 
392972;248829 
394314;248905 
393628;248934 
393589;248892 
394394;248922 
393471;248891 
393980;248871 
393510;248822 
393698;248892 
393990;248916 
393807;248875 
393702;248923 
