CYCLES;INS
394510;248944 
394194;248915 
393682;248885 
394395;248915 
393256;248903 
393749;248903 
393957;248922 
394158;248900 
393794;248912 
394110;248873 
394180;248899 
394074;248903 
394094;248931 
393831;248903 
394204;248898 
394032;248848 
394107;248905 
394586;248937 
394268;248884 
394160;248916 
394365;248890 
393825;248895 
393644;248865 
393341;248913 
394458;248915 
394112;248939 
394878;248905 
393983;248896 
394852;248931 
394739;248942 
394808;248947 
393218;248862 
393935;248931 
393961;248935 
394663;248957 
394413;248971 
394099;248890 
394571;248930 
394613;248921 
394148;248890 
393857;248919 
394546;248891 
393817;248886 
393804;248865 
394723;248953 
394413;248914 
393905;248913 
393529;248888 
394240;248901 
394164;248952 
393955;248880 
394630;248889 
394289;248906 
394163;248936 
393531;248864 
394379;248884 
393920;248893 
394893;248965 
393904;248953 
394287;248916 
394580;248929 
393255;248860 
394344;248935 
393672;248903 
394014;248884 
393163;248909 
393972;248861 
394506;248930 
394188;248933 
393718;248887 
394444;248902 
394098;248903 
394315;248954 
393662;248911 
395215;248944 
394301;248906 
393155;248884 
393843;248917 
394170;248918 
394371;248906 
394986;248938 
394403;248893 
393879;248929 
393221;248867 
393870;248939 
394469;248938 
393595;248888 
393534;248859 
394156;248942 
394456;248907 
394909;248944 
394453;248952 
393445;248848 
395170;248967 
394382;248925 
395674;248891 
394268;248905 
393876;248880 
394463;248945 
393691;248895 
394748;248935 
394083;248910 
393877;248887 
394281;248901 
393933;248894 
394568;248883 
394124;248917 
394221;248911 
393848;248915 
394362;248888 
394079;248913 
394434;248924 
394500;248902 
393962;248893 
394315;248972 
393820;248931 
394165;248902 
394847;248946 
393970;248912 
394665;248928 
394256;248895 
394565;248936 
394260;248945 
394916;248986 
394114;248915 
393817;248902 
394133;248887 
393688;248892 
395090;248872 
393641;248895 
394116;248916 
394336;248914 
393449;248892 
394321;248949 
394673;248909 
394746;248933 
393760;248881 
394069;248876 
393797;248883 
394267;248944 
393888;248909 
393341;248826 
394368;248913 
394652;248943 
394110;248919 
393995;248901 
393767;248886 
394510;248951 
394778;248888 
395551;248937 
393995;248902 
393855;248860 
394310;248896 
394662;248957 
393141;248872 
394520;248936 
394101;248823 
394152;248913 
394564;248932 
394133;248925 
393542;248866 
394735;248968 
394187;248889 
394912;248894 
394438;248960 
394547;248930 
393967;248871 
394896;248912 
394199;248915 
393780;248901 
394096;248920 
394082;248940 
394053;248885 
393924;248889 
393590;248881 
394660;248931 
394452;248899 
394152;248896 
394025;248906 
394202;248904 
394304;248873 
392919;248907 
393500;248932 
394800;248991 
394240;248951 
393497;248894 
393512;248872 
395599;248956 
394895;248997 
394617;248940 
393815;248915 
394049;248943 
394329;248929 
394886;248963 
393398;248806 
394850;248998 
393867;248879 
394844;248925 
394177;248906 
393641;248927 
394233;248903 
394068;248909 
394211;248919 
394789;248958 
394349;248877 
393999;248892 
394322;248924 
395584;248937 
394335;248878 
395125;248950 
393713;248917 
393657;248880 
394310;248926 
393583;248917 
393722;248864 
395164;248959 
394289;248887 
394357;248895 
393161;248876 
394713;248964 
394130;248925 
394501;248931 
394110;248931 
393161;248873 
394172;248896 
394909;248929 
393541;248893 
394469;248944 
394569;248977 
393795;248938 
394638;248892 
393855;248877 
394116;248886 
394786;248916 
393767;248907 
393876;248899 
394175;248907 
394566;248917 
393790;248908 
394923;248911 
394882;248952 
394336;248890 
394500;248949 
394668;248927 
394428;248885 
394384;248913 
394105;248901 
393589;248904 
394300;248933 
393451;248912 
393915;248895 
394445;248936 
394195;248874 
394346;248908 
394554;248876 
394559;248962 
394170;248926 
393834;248880 
393431;248856 
394746;248892 
395006;248964 
393773;248912 
393754;248933 
394471;248953 
394200;248917 
394736;248953 
394335;248941 
394973;248953 
394257;248917 
393967;248873 
392973;248883 
394733;248941 
393545;248872 
394517;248939 
393974;248861 
394075;248895 
394185;248931 
394043;248869 
393113;248897 
393909;248866 
394081;248908 
394368;248902 
393756;248903 
394577;248911 
394316;248924 
393616;248846 
393867;248936 
394077;248901 
393692;248844 
395109;248925 
393927;248900 
395025;248940 
394152;248935 
394656;248931 
394410;248883 
393407;248854 
394292;248878 
394024;248886 
394410;248885 
394239;248932 
394071;248869 
394010;248881 
394594;248894 
393717;248875 
394573;248904 
394288;248896 
394519;248909 
394125;248936 
394454;248897 
394883;248919 
394149;248897 
393305;248908 
394174;248933 
394537;248919 
394026;248907 
394438;248913 
393727;248894 
393834;248943 
394168;248909 
394783;248909 
393633;248906 
393943;248876 
393399;248848 
394041;248869 
394578;248888 
394402;248901 
393867;248884 
393654;248882 
394364;248925 
394385;248898 
393858;248904 
393641;248875 
393547;248899 
394050;248902 
393766;248877 
394329;248916 
394222;248926 
393692;248891 
394953;248929 
393994;248935 
393616;248872 
394803;248901 
394123;248903 
394559;248910 
394097;248910 
394232;248886 
394856;248928 
394116;248904 
394703;248910 
394733;248968 
393981;248934 
394725;248953 
394751;248902 
394751;248888 
394082;248843 
393707;248899 
394310;248872 
394873;248940 
394519;248900 
394333;248915 
394106;248916 
394516;248932 
394085;248894 
393507;248862 
394462;248905 
393981;248888 
394517;248956 
395014;248950 
393860;248911 
394132;248902 
393739;248929 
394586;248918 
393938;248924 
393089;248831 
394188;248892 
393838;248934 
394379;248894 
395100;248989 
394217;248930 
394500;248908 
394588;248890 
393633;248845 
394555;248894 
393970;248883 
394565;248940 
393976;248886 
394118;248897 
393979;248889 
394387;248935 
394736;248916 
393876;248958 
394002;248920 
394043;248867 
393204;248894 
394532;248923 
394479;248881 
394230;248954 
394298;248911 
394362;248937 
394293;248918 
393945;248915 
394711;248923 
394024;248849 
394306;248928 
394760;248893 
393968;248903 
394109;248877 
394850;248938 
394185;248914 
395230;248961 
394235;248904 
394374;248933 
393132;248886 
393744;248868 
394026;248949 
394638;248869 
393962;248902 
393992;248883 
393338;248897 
394179;248856 
393622;248891 
394051;248906 
393474;248884 
393771;248900 
393632;248892 
393854;248850 
394194;248891 
395405;248937 
394135;248929 
393914;248871 
393620;248921 
393764;248873 
394091;248900 
393684;248864 
394701;248914 
394008;248888 
394032;248918 
393732;248882 
394032;248894 
394209;248934 
394589;248922 
394473;248856 
394054;248913 
394226;248904 
394357;248923 
394643;248910 
394213;248886 
394331;248896 
394176;248913 
394362;248892 
394517;248935 
394262;248913 
392988;248891 
393978;248912 
394102;248941 
394565;248915 
393947;248908 
394473;248928 
393703;248891 
393946;248858 
394758;248928 
393897;248908 
393081;248834 
393653;248897 
394628;248923 
395463;248922 
393933;248893 
394038;248940 
394202;248917 
394128;248920 
394716;248926 
394165;248902 
394085;248905 
392755;248844 
393720;248952 
394391;248900 
393859;248895 
394316;248967 
393293;248871 
393998;248930 
394277;248940 
