CYCLES;INS
393470;248884 
393522;248898 
394289;248966 
393894;248865 
394135;248907 
393898;248850 
392998;248933 
393403;248921 
393831;248898 
394697;248912 
393788;248928 
393725;248897 
393505;248890 
394095;248929 
394111;248929 
393022;248840 
393736;248909 
393452;248892 
393617;248896 
393991;248895 
393933;248904 
395465;248880 
393287;248909 
393741;248935 
393429;248882 
394274;248937 
393911;248856 
394011;248920 
393595;248901 
393670;248901 
393747;248922 
393568;248871 
394289;248923 
393627;248881 
393762;248920 
394462;248952 
393351;248872 
393645;248882 
394086;248917 
393971;248934 
393661;248936 
393241;248901 
393557;248901 
394116;248940 
393926;248926 
394308;248932 
394029;248963 
393298;248891 
393816;248909 
393612;248858 
393900;248874 
393985;248916 
393316;248854 
393921;248898 
394676;248920 
393616;248906 
393861;248959 
394183;248938 
393567;248890 
393502;248920 
393494;248882 
392952;248891 
394293;248917 
393236;248850 
394024;248926 
393763;248939 
394017;248893 
393725;248890 
394219;248962 
394288;248918 
394066;248868 
394498;248926 
394347;248921 
393944;248920 
394070;248893 
392538;248852 
393927;248926 
393553;248914 
393759;248895 
393447;248883 
394296;248908 
392747;248851 
394703;248944 
393330;248905 
393029;248859 
393891;248920 
393834;248857 
394370;248929 
394581;248954 
393253;248864 
393955;248879 
393994;248927 
393853;248920 
393446;248877 
393721;248885 
393891;248920 
393401;248872 
394272;248926 
393499;248895 
394561;248951 
392990;248874 
393816;248904 
393582;248884 
393637;248949 
394826;248961 
394452;248939 
393588;248918 
394064;248912 
393426;248896 
394120;248884 
392890;248837 
394440;248921 
393086;248886 
393756;248867 
393792;248915 
393686;248880 
393776;248935 
394312;248924 
393817;248918 
393738;248887 
392760;248862 
394156;248952 
393428;248866 
394379;248930 
393735;248949 
393823;248886 
393573;248931 
393693;248938 
394076;248884 
394155;248922 
393494;248924 
393266;248885 
393881;248919 
393705;248912 
393191;248875 
393673;248875 
394076;248912 
393599;248909 
393950;248882 
393715;248908 
393907;248913 
393449;248909 
394309;248966 
393808;248938 
394472;248905 
393786;248941 
393686;248908 
393449;248873 
393709;248886 
393832;248950 
394433;248937 
393903;248935 
394138;248962 
394002;248891 
394527;248918 
393632;248894 
394013;248928 
393340;248896 
394042;248933 
392847;248851 
394773;248947 
393711;248915 
393706;248878 
393261;248891 
393596;248910 
393062;248898 
393947;248943 
393612;248952 
393931;248932 
393278;248915 
393424;248873 
393712;248902 
393728;248890 
393110;248887 
393700;248916 
393432;248888 
393686;248937 
393756;248879 
393389;248825 
393224;248864 
393644;248905 
392938;248861 
393154;248895 
394386;248924 
393657;248893 
393832;248889 
394213;248916 
393517;248872 
393896;248879 
393430;248909 
393144;248916 
394338;248925 
393771;248918 
394124;248979 
393659;248899 
393948;248918 
393540;248897 
393137;248853 
395028;248938 
394313;248891 
393778;248933 
393780;248905 
393830;248877 
393748;248939 
393502;248909 
393267;248890 
394177;248912 
393555;248892 
394604;248986 
394000;248925 
393821;248945 
393670;248923 
394069;248949 
393607;248887 
393495;248887 
394200;248928 
393959;248904 
393627;248894 
393769;248892 
393646;248932 
393630;248934 
393532;248937 
393367;248934 
394040;248945 
393706;248921 
393221;248900 
393830;248923 
394448;248952 
393205;248885 
393334;248899 
393270;248908 
393889;248921 
392959;248875 
393733;248894 
393961;248903 
394322;248957 
393556;248897 
393329;248915 
393499;248854 
394336;248962 
393546;248889 
393914;248896 
393857;248916 
393906;248947 
394250;248960 
394131;248924 
394088;248983 
392994;248857 
394058;248858 
393357;248912 
393628;248914 
393849;248883 
394216;248965 
393859;248903 
394636;248951 
393798;248913 
393494;248915 
393345;248900 
393719;248934 
394731;248892 
393710;248884 
393678;248928 
394397;248917 
393464;248927 
394950;248955 
393775;248900 
393756;248901 
393968;248901 
394008;248907 
393233;248936 
393560;248928 
394041;248933 
393645;248847 
393433;248888 
394110;248900 
393816;248932 
393725;248877 
394060;248943 
393567;248906 
394611;248950 
394109;248891 
394302;248938 
394425;248951 
393912;248935 
393079;248918 
393820;248932 
394056;248905 
394335;248930 
393842;248958 
394431;248931 
393826;248942 
393066;248853 
394216;248929 
394366;248932 
393664;248872 
393606;248910 
394000;248886 
393304;248848 
393115;248887 
393912;248939 
394068;248970 
393295;248894 
394948;249010 
394316;248920 
393835;248867 
393993;248940 
394140;248933 
393399;248909 
393729;248876 
393551;248878 
393718;248871 
394381;248947 
393584;248910 
394340;248904 
392760;248882 
394374;248955 
393645;248860 
393688;248873 
394032;248914 
393628;248889 
394141;248927 
394553;248933 
393821;248916 
393417;248890 
394149;248941 
393665;248908 
393928;248921 
393764;248897 
394029;248898 
393211;248888 
393485;248897 
393187;248895 
393497;248902 
393862;248942 
393660;248929 
393417;248852 
393838;248915 
394112;248968 
394316;248918 
394150;248943 
393568;248858 
394473;248917 
393670;248917 
393876;248935 
393103;248886 
393459;248844 
394871;248965 
394372;248928 
394382;248935 
393672;248901 
393788;248884 
393779;248904 
393848;248897 
393932;248917 
394106;248952 
393764;248899 
393996;248935 
394695;248954 
394063;248907 
393653;248914 
393624;248964 
393719;248874 
394156;248908 
393628;248905 
394134;248937 
