CYCLES;INS
27947356;20022734 
27947449;20022738 
27947578;20022738 
27947129;20022743 
27947985;20022746 
27947858;20022732 
27947884;20022737 
27947703;20022745 
27947106;20022738 
27948216;20022739 
27947286;20022737 
27947375;20022739 
27948430;20022731 
27948235;20022745 
27947550;20022739 
27947880;20022742 
27948002;20022761 
27947727;20022732 
27947719;20022743 
27948165;20022740 
27947440;20022731 
27947350;20022738 
27947629;20022743 
27947147;20022732 
27947177;20022741 
27947460;20022748 
27947288;20022736 
27947716;20022738 
27947887;20022738 
27947442;20022736 
27947430;20022736 
27948316;20022740 
27947482;20022740 
27947159;20022739 
27948404;20022737 
27947434;20022739 
27947593;20022735 
27948312;20022742 
27948252;20022734 
27947606;20022742 
27948037;20022739 
27947420;20022738 
27946807;20022742 
27947918;20022738 
27947607;20022734 
27947769;20022735 
27946885;20022743 
27947713;20022736 
27947702;20022737 
27947369;20022741 
27947711;20022739 
27947248;20022735 
27948134;20022738 
27947883;20022739 
27947217;20022738 
27947251;20022742 
27947549;20022735 
27948401;20022739 
27947873;20022740 
27947394;20022738 
27947347;20022737 
27946612;20022752 
27947785;20022742 
27947222;20022744 
27947840;20022741 
27948274;20022735 
27947439;20022734 
27947814;20022737 
27947208;20022734 
27947476;20022737 
27948028;20022747 
27947471;20022735 
27947830;20022737 
27948017;20022742 
27947859;20022735 
27948722;20022737 
27947346;20022746 
27947383;20022735 
27948075;20022737 
27948460;20022742 
27946857;20022740 
27947809;20022740 
27948342;20022743 
27947271;20022736 
27947963;20022739 
27947985;20022750 
27947536;20022736 
27947835;20022742 
27947427;20022742 
27947936;20022735 
27949182;20022739 
27948079;20022738 
27947646;20022736 
27947230;20022744 
27948058;20022741 
27947127;20022732 
27947133;20022744 
27946779;20022739 
27947291;20022740 
27948486;20022748 
27947473;20022741 
27947699;20022737 
27946988;20022734 
27947825;20022741 
27947272;20022736 
27947792;20022746 
27947505;20022738 
27947905;20022738 
27947904;20022744 
27947664;20022745 
27947632;20022738 
27947251;20022747 
27948586;20022739 
27947940;20022741 
27947768;20022742 
27947234;20022745 
27947869;20022739 
27947857;20022736 
27949114;20022737 
27947407;20022737 
27947595;20022733 
27947963;20022741 
27947582;20022737 
27948185;20022735 
27947910;20022742 
27947617;20022738 
27947886;20022742 
27947311;20022738 
27947550;20022738 
27948094;20022742 
27947049;20022741 
27947445;20022737 
27947881;20022740 
27947744;20022742 
27947799;20022743 
27947000;20022738 
27947860;20022747 
27948681;20022737 
27947839;20022741 
27947611;20022744 
27947598;20022742 
27947566;20022739 
27947743;20022737 
27947731;20022743 
27948410;20022745 
27947568;20022743 
27947659;20022741 
27948205;20022739 
27948011;20022737 
27947825;20022739 
27947801;20022740 
27948035;20022733 
27947506;20022739 
27947587;20022743 
27947410;20022734 
27947117;20022739 
27947685;20022738 
27947875;20022731 
27947952;20022737 
27948143;20022742 
27947916;20022739 
27946964;20022737 
27948197;20022740 
27947355;20022740 
27948183;20022736 
27948737;20022746 
27947470;20022742 
27947989;20022738 
27948193;20022735 
27947632;20022741 
27948297;20022740 
27948317;20022768 
27946950;20022739 
27946980;20022734 
27948323;20022742 
27948052;20022741 
27947280;20022737 
27947480;20022742 
27947901;20022737 
27947860;20022741 
27948072;20022743 
27947769;20022736 
27947518;20022739 
27947644;20022739 
27947732;20022739 
27947502;20022741 
27947685;20022740 
27948165;20022742 
27947730;20022740 
27947773;20022739 
27947593;20022736 
27947945;20022732 
27947945;20022738 
27947872;20022739 
27947694;20022739 
27948013;20022741 
27947452;20022740 
27947239;20022744 
27947330;20022747 
27947606;20022741 
27947403;20022743 
27948139;20022746 
27947207;20022736 
27947056;20022745 
27947718;20022745 
27948571;20022738 
27947722;20022745 
27947689;20022749 
27947695;20022735 
27947320;20022746 
27947464;20022741 
27947954;20022740 
27947921;20022738 
27947844;20022738 
27947503;20022739 
27947874;20022734 
27947931;20022740 
27947467;20022740 
27947414;20022734 
27947435;20022746 
27948171;20022737 
27947426;20022738 
27947275;20022737 
27948292;20022739 
27947257;20022740 
27947970;20022734 
27946887;20022741 
27947355;20022744 
27947789;20022737 
27948041;20022738 
27947896;20022745 
27947565;20022745 
27948013;20022740 
27947161;20022736 
27947656;20022741 
27947327;20022740 
27947900;20022735 
27947903;20022741 
27947476;20022735 
27948044;20022738 
27947056;20022735 
27948111;20022734 
27947883;20022739 
27947515;20022746 
27948079;20022738 
27947734;20022742 
27947620;20022745 
27947579;20022741 
27947610;20022743 
27948475;20022760 
27948346;20022737 
27948015;20022748 
27947913;20022739 
27947838;20022737 
27947901;20022742 
27948461;20022746 
27947424;20022737 
27947461;20022742 
27947177;20022740 
27947185;20022738 
27948110;20022739 
27948402;20022747 
27947587;20022736 
27947978;20022740 
27947172;20022737 
27947388;20022734 
27947386;20022743 
27947582;20022740 
27947917;20022732 
27947791;20022740 
27947505;20022738 
27947048;20022737 
27947589;20022741 
27948099;20022735 
27947773;20022737 
27946986;20022741 
27948707;20022734 
27947292;20022735 
27947329;20022740 
27948093;20022738 
27947648;20022737 
27947812;20022741 
27947590;20022737 
27948148;20022737 
27947863;20022736 
27947051;20022735 
27946890;20022737 
27949181;20022747 
27947581;20022741 
27947654;20022735 
27947314;20022742 
27947942;20022741 
27947444;20022737 
27948194;20022749 
27947681;20022737 
27947306;20022735 
27947776;20022739 
27947571;20022739 
27947913;20022742 
27948027;20022741 
27947352;20022735 
27947605;20022744 
27948359;20022745 
27947325;20022739 
27947349;20022737 
27947942;20022748 
27947059;20022738 
27947692;20022736 
27947674;20022743 
27947236;20022738 
27948260;20022738 
27947571;20022747 
27947951;20022735 
27947676;20022742 
27947973;20022742 
27946750;20022736 
27947369;20022748 
27947451;20022744 
27948705;20022739 
27947311;20022736 
27947942;20022741 
27947771;20022740 
27947635;20022743 
27947675;20022742 
27948087;20022734 
27947909;20022742 
27947251;20022740 
27948247;20022756 
27947857;20022744 
27947769;20022741 
27947857;20022731 
27947972;20022736 
27947600;20022742 
27947194;20022735 
27947939;20022742 
27946391;20022735 
27947665;20022735 
27948152;20022742 
27947333;20022743 
27947553;20022738 
27948086;20022746 
27947919;20022731 
27947577;20022741 
27947866;20022735 
27947873;20022733 
27947522;20022738 
27948219;20022737 
27947724;20022740 
27947781;20022735 
27947405;20022748 
27947635;20022735 
27947888;20022738 
27948226;20022740 
27947454;20022739 
27947758;20022740 
27947738;20022742 
27946679;20022739 
27946930;20022736 
27948378;20022742 
27947348;20022733 
27947515;20022732 
27949014;20022740 
28965195;20022747 
29039792;20022738 
27947074;20022735 
27947858;20022739 
27948104;20022746 
27947215;20022740 
27948168;20022739 
27947986;20022740 
27948349;20022737 
27947681;20022734 
27947422;20022737 
27947769;20022736 
27947573;20022741 
27947467;20022737 
27947449;20022739 
27946968;20022735 
27948218;20022741 
27948967;20022738 
27947867;20022737 
27947654;20022740 
27947118;20022735 
27947287;20022737 
27947433;20022745 
27947991;20022742 
27947517;20022734 
27948016;20022737 
27947769;20022746 
27947583;20022735 
27948513;20022742 
27947565;20022736 
27947952;20022738 
27948219;20022737 
27947747;20022735 
27946947;20022747 
27947707;20022744 
27947029;20022741 
27947377;20022738 
27947904;20022742 
27948103;20022738 
27947403;20022739 
27947998;20022741 
27947905;20022738 
27947414;20022736 
27947712;20022765 
27947587;20022741 
27947659;20022740 
27947543;20022746 
27947356;20022743 
27947817;20022742 
27947309;20022739 
27947660;20022739 
27947153;20022751 
27947640;20022748 
27947753;20022732 
27947896;20022736 
27947818;20022745 
27948209;20022740 
27947839;20022740 
27948083;20022740 
27947494;20022737 
27947325;20022736 
27948400;20022741 
27947689;20022745 
27947546;20022739 
27947727;20022740 
27947565;20022739 
27947549;20022735 
27947734;20022740 
27947509;20022741 
27947554;20022735 
27947820;20022740 
27947438;20022737 
27947864;20022738 
27948182;20022736 
27947667;20022741 
27947450;20022740 
27948173;20022744 
27947605;20022736 
27947943;20022737 
27947857;20022740 
27947838;20022737 
27947874;20022743 
27947733;20022736 
27947878;20022738 
27947451;20022736 
27947494;20022746 
27947828;20022739 
27947199;20022740 
27947412;20022736 
27947859;20022744 
27946807;20022736 
27947926;20022739 
27947672;20022737 
27947118;20022739 
27947571;20022736 
27947327;20022740 
27947609;20022739 
27947517;20022737 
27946643;20022739 
27947462;20022734 
27948718;20022746 
27948328;20022741 
27947712;20022744 
27947317;20022744 
27947797;20022737 
27947023;20022738 
27948111;20022740 
27948088;20022735 
27947331;20022741 
27947482;20022739 
27947564;20022738 
27948252;20022743 
27948075;20022743 
27948114;20022737 
27948018;20022737 
27947297;20022739 
27947415;20022736 
27947319;20022740 
27947182;20022737 
27947462;20022739 
27947724;20022747 
27947006;20022764 
27946962;20022736 
27947806;20022737 
27947455;20022738 
27946744;20022733 
27947761;20022737 
27947571;20022730 
27947340;20022740 
27947442;20022738 
27948038;20022734 
27947525;20022735 
27947697;20022744 
27947521;20022742 
27947857;20022738 
27946995;20022739 
27947635;20022747 
27947412;20022741 
27948233;20022739 
27948542;20022739 
27946718;20022737 
27947909;20022741 
27947885;20022746 
27947179;20022733 
27948326;20022739 
27947729;20022736 
27947174;20022737 
27948082;20022747 
27947380;20022737 
27947542;20022742 
27947607;20022745 
27946879;20022733 
27946500;20022741 
27947690;20022742 
27947661;20022736 
27947746;20022740 
27948416;20022739 
27947638;20022738 
27946884;20022735 
27947915;20022741 
27947694;20022736 
27947463;20022732 
27947235;20022740 
27947271;20022736 
27948078;20022734 
27947735;20022746 
27947162;20022732 
27947691;20022741 
27947742;20022750 
27947161;20022734 
27947622;20022738 
27947757;20022739 
27947750;20022735 
27947693;20022744 
27948875;20022739 
27948205;20022739 
27948056;20022740 
27947976;20022747 
27947990;20022737 
27947782;20022739 
27947532;20022746 
27947158;20022734 
27947515;20022735 
27947157;20022741 
27946970;20022739 
27947249;20022735 
27947539;20022738 
27947890;20022739 
27947239;20022737 
27947327;20022735 
27947623;20022736 
27947764;20022744 
27946915;20022736 
27947136;20022732 
27947990;20022745 
27947307;20022732 
27947513;20022734 
27949109;20022741 
27947224;20022734 
27947839;20022753 
27948358;20022739 
27947457;20022732 
27947406;20022737 
27947795;20022747 
27947137;20022734 
27947094;20022734 
27947654;20022745 
27947341;20022738 
27947635;20022735 
27948244;20022740 
27947262;20022736 
27948283;20022739 
27947626;20022740 
27947628;20022738 
27947198;20022740 
27948977;20022742 
27947618;20022740 
27947449;20022735 
27947460;20022746 
27947667;20022730 
27946818;20022738 
27947707;20022739 
27947150;20022737 
27947292;20022742 
27947995;20022742 
27946825;20022740 
27947780;20022741 
27948018;20022743 
27946768;20022736 
27947221;20022737 
27947833;20022744 
27948127;20022738 
27947676;20022741 
27948022;20022742 
27947714;20022736 
27947354;20022748 
27947668;20022738 
27947570;20022737 
27947828;20022739 
27947182;20022737 
27948127;20022741 
27948225;20022746 
27948046;20022746 
27947285;20022740 
27947362;20022748 
27948009;20022745 
27947700;20022740 
27947686;20022736 
27946479;20022749 
27947434;20022738 
27948131;20022740 
27947757;20022738 
27947611;20022737 
27947558;20022743 
27947773;20022745 
27947605;20022738 
27947199;20022731 
27948673;20022739 
27947020;20022744 
27947468;20022742 
27947266;20022743 
27947616;20022732 
27947766;20022737 
27948364;20022744 
27947730;20022741 
27947196;20022739 
27947987;20022747 
27947261;20022742 
27947100;20022741 
27947255;20022746 
27947731;20022739 
27947046;20022741 
27948159;20022744 
27947691;20022736 
27947690;20022731 
27947323;20022738 
27947307;20022737 
27948623;20022759 
27947483;20022736 
27947196;20022735 
27947861;20022741 
27947624;20022739 
27947720;20022735 
27948717;20022750 
27947533;20022736 
27947832;20022737 
27947899;20022737 
27947632;20022739 
27948173;20022741 
27947688;20022741 
27947405;20022744 
27948311;20022736 
27947613;20022746 
27947761;20022743 
27947835;20022737 
27947516;20022741 
27947486;20022738 
27947849;20022736 
27947992;20022742 
27947789;20022736 
27947800;20022735 
27947525;20022740 
27947122;20022736 
27947865;20022739 
27947194;20022744 
27947800;20022734 
27947694;20022746 
27948194;20022751 
27947016;20022731 
27948065;20022737 
27948403;20022744 
27947633;20022734 
27947519;20022740 
27948129;20022740 
27946927;20022735 
27947761;20022737 
27948279;20022744 
27947422;20022734 
27948046;20022738 
27947794;20022740 
27947375;20022735 
27947630;20022738 
27948632;20022746 
27947379;20022733 
27947741;20022735 
27947752;20022743 
27948674;20022740 
27948977;20022733 
27947351;20022741 
27947137;20022736 
27947231;20022738 
27947964;20022741 
27947674;20022738 
27948100;20022742 
27947931;20022739 
27948394;20022737 
27947409;20022745 
27947956;20022738 
27947202;20022739 
27947935;20022741 
27947276;20022743 
27947269;20022735 
27947428;20022734 
27947442;20022747 
27948584;20022737 
27947495;20022737 
27947879;20022738 
27947698;20022735 
27948150;20022738 
27947560;20022748 
27947730;20022742 
27947677;20022736 
27947622;20022740 
27947215;20022739 
27948004;20022764 
27947296;20022737 
27947458;20022742 
27947965;20022743 
27947633;20022747 
27947802;20022737 
27947981;20022742 
27947136;20022736 
27947963;20022736 
27948148;20022742 
27947339;20022736 
27947635;20022741 
27948266;20022743 
27947224;20022739 
27947842;20022744 
27947432;20022738 
27947701;20022738 
27947624;20022738 
27948034;20022741 
27947103;20022733 
27948326;20022739 
27947309;20022733 
27947202;20022742 
27948156;20022734 
27947547;20022750 
27947496;20022734 
27947772;20022740 
27947691;20022739 
27947250;20022737 
27947178;20022737 
27947430;20022740 
27947258;20022741 
27947595;20022735 
27947617;20022741 
27948111;20022742 
27948029;20022734 
27948009;20022739 
27947672;20022743 
27947154;20022735 
27948035;20022740 
27947430;20022741 
27947448;20022733 
27947931;20022742 
27947176;20022742 
27947507;20022735 
27947048;20022741 
27947993;20022742 
27946868;20022734 
27947277;20022738 
27947775;20022740 
27947930;20022735 
27947476;20022742 
27947481;20022741 
27946893;20022740 
27948078;20022738 
27948381;20022739 
27947977;20022742 
27948121;20022741 
27948054;20022735 
27947763;20022735 
27948195;20022743 
27947575;20022740 
27947551;20022743 
27947340;20022739 
27947783;20022737 
27947637;20022737 
27947322;20022736 
27948073;20022735 
27947757;20022742 
27948006;20022740 
27947736;20022734 
27947921;20022737 
27947639;20022749 
27947745;20022737 
27947151;20022737 
27947571;20022746 
27947792;20022739 
27948043;20022741 
27948018;20022762 
27948039;20022734 
27947892;20022741 
27947860;20022745 
27947789;20022738 
27947271;20022739 
27947925;20022739 
27947799;20022740 
27947147;20022739 
27947904;20022738 
27947949;20022743 
27947362;20022736 
27947779;20022743 
27947118;20022743 
27947301;20022740 
27948077;20022740 
27947744;20022739 
27947072;20022735 
27947908;20022737 
27947409;20022740 
27946783;20022735 
27947776;20022746 
27948128;20022736 
27947805;20022741 
27947260;20022743 
27947297;20022737 
27946981;20022736 
27947372;20022741 
27947970;20022740 
27947214;20022734 
27947649;20022746 
27948167;20022739 
27947779;20022737 
27946943;20022740 
27947404;20022740 
27948125;20022740 
27947516;20022739 
27947255;20022740 
27948002;20022742 
27947941;20022742 
27948069;20022742 
27948236;20022737 
27947820;20022741 
27948297;20022737 
27947606;20022741 
27947886;20022744 
27947975;20022736 
27947593;20022738 
27947165;20022738 
27947879;20022735 
27947622;20022743 
27947758;20022739 
27947585;20022740 
27947885;20022741 
27947680;20022745 
27947688;20022738 
27947885;20022743 
27947803;20022741 
27948193;20022736 
27947833;20022744 
27948569;20022748 
27947374;20022740 
27948497;20022742 
27947800;20022736 
27947392;20022742 
27948214;20022742 
27948201;20022740 
27947765;20022741 
27946895;20022741 
27947187;20022742 
27947679;20022735 
27947661;20022739 
27947655;20022736 
27947617;20022734 
27947742;20022743 
27947488;20022741 
27947277;20022737 
27946622;20022743 
27948366;20022757 
27948094;20022738 
27947805;20022743 
27947569;20022735 
27947649;20022737 
27947595;20022743 
27946830;20022738 
27947834;20022736 
27948118;20022740 
27947786;20022737 
27947525;20022739 
27947644;20022735 
27947994;20022739 
27947826;20022739 
27947594;20022740 
27947827;20022734 
27948157;20022733 
27947518;20022745 
27947863;20022740 
27947036;20022737 
27948299;20022748 
27948109;20022735 
27947692;20022743 
27947948;20022739 
27947848;20022740 
27947240;20022739 
27948424;20022744 
27948770;20022740 
27947519;20022735 
27947592;20022743 
27947725;20022739 
27948500;20022737 
27947722;20022739 
27948402;20022733 
27947924;20022736 
27947979;20022741 
27946896;20022742 
27947139;20022741 
27947483;20022741 
27947286;20022737 
27947877;20022744 
27947784;20022747 
27947365;20022736 
27947707;20022740 
27948229;20022742 
27948167;20022735 
27947494;20022739 
27947565;20022749 
27947468;20022739 
27947791;20022745 
27947127;20022742 
27947782;20022736 
27947873;20022743 
27947421;20022742 
27947423;20022734 
27947369;20022740 
27947791;20022743 
27947579;20022744 
27947778;20022745 
27947479;20022740 
27947993;20022741 
27947371;20022743 
27947378;20022737 
27947459;20022740 
27948393;20022741 
27947410;20022734 
27948126;20022740 
27947733;20022745 
27947855;20022733 
27947478;20022738 
27947814;20022750 
27947944;20022742 
27947368;20022734 
27947666;20022741 
27947487;20022733 
27948401;20022736 
27948371;20022740 
27947608;20022732 
27947802;20022760 
27948221;20022743 
27947761;20022737 
27947007;20022734 
27947816;20022742 
27946485;20022738 
27947808;20022739 
27948406;20022745 
27948036;20022736 
27947507;20022738 
27948240;20022744 
27947662;20022744 
27947755;20022744 
27948022;20022742 
27947270;20022735 
27946424;20022741 
27947393;20022741 
27947344;20022740 
27948232;20022739 
27947600;20022742 
27947425;20022741 
27948168;20022744 
27947958;20022736 
27948161;20022742 
27947941;20022746 
27947531;20022736 
27947936;20022738 
27947535;20022741 
27947493;20022742 
27948263;20022736 
27947912;20022749 
27947891;20022738 
27947750;20022740 
27946859;20022735 
27948068;20022745 
27947491;20022732 
27948057;20022736 
27947984;20022741 
27947701;20022738 
27948062;20022733 
27947908;20022743 
27947680;20022739 
27947656;20022734 
27946969;20022740 
27948084;20022733 
27947516;20022737 
27948530;20022744 
27947624;20022737 
27946690;20022733 
