CYCLES;INS
27947046;20022738 
27948667;20022737 
27947404;20022741 
27950733;20022742 
27949059;20022743 
27949111;20022739 
27947457;20022737 
27947741;20022746 
27947285;20022739 
27948022;20022738 
27948562;20022738 
27946933;20022737 
27948256;20022742 
27948356;20022741 
27947722;20022736 
27947907;20022736 
27947811;20022743 
27948172;20022737 
27947820;20022768 
27947891;20022742 
27947407;20022735 
27947919;20022741 
27948438;20022735 
27948217;20022737 
27949064;20022739 
27948211;20022737 
27948595;20022745 
27948344;20022745 
27949682;20022740 
27948301;20022741 
27948071;20022736 
27947092;20022739 
27947928;20022739 
27948110;20022738 
27947972;20022739 
27950126;20022739 
27948261;20022738 
27948082;20022742 
27948360;20022740 
27948327;20022738 
27947436;20022736 
27947747;20022736 
27947952;20022737 
27949000;20022737 
27947819;20022738 
27949962;20022741 
27948994;20022738 
27947702;20022738 
27948411;20022736 
27947815;20022741 
27948538;20022739 
27948366;20022738 
27948008;20022734 
27947783;20022742 
27948442;20022734 
27947776;20022739 
27949611;20022742 
27948101;20022746 
27947320;20022740 
27949950;20022739 
27948211;20022746 
27948414;20022743 
27948365;20022732 
27947730;20022745 
27947933;20022743 
27950339;20022741 
27948070;20022746 
27948652;20022742 
27947638;20022744 
27947572;20022739 
27948972;20022743 
27946895;20022743 
27947656;20022738 
27947772;20022741 
27947861;20022739 
27947707;20022740 
27948642;20022744 
27948280;20022741 
27949771;20022741 
27947815;20022738 
27948013;20022739 
27948835;20022741 
27947467;20022741 
27948256;20022738 
27947960;20022741 
27948008;20022741 
27947321;20022738 
27949663;20022739 
27948331;20022737 
27947229;20022740 
27947600;20022739 
27949263;20022737 
27948242;20022734 
27947171;20022741 
27948593;20022756 
27947462;20022737 
27948220;20022741 
27948524;20022740 
27949712;20022741 
27949716;20022743 
27948213;20022740 
27947949;20022739 
27948747;20022742 
27948048;20022743 
27947790;20022741 
27947925;20022740 
27947580;20022746 
27947948;20022742 
27947537;20022736 
27947404;20022736 
27948335;20022743 
27947941;20022738 
27948080;20022743 
27948147;20022736 
27947952;20022737 
27947839;20022739 
27950159;20022741 
27948666;20022734 
27947316;20022741 
27948816;20022742 
27948852;20022742 
27949226;20022746 
27948863;20022735 
27947286;20022738 
27947805;20022745 
27947855;20022739 
27947651;20022741 
27948513;20022742 
27949336;20022741 
27949408;20022741 
27949386;20022732 
27948390;20022750 
27947933;20022738 
27947665;20022742 
27947793;20022738 
27948163;20022739 
27947894;20022735 
27948278;20022742 
27948182;20022734 
27948519;20022738 
27947728;20022735 
27947598;20022736 
27948059;20022735 
27948158;20022740 
27947514;20022742 
27948226;20022733 
27947677;20022740 
27947690;20022744 
27948267;20022737 
27946594;20022740 
27947918;20022743 
27947713;20022736 
27947350;20022738 
27947905;20022741 
27948480;20022739 
27948285;20022740 
27947970;20022744 
27948064;20022740 
27947788;20022738 
27948380;20022743 
27948082;20022740 
27948036;20022735 
27947400;20022748 
27947407;20022739 
27947566;20022735 
27948497;20022737 
27947332;20022736 
27947636;20022742 
27948376;20022745 
27947521;20022742 
27947999;20022743 
27948730;20022743 
27948014;20022757 
27948852;20022737 
27949713;20022737 
27948088;20022737 
27947379;20022740 
27947908;20022737 
27947905;20022745 
27947759;20022739 
27949311;20022742 
27949376;20022747 
27947599;20022742 
27948130;20022741 
27948586;20022737 
27950102;20022739 
27947583;20022741 
27947543;20022739 
27948583;20022736 
27948539;20022735 
27947459;20022743 
27948167;20022739 
27948681;20022732 
27947938;20022738 
27947913;20022740 
27947433;20022737 
27948263;20022743 
27948538;20022737 
27947193;20022742 
27948470;20022744 
27948169;20022734 
27949854;20022740 
27947733;20022735 
27948185;20022739 
27949808;20022737 
27948061;20022744 
27948608;20022739 
27947841;20022740 
27948466;20022742 
27947787;20022738 
27947766;20022739 
27947629;20022745 
27948036;20022738 
27947757;20022741 
27947585;20022739 
27948358;20022740 
27947788;20022742 
27948992;20022742 
27948555;20022738 
27948653;20022736 
27948473;20022743 
27948316;20022743 
27948185;20022736 
27947977;20022738 
27947679;20022740 
27947936;20022738 
27948104;20022734 
27948477;20022745 
27948422;20022736 
27947657;20022738 
27947931;20022742 
27948082;20022741 
27948676;20022736 
27949619;20022739 
27947595;20022739 
27948390;20022741 
27947432;20022741 
27948183;20022740 
27947303;20022741 
27947622;20022746 
27948545;20022743 
27947245;20022742 
27947813;20022739 
27947909;20022744 
27947221;20022744 
27947659;20022740 
27947731;20022748 
27947598;20022745 
27947923;20022744 
27948028;20022754 
27948189;20022736 
27948132;20022739 
27947729;20022744 
27948240;20022739 
27948787;20022743 
27948518;20022748 
27947617;20022738 
27947888;20022738 
27947377;20022739 
27947820;20022742 
27948284;20022739 
27947419;20022737 
27947776;20022744 
27947440;20022741 
27947208;20022743 
27948265;20022743 
27948102;20022736 
27947955;20022740 
27947826;20022738 
27947594;20022746 
27948423;20022740 
27948225;20022741 
27948143;20022737 
27949089;20022744 
27949227;20022740 
27947302;20022737 
27948400;20022742 
27948714;20022736 
27947506;20022746 
27949516;20022736 
27948461;20022739 
27946978;20022741 
27949895;20022738 
27947934;20022739 
27948266;20022744 
27948299;20022743 
27947961;20022744 
27947672;20022741 
27948046;20022739 
27947102;20022738 
27948012;20022741 
27948675;20022739 
27947212;20022737 
27948102;20022737 
27950184;20022735 
27947640;20022737 
27948434;20022747 
27947381;20022737 
27948674;20022738 
27949774;20022744 
27948134;20022743 
27948102;20022734 
27948111;20022734 
27947881;20022742 
27947686;20022744 
27947477;20022741 
27948010;20022739 
27947897;20022748 
27948419;20022739 
27948507;20022741 
27947684;20022738 
27948478;20022739 
27947362;20022743 
27948021;20022746 
27948152;20022740 
27949004;20022745 
27947688;20022736 
27948015;20022745 
27948179;20022744 
27948789;20022743 
27948310;20022739 
27949047;20022737 
27948464;20022744 
27948687;20022739 
27948217;20022741 
27948124;20022742 
27948203;20022736 
27948456;20022761 
27949188;20022742 
27948481;20022737 
27949513;20022736 
27947826;20022744 
27950739;20022747 
27948655;20022742 
27948095;20022742 
27946969;20022741 
27947484;20022735 
27947555;20022744 
27947443;20022740 
27947712;20022741 
27948643;20022735 
27948266;20022738 
27947972;20022737 
27947761;20022743 
