CYCLES;INS
27947860;20022753 
27947255;20022755 
27948419;20022755 
27948670;20022757 
27949987;20022749 
27949209;20022757 
27948432;20022760 
27947889;20022751 
27949837;20022776 
27947337;20022756 
27948176;20022745 
27947451;20022753 
27947990;20022740 
27947103;20022756 
27946878;20022748 
27948308;20022749 
27947951;20022759 
27949072;20022758 
27947326;20022752 
27950651;20022755 
27947763;20022749 
27947958;20022759 
27947695;20022751 
27949124;20022757 
27947802;20022751 
27948893;20022756 
27948058;20022764 
27948130;20022751 
27948318;20022756 
27948605;20022757 
27948751;20022757 
27949613;20022759 
27948210;20022751 
27947699;20022750 
27948443;20022758 
27947842;20022755 
27949701;20022762 
27948412;20022761 
27948578;20022753 
27949450;20022746 
27946749;20022747 
27948388;20022760 
27946937;20022748 
27948589;20022761 
27948280;20022762 
27947625;20022746 
27947710;20022754 
27949721;20022765 
27948264;20022748 
27948961;20022755 
27950318;20022752 
27948003;20022755 
27948350;20022751 
27947742;20022760 
27948032;20022752 
27948129;20022756 
27947807;20022753 
27947892;20022747 
27947947;20022746 
27947894;20022752 
27948917;20022757 
27947513;20022752 
27947531;20022752 
27948766;20022763 
27947732;20022751 
27948093;20022753 
27948702;20022758 
27948211;20022751 
27948188;20022754 
27948508;20022757 
27948049;20022755 
27947981;20022759 
27948064;20022764 
27947858;20022753 
27947857;20022759 
27948125;20022754 
27949830;20022747 
27948040;20022755 
27947633;20022754 
27948486;20022755 
27948318;20022756 
27947755;20022756 
27947207;20022752 
27948095;20022762 
27948689;20022750 
27947906;20022768 
27948994;20022749 
27947519;20022756 
27948241;20022752 
27947322;20022749 
27950271;20022753 
27947673;20022755 
27946467;20022758 
27947477;20022765 
27948568;20022754 
27948173;20022757 
27948601;20022748 
27948211;20022749 
27948204;20022753 
27947822;20022756 
27948960;20022749 
27949219;20022749 
27947593;20022767 
27948621;20022761 
27948215;20022754 
27947586;20022754 
27950413;20022759 
27947852;20022753 
27948027;20022753 
27948639;20022767 
27947867;20022745 
27946908;20022755 
27948600;20022760 
27947875;20022752 
27948704;20022750 
27948146;20022747 
27949219;20022752 
27947958;20022760 
27948825;20022756 
27947331;20022758 
27948706;20022758 
27948942;20022761 
27947891;20022757 
27948063;20022750 
27947999;20022756 
27947887;20022754 
27949391;20022756 
27947637;20022756 
27947368;20022752 
27948033;20022752 
27948505;20022759 
27947312;20022764 
27948530;20022756 
27948202;20022756 
27948731;20022745 
27948543;20022756 
27947563;20022754 
27947572;20022757 
27948302;20022748 
27947692;20022760 
27949840;20022748 
27948023;20022758 
27947432;20022752 
27948364;20022757 
27948192;20022762 
27947920;20022753 
27949141;20022761 
27947664;20022751 
27948368;20022764 
27948601;20022752 
27948205;20022755 
27948768;20022758 
27947955;20022752 
27947686;20022758 
27948389;20022758 
27947647;20022758 
27947970;20022750 
27948202;20022762 
27947615;20022755 
27947446;20022750 
27948080;20022755 
27948366;20022751 
27948610;20022747 
27948135;20022774 
27948152;20022754 
27948192;20022745 
27948658;20022754 
27948069;20022750 
27948341;20022750 
27948130;20022760 
27948627;20022749 
27948608;20022756 
27948532;20022756 
27948324;20022752 
27947775;20022747 
27948094;20022752 
27947536;20022752 
27948573;20022745 
27948140;20022758 
27948861;20022769 
27948270;20022762 
27947945;20022753 
27948566;20022754 
27947385;20022767 
27948291;20022753 
27948266;20022758 
27949987;20022758 
27948302;20022757 
27948530;20022761 
27950558;20022753 
27948485;20022754 
27947885;20022759 
27949042;20022763 
27949369;20022750 
27948420;20022753 
27947683;20022748 
27948213;20022757 
27947262;20022753 
27947758;20022759 
27947322;20022755 
27947193;20022751 
27948131;20022748 
27949573;20022760 
27949669;20022756 
27948376;20022758 
27950163;20022753 
27947596;20022754 
27947221;20022762 
27948035;20022757 
27948133;20022756 
27949065;20022759 
27948606;20022753 
27948335;20022749 
27949189;20022760 
27948242;20022760 
27948078;20022751 
27947825;20022761 
27948448;20022761 
27948111;20022757 
27947581;20022749 
27948176;20022762 
27947975;20022749 
27947155;20022762 
27948088;20022762 
27947998;20022753 
27948113;20022755 
27948078;20022758 
27947882;20022758 
27948045;20022752 
27948918;20022754 
27947405;20022755 
27947892;20022749 
27947942;20022760 
27947955;20022750 
27948111;20022752 
27947105;20022756 
27948197;20022756 
27947115;20022757 
27948253;20022775 
27947406;20022748 
27947878;20022752 
27949296;20022758 
27948838;20022751 
27948432;20022747 
27947570;20022756 
27948409;20022763 
27947709;20022759 
27949906;20022753 
27948660;20022761 
27946933;20022754 
27948346;20022764 
27947906;20022758 
27947516;20022744 
27948081;20022755 
27948508;20022756 
27947400;20022754 
27947616;20022752 
27948598;20022755 
27948449;20022753 
27947457;20022750 
27947949;20022756 
27948112;20022754 
27948387;20022754 
27948474;20022760 
27947752;20022756 
27947585;20022752 
27947738;20022756 
27948817;20022754 
27948326;20022756 
27948137;20022750 
27949021;20022759 
27948706;20022753 
27947794;20022751 
27948286;20022757 
27947211;20022751 
27949434;20022754 
27948512;20022761 
27948470;20022753 
27946996;20022759 
27949016;20022761 
27949139;20022749 
27947790;20022758 
27948432;20022765 
27947146;20022756 
27947358;20022754 
27948837;20022755 
27948065;20022749 
27948150;20022758 
27947759;20022754 
27947389;20022750 
27948441;20022750 
27948121;20022757 
27947782;20022758 
27947487;20022752 
27947892;20022757 
27948684;20022750 
27949068;20022755 
27948582;20022755 
27948188;20022754 
27947656;20022749 
27950070;20022756 
27947400;20022752 
27948229;20022754 
27948062;20022758 
27948196;20022756 
27948305;20022757 
27948040;20022755 
27948107;20022760 
27948271;20022758 
27946889;20022754 
27947497;20022754 
27950085;20022760 
27949441;20022759 
27946698;20022750 
27947539;20022755 
27947231;20022752 
27950086;20022770 
27948611;20022756 
27947432;20022752 
27948522;20022753 
27948793;20022752 
27947441;20022751 
27947859;20022751 
27947439;20022748 
27947764;20022759 
27947672;20022755 
27947729;20022749 
27947698;20022757 
27947641;20022753 
27948093;20022754 
27948490;20022767 
27948449;20022755 
27947232;20022751 
27947749;20022759 
27948468;20022753 
27947645;20022752 
27947852;20022754 
27947857;20022759 
27947772;20022753 
27949244;20022757 
27947569;20022754 
27947538;20022757 
27947304;20022753 
27947893;20022759 
27948371;20022755 
27947377;20022752 
27947764;20022750 
27948023;20022748 
27948738;20022757 
27948141;20022756 
27948189;20022753 
27947272;20022761 
27948063;20022759 
27949379;20022758 
27948005;20022754 
27947956;20022747 
27948162;20022755 
27947528;20022750 
27947824;20022762 
27948427;20022752 
27947460;20022745 
27948322;20022762 
27948519;20022755 
27947651;20022747 
27948175;20022759 
27949926;20022752 
27949221;20022748 
27948192;20022757 
27949101;20022760 
27947531;20022749 
27948117;20022753 
27948648;20022759 
27947735;20022754 
27947729;20022754 
27947577;20022756 
27949510;20022747 
27947767;20022752 
27948447;20022754 
27947108;20022754 
27948283;20022755 
27947827;20022751 
27949008;20022758 
27949071;20022753 
27949741;20022754 
27948036;20022759 
27947064;20022748 
27948249;20022753 
27948157;20022763 
27947990;20022746 
27947131;20022753 
27949558;20022759 
27947842;20022754 
27948821;20022749 
27948906;20022770 
27948608;20022753 
27947199;20022751 
27947526;20022758 
27948583;20022751 
27947930;20022744 
27947108;20022757 
27947994;20022754 
27947489;20022749 
27947570;20022763 
27948316;20022762 
27947061;20022759 
27950136;20022748 
27947094;20022764 
27948621;20022749 
27948174;20022754 
28262940;20022767 
28694372;20022757 
27947472;20022755 
27947370;20022747 
27947819;20022757 
27948818;20022752 
27948004;20022756 
27948551;20022755 
27949034;20022754 
27949067;20022758 
27947862;20022760 
27947239;20022758 
27950325;20022756 
27948523;20022760 
27947857;20022754 
27946975;20022752 
27948205;20022767 
27949970;20022761 
27947937;20022750 
27947626;20022756 
27948830;20022750 
27947238;20022754 
27948115;20022761 
27947987;20022757 
27947464;20022757 
27948220;20022750 
27947610;20022758 
27948196;20022759 
27948461;20022756 
27948508;20022748 
27948306;20022753 
27947918;20022756 
27948566;20022751 
27947627;20022755 
27946869;20022755 
27947694;20022763 
27948108;20022759 
27947560;20022755 
27948061;20022761 
27948849;20022756 
27947697;20022754 
27947973;20022766 
27947367;20022760 
27947540;20022757 
27947652;20022747 
27947222;20022758 
27950354;20022755 
27948707;20022752 
27947808;20022753 
27948488;20022757 
27947936;20022756 
27947833;20022752 
27948128;20022758 
27948417;20022751 
27948170;20022754 
27948566;20022752 
27948379;20022751 
27947666;20022759 
27948252;20022754 
27947856;20022761 
27947070;20022752 
27949147;20022751 
27947578;20022776 
27948325;20022756 
27949497;20022760 
27947772;20022755 
27948699;20022750 
27948195;20022755 
27947112;20022752 
27948040;20022752 
27948978;20022758 
27948537;20022749 
27948029;20022750 
27948048;20022754 
27948915;20022759 
