CYCLES;INS
27947931;20022756 
27947736;20022761 
27947224;20022760 
27948062;20022755 
27948119;20022751 
27948897;20022747 
27947380;20022754 
27947322;20022765 
27948143;20022755 
27947890;20022759 
27947689;20022755 
27947471;20022750 
27950148;20022760 
27947213;20022757 
27948236;20022759 
27948873;20022756 
27948578;20022749 
27948583;20022753 
27948458;20022761 
27948835;20022752 
27948045;20022755 
27948321;20022752 
27948184;20022749 
27947609;20022752 
27948165;20022756 
27949953;20022758 
27947606;20022758 
27948347;20022751 
27948365;20022755 
27947970;20022754 
27947566;20022767 
27949287;20022754 
27947650;20022755 
27948503;20022759 
27947933;20022749 
27949076;20022747 
27948922;20022775 
27947649;20022749 
27949126;20022753 
27948015;20022749 
27947918;20022754 
27948535;20022758 
27948566;20022754 
27948072;20022743 
27952205;20022761 
27948142;20022751 
27948020;20022753 
27947918;20022751 
27948501;20022757 
27947149;20022749 
27948346;20022756 
27947617;20022749 
27947985;20022751 
27948729;20022760 
27947762;20022756 
27947832;20022748 
27949599;20022752 
27947650;20022747 
27950130;20022747 
27948822;20022764 
27949935;20022761 
27947741;20022748 
27948295;20022752 
27947957;20022756 
27947859;20022754 
27947585;20022752 
27947870;20022753 
27947780;20022754 
27947673;20022754 
27947333;20022750 
27947380;20022759 
27948285;20022755 
27947612;20022752 
27949294;20022756 
27947800;20022749 
27947996;20022757 
27947602;20022750 
27947323;20022750 
27948312;20022761 
27948890;20022756 
27948333;20022741 
27948943;20022757 
27948318;20022754 
27947757;20022754 
27948140;20022751 
27947722;20022750 
27949725;20022754 
27947176;20022761 
27949042;20022749 
27948023;20022757 
27947755;20022749 
27947878;20022753 
27949332;20022766 
27947609;20022753 
27949475;20022758 
27947126;20022756 
27948279;20022748 
27947926;20022753 
27948495;20022754 
27948160;20022757 
27948502;20022763 
27948529;20022759 
27947696;20022765 
27948220;20022756 
27948086;20022762 
27948672;20022754 
27947834;20022757 
27948248;20022754 
27948239;20022748 
27947481;20022756 
27948514;20022758 
27947911;20022752 
27948309;20022753 
27948760;20022754 
27948305;20022778 
27948344;20022759 
27948208;20022761 
27948441;20022756 
27948321;20022746 
27950426;20022753 
27948220;20022754 
27947288;20022754 
27947712;20022761 
27947155;20022749 
27948099;20022753 
27949592;20022755 
27947157;20022756 
27950579;20022754 
27948441;20022748 
27948397;20022753 
27948288;20022758 
27948076;20022751 
27948151;20022750 
27950029;20022751 
27947622;20022752 
27948072;20022756 
27947829;20022759 
27948775;20022757 
27947685;20022750 
27948091;20022758 
27948051;20022748 
27948232;20022758 
27948544;20022746 
27948161;20022764 
27948711;20022757 
27949319;20022759 
27948124;20022763 
27948372;20022753 
27948032;20022755 
27949703;20022752 
27948669;20022753 
27948727;20022752 
27948446;20022750 
27950026;20022758 
27948343;20022757 
27947491;20022750 
27947464;20022765 
27948216;20022753 
27948832;20022749 
27947482;20022757 
27949380;20022762 
27948068;20022757 
27947741;20022755 
27948198;20022759 
27947451;20022760 
27948333;20022747 
27948802;20022755 
27947672;20022753 
27947658;20022758 
27949521;20022761 
27948139;20022756 
27948782;20022753 
27948717;20022754 
27947745;20022761 
27947764;20022750 
27947460;20022759 
27950158;20022753 
27947707;20022755 
27947943;20022755 
27948340;20022757 
27949421;20022748 
27948516;20022759 
27948318;20022763 
27948165;20022755 
27948537;20022755 
27947402;20022764 
27948008;20022759 
27948339;20022754 
27948138;20022752 
27947446;20022749 
27948395;20022762 
27949794;20022775 
27948460;20022751 
27947224;20022752 
27949155;20022763 
27947533;20022752 
27947960;20022751 
27948477;20022755 
27947704;20022757 
27947559;20022755 
27948054;20022761 
27948100;20022761 
27948464;20022761 
27947957;20022752 
27948030;20022757 
27948655;20022756 
27948542;20022754 
27949326;20022755 
27948562;20022747 
27948535;20022754 
27949032;20022746 
27946849;20022754 
27949683;20022754 
27947671;20022754 
27948064;20022755 
27948559;20022758 
27948423;20022760 
27949499;20022752 
27948078;20022758 
27948698;20022760 
27948180;20022752 
27948262;20022762 
27948985;20022757 
27948143;20022758 
