CYCLES;INS
27948053;20022739 
27948537;20022735 
27947564;20022734 
27948073;20022738 
27947478;20022734 
27947195;20022739 
27947511;20022742 
27947754;20022735 
27948176;20022739 
27948510;20022743 
27947411;20022741 
27947206;20022741 
27948268;20022741 
27947714;20022741 
27947688;20022738 
27947487;20022744 
27948456;20022743 
27948806;20022757 
27947687;20022739 
27947807;20022742 
27947344;20022733 
27948200;20022742 
27948844;20022736 
27947817;20022733 
27948210;20022740 
27947872;20022740 
27947833;20022739 
27949048;20022745 
27947623;20022738 
27948096;20022734 
27949223;20022737 
27948177;20022744 
27947647;20022741 
27949731;20022749 
27948054;20022735 
27946854;20022738 
27947557;20022739 
27948391;20022733 
27947883;20022738 
27947411;20022743 
27947538;20022732 
27947594;20022737 
27948031;20022741 
27949123;20022738 
27947539;20022737 
27947579;20022749 
27947761;20022743 
27947140;20022737 
27947340;20022737 
27946985;20022736 
27947866;20022739 
27949499;20022741 
27947229;20022741 
27947246;20022735 
27947227;20022745 
27947298;20022742 
27948347;20022737 
27948791;20022741 
27948112;20022734 
27947783;20022735 
27947163;20022743 
27947071;20022740 
27948079;20022738 
27947908;20022738 
27947588;20022738 
27948366;20022741 
27946970;20022738 
27947582;20022747 
27947852;20022738 
27948485;20022737 
27947092;20022738 
27948324;20022738 
27948172;20022738 
27949303;20022747 
27947788;20022739 
27946395;20022730 
27947287;20022741 
27948127;20022739 
27948054;20022742 
27947502;20022739 
27948698;20022741 
27947607;20022739 
27950469;20022737 
27948349;20022740 
27946553;20022737 
27949542;20022745 
27947645;20022737 
27947647;20022742 
27947746;20022739 
27947385;20022739 
27946995;20022742 
27947438;20022738 
27947620;20022740 
27947732;20022736 
27947849;20022746 
27948085;20022754 
27947297;20022739 
27947673;20022742 
27947241;20022734 
27947428;20022739 
27948330;20022746 
27947543;20022733 
27947527;20022741 
27948203;20022736 
27947445;20022731 
27947601;20022744 
27947989;20022739 
27948276;20022732 
27948043;20022739 
27948051;20022743 
27947607;20022740 
27947795;20022743 
27948051;20022744 
27947363;20022738 
27947226;20022740 
27947780;20022741 
27948011;20022738 
27947648;20022740 
27947454;20022743 
27947883;20022743 
27948028;20022740 
27949087;20022744 
27947650;20022740 
27948649;20022742 
27948064;20022742 
27947694;20022740 
27947789;20022742 
27947141;20022737 
27948003;20022742 
27948384;20022740 
27947688;20022747 
27946954;20022739 
27947374;20022734 
27950283;20022743 
27947615;20022742 
27947572;20022737 
27947544;20022745 
27947776;20022736 
27947716;20022739 
27947563;20022739 
27947538;20022742 
27947783;20022740 
27947367;20022741 
27947580;20022738 
27947545;20022744 
27947753;20022742 
27948487;20022738 
27947614;20022739 
27947125;20022740 
27948081;20022746 
27947847;20022741 
27948122;20022741 
27947614;20022742 
27947732;20022737 
27947859;20022743 
27948390;20022743 
27948550;20022736 
27947046;20022739 
27948368;20022744 
27948002;20022740 
27948610;20022743 
27947314;20022737 
27948242;20022736 
27948578;20022740 
27947897;20022741 
27947402;20022732 
27947766;20022743 
27948435;20022738 
27948591;20022745 
27947236;20022748 
27948268;20022740 
27947020;20022739 
27947588;20022741 
27947690;20022759 
27947497;20022736 
27947742;20022742 
27947958;20022750 
27947211;20022736 
27947539;20022736 
27948675;20022749 
27948594;20022740 
27948049;20022732 
27947797;20022736 
27947657;20022745 
27948620;20022744 
27947857;20022738 
27948390;20022747 
27948877;20022747 
27948375;20022738 
27947742;20022742 
27947858;20022742 
27947209;20022738 
27947237;20022745 
27948175;20022737 
27947900;20022735 
27947723;20022736 
27947487;20022750 
27947559;20022735 
27948199;20022737 
27947649;20022744 
27948359;20022744 
27947888;20022739 
27947641;20022742 
27948698;20022736 
27948579;20022739 
27950796;20022743 
27947232;20022736 
27947512;20022736 
27949799;20022744 
27947153;20022738 
27949774;20022737 
27947523;20022747 
27949071;20022737 
27947517;20022735 
27947966;20022750 
27948038;20022739 
27948817;20022739 
27947702;20022742 
27947371;20022738 
27947223;20022737 
27948106;20022738 
27947496;20022734 
27947857;20022737 
27950311;20022742 
27948021;20022740 
27949875;20022739 
27948774;20022741 
27947943;20022740 
27947304;20022737 
27946878;20022749 
27948585;20022745 
27948737;20022738 
27947745;20022743 
27948272;20022743 
27947803;20022736 
27947557;20022741 
27947291;20022747 
27948384;20022733 
27948655;20022737 
27948251;20022738 
27948804;20022738 
27947777;20022736 
27947722;20022741 
27949004;20022736 
27947672;20022733 
27947751;20022746 
27947157;20022739 
27947614;20022741 
27947749;20022740 
27947422;20022739 
27947817;20022762 
27947878;20022737 
27948234;20022739 
27947228;20022745 
27948165;20022739 
27950364;20022746 
27947453;20022739 
27948071;20022741 
27948703;20022734 
27947111;20022740 
27947672;20022745 
27947072;20022737 
27948605;20022734 
27948963;20022737 
27947646;20022742 
27947443;20022740 
27948626;20022743 
27948143;20022738 
27947125;20022732 
27948169;20022742 
27947332;20022736 
27948016;20022737 
27949184;20022741 
27947812;20022735 
27948416;20022741 
27947908;20022740 
27947975;20022732 
27947915;20022742 
27947160;20022741 
27948091;20022733 
27949353;20022733 
27947905;20022737 
27946804;20022739 
27947070;20022738 
27947315;20022748 
27947503;20022738 
27948156;20022737 
27948276;20022743 
27947451;20022741 
27947902;20022738 
27947602;20022746 
27947660;20022741 
27948933;20022736 
27947665;20022745 
27947910;20022738 
27948069;20022736 
27947338;20022739 
27947465;20022735 
27948253;20022743 
27947634;20022739 
27947747;20022740 
27947880;20022736 
27947936;20022734 
27947785;20022744 
27948624;20022734 
27946949;20022737 
27947617;20022744 
27947812;20022739 
27948773;20022742 
27947721;20022743 
27948247;20022736 
27946782;20022739 
27948621;20022746 
27948864;20022739 
27947501;20022739 
27947793;20022739 
27947433;20022745 
27948343;20022733 
27948395;20022745 
27948235;20022738 
27947445;20022744 
27948494;20022739 
27947416;20022746 
27948136;20022736 
27948441;20022740 
27947457;20022734 
27947826;20022740 
27947725;20022741 
27947639;20022759 
27947325;20022745 
27948154;20022738 
27947729;20022734 
27947416;20022734 
27949649;20022740 
27947466;20022728 
27948642;20022734 
27948571;20022736 
27947352;20022733 
27947449;20022740 
27947461;20022739 
27946936;20022735 
27947612;20022746 
27947763;20022743 
27947642;20022737 
27948247;20022740 
27947659;20022753 
27947874;20022735 
27946988;20022741 
27948526;20022737 
27949183;20022735 
27947359;20022745 
27946926;20022743 
27948373;20022743 
27948867;20022738 
27949433;20022736 
27947522;20022738 
27947978;20022735 
27947525;20022736 
27947605;20022735 
27948104;20022743 
27948220;20022745 
27947457;20022745 
27948641;20022733 
27947920;20022741 
27947434;20022739 
27950084;20022737 
27948909;20022743 
27947313;20022737 
27947865;20022737 
27947829;20022741 
27948438;20022744 
27948248;20022737 
27947885;20022737 
27949056;20022740 
27947745;20022743 
27947234;20022735 
27949031;20022741 
27949392;20022747 
27947625;20022743 
27948512;20022748 
27947619;20022743 
27946814;20022736 
27948225;20022733 
27947113;20022738 
27947597;20022738 
27948000;20022744 
27947973;20022743 
27947853;20022736 
27947787;20022740 
27947389;20022745 
27947527;20022738 
27948075;20022738 
27947590;20022744 
27947229;20022738 
27947942;20022737 
27947521;20022734 
27946522;20022737 
27948239;20022743 
27948906;20022746 
27947784;20022739 
27946942;20022738 
27947549;20022744 
27947291;20022738 
27947681;20022739 
27947476;20022744 
27947822;20022733 
27947692;20022744 
27947305;20022745 
27948164;20022744 
27947614;20022739 
27947532;20022740 
27947285;20022738 
27946592;20022737 
27948465;20022745 
27948216;20022741 
27947609;20022733 
27948827;20022750 
27947862;20022737 
27947677;20022738 
27948218;20022741 
27947725;20022731 
27948043;20022737 
27947170;20022743 
27948110;20022728 
27947093;20022740 
27948141;20022745 
27948089;20022735 
27947500;20022736 
27948103;20022740 
27948289;20022740 
27947731;20022734 
27947739;20022736 
27947649;20022735 
27948055;20022741 
27947725;20022739 
27948178;20022748 
27947885;20022739 
27948193;20022743 
27948132;20022742 
27947739;20022741 
27949247;20022739 
27948336;20022745 
27947911;20022742 
27948707;20022742 
27947647;20022735 
27947429;20022748 
27947666;20022739 
27947865;20022734 
27947798;20022739 
27947342;20022741 
27950322;20022737 
27948768;20022737 
27948225;20022745 
27949202;20022739 
27949792;20022747 
27947794;20022739 
27947513;20022744 
27948001;20022742 
27946486;20022742 
27946795;20022740 
27948918;20022735 
27948497;20022740 
27947842;20022740 
27947962;20022743 
27947936;20022742 
27947697;20022740 
27947975;20022742 
27948126;20022735 
27947482;20022737 
27948513;20022738 
27947439;20022741 
27948289;20022732 
27947679;20022740 
27947839;20022738 
27947095;20022738 
27948256;20022740 
27947652;20022741 
27948834;20022739 
27947841;20022742 
27947396;20022739 
27947820;20022737 
27947720;20022741 
27947490;20022754 
27948439;20022738 
27947404;20022739 
27946960;20022730 
27947664;20022741 
27948048;20022740 
27948240;20022728 
27946959;20022740 
27947970;20022738 
27947410;20022734 
27947819;20022736 
27947133;20022746 
27947488;20022741 
27947776;20022741 
27947950;20022746 
27947251;20022739 
27947889;20022738 
27947846;20022741 
27947402;20022734 
27946908;20022741 
27948362;20022752 
