CYCLES;INS
27947225;20022732 
27949452;20022733 
27947430;20022730 
27948248;20022732 
27948342;20022736 
27949961;20022729 
27948006;20022730 
27947752;20022736 
27948043;20022731 
27948519;20022731 
27947912;20022728 
27952096;20022730 
27947805;20022738 
27947886;20022731 
27950803;20022741 
27947941;20022730 
27951595;20022730 
27947454;20022734 
27947670;20022732 
27947310;20022735 
27948345;20022733 
27949321;20022732 
27947807;20022733 
27947552;20022730 
27947486;20022752 
27948137;20022734 
27949248;20022732 
27946991;20022730 
27948743;20022734 
27949117;20022733 
27950134;20022728 
27947408;20022738 
27948019;20022735 
27948260;20022732 
27947533;20022732 
27947889;20022729 
27947946;20022729 
27949416;20022733 
27949063;20022732 
27947303;20022732 
27948838;20022728 
27949962;20022741 
27947619;20022735 
27947724;20022729 
27950053;20022736 
27949159;20022738 
27947998;20022730 
27947841;20022735 
27948176;20022730 
27948330;20022726 
27947828;20022735 
27947321;20022733 
27948551;20022736 
27947051;20022726 
27947319;20022735 
27947607;20022730 
27948284;20022730 
27950839;20022733 
27947589;20022731 
27949336;20022725 
27948453;20022737 
27947662;20022732 
27949500;20022729 
27947724;20022733 
27947890;20022736 
27951050;20022730 
27947454;20022738 
27947919;20022734 
27947412;20022732 
27948256;20022734 
27947786;20022738 
27948324;20022735 
27947005;20022731 
27948046;20022733 
27947859;20022728 
27947792;20022725 
27948115;20022729 
27947804;20022731 
27950716;20022735 
27947714;20022733 
27948064;20022732 
27948049;20022729 
27948015;20022722 
27946993;20022732 
27947916;20022732 
27947225;20022735 
27947799;20022730 
27948885;20022731 
27948522;20022733 
27949198;20022733 
27947419;20022734 
27947410;20022732 
27947610;20022729 
27947624;20022725 
27948682;20022727 
27950719;20022730 
27947685;20022732 
27950140;20022733 
27947375;20022735 
27951396;20022732 
27949189;20022740 
27951284;20022732 
27951426;20022733 
27947641;20022732 
27947773;20022731 
27947423;20022731 
27947954;20022728 
27948168;20022734 
27948151;20022736 
27949526;20022733 
27948117;20022736 
27948013;20022735 
27946914;20022737 
27949320;20022733 
27948034;20022734 
27948051;20022739 
27947927;20022729 
27948209;20022740 
27946833;20022730 
27948244;20022728 
27947264;20022734 
27947273;20022737 
27947138;20022730 
27947834;20022731 
27948041;20022733 
27948121;20022730 
27949215;20022734 
27948174;20022738 
27948053;20022734 
27948167;20022729 
27950447;20022733 
27947756;20022728 
27948821;20022728 
27947871;20022733 
27948743;20022737 
27949201;20022733 
27947431;20022734 
27947628;20022731 
27947662;20022728 
27948888;20022732 
27948439;20022736 
27947823;20022731 
27947342;20022732 
27947171;20022736 
27946714;20022727 
27950159;20022730 
27948430;20022736 
27948794;20022735 
27947600;20022732 
27949114;20022730 
27948004;20022726 
27948173;20022725 
27947869;20022731 
27947632;20022735 
27947086;20022729 
27947947;20022734 
27948266;20022732 
27947246;20022727 
27950386;20022732 
27949506;20022738 
27947976;20022732 
27948027;20022736 
27948290;20022738 
27948464;20022726 
27948108;20022732 
27948974;20022736 
27947890;20022738 
27950188;20022731 
27949254;20022729 
27951254;20022732 
27947489;20022733 
27947875;20022735 
27950148;20022738 
27949686;20022728 
27948989;20022739 
27947407;20022729 
27951110;20022723 
27949873;20022754 
27948037;20022737 
27947479;20022729 
27948919;20022735 
27947932;20022729 
27947803;20022735 
27948259;20022734 
27947945;20022737 
27947897;20022734 
27947828;20022733 
27947820;20022730 
27950772;20022729 
27947731;20022735 
27950297;20022732 
27947693;20022732 
27948221;20022727 
27947842;20022735 
27947358;20022731 
27947907;20022732 
27947688;20022730 
27947646;20022728 
27947309;20022731 
27947862;20022730 
27949502;20022729 
27947999;20022727 
27947391;20022732 
27949290;20022735 
27947142;20022735 
27947763;20022730 
27948806;20022736 
27948418;20022724 
27950675;20022731 
27950798;20022734 
27947884;20022735 
27948604;20022738 
27948766;20022735 
27949431;20022728 
27950743;20022740 
27949167;20022734 
27947115;20022728 
27949732;20022731 
27947748;20022732 
27947323;20022726 
27948329;20022727 
27949373;20022730 
27947912;20022734 
27948843;20022735 
27947825;20022729 
27947125;20022736 
27947841;20022727 
27948390;20022730 
27948491;20022736 
27947420;20022731 
27947389;20022730 
27949284;20022734 
27947649;20022728 
27948471;20022724 
27948979;20022732 
27947441;20022731 
27946914;20022727 
27947746;20022732 
27950134;20022735 
27948989;20022732 
27950763;20022733 
27948238;20022736 
27947286;20022731 
27948651;20022739 
27948488;20022731 
27947626;20022730 
27949469;20022737 
27950340;20022739 
27947023;20022731 
27947629;20022732 
27948123;20022737 
27947295;20022731 
27948551;20022729 
27948463;20022733 
27947961;20022731 
27948733;20022726 
27946988;20022731 
27948132;20022729 
27947306;20022726 
27947444;20022732 
27948354;20022734 
27947557;20022732 
27948077;20022729 
27951017;20022733 
27948844;20022726 
27948196;20022733 
27948185;20022734 
27949063;20022732 
27947947;20022733 
27947610;20022734 
27947470;20022733 
27948751;20022732 
27947941;20022732 
27947766;20022737 
27948066;20022733 
27947888;20022741 
27947554;20022731 
27947971;20022730 
27947886;20022736 
27948768;20022743 
27950059;20022727 
27951195;20022742 
27947663;20022730 
27947276;20022727 
27948740;20022730 
27947568;20022737 
27949462;20022735 
27947478;20022735 
27948055;20022732 
27947619;20022730 
27950885;20022727 
27947985;20022733 
27949592;20022730 
27947451;20022725 
27948554;20022729 
27947818;20022732 
27947926;20022728 
27948689;20022731 
27948276;20022735 
27948245;20022728 
27947769;20022732 
27948090;20022727 
27948081;20022730 
27950589;20022730 
27947531;20022728 
27949651;20022736 
27948468;20022730 
27948027;20022736 
27947751;20022725 
27948420;20022731 
27948207;20022733 
27947337;20022731 
27948930;20022734 
27947634;20022732 
27948005;20022728 
27950126;20022738 
27950459;20022733 
27948155;20022740 
27949865;20022734 
27950137;20022733 
27948330;20022732 
27948324;20022727 
27947467;20022732 
27947588;20022729 
27947720;20022729 
27948694;20022731 
27947826;20022736 
27947751;20022723 
27947790;20022738 
27947824;20022731 
27951093;20022735 
27948235;20022734 
27948649;20022757 
27947869;20022724 
27950223;20022734 
27948036;20022734 
27950732;20022737 
27947952;20022734 
27950446;20022725 
27948589;20022729 
27948835;20022730 
27947919;20022729 
27947730;20022736 
27947006;20022729 
27950121;20022731 
27950111;20022738 
27948913;20022731 
27950576;20022734 
27949457;20022730 
27947850;20022728 
27948532;20022735 
27947474;20022729 
27950424;20022729 
27948394;20022736 
27948147;20022734 
27947405;20022740 
27948315;20022732 
27950561;20022732 
27947977;20022727 
27950231;20022728 
27950789;20022739 
27948033;20022731 
27949700;20022732 
27947670;20022733 
27948012;20022733 
27949809;20022731 
27947961;20022730 
27948393;20022734 
27948626;20022729 
27948171;20022737 
27949179;20022731 
27948241;20022728 
27949902;20022733 
27948580;20022735 
27949747;20022738 
27947307;20022733 
27948177;20022729 
27947197;20022728 
27947962;20022731 
27947447;20022737 
27950781;20022728 
27949473;20022738 
27949027;20022733 
27948342;20022729 
27948099;20022736 
27947609;20022735 
27947914;20022732 
27948508;20022735 
27947659;20022730 
27948412;20022729 
27947969;20022726 
27948106;20022733 
27948279;20022736 
27948105;20022731 
27948168;20022732 
27947414;20022730 
27949819;20022725 
27948718;20022732 
27948328;20022731 
27947701;20022733 
27948078;20022730 
27948985;20022732 
27948124;20022734 
27950453;20022734 
27947935;20022735 
27948677;20022734 
27947668;20022731 
27951406;20022727 
27950781;20022730 
27948796;20022746 
