CYCLES;INS
27947070;20022728 
27948909;20022734 
27950779;20022733 
27947519;20022723 
27948057;20022740 
27948948;20022737 
27947793;20022731 
27948238;20022735 
27949394;20022735 
27947815;20022731 
27947955;20022736 
27948819;20022734 
27947617;20022738 
27949140;20022740 
27947641;20022733 
27947425;20022730 
27948159;20022732 
27950037;20022733 
27948566;20022734 
27947510;20022727 
27949265;20022734 
27948321;20022734 
27948860;20022729 
27949128;20022735 
27948203;20022735 
27948686;20022730 
27948638;20022733 
27950566;20022728 
27950089;20022726 
27948364;20022734 
27949764;20022734 
27947717;20022732 
27947874;20022734 
27947526;20022730 
27947774;20022731 
27948248;20022734 
27948330;20022736 
27949795;20022732 
27948173;20022730 
27948024;20022732 
27948402;20022734 
27947765;20022731 
27948494;20022751 
27947711;20022733 
27947837;20022735 
27949964;20022732 
27948318;20022733 
27948631;20022727 
27947738;20022730 
27952091;20022734 
27947766;20022735 
27948401;20022736 
27949233;20022734 
27948413;20022732 
27947434;20022732 
27947878;20022731 
27949192;20022735 
27948890;20022731 
27947872;20022740 
27948039;20022736 
27948236;20022727 
27949452;20022730 
27949130;20022732 
27948279;20022735 
27948010;20022726 
27947367;20022726 
27947761;20022730 
27949106;20022740 
27947880;20022734 
27951119;20022729 
27948582;20022729 
27949744;20022731 
27948311;20022733 
27947901;20022725 
27949927;20022729 
27948120;20022734 
27948064;20022733 
27947571;20022740 
27948133;20022732 
27948053;20022734 
27948120;20022726 
27947494;20022730 
27948065;20022739 
27950457;20022729 
27948030;20022735 
27947975;20022733 
27947919;20022734 
27947519;20022730 
27948383;20022731 
27947136;20022728 
27948269;20022727 
27947601;20022737 
27948517;20022737 
27947633;20022734 
27950391;20022736 
27948603;20022735 
27949739;20022730 
27947777;20022730 
27947726;20022738 
27948889;20022731 
27947561;20022735 
27947786;20022729 
27947757;20022724 
27947807;20022729 
27948717;20022732 
27948022;20022731 
27947591;20022730 
27948073;20022735 
27948410;20022732 
27948112;20022729 
27947967;20022728 
27948318;20022731 
27948096;20022730 
27948381;20022739 
27948688;20022729 
27947364;20022726 
27948136;20022733 
27949017;20022756 
27946820;20022734 
27949417;20022727 
27950081;20022730 
27947790;20022728 
27947660;20022732 
27949484;20022737 
27947769;20022732 
27948929;20022733 
27951869;20022735 
27947720;20022728 
27948743;20022733 
27947831;20022733 
27949420;20022733 
27947572;20022732 
27949400;20022739 
27947808;20022729 
27947234;20022733 
27947610;20022734 
27948284;20022734 
27948273;20022724 
27948554;20022734 
27948934;20022733 
27948983;20022730 
27948692;20022728 
27948031;20022743 
27950290;20022729 
27948125;20022736 
27949304;20022728 
27950033;20022727 
27948131;20022731 
27947693;20022736 
27947915;20022739 
27947587;20022730 
27948394;20022737 
27948049;20022732 
27949030;20022734 
27949156;20022734 
27947315;20022729 
27949685;20022730 
27947984;20022726 
27948440;20022730 
27947195;20022731 
27947178;20022734 
27949452;20022735 
27947980;20022727 
27948297;20022733 
27948456;20022730 
27950254;20022733 
27947923;20022732 
27949048;20022737 
27947249;20022730 
27950006;20022733 
27947470;20022733 
27949548;20022727 
27950178;20022727 
27947742;20022734 
27947750;20022735 
27947755;20022729 
27947989;20022730 
27947700;20022729 
27947907;20022729 
27947524;20022738 
27947864;20022738 
27947696;20022732 
27948111;20022735 
27947486;20022729 
27948674;20022734 
27947917;20022729 
27947238;20022735 
27948362;20022736 
27949000;20022730 
27947457;20022734 
27947175;20022732 
27948062;20022735 
27948025;20022733 
27947732;20022732 
27947974;20022729 
27948210;20022748 
27947900;20022729 
27948272;20022736 
27948066;20022730 
27947052;20022736 
27948614;20022733 
27947814;20022731 
27948190;20022728 
27947565;20022734 
27947895;20022735 
27949379;20022734 
27947873;20022738 
27947525;20022730 
27949790;20022736 
27947780;20022739 
27947738;20022737 
27951045;20022728 
27948145;20022736 
27947206;20022731 
27950063;20022731 
27947715;20022729 
27950391;20022732 
27950246;20022731 
27946775;20022731 
27947674;20022733 
27947749;20022728 
27948843;20022726 
27949009;20022738 
27948252;20022731 
27947558;20022729 
27947693;20022736 
27949642;20022729 
27947664;20022732 
27948100;20022732 
27948646;20022736 
27948535;20022728 
27947721;20022734 
27947931;20022734 
27948631;20022732 
27947546;20022730 
27948174;20022736 
27950819;20022733 
27948321;20022734 
27950483;20022732 
27947122;20022733 
27947738;20022728 
27949169;20022730 
27947356;20022727 
27950118;20022730 
27947769;20022738 
27947659;20022735 
27947596;20022726 
27947940;20022731 
27948097;20022730 
27947642;20022735 
27948271;20022731 
27948765;20022731 
27948533;20022734 
27947717;20022731 
27947935;20022731 
27947579;20022732 
27949734;20022754 
27948347;20022733 
27947276;20022730 
27948297;20022739 
27947791;20022724 
27948048;20022725 
27948942;20022733 
27947904;20022732 
27948250;20022732 
27948046;20022733 
27947859;20022726 
27947681;20022729 
27947560;20022734 
27948629;20022737 
27950330;20022730 
27949284;20022756 
27947804;20022736 
27949010;20022730 
27948663;20022735 
27948773;20022737 
27948677;20022734 
27949334;20022734 
27948876;20022730 
27947816;20022728 
27948404;20022725 
27948293;20022734 
27948381;20022732 
27948665;20022731 
27947480;20022738 
27951332;20022733 
27947705;20022728 
27948947;20022729 
27947842;20022734 
27947638;20022737 
27950404;20022734 
27950188;20022736 
27947726;20022733 
27947434;20022728 
27947915;20022735 
27948777;20022730 
27950051;20022735 
27947153;20022734 
27949160;20022731 
27947870;20022733 
27947865;20022733 
27948364;20022736 
27947388;20022733 
27947401;20022734 
27947515;20022732 
27948631;20022727 
27948670;20022731 
27947788;20022733 
27947898;20022730 
27946950;20022732 
27947876;20022738 
27947346;20022725 
27947562;20022729 
27948137;20022732 
27950026;20022737 
27948343;20022729 
27948911;20022732 
27948926;20022730 
27949813;20022728 
27948552;20022735 
27947904;20022731 
27948109;20022732 
27948485;20022731 
27948938;20022731 
27949828;20022726 
27947955;20022728 
27948571;20022730 
27947973;20022728 
27947384;20022731 
27950456;20022733 
27947871;20022728 
27948795;20022728 
27947637;20022736 
27948163;20022740 
27947621;20022734 
27950002;20022735 
27949167;20022733 
27950681;20022723 
27947370;20022731 
27948923;20022732 
27947916;20022731 
27949789;20022735 
27947908;20022735 
27947481;20022731 
27947485;20022735 
27947957;20022738 
27947609;20022734 
27947892;20022734 
27947723;20022740 
27949593;20022732 
27948344;20022733 
27947528;20022730 
27948182;20022728 
27948813;20022732 
27949339;20022734 
27949031;20022730 
27947846;20022727 
27947941;20022732 
27949135;20022729 
27950954;20022728 
27950110;20022735 
27947790;20022732 
27947216;20022726 
27948222;20022732 
27949376;20022729 
27948401;20022735 
27947768;20022733 
27947583;20022733 
27947419;20022732 
27947900;20022730 
27947726;20022735 
27947492;20022733 
27948190;20022733 
27948294;20022738 
27948066;20022734 
27947673;20022739 
27947726;20022733 
27947210;20022731 
27948668;20022738 
27947462;20022734 
27948424;20022731 
27948746;20022727 
27947581;20022737 
27947943;20022727 
27948401;20022729 
27947919;20022731 
27947739;20022732 
27947563;20022731 
27949310;20022732 
27947530;20022727 
27949069;20022724 
27948323;20022734 
27947967;20022734 
27948120;20022728 
27948320;20022737 
27949834;20022733 
27948693;20022725 
27948222;20022731 
27948009;20022739 
27947724;20022729 
27950650;20022733 
27947785;20022736 
27948065;20022732 
27947550;20022731 
27947946;20022736 
27947578;20022732 
27948822;20022730 
27949287;20022734 
27947641;20022730 
27947168;20022725 
27949521;20022730 
27948720;20022740 
27947781;20022728 
27948117;20022736 
27948138;20022733 
27947881;20022729 
27947773;20022735 
27948408;20022733 
27950176;20022727 
27950703;20022731 
27947621;20022730 
27947329;20022730 
27948314;20022747 
27948458;20022732 
27947946;20022732 
27949287;20022733 
27947580;20022735 
27948240;20022732 
27948840;20022732 
27948681;20022736 
27948007;20022732 
27948068;20022731 
27948064;20022733 
27947746;20022728 
27947822;20022728 
27948183;20022730 
27948328;20022735 
27948969;20022735 
27949924;20022731 
27947808;20022731 
27947752;20022730 
27947955;20022732 
27947972;20022728 
27949027;20022730 
27946870;20022725 
27949074;20022734 
27948188;20022733 
27950276;20022723 
27948361;20022729 
27950856;20022734 
27947810;20022733 
27947714;20022734 
27947084;20022731 
27949669;20022727 
27947135;20022731 
27949135;20022736 
27948810;20022733 
27947912;20022734 
27947104;20022733 
27947981;20022730 
27949015;20022727 
27949634;20022733 
27948225;20022735 
27947452;20022727 
27949596;20022736 
27947916;20022730 
27947933;20022725 
27947420;20022736 
27949550;20022731 
27948332;20022728 
27948717;20022738 
27947947;20022732 
27947757;20022729 
27948064;20022733 
27947777;20022737 
27948058;20022733 
27950634;20022733 
27948285;20022733 
27947330;20022729 
27948578;20022734 
27948006;20022738 
27948343;20022736 
27947782;20022730 
27948933;20022734 
27948047;20022728 
27948032;20022733 
27947772;20022737 
27948080;20022737 
27949282;20022728 
27947666;20022739 
27951353;20022731 
27948072;20022728 
27948324;20022732 
27950112;20022727 
27946758;20022733 
27950608;20022737 
27948931;20022733 
27947854;20022729 
27947906;20022734 
27948391;20022753 
27948071;20022735 
27950751;20022732 
27950944;20022728 
27948072;20022728 
27948575;20022733 
27947863;20022738 
27947889;20022729 
27947431;20022731 
27948005;20022735 
27948837;20022725 
27947585;20022730 
27947994;20022734 
27948020;20022740 
27947701;20022734 
27948452;20022730 
27947502;20022734 
27947072;20022729 
27946948;20022731 
27947978;20022741 
27947205;20022727 
27948424;20022741 
27947845;20022735 
27948758;20022731 
27947953;20022730 
27947761;20022728 
27946809;20022731 
27947787;20022732 
27949824;20022732 
27947400;20022730 
27947735;20022735 
27949709;20022738 
27948776;20022727 
27947778;20022734 
27948355;20022733 
27949124;20022731 
27949199;20022734 
27948300;20022734 
27947821;20022735 
27950415;20022729 
27948738;20022731 
27950765;20022734 
27947632;20022730 
27947850;20022731 
27947731;20022733 
27948980;20022730 
27947909;20022731 
27947070;20022733 
27948948;20022725 
27948001;20022727 
27950393;20022733 
27947851;20022730 
27947577;20022732 
27948292;20022727 
27947647;20022732 
27948093;20022732 
27948675;20022738 
27947715;20022741 
27948331;20022731 
27947611;20022739 
27949637;20022728 
27947535;20022728 
27947485;20022736 
27949116;20022732 
27947074;20022733 
27948865;20022729 
27947491;20022729 
27948575;20022732 
27951002;20022736 
27947758;20022729 
27948503;20022730 
27948361;20022732 
27950496;20022728 
27949212;20022732 
27947877;20022734 
27947729;20022735 
27947910;20022736 
27947771;20022732 
27947493;20022744 
27947386;20022730 
27948277;20022740 
27947968;20022734 
27948280;20022733 
27947333;20022738 
27947825;20022734 
27948348;20022735 
27947968;20022737 
27948098;20022736 
27950197;20022736 
27947202;20022733 
27947437;20022727 
27948015;20022730 
27947475;20022728 
27947910;20022734 
27949436;20022732 
27947878;20022733 
27948248;20022734 
27947723;20022731 
27948565;20022726 
27947945;20022739 
27947859;20022733 
27947552;20022729 
27949423;20022739 
27947303;20022727 
27948848;20022730 
27946968;20022731 
27947725;20022728 
27947264;20022729 
27948081;20022736 
27948052;20022728 
27946907;20022728 
27948256;20022734 
27948625;20022736 
27948119;20022734 
27947476;20022736 
27949234;20022736 
27947796;20022726 
27948720;20022731 
27946925;20022730 
27948617;20022732 
27950106;20022730 
27947972;20022737 
27949898;20022728 
27947401;20022735 
27948137;20022727 
27949113;20022734 
27947884;20022732 
27947665;20022727 
27948297;20022735 
27948530;20022732 
27947820;20022724 
27948002;20022731 
27950290;20022733 
27947711;20022734 
27949193;20022731 
27947683;20022729 
27948059;20022731 
27947751;20022731 
27947429;20022733 
27949003;20022740 
27948313;20022736 
27949996;20022728 
27949879;20022731 
27948729;20022739 
27947614;20022732 
27948988;20022733 
27950079;20022729 
27949882;20022731 
27949920;20022731 
27947740;20022729 
27950723;20022735 
27947646;20022734 
27947608;20022736 
27947794;20022728 
27947768;20022731 
27948020;20022750 
27950407;20022730 
27947797;20022729 
27947189;20022732 
27949415;20022735 
27947698;20022732 
27947133;20022735 
27949603;20022735 
27949411;20022735 
27948052;20022730 
27948087;20022733 
27948069;20022732 
27947992;20022731 
27947488;20022734 
27947588;20022730 
27947576;20022733 
27948569;20022738 
27947805;20022729 
27947374;20022730 
27947568;20022729 
27948610;20022729 
27947899;20022729 
27950939;20022732 
27948215;20022731 
27948489;20022732 
27948175;20022733 
27949115;20022735 
27950078;20022732 
27947112;20022730 
27947349;20022733 
27947593;20022732 
27949668;20022727 
27947867;20022732 
27947705;20022733 
27948431;20022736 
27948845;20022736 
27947748;20022732 
27947687;20022730 
27948417;20022738 
27948784;20022737 
27947699;20022738 
27950877;20022733 
27948503;20022730 
27948302;20022732 
27947843;20022732 
27949136;20022733 
27948244;20022730 
27948337;20022728 
27948142;20022732 
27949201;20022730 
27948528;20022726 
27948002;20022731 
27948953;20022736 
27947325;20022729 
27947981;20022738 
27947998;20022728 
27947670;20022723 
27948325;20022734 
27947411;20022730 
27950162;20022735 
27948344;20022737 
27948729;20022733 
27948206;20022732 
27948769;20022732 
27947466;20022736 
27947170;20022734 
27949767;20022730 
27948163;20022730 
27947753;20022730 
27947385;20022731 
27949436;20022731 
27948697;20022732 
27947333;20022731 
27948202;20022738 
27951769;20022729 
27949761;20022731 
27947791;20022737 
27947786;20022731 
27948505;20022745 
27949412;20022732 
27952050;20022734 
27947827;20022724 
27949286;20022734 
27947529;20022738 
27947447;20022730 
27947927;20022734 
27947755;20022730 
27946945;20022728 
27947497;20022735 
27948440;20022735 
27947852;20022736 
27947341;20022728 
27948083;20022737 
27948113;20022731 
27947945;20022735 
27948770;20022734 
27948632;20022731 
27947381;20022730 
27948062;20022735 
27947876;20022726 
27948891;20022729 
27948003;20022731 
27948185;20022739 
27948559;20022731 
27948173;20022729 
27950126;20022733 
27948136;20022729 
27947680;20022736 
27947769;20022735 
27950342;20022729 
27947595;20022729 
27949668;20022740 
27947559;20022731 
27947637;20022733 
27947795;20022738 
27948210;20022735 
27947776;20022732 
27947357;20022730 
27948925;20022727 
27947766;20022732 
27948882;20022736 
27948055;20022736 
27950235;20022732 
27950643;20022731 
27947816;20022735 
27947892;20022733 
27947942;20022728 
27948172;20022736 
27948084;20022724 
27947927;20022732 
27948236;20022736 
27949495;20022731 
27947095;20022734 
27947927;20022737 
27948184;20022733 
27947697;20022731 
27947925;20022726 
27948892;20022727 
27947420;20022730 
27949119;20022732 
27949305;20022735 
27950503;20022734 
27947456;20022729 
27948365;20022728 
27947996;20022729 
27948024;20022735 
27947357;20022731 
27950127;20022735 
27947711;20022731 
27947467;20022735 
27948190;20022731 
27947115;20022732 
27948054;20022732 
27948669;20022737 
27948046;20022736 
27948741;20022747 
27947621;20022734 
27947949;20022732 
27947886;20022739 
27947269;20022733 
27947877;20022729 
27947719;20022735 
27947829;20022731 
27947709;20022730 
27947959;20022732 
27948330;20022734 
27946517;20022733 
27947881;20022735 
27948179;20022730 
27947032;20022729 
27948747;20022737 
27947751;20022736 
27947885;20022733 
27948260;20022736 
27948217;20022734 
27949992;20022730 
27947881;20022732 
27947469;20022734 
27948165;20022736 
27947861;20022739 
27947330;20022738 
27947652;20022728 
27950308;20022729 
27948038;20022731 
27949361;20022732 
27948870;20022735 
27948366;20022733 
27947598;20022735 
27948524;20022728 
27947817;20022735 
27949973;20022737 
27947464;20022730 
27948480;20022729 
27949012;20022729 
27947619;20022732 
27947789;20022728 
27948450;20022729 
27947271;20022731 
27947527;20022730 
27950808;20022732 
27947827;20022731 
27950164;20022732 
27949540;20022737 
27948887;20022734 
27949009;20022729 
27948065;20022735 
27949068;20022731 
27947501;20022735 
27947481;20022730 
27947911;20022734 
27947426;20022728 
27947903;20022728 
27947774;20022732 
27946718;20022725 
27947566;20022734 
27947982;20022731 
27948039;20022734 
27948834;20022731 
27947432;20022731 
27951332;20022728 
27947119;20022730 
27950900;20022734 
27949260;20022731 
27948157;20022730 
27948701;20022733 
27947140;20022736 
27947771;20022732 
27949935;20022741 
27951017;20022734 
27949285;20022731 
27949598;20022729 
27950713;20022731 
27947701;20022755 
27948142;20022735 
27948461;20022732 
27948199;20022738 
27947855;20022728 
27948769;20022730 
27950137;20022731 
27949234;20022729 
27948230;20022734 
27947968;20022731 
27947371;20022731 
27948146;20022730 
27951217;20022730 
27947619;20022730 
27947523;20022734 
27948910;20022727 
27949415;20022727 
27947984;20022731 
27947827;20022727 
27948226;20022731 
27950429;20022737 
27950535;20022732 
27948511;20022738 
27947884;20022732 
27947737;20022731 
27947827;20022733 
27949165;20022734 
27948193;20022733 
27950226;20022737 
27950433;20022735 
27948724;20022729 
27948793;20022735 
27948950;20022734 
27949413;20022735 
27946757;20022726 
27948713;20022732 
27947739;20022731 
27949115;20022729 
27947706;20022736 
27947452;20022733 
27948008;20022732 
27948787;20022737 
27948431;20022727 
27949128;20022725 
27947933;20022731 
27948637;20022734 
27948022;20022733 
27948547;20022733 
27947564;20022731 
27947652;20022731 
27947967;20022735 
27948279;20022739 
27947958;20022733 
27948267;20022733 
27948022;20022733 
27950681;20022731 
27948804;20022736 
27947403;20022730 
27947961;20022734 
27948040;20022735 
27948791;20022740 
27949517;20022726 
27947370;20022729 
27948319;20022737 
27949994;20022728 
27948053;20022725 
27947918;20022734 
27949878;20022730 
27947794;20022727 
27947759;20022736 
27948021;20022737 
27947692;20022729 
27947871;20022732 
