CYCLES;INS
27948061;20022749 
27949661;20022749 
27949763;20022742 
27948011;20022747 
27948875;20022749 
27948028;20022747 
27947863;20022745 
27948201;20022743 
27948721;20022743 
27949054;20022746 
27947909;20022741 
27947390;20022744 
27949014;20022752 
27947414;20022749 
27947339;20022737 
27946848;20022751 
27948265;20022744 
27948148;20022739 
27948326;20022743 
27947312;20022751 
27949065;20022746 
27948282;20022741 
27949341;20022751 
27947854;20022743 
27948335;20022744 
27947917;20022738 
27948221;20022746 
27948374;20022744 
27948252;20022740 
27947658;20022741 
27948447;20022746 
27947926;20022742 
27947910;20022742 
27948043;20022739 
27948238;20022741 
27949584;20022744 
27949485;20022739 
27948017;20022744 
27948137;20022748 
27947629;20022738 
27947984;20022749 
27948213;20022746 
27948451;20022747 
27948328;20022737 
27947995;20022753 
27948858;20022745 
27946958;20022741 
27947722;20022741 
27947336;20022745 
27948782;20022751 
27949008;20022742 
27947562;20022745 
27948169;20022745 
27950350;20022741 
27947496;20022747 
27949110;20022748 
27950542;20022753 
27947582;20022741 
27949696;20022743 
27950295;20022745 
27948270;20022754 
27948174;20022742 
27948797;20022740 
27949423;20022746 
27948602;20022739 
27947913;20022743 
27948603;20022752 
27947697;20022747 
27947051;20022744 
27948319;20022746 
27947951;20022748 
27948203;20022741 
27949111;20022744 
27948607;20022751 
27948239;20022742 
27948483;20022743 
27947967;20022746 
27948073;20022746 
27948467;20022751 
27947665;20022745 
27947805;20022742 
27948132;20022745 
27948439;20022741 
27948352;20022745 
27950499;20022741 
27947552;20022745 
27949208;20022747 
27948296;20022747 
27948162;20022745 
27948296;20022740 
27949115;20022743 
27948057;20022746 
27947854;20022742 
27947680;20022742 
27948411;20022746 
27948178;20022743 
27947847;20022739 
27948544;20022743 
27948330;20022745 
27948690;20022747 
27948166;20022745 
27947933;20022741 
27948551;20022749 
27948557;20022745 
27947574;20022746 
27948481;20022738 
27948376;20022754 
27948225;20022737 
27948347;20022742 
27947857;20022746 
27948109;20022745 
27948199;20022739 
27948706;20022741 
27948072;20022745 
27947562;20022746 
27947900;20022740 
27950245;20022744 
27948577;20022745 
27947952;20022746 
27947977;20022737 
27949296;20022744 
