CYCLES;INS
27947851;20022755 
27947823;20022751 
27948981;20022766 
27950078;20022761 
27949619;20022756 
27949328;20022755 
27948023;20022755 
28367094;20022758 
28630011;20022755 
27948140;20022751 
27949387;20022758 
29058188;20022757 
27947984;20022753 
27947729;20022744 
27947639;20022755 
27947418;20022761 
27948990;20022763 
27948028;20022756 
27947915;20022757 
27948146;20022757 
27948091;20022759 
27948206;20022751 
27948719;20022764 
27948394;20022755 
27947734;20022751 
27947664;20022750 
27948941;20022761 
27947714;20022755 
27949663;20022757 
27948512;20022754 
27947547;20022755 
27949247;20022770 
27948719;20022754 
27946774;20022753 
27948170;20022763 
27948741;20022754 
27948817;20022758 
27947771;20022749 
27949509;20022760 
27947589;20022760 
27947375;20022752 
27948134;20022766 
27947005;20022750 
27948545;20022757 
27947816;20022761 
27947929;20022758 
27947378;20022762 
27947207;20022754 
27947819;20022751 
27948422;20022750 
27948430;20022755 
27948588;20022762 
27947773;20022757 
27947294;20022761 
27947823;20022762 
27949619;20022757 
27948137;20022757 
27947768;20022757 
27948022;20022755 
27947531;20022755 
27948515;20022756 
27948749;20022754 
27947377;20022757 
27947537;20022754 
27947325;20022760 
27948826;20022749 
27948041;20022753 
27947843;20022755 
27947901;20022752 
27948718;20022752 
27947472;20022754 
27948263;20022753 
27948134;20022754 
27948388;20022747 
27947574;20022754 
27947956;20022759 
27948285;20022755 
27948091;20022751 
27947532;20022758 
27946908;20022755 
27947912;20022755 
27947603;20022752 
27948173;20022752 
27948625;20022755 
27948658;20022754 
27948159;20022750 
27950962;20022755 
27947843;20022752 
27948271;20022756 
27947852;20022757 
27949801;20022758 
27947997;20022761 
27948402;20022762 
27948290;20022749 
27948252;20022752 
27947731;20022757 
27947533;20022764 
27948091;20022761 
27947750;20022757 
27947870;20022753 
27948390;20022762 
27947834;20022760 
27948413;20022754 
27947526;20022752 
27948058;20022751 
27950868;20022754 
27947717;20022762 
27947847;20022760 
27948986;20022751 
27949389;20022774 
27948266;20022755 
27948633;20022753 
27947658;20022759 
27947753;20022749 
27948134;20022748 
27948247;20022756 
27947976;20022754 
27948493;20022755 
27947555;20022757 
27950868;20022751 
27947069;20022756 
27948612;20022746 
27948437;20022755 
27948187;20022754 
27948385;20022753 
27948570;20022752 
27947382;20022749 
27948890;20022764 
27947796;20022756 
27948181;20022758 
27948151;20022761 
27948367;20022758 
27948366;20022755 
27947745;20022751 
27948677;20022755 
27948454;20022747 
27948119;20022759 
27948340;20022755 
27949270;20022755 
27948491;20022756 
27947479;20022762 
27949049;20022745 
27948186;20022763 
27949599;20022759 
27948999;20022748 
27948417;20022753 
27948216;20022764 
27948939;20022753 
27947409;20022755 
27948107;20022762 
27948097;20022751 
27948397;20022750 
27947823;20022751 
27948309;20022755 
27947556;20022754 
27949426;20022764 
27947976;20022762 
27948410;20022747 
27948677;20022758 
27946523;20022751 
27947923;20022753 
27948502;20022766 
27948475;20022757 
27948292;20022750 
27949211;20022761 
27948470;20022752 
27946697;20022761 
27948187;20022759 
27947970;20022757 
27948873;20022747 
27947633;20022758 
27948275;20022753 
27947563;20022750 
27949727;20022759 
27947500;20022764 
27948367;20022751 
27947890;20022747 
27948688;20022757 
27947977;20022743 
27948061;20022748 
27948548;20022751 
27947086;20022754 
27947268;20022757 
27949722;20022753 
27949107;20022760 
27947226;20022760 
27946839;20022756 
27947858;20022756 
27948583;20022757 
27948948;20022762 
27949016;20022758 
27950474;20022750 
27947378;20022756 
27948389;20022758 
27947798;20022749 
27947204;20022757 
27948569;20022755 
27948447;20022756 
27947749;20022757 
27947591;20022756 
27948429;20022754 
27947502;20022751 
27950101;20022758 
27948430;20022749 
27948709;20022759 
27947557;20022764 
27948534;20022759 
27947607;20022749 
27948420;20022759 
27948105;20022754 
27948110;20022750 
27949554;20022758 
27948180;20022766 
27948280;20022752 
27948113;20022764 
27950361;20022761 
27947346;20022751 
27947558;20022764 
27948417;20022758 
27947255;20022748 
27948350;20022758 
27949177;20022762 
27947792;20022759 
27948795;20022752 
27948395;20022756 
27951415;20022745 
27947336;20022749 
27949400;20022761 
27947548;20022747 
27948838;20022748 
27948748;20022764 
27948269;20022758 
27948156;20022753 
27950015;20022753 
27948013;20022748 
27948465;20022752 
27947685;20022755 
27947526;20022750 
27946924;20022748 
27947306;20022751 
27948743;20022757 
27947221;20022755 
27947869;20022750 
27949137;20022753 
27947576;20022752 
27947849;20022753 
27947796;20022757 
27947051;20022752 
27948751;20022753 
27948689;20022750 
27948438;20022749 
27948793;20022753 
27948267;20022757 
27947417;20022748 
27948018;20022751 
27947569;20022753 
27947971;20022751 
27948220;20022758 
27948211;20022760 
27949911;20022753 
27948540;20022776 
27948082;20022757 
27947823;20022755 
27948000;20022759 
27948845;20022754 
27947856;20022754 
27948617;20022757 
27948459;20022755 
27948275;20022755 
27948413;20022756 
27948207;20022756 
27948159;20022758 
27949892;20022757 
27948172;20022749 
27947800;20022745 
27950109;20022748 
27948289;20022756 
27947962;20022750 
27948168;20022754 
27948234;20022752 
27947868;20022759 
27950295;20022750 
27948500;20022759 
27948740;20022760 
27948029;20022760 
27947985;20022747 
27948985;20022760 
27947592;20022746 
27947903;20022755 
27948924;20022758 
27946902;20022750 
27947615;20022749 
27948128;20022757 
27947258;20022761 
27948906;20022756 
27948164;20022754 
27948117;20022746 
27948892;20022751 
27947931;20022754 
27947731;20022756 
27947850;20022749 
27948730;20022751 
27948099;20022757 
27947567;20022748 
27948167;20022759 
27948180;20022754 
27950319;20022751 
27947985;20022755 
27947795;20022750 
27948398;20022750 
27949119;20022759 
27949407;20022753 
27947544;20022760 
27948592;20022750 
27948852;20022749 
27948194;20022757 
27950692;20022754 
27948806;20022756 
27948772;20022754 
27949223;20022762 
27947502;20022754 
27947749;20022755 
27947501;20022750 
27948216;20022761 
27947938;20022754 
27947684;20022759 
27948359;20022765 
27947446;20022753 
27948219;20022756 
27947750;20022748 
27946898;20022748 
27947555;20022762 
27947709;20022757 
27947567;20022751 
27949324;20022757 
27947917;20022762 
27948705;20022758 
27949424;20022757 
27948956;20022779 
27949073;20022752 
27946616;20022754 
27948348;20022760 
27947612;20022747 
27949093;20022750 
27948081;20022746 
27947815;20022766 
27947945;20022753 
27947236;20022754 
27947747;20022758 
27947920;20022752 
27947813;20022756 
27947900;20022752 
27949525;20022755 
27948842;20022760 
27948498;20022757 
27947125;20022763 
27948135;20022748 
27948567;20022761 
27948356;20022753 
