CYCLES;INS
27947569;20022753 
27947322;20022757 
27950393;20022749 
27948070;20022752 
27948724;20022756 
27947631;20022752 
27947195;20022754 
27948325;20022752 
27947676;20022757 
27949723;20022757 
27948402;20022758 
27948028;20022750 
27947734;20022746 
27947855;20022749 
27948226;20022748 
27948529;20022754 
27947612;20022759 
27948873;20022751 
27947965;20022754 
27948375;20022754 
27949937;20022758 
27948162;20022760 
27949133;20022764 
27948625;20022759 
27947526;20022756 
27948797;20022764 
27947749;20022756 
27948020;20022747 
27947202;20022757 
27947838;20022753 
27948210;20022760 
27948719;20022755 
27947795;20022746 
27948509;20022748 
27947851;20022754 
27948208;20022756 
27946796;20022759 
27948591;20022755 
27948188;20022754 
27948559;20022754 
27948046;20022749 
27949287;20022782 
27948088;20022753 
27947679;20022756 
27947797;20022752 
27948647;20022764 
27949605;20022753 
27951755;20022761 
27948087;20022763 
27947899;20022748 
27947830;20022759 
27948267;20022760 
27947573;20022758 
27947844;20022757 
27948026;20022764 
27949051;20022752 
27948009;20022759 
27948088;20022755 
27947809;20022764 
27947270;20022756 
27948311;20022758 
27948080;20022752 
27949024;20022752 
27948074;20022757 
27948065;20022749 
27947888;20022756 
27948280;20022759 
27951285;20022755 
27949149;20022754 
27947279;20022753 
27948225;20022756 
27949778;20022753 
27950387;20022757 
27947911;20022760 
27949355;20022751 
27948572;20022754 
27949728;20022755 
27947983;20022757 
27949476;20022754 
27947683;20022758 
27948003;20022745 
27947759;20022760 
27948500;20022754 
27949373;20022757 
27947308;20022754 
27947841;20022762 
27947635;20022750 
27947639;20022760 
27949309;20022762 
27949902;20022752 
27949720;20022760 
27947776;20022751 
27949138;20022757 
27948453;20022754 
27948426;20022750 
27948122;20022760 
27947754;20022755 
27948142;20022755 
27947660;20022763 
27947973;20022756 
27949324;20022757 
27948022;20022751 
27950080;20022756 
27948011;20022753 
27948538;20022761 
27949117;20022770 
27947538;20022752 
27948594;20022749 
27948714;20022759 
27947962;20022752 
27949909;20022752 
27948613;20022763 
27947657;20022760 
27947742;20022753 
27949012;20022757 
27948471;20022751 
27949341;20022749 
27948515;20022775 
27948041;20022757 
27948815;20022754 
27946797;20022764 
27950993;20022750 
27949530;20022750 
27947729;20022756 
27948728;20022752 
27948050;20022755 
27948482;20022760 
27948846;20022761 
27947890;20022749 
27951493;20022753 
27948202;20022765 
27947591;20022752 
27949137;20022745 
27947971;20022762 
27949326;20022757 
27947781;20022758 
27947893;20022754 
27948460;20022750 
27948274;20022756 
27947966;20022757 
27947622;20022753 
27948207;20022754 
27947618;20022753 
27949612;20022758 
27948007;20022752 
27947877;20022754 
27948450;20022760 
27947988;20022753 
27947536;20022748 
27950589;20022756 
27948346;20022750 
27948455;20022752 
27947489;20022759 
27948191;20022754 
27950398;20022754 
27947907;20022755 
27947777;20022752 
27948332;20022756 
27947588;20022751 
27947752;20022759 
27950078;20022750 
27948263;20022758 
27948677;20022763 
27950351;20022751 
27949081;20022754 
27948663;20022751 
27948337;20022748 
27947642;20022758 
27948345;20022754 
27948240;20022755 
27948165;20022749 
27947479;20022756 
27948519;20022758 
27949062;20022758 
27947914;20022750 
27947635;20022756 
27947987;20022754 
27948663;20022754 
27947637;20022749 
27948047;20022754 
27947658;20022761 
27951075;20022759 
27948076;20022762 
27948683;20022761 
27947676;20022753 
27948710;20022754 
27947651;20022755 
27947771;20022755 
27949076;20022750 
27948695;20022764 
27948997;20022759 
27947751;20022748 
27949737;20022759 
27948471;20022756 
27949636;20022775 
27950090;20022756 
27947790;20022751 
27948340;20022753 
27950513;20022752 
27948275;20022760 
27948971;20022753 
27948919;20022752 
27947784;20022755 
27948487;20022748 
27947732;20022753 
27947033;20022763 
27948090;20022753 
27949228;20022757 
27948479;20022753 
27948321;20022753 
27948386;20022757 
27947891;20022756 
27948605;20022757 
27947968;20022761 
27948201;20022751 
27949549;20022758 
27948315;20022744 
27947178;20022754 
27949100;20022756 
27947892;20022753 
27947771;20022752 
27948707;20022757 
27946827;20022750 
27946980;20022757 
27948709;20022757 
27947344;20022746 
27948228;20022757 
27947766;20022760 
27948159;20022757 
27947266;20022756 
27948315;20022751 
27948069;20022750 
27949247;20022748 
27948782;20022758 
27948933;20022757 
27948228;20022753 
27948370;20022760 
27950083;20022756 
27949165;20022753 
27948632;20022756 
27948557;20022762 
27947922;20022760 
27947474;20022756 
27947792;20022755 
27947489;20022758 
27947471;20022754 
27947966;20022749 
27948597;20022751 
27948833;20022749 
27947656;20022758 
27948325;20022751 
27948580;20022756 
27948101;20022748 
28840174;20022753 
27947179;20022758 
27947762;20022763 
28201415;20022771 
28854746;20022759 
27949836;20022755 
27947396;20022751 
27948067;20022753 
27948422;20022756 
27948204;20022756 
27948413;20022750 
27947518;20022752 
27947677;20022757 
27949240;20022759 
27947952;20022751 
27949085;20022754 
27948510;20022749 
27947500;20022753 
27949553;20022783 
27948878;20022751 
27947658;20022762 
27947958;20022761 
27947737;20022753 
27947514;20022758 
27950178;20022754 
27947805;20022764 
27949051;20022749 
27948510;20022756 
27947323;20022756 
27948225;20022757 
27948344;20022752 
27947748;20022755 
27948280;20022756 
27949301;20022755 
27947766;20022755 
27948187;20022754 
27948253;20022757 
27947872;20022753 
27948682;20022755 
27947750;20022751 
27948148;20022754 
27947960;20022758 
27948495;20022751 
27947791;20022752 
27947441;20022750 
27948868;20022758 
27948154;20022754 
27947028;20022753 
27947466;20022758 
27948642;20022765 
27947437;20022759 
27950731;20022754 
27948024;20022750 
27948475;20022754 
27948762;20022763 
27947934;20022755 
27947016;20022749 
27948020;20022759 
27947862;20022755 
27947951;20022753 
27948761;20022758 
27949766;20022759 
27948131;20022752 
27950065;20022750 
27948160;20022756 
27948217;20022752 
27948165;20022755 
27948283;20022752 
27947805;20022758 
27949328;20022747 
27948568;20022762 
27949085;20022758 
27948705;20022756 
27948096;20022754 
27947752;20022751 
27948322;20022745 
27947716;20022754 
27947852;20022756 
27947013;20022756 
27949720;20022762 
27948368;20022759 
27948374;20022754 
27947171;20022757 
27947943;20022754 
27947776;20022746 
27948042;20022751 
27947044;20022751 
27947723;20022754 
27947634;20022756 
27948684;20022758 
27948888;20022760 
27948339;20022751 
27948785;20022749 
27948009;20022757 
27948337;20022778 
27949083;20022752 
27948578;20022755 
27947126;20022752 
27948576;20022758 
27948876;20022753 
27948422;20022753 
27948077;20022756 
27948866;20022756 
27948003;20022748 
27949080;20022757 
27948003;20022750 
27947748;20022754 
27947759;20022759 
27949038;20022759 
27949482;20022754 
27947980;20022762 
27948287;20022751 
27948104;20022752 
27948072;20022756 
27948447;20022757 
27949538;20022757 
27948840;20022757 
27948022;20022751 
27949221;20022761 
27947595;20022748 
27948437;20022750 
27948976;20022747 
27949288;20022755 
27948025;20022756 
27947338;20022751 
27948423;20022758 
27948399;20022753 
27947551;20022757 
27948355;20022753 
27948200;20022748 
27948350;20022759 
27947793;20022757 
27947999;20022750 
27947435;20022760 
27948932;20022766 
27948704;20022748 
27948193;20022760 
27948056;20022758 
27948263;20022755 
27948074;20022760 
27948678;20022752 
27947190;20022754 
27948935;20022757 
27949128;20022759 
27948585;20022750 
27947838;20022750 
27947232;20022755 
27948739;20022755 
27947925;20022750 
27948355;20022757 
27948047;20022748 
27948009;20022747 
27948358;20022754 
27948322;20022755 
27947652;20022765 
27949197;20022754 
27947727;20022749 
27948447;20022747 
27947440;20022752 
27948282;20022757 
27947912;20022755 
27948073;20022764 
27947978;20022760 
27947735;20022761 
27948139;20022758 
27948709;20022758 
27948803;20022747 
27948881;20022747 
27948415;20022757 
27948492;20022746 
27949770;20022759 
27949776;20022775 
27948176;20022748 
27950588;20022752 
27948080;20022761 
27947301;20022754 
27948497;20022756 
27948873;20022751 
27947913;20022754 
27947601;20022748 
27947796;20022758 
27948484;20022769 
27949239;20022757 
27947542;20022760 
27948202;20022758 
27949742;20022754 
27948880;20022750 
27948995;20022759 
27945887;20022752 
27947703;20022754 
27948840;20022760 
27948032;20022753 
27949079;20022759 
27947966;20022756 
27949119;20022751 
27947880;20022759 
27948322;20022759 
27948013;20022749 
27948413;20022759 
27947377;20022756 
27948095;20022752 
27948604;20022751 
27948301;20022755 
27951856;20022756 
27948195;20022754 
27948864;20022761 
27946884;20022759 
27947400;20022750 
27949066;20022753 
27948042;20022757 
27947799;20022758 
27948182;20022755 
27948160;20022752 
27948322;20022753 
27948154;20022754 
27948182;20022757 
27948640;20022752 
27947452;20022758 
27948108;20022752 
27948340;20022747 
27948050;20022756 
27948414;20022764 
27948266;20022756 
27947875;20022750 
27949856;20022755 
27948287;20022754 
27947790;20022754 
27948295;20022754 
27948118;20022749 
27950090;20022753 
27947610;20022753 
27947293;20022752 
27948946;20022757 
27948784;20022760 
27948189;20022764 
27947670;20022762 
27948223;20022755 
27947278;20022757 
27948277;20022753 
27949045;20022760 
27950326;20022750 
27948239;20022751 
27947385;20022761 
27948465;20022758 
27948049;20022745 
27947702;20022756 
27948747;20022756 
27948868;20022753 
27947424;20022775 
27948360;20022759 
27947924;20022754 
27948574;20022753 
27948923;20022755 
27947986;20022759 
27949297;20022755 
27948532;20022748 
27947919;20022751 
27947939;20022754 
27948742;20022753 
27948937;20022746 
27948119;20022758 
27948607;20022763 
27947324;20022760 
27947965;20022760 
27947618;20022755 
27948023;20022762 
27947798;20022760 
27947574;20022765 
27949195;20022764 
27950416;20022747 
27948429;20022756 
27949252;20022753 
27948099;20022757 
27949401;20022751 
27947868;20022757 
27947885;20022755 
27948304;20022752 
27948415;20022753 
27948358;20022759 
27948516;20022758 
27950123;20022759 
27948135;20022756 
27948609;20022755 
27948270;20022751 
27948612;20022756 
27948416;20022754 
27948905;20022762 
27950137;20022763 
27948181;20022749 
27949200;20022756 
27948169;20022751 
27948488;20022752 
27949285;20022752 
27947605;20022753 
27947908;20022750 
27947527;20022753 
27947773;20022761 
27947745;20022758 
27948571;20022750 
27948043;20022754 
27948163;20022747 
27947977;20022750 
27947678;20022756 
27948388;20022758 
27947664;20022756 
27948151;20022755 
27948822;20022756 
27946977;20022746 
27948995;20022752 
27948833;20022765 
27947484;20022751 
27947629;20022756 
27948206;20022759 
27947744;20022753 
27947998;20022749 
27947470;20022761 
27948081;20022751 
27948550;20022758 
27947843;20022753 
27947674;20022759 
27948276;20022749 
27947788;20022750 
27950629;20022757 
27946859;20022752 
27947377;20022757 
27949160;20022774 
27948932;20022747 
27947702;20022754 
27951208;20022756 
27948503;20022752 
27947769;20022748 
27948826;20022749 
27947163;20022749 
27948600;20022753 
27948245;20022743 
27948596;20022759 
27948262;20022756 
27949490;20022755 
27948403;20022752 
27947275;20022759 
27947571;20022762 
27947595;20022755 
27948500;20022750 
27948117;20022754 
27948396;20022760 
27948647;20022751 
27947478;20022754 
27948061;20022752 
27949143;20022748 
27947643;20022756 
27949408;20022760 
27948126;20022748 
27950048;20022749 
27948078;20022754 
27948300;20022766 
27947489;20022752 
27947258;20022764 
27948047;20022755 
27948094;20022751 
27948070;20022755 
27949387;20022749 
27947925;20022756 
27948552;20022755 
27949605;20022751 
27948638;20022761 
27947907;20022760 
27949312;20022754 
27948058;20022759 
27948408;20022753 
27948403;20022754 
27949782;20022763 
27948212;20022753 
27949747;20022749 
27947707;20022751 
27949238;20022752 
27948351;20022762 
27947513;20022750 
27948578;20022761 
27948113;20022750 
27948610;20022750 
27948408;20022756 
27948330;20022760 
27948324;20022755 
27949074;20022755 
27948111;20022758 
27948285;20022747 
27948055;20022747 
27949113;20022749 
27949936;20022753 
27948105;20022758 
27947408;20022755 
27948511;20022757 
27947423;20022748 
27948647;20022754 
27947568;20022756 
27947994;20022748 
27947738;20022753 
27947870;20022761 
27949376;20022753 
27948208;20022763 
27947528;20022753 
27947771;20022757 
27947158;20022753 
27949682;20022765 
27948615;20022759 
27949569;20022757 
27948685;20022770 
27947601;20022749 
27947783;20022752 
27948784;20022756 
27946822;20022755 
27949478;20022760 
27949715;20022753 
27947764;20022749 
27949355;20022760 
27947810;20022757 
27948579;20022753 
27949921;20022746 
27948077;20022753 
27948537;20022761 
27947342;20022752 
27947693;20022746 
27948220;20022760 
27949852;20022750 
27947495;20022753 
27948238;20022760 
27948004;20022746 
27947984;20022753 
27947646;20022757 
27948404;20022748 
27949189;20022760 
27947557;20022752 
27948080;20022748 
27948200;20022754 
27949027;20022760 
27948250;20022755 
27949526;20022749 
27948470;20022759 
27948681;20022751 
27948645;20022753 
27948803;20022753 
27947917;20022755 
27948665;20022755 
27948147;20022750 
27948650;20022746 
27948021;20022754 
27948004;20022756 
27947260;20022760 
27949191;20022757 
27948504;20022757 
27948449;20022763 
27946868;20022757 
27948667;20022750 
27948704;20022761 
27947586;20022750 
27948364;20022756 
27947957;20022754 
27948199;20022758 
27948366;20022759 
27949164;20022762 
27948163;20022755 
27948332;20022756 
27949102;20022752 
27947546;20022750 
27947582;20022755 
27948298;20022748 
27948675;20022761 
27949168;20022749 
27948119;20022754 
27948684;20022752 
27948811;20022750 
27946958;20022754 
27948285;20022756 
27950505;20022749 
27947785;20022751 
27948306;20022759 
27947976;20022753 
27947905;20022754 
27950132;20022773 
27948191;20022752 
27948078;20022757 
27947431;20022752 
27949178;20022746 
27948043;20022755 
27949519;20022756 
27948067;20022759 
27948498;20022762 
27947993;20022757 
27948455;20022762 
27948027;20022749 
27947825;20022753 
27948823;20022757 
27948308;20022757 
27948404;20022752 
27947641;20022756 
27947546;20022759 
27948808;20022761 
27947691;20022761 
27947907;20022749 
27948130;20022753 
27948106;20022758 
27947626;20022753 
27948634;20022760 
27948425;20022762 
27947867;20022761 
27948136;20022751 
27949359;20022758 
27949732;20022753 
27947821;20022750 
27949294;20022760 
27947729;20022753 
27947847;20022745 
27948770;20022758 
27948938;20022761 
27947993;20022756 
27949403;20022754 
27949223;20022762 
27949112;20022758 
27947759;20022757 
27950281;20022762 
27947042;20022752 
27947218;20022752 
27950232;20022757 
27948077;20022756 
27947011;20022753 
27947438;20022759 
27947724;20022758 
27949175;20022757 
27948954;20022751 
27948680;20022752 
27947780;20022755 
27948356;20022753 
27948246;20022758 
27948400;20022757 
27948277;20022754 
27948051;20022753 
27947841;20022752 
27948838;20022755 
27950480;20022762 
27947570;20022748 
27949218;20022753 
27948907;20022755 
27947971;20022752 
27948999;20022747 
27947989;20022756 
27947733;20022748 
27949104;20022751 
27948297;20022764 
27947372;20022757 
