CYCLES;INS
27947574;20022742 
27947186;20022735 
27948763;20022743 
27948109;20022744 
27949313;20022742 
27947764;20022736 
27948207;20022736 
27947196;20022735 
27948421;20022741 
27947904;20022736 
27946818;20022741 
27947950;20022744 
27947232;20022741 
27947437;20022740 
27947073;20022737 
27948037;20022738 
27947308;20022740 
27947637;20022740 
27948635;20022742 
27947998;20022740 
27947082;20022738 
27947626;20022739 
27947511;20022740 
27947158;20022734 
27948049;20022739 
27947551;20022736 
27947509;20022732 
27946369;20022738 
27947732;20022738 
27947204;20022739 
27946852;20022749 
27947876;20022740 
27947535;20022744 
27947762;20022740 
27947274;20022742 
27949164;20022740 
27947492;20022741 
27948010;20022740 
27947905;20022739 
27948962;20022741 
27947677;20022747 
27946935;20022739 
27947332;20022739 
27947443;20022741 
27949497;20022738 
27948457;20022739 
27949011;20022737 
27947073;20022735 
27947887;20022743 
27948452;20022739 
27947830;20022740 
27948157;20022742 
27948397;20022739 
27947350;20022741 
27949092;20022742 
27947435;20022740 
27948491;20022743 
27948053;20022742 
27947250;20022736 
27948338;20022744 
27948944;20022734 
27947955;20022745 
27947568;20022742 
27949548;20022734 
27947623;20022740 
27947378;20022744 
27948090;20022736 
27947808;20022744 
27947548;20022734 
27947682;20022735 
27949024;20022745 
27948327;20022737 
27946565;20022740 
27947660;20022742 
27947295;20022743 
27948696;20022735 
27947804;20022748 
27947512;20022743 
27947147;20022735 
27948792;20022740 
27947769;20022742 
27947977;20022740 
27948122;20022744 
27948021;20022738 
27947360;20022738 
27948849;20022741 
27947964;20022744 
27947297;20022736 
27947854;20022745 
27946793;20022739 
27947427;20022740 
27947950;20022734 
27948086;20022738 
27947303;20022742 
27947706;20022736 
27948075;20022747 
27947659;20022736 
27947540;20022736 
27947942;20022742 
27947606;20022736 
27948184;20022742 
27948971;20022740 
27947870;20022737 
27947755;20022744 
27947749;20022732 
27947586;20022748 
27947560;20022740 
27947778;20022747 
27948108;20022739 
27947469;20022740 
27948133;20022743 
27947767;20022739 
27947568;20022738 
