CYCLES;INS
27948782;20022745 
27947506;20022742 
27947623;20022740 
27948631;20022749 
27947973;20022748 
27948323;20022739 
27948223;20022743 
27949408;20022747 
27947066;20022736 
27947852;20022738 
27948255;20022740 
27947523;20022742 
27947858;20022742 
27947753;20022745 
27947962;20022752 
27948147;20022747 
27948144;20022743 
27948659;20022745 
27948104;20022742 
27948357;20022753 
27948876;20022744 
27948058;20022741 
27947790;20022744 
27948190;20022746 
27947266;20022738 
27947676;20022744 
27948841;20022740 
27948683;20022744 
27948479;20022751 
27947580;20022752 
27948730;20022751 
27948905;20022741 
27947991;20022749 
27947619;20022748 
27949063;20022767 
27948277;20022738 
27947969;20022752 
27948454;20022744 
27948322;20022743 
27946961;20022745 
27948615;20022752 
27948516;20022743 
27947635;20022745 
27948558;20022744 
27948842;20022748 
27947575;20022745 
27948290;20022741 
27948575;20022740 
27948608;20022744 
27948283;20022746 
27948274;20022743 
27948002;20022746 
27948557;20022743 
27947857;20022739 
27947845;20022743 
27948383;20022742 
27948373;20022750 
27948563;20022738 
27948053;20022744 
27949369;20022746 
27947580;20022750 
27947520;20022741 
27948443;20022746 
27948494;20022741 
27948113;20022743 
27948238;20022751 
27948951;20022748 
27948291;20022749 
27947963;20022745 
27948377;20022747 
27949275;20022747 
27947962;20022750 
27948417;20022745 
27948839;20022743 
27947497;20022751 
27949030;20022741 
27947856;20022737 
27948514;20022747 
27948464;20022742 
27948249;20022743 
27948175;20022746 
27948237;20022747 
27948742;20022743 
27950330;20022744 
27948380;20022742 
27947518;20022748 
27948046;20022747 
27948609;20022743 
27947858;20022739 
27948375;20022750 
27948494;20022740 
27948056;20022746 
27947419;20022747 
27948447;20022743 
27948185;20022741 
27948496;20022744 
27948419;20022749 
27949406;20022748 
27948503;20022746 
27947722;20022741 
27948233;20022744 
27948159;20022744 
27948068;20022744 
27947773;20022742 
27947937;20022744 
27948451;20022742 
27947996;20022742 
27948400;20022744 
27948437;20022745 
27948594;20022763 
27948424;20022743 
27947919;20022750 
27948077;20022746 
27947970;20022742 
27948035;20022745 
27948232;20022744 
27948901;20022746 
27947910;20022741 
27948661;20022749 
27948678;20022747 
27947758;20022742 
27948033;20022742 
27948677;20022746 
27947747;20022752 
27947306;20022741 
27948159;20022735 
27947855;20022748 
27948629;20022746 
27947785;20022743 
27947840;20022742 
27948131;20022757 
27947723;20022749 
27948310;20022741 
27948606;20022743 
27947032;20022744 
27947956;20022742 
27947520;20022741 
27948394;20022746 
27948478;20022744 
27947503;20022748 
27948757;20022750 
27947810;20022751 
27947576;20022739 
27948632;20022742 
27948295;20022754 
27948601;20022752 
27948166;20022746 
27947641;20022744 
27948057;20022747 
27948213;20022748 
27948287;20022738 
27948324;20022743 
27948814;20022751 
27948273;20022746 
27947060;20022743 
27948387;20022745 
27948425;20022747 
27947752;20022741 
27947986;20022751 
27948356;20022744 
27947633;20022749 
27947640;20022743 
27947657;20022740 
27948157;20022742 
27947898;20022741 
27948719;20022747 
27948921;20022746 
27948838;20022751 
27948120;20022742 
27948110;20022746 
27948601;20022746 
27948746;20022743 
27947357;20022741 
27947668;20022738 
27947924;20022754 
27948055;20022744 
27948147;20022745 
27948441;20022737 
27948103;20022745 
27948555;20022745 
27947610;20022740 
27947926;20022744 
27947991;20022747 
27948599;20022758 
27947852;20022743 
27948778;20022743 
27947174;20022741 
27948126;20022743 
27948182;20022741 
27948028;20022738 
27948001;20022744 
27948290;20022752 
27947581;20022745 
27948460;20022742 
27948001;20022743 
27948502;20022745 
27947672;20022748 
27948218;20022745 
27948188;20022749 
27947602;20022749 
27947943;20022740 
27948653;20022740 
27948110;20022750 
27947659;20022747 
27947821;20022741 
27948670;20022751 
27948224;20022745 
27948641;20022738 
27948289;20022747 
27948786;20022754 
27947255;20022749 
27948619;20022741 
27947916;20022747 
27947864;20022748 
27948048;20022739 
27948315;20022749 
27948060;20022740 
27948267;20022746 
27948415;20022746 
27948304;20022742 
27948319;20022744 
27947625;20022744 
27948895;20022744 
27948027;20022738 
27948324;20022746 
27948266;20022747 
27947807;20022745 
27947463;20022744 
27947579;20022740 
27948675;20022751 
27948022;20022746 
27948167;20022741 
27949239;20022742 
27948274;20022749 
27947880;20022743 
27948821;20022753 
27948475;20022745 
27947842;20022751 
27948415;20022744 
27947146;20022743 
27947841;20022745 
27947960;20022754 
27949243;20022742 
27948155;20022741 
27947720;20022741 
27947479;20022747 
27947779;20022742 
27947964;20022745 
27947359;20022744 
27947531;20022743 
27948305;20022750 
27947868;20022746 
27948011;20022747 
27947756;20022742 
27948008;20022737 
27948584;20022749 
27949085;20022744 
27947871;20022746 
27948291;20022746 
27947814;20022742 
27948064;20022742 
27948495;20022744 
27947680;20022748 
27947840;20022747 
27948559;20022741 
27947730;20022742 
27947761;20022747 
27948597;20022745 
27947661;20022742 
27948346;20022741 
27947807;20022747 
27947709;20022750 
27948445;20022744 
27948132;20022748 
27948940;20022745 
27948161;20022745 
27948513;20022744 
27948481;20022746 
27947865;20022746 
27948385;20022742 
27947598;20022746 
27948376;20022751 
27948329;20022746 
27948692;20022747 
27948683;20022751 
27948232;20022743 
27947744;20022740 
27947340;20022743 
27948000;20022747 
27947812;20022746 
27947791;20022740 
27947846;20022743 
27947875;20022743 
27947906;20022749 
27948424;20022745 
27947979;20022745 
27947495;20022751 
27947915;20022746 
27948098;20022741 
27947857;20022739 
27947566;20022742 
27948004;20022739 
27948410;20022743 
27948170;20022752 
27948810;20022747 
27947977;20022739 
27948584;20022748 
27947960;20022748 
27948384;20022740 
27948070;20022747 
27948359;20022750 
27949109;20022749 
27948446;20022745 
27947995;20022737 
27948070;20022739 
27947622;20022745 
27948455;20022739 
27947492;20022744 
27948241;20022748 
27949450;20022743 
27948303;20022750 
27947085;20022748 
27948305;20022749 
27948079;20022740 
27948818;20022748 
27948407;20022742 
27948695;20022747 
27948323;20022744 
27946824;20022740 
27948362;20022747 
27948942;20022744 
27947912;20022743 
27950086;20022769 
27948758;20022749 
27948260;20022739 
27948085;20022738 
27947263;20022745 
27948466;20022747 
27947842;20022749 
27948152;20022743 
27948369;20022752 
27947431;20022745 
27947447;20022746 
27947610;20022744 
27948268;20022743 
27949082;20022746 
27948486;20022746 
27947676;20022753 
27948511;20022746 
27947958;20022742 
27947764;20022743 
27948420;20022746 
27947930;20022744 
27947798;20022744 
27947863;20022752 
27948326;20022744 
27947866;20022738 
27947614;20022744 
27949162;20022751 
27948560;20022744 
27948038;20022746 
27948454;20022742 
27948711;20022749 
27948476;20022751 
27947674;20022744 
27947568;20022744 
27948208;20022742 
27949163;20022739 
27948862;20022745 
27948575;20022751 
27948061;20022744 
27948890;20022748 
27948058;20022739 
27948920;20022747 
27948469;20022746 
27948295;20022746 
27947661;20022743 
27948514;20022742 
27947567;20022749 
27948424;20022742 
27948108;20022737 
27948196;20022750 
27949200;20022749 
27949269;20022740 
27949048;20022742 
27948078;20022745 
27947919;20022750 
27948430;20022739 
27948140;20022737 
27948200;20022747 
27948722;20022748 
27949182;20022745 
27948009;20022742 
27949343;20022744 
27948497;20022751 
27948351;20022751 
27948588;20022741 
27948036;20022748 
27947720;20022736 
27947327;20022740 
27949070;20022744 
27948389;20022748 
27947569;20022742 
27948540;20022746 
27948500;20022748 
27948050;20022743 
27948455;20022742 
27949747;20022770 
27948543;20022749 
27947983;20022741 
27948079;20022741 
27948128;20022746 
27947604;20022747 
27948661;20022748 
27948542;20022743 
27947842;20022747 
27948681;20022749 
27948464;20022747 
27948275;20022745 
27948390;20022750 
27948334;20022742 
27947617;20022749 
27947716;20022748 
27948445;20022747 
27948627;20022741 
27947151;20022739 
27948473;20022751 
27948709;20022750 
27947931;20022750 
27948542;20022744 
27948710;20022735 
27948797;20022746 
27948184;20022749 
27948016;20022746 
27948283;20022744 
27948300;20022740 
27947989;20022743 
27949044;20022749 
27947862;20022749 
27947936;20022739 
27947849;20022742 
27947731;20022753 
27948556;20022741 
27948468;20022739 
27948119;20022751 
27948254;20022744 
27947953;20022746 
27948436;20022742 
