CYCLES;INS
8755564;6247518 
8754880;6247516 
8755153;6247513 
8755378;6247513 
8755107;6247513 
8755306;6247520 
8754316;6247516 
8754491;6247513 
8754429;6247517 
8753980;6247511 
8755058;6247516 
8755078;6247512 
8754784;6247515 
8754673;6247517 
8754753;6247517 
8754560;6247512 
8755147;6247515 
8754585;6247513 
8755646;6247520 
8754336;6247514 
8753891;6247517 
8754203;6247510 
8756559;6247516 
8755954;6247519 
8754966;6247515 
8756181;6247518 
8755268;6247515 
8754628;6247516 
8754770;6247513 
8756565;6247523 
8754380;6247513 
8755171;6247518 
8753876;6247510 
8757353;6247515 
8754607;6247514 
8755735;6247516 
8754503;6247516 
8755488;6247514 
8754644;6247517 
8754651;6247516 
8755844;6247516 
8756118;6247519 
8754607;6247512 
8755091;6247515 
8754263;6247512 
8754396;6247518 
8757583;6247513 
8754728;6247517 
8754475;6247517 
8754820;6247513 
8754398;6247515 
8754372;6247519 
8756149;6247517 
8754206;6247511 
8756887;6247515 
8755633;6247512 
8754821;6247518 
8756168;6247515 
8755837;6247516 
8754388;6247513 
8756501;6247520 
8754681;6247519 
8755832;6247516 
8755484;6247518 
8755016;6247514 
8754462;6247510 
8754884;6247516 
8754710;6247516 
8756029;6247516 
8756604;6247516 
8755155;6247516 
8754904;6247514 
8756104;6247520 
8755025;6247519 
8754951;6247515 
8754650;6247512 
8754307;6247513 
8754740;6247518 
8755276;6247512 
8755244;6247517 
8754380;6247515 
8754547;6247519 
8754123;6247520 
8754536;6247515 
8758788;6247518 
8754788;6247521 
8755261;6247516 
8755976;6247517 
8753937;6247511 
8755167;6247515 
8756080;6247515 
8758811;6247519 
8757557;6247516 
8754558;6247516 
8755673;6247517 
8754315;6247518 
8757327;6247538 
8755958;6247514 
8756800;6247516 
8754757;6247512 
8756232;6247517 
8754962;6247514 
8755438;6247518 
8756910;6247519 
8754709;6247515 
8755833;6247514 
8756148;6247515 
8755175;6247520 
8755621;6247517 
8754184;6247512 
8755573;6247514 
8755492;6247512 
8756384;6247519 
8756642;6247514 
8755828;6247517 
8754814;6247516 
8754711;6247519 
8759801;6247515 
8755667;6247513 
8756058;6247515 
8754274;6247514 
8755413;6247515 
8755089;6247515 
8755721;6247520 
8754475;6247518 
8755565;6247516 
8754637;6247514 
8755356;6247518 
8754746;6247516 
8754727;6247515 
8755102;6247513 
8754494;6247516 
8754835;6247512 
8755406;6247517 
8754183;6247512 
8754573;6247519 
8755385;6247517 
8755790;6247515 
8755102;6247516 
8754623;6247518 
8754830;6247520 
8755621;6247515 
8754808;6247516 
8754722;6247515 
8754862;6247515 
8754493;6247515 
8756060;6247517 
8755459;6247513 
8758054;6247517 
8755003;6247515 
8755332;6247518 
8755647;6247516 
8755689;6247516 
8754424;6247514 
8754997;6247513 
8754502;6247517 
8755892;6247514 
8754442;6247515 
8756287;6247515 
8755410;6247511 
8754932;6247517 
8754983;6247515 
8756443;6247518 
8754889;6247521 
8754925;6247514 
8755010;6247521 
8755793;6247517 
8755988;6247515 
8755870;6247517 
8755405;6247513 
8754057;6247511 
8755259;6247517 
8754489;6247514 
8754329;6247516 
8756234;6247520 
8754528;6247515 
8754090;6247516 
