CYCLES;INS
8754958;6247519 
8754804;6247512 
8754778;6247514 
8754594;6247513 
8754348;6247515 
8754233;6247522 
8754674;6247518 
8754526;6247515 
8754540;6247513 
8754377;6247515 
8754663;6247518 
8754413;6247515 
8755492;6247516 
8755179;6247518 
8754427;6247518 
8754896;6247512 
8754700;6247511 
8754838;6247516 
8755035;6247516 
8754663;6247517 
8754769;6247520 
8754320;6247511 
8754621;6247514 
8755381;6247517 
8754755;6247514 
8754646;6247517 
8755160;6247516 
8754694;6247519 
8753946;6247518 
8756141;6247516 
8754945;6247517 
8754621;6247521 
8755745;6247512 
8754766;6247516 
8754291;6247514 
8754490;6247519 
8754020;6247511 
8754821;6247513 
8755902;6247515 
8754198;6247513 
8754807;6247513 
8754150;6247514 
8755016;6247517 
8754763;6247513 
8755195;6247517 
8754328;6247516 
8754166;6247516 
8754868;6247514 
8755316;6247515 
8754529;6247516 
8754534;6247514 
8754511;6247514 
8754519;6247513 
8754024;6247512 
8754644;6247515 
8755337;6247518 
8755141;6247511 
8754774;6247514 
8754889;6247515 
8754455;6247514 
8755298;6247517 
8754428;6247513 
8755858;6247517 
8754367;6247514 
8754246;6247517 
8753942;6247511 
8754460;6247515 
8755029;6247516 
8754368;6247517 
8755325;6247519 
8755090;6247516 
8754496;6247517 
8754347;6247513 
8754952;6247518 
8755196;6247514 
8754943;6247515 
8756798;6247515 
8754369;6247516 
8754948;6247513 
8754358;6247516 
8754412;6247519 
8755322;6247512 
8756074;6247515 
8753853;6247516 
8754471;6247512 
8754389;6247513 
8754560;6247519 
8754360;6247517 
8754677;6247514 
8754713;6247517 
8754030;6247512 
8754847;6247519 
8754792;6247513 
8754363;6247519 
8754699;6247517 
8755109;6247516 
8754508;6247514 
8754707;6247516 
8754703;6247519 
8754560;6247515 
8754449;6247516 
8755456;6247520 
8754212;6247513 
8754321;6247514 
8754432;6247519 
8755019;6247514 
8755330;6247515 
8755000;6247518 
8754903;6247519 
8754983;6247513 
8754695;6247512 
8754145;6247516 
8754278;6247514 
8754971;6247520 
8755486;6247514 
8753922;6247515 
8755177;6247516 
8754590;6247518 
8754983;6247515 
8754861;6247517 
8755739;6247518 
8754570;6247515 
8754701;6247516 
8754812;6247519 
8754754;6247518 
8754821;6247512 
8754398;6247518 
8755044;6247514 
8753928;6247516 
8755172;6247517 
8754330;6247515 
8754868;6247518 
8754472;6247516 
8755560;6247517 
8754236;6247511 
8754715;6247516 
8754568;6247515 
8754244;6247520 
8755314;6247523 
8754200;6247514 
8754535;6247513 
8754175;6247513 
8754869;6247520 
8754313;6247517 
8755003;6247515 
8754372;6247517 
8754047;6247512 
8754363;6247514 
8754812;6247518 
8754419;6247515 
8755066;6247513 
8754680;6247516 
8754162;6247518 
8754369;6247513 
8753996;6247512 
8755054;6247517 
8755016;6247517 
8755013;6247517 
8755556;6247514 
8753958;6247511 
8754830;6247519 
8754544;6247517 
8754664;6247515 
8754455;6247517 
8756163;6247519 
8755405;6247516 
8754302;6247515 
8754495;6247517 
8755191;6247514 
8755195;6247516 
8754913;6247516 
8755208;6247514 
8754222;6247514 
8753988;6247515 
8754768;6247516 
8754994;6247516 
8754899;6247519 
8754921;6247518 
8755911;6247512 
8754441;6247511 
8754784;6247516 
8755557;6247519 
8754657;6247519 
8754791;6247514 
8754078;6247517 
8754763;6247516 
8754362;6247511 
8755150;6247516 
8754797;6247512 
8754584;6247514 
8754581;6247518 
8755012;6247515 
8754462;6247514 
8753940;6247515 
8755581;6247516 
8754191;6247517 
8755240;6247514 
8754669;6247512 
8754458;6247512 
8754246;6247515 
8755310;6247523 
8754710;6247513 
8754754;6247513 
8754970;6247517 
8754431;6247516 
8754967;6247514 
8754757;6247514 
8755158;6247518 
8754249;6247514 
8754078;6247517 
8755049;6247516 
8754827;6247519 
8754479;6247514 
8754888;6247515 
8755251;6247518 
8754742;6247515 
8754442;6247514 
8753831;6247511 
8754453;6247514 
8754276;6247516 
8755046;6247514 
8754519;6247516 
8754862;6247521 
8754743;6247514 
8754753;6247514 
8754782;6247515 
8754245;6247516 
8755753;6247515 
8756038;6247515 
8754707;6247514 
8754309;6247514 
8754105;6247516 
8754233;6247513 
8755324;6247516 
8755511;6247516 
8755337;6247514 
8754834;6247517 
8754094;6247515 
8754855;6247514 
8754501;6247518 
8754293;6247516 
8755940;6247512 
8754819;6247516 
8754845;6247517 
8754878;6247518 
8755394;6247514 
8754703;6247513 
8754296;6247515 
8754693;6247513 
8754790;6247514 
8754441;6247516 
8754820;6247517 
8754670;6247517 
8754379;6247517 
8754299;6247516 
8754105;6247513 
8755320;6247513 
8754666;6247521 
8754894;6247517 
8754395;6247517 
8755900;6247514 
8753908;6247512 
8754787;6247517 
8754747;6247516 
8754096;6247514 
8754871;6247516 
8754470;6247518 
8754331;6247516 
8754074;6247513 
8754659;6247515 
8754972;6247517 
8755311;6247517 
8755404;6247520 
8754469;6247512 
8754558;6247516 
8754360;6247516 
8755486;6247517 
8754570;6247515 
8754931;6247519 
8754553;6247516 
8754233;6247514 
8755576;6247515 
8754251;6247515 
8754453;6247518 
8754804;6247517 
8754360;6247513 
8754774;6247514 
8754330;6247514 
8755018;6247515 
8755948;6247516 
8754606;6247512 
8754809;6247513 
8756700;6247514 
8754345;6247514 
8754233;6247517 
8754134;6247513 
8754621;6247516 
8754832;6247514 
8754790;6247516 
8754459;6247511 
8754248;6247521 
8755416;6247521 
8754394;6247518 
8755302;6247515 
8754885;6247515 
8754419;6247513 
8754548;6247514 
8755177;6247518 
8755030;6247516 
8754491;6247517 
8754575;6247516 
8754547;6247512 
8754195;6247515 
8754302;6247515 
8754751;6247516 
8754579;6247513 
8754911;6247518 
8754335;6247516 
8754830;6247513 
8754879;6247514 
8754770;6247515 
8754627;6247513 
8754506;6247515 
8754872;6247515 
8754264;6247513 
8755199;6247516 
8754821;6247518 
8755614;6247517 
8754640;6247517 
8755398;6247517 
8754548;6247511 
8754227;6247516 
8755192;6247516 
8754207;6247516 
8754755;6247516 
8754524;6247513 
8754345;6247514 
8754544;6247516 
8754752;6247515 
8755004;6247511 
8755291;6247516 
8754745;6247519 
8755021;6247513 
8754247;6247517 
8754495;6247514 
8756202;6247516 
8755259;6247534 
8754882;6247517 
8756753;6247515 
8753902;6247514 
8755104;6247513 
8754675;6247515 
8755511;6247516 
8754867;6247515 
8754921;6247516 
8754734;6247514 
8754190;6247515 
8754568;6247519 
8755032;6247514 
8753995;6247513 
8755521;6247519 
8754580;6247515 
8754521;6247517 
8755145;6247517 
8753988;6247514 
8757510;6247515 
8754240;6247512 
8754342;6247516 
8754431;6247515 
8754977;6247516 
8754717;6247517 
8755339;6247521 
8754315;6247516 
8754480;6247515 
8754404;6247510 
8754866;6247515 
8754699;6247521 
8754611;6247514 
8754650;6247517 
8754694;6247518 
8754728;6247514 
8753841;6247516 
8755222;6247517 
8755370;6247518 
8754800;6247514 
8754603;6247514 
8754672;6247516 
8754432;6247512 
8754700;6247518 
8754138;6247512 
8755234;6247517 
8755241;6247518 
8754887;6247517 
8754495;6247515 
8754496;6247513 
8754699;6247518 
8754915;6247516 
8755608;6247517 
8754644;6247514 
8754319;6247515 
8754199;6247515 
8754895;6247515 
8754739;6247517 
