CYCLES;INS
8755873;6247524 
8755274;6247514 
8753764;6247514 
8754001;6247522 
8754109;6247518 
8755377;6247516 
8754601;6247523 
8754504;6247514 
8754751;6247514 
8754250;6247516 
8754402;6247520 
8755347;6247515 
8754240;6247514 
8754048;6247520 
8754727;6247516 
8753806;6247513 
8754414;6247518 
8754107;6247513 
8754213;6247512 
8754534;6247518 
8755148;6247519 
8754084;6247516 
8755129;6247518 
8754320;6247519 
8753652;6247514 
8755797;6247519 
8754051;6247516 
8753908;6247515 
8754774;6247523 
8755741;6247519 
8753885;6247514 
8753700;6247520 
8753475;6247519 
8754031;6247514 
8754338;6247522 
8754059;6247515 
8754352;6247517 
8756101;6247519 
8755140;6247517 
8753984;6247516 
8755487;6247517 
8755461;6247521 
8754166;6247516 
8755266;6247518 
8754416;6247520 
8753607;6247513 
8754533;6247514 
8754057;6247519 
8754058;6247516 
8755031;6247518 
8754208;6247521 
8753954;6247516 
8754329;6247521 
8754382;6247521 
8753934;6247515 
8755478;6247520 
8754908;6247518 
8754491;6247519 
8754386;6247521 
8753996;6247517 
8753972;6247512 
8754963;6247516 
8755670;6247520 
8754037;6247517 
8754072;6247519 
8754032;6247522 
8754092;6247513 
8754408;6247521 
8756050;6247519 
8754852;6247518 
8754059;6247521 
8755149;6247519 
8755067;6247516 
8753980;6247519 
8755015;6247517 
8753951;6247515 
8753820;6247516 
8753985;6247518 
8754313;6247517 
8754778;6247517 
8755176;6247520 
8754758;6247514 
8757115;6247521 
8755454;6247515 
8756567;6247515 
8755225;6247544 
8753908;6247516 
8755273;6247515 
8754457;6247519 
8753554;6247515 
8753934;6247513 
8754177;6247514 
8754481;6247520 
8754580;6247519 
8754787;6247520 
8754031;6247517 
8754421;6247517 
8756983;6247516 
8754209;6247517 
8756033;6247515 
8755508;6247517 
8754195;6247522 
8754738;6247513 
8753945;6247518 
8754505;6247520 
8754005;6247517 
8753733;6247515 
8754075;6247520 
8756006;6247517 
8754125;6247515 
8754190;6247521 
8755167;6247519 
8753801;6247520 
8754111;6247519 
8754276;6247516 
8756913;6247514 
8754133;6247515 
8754974;6247518 
8753569;6247516 
8754240;6247517 
8754523;6247514 
8754781;6247515 
8754783;6247520 
8754427;6247517 
8754458;6247517 
8754532;6247520 
8755055;6247514 
8754024;6247516 
8755364;6247518 
8755689;6247516 
8753803;6247516 
8757189;6247515 
8753896;6247510 
8753771;6247513 
8754673;6247519 
8753943;6247512 
8755423;6247519 
8754751;6247523 
8754184;6247512 
8754005;6247515 
8755356;6247524 
8755017;6247512 
8754106;6247518 
8756823;6247517 
8756013;6247512 
8754346;6247514 
8755345;6247515 
8753681;6247510 
8753451;6247515 
8756911;6247520 
8755253;6247512 
8754428;6247516 
8755538;6247524 
8753950;6247515 
8753860;6247517 
8754451;6247519 
8755811;6247515 
8754104;6247518 
8754015;6247524 
8754883;6247514 
8756086;6247514 
8754595;6247519 
8753879;6247514 
8753917;6247520 
8755405;6247522 
8753885;6247517 
8755821;6247516 
8754442;6247519 
8754513;6247519 
8754609;6247518 
8755759;6247517 
8753927;6247516 
8754949;6247516 
8754791;6247521 
8753596;6247514 
8753670;6247511 
8753944;6247515 
8753851;6247514 
8753710;6247512 
8754819;6247518 
8754305;6247514 
8753767;6247514 
8754676;6247519 
8754021;6247515 
8755447;6247513 
8755639;6247516 
8753891;6247515 
8754663;6247516 
8754985;6247516 
8753887;6247513 
8754623;6247514 
8755367;6247519 
8754026;6247517 
8754933;6247515 
8754442;6247520 
8755754;6247519 
8754700;6247513 
8754879;6247522 
8754294;6247517 
8753863;6247515 
8757161;6247521 
8753909;6247517 
8754328;6247514 
8754208;6247518 
8753852;6247513 
8753836;6247515 
8754264;6247520 
8754224;6247515 
8754211;6247516 
8755381;6247515 
8754256;6247519 
8755320;6247513 
8755157;6247520 
8754061;6247522 
8754146;6247518 
8755326;6247514 
8753954;6247519 
8754004;6247514 
8755178;6247514 
8754098;6247518 
8754152;6247515 
8754553;6247519 
8755078;6247516 
8754176;6247518 
8754949;6247525 
8755654;6247521 
8753726;6247519 
8754748;6247519 
8754911;6247521 
8754346;6247514 
8757768;6247517 
8754221;6247518 
8753704;6247519 
8754710;6247521 
8753991;6247521 
8754842;6247517 
8754324;6247519 
8754728;6247517 
8754254;6247518 
8753966;6247522 
8756810;6247519 
8754083;6247518 
8754003;6247519 
8754055;6247520 
8754274;6247515 
8754065;6247518 
8754847;6247515 
8754326;6247513 
8754072;6247522 
8754473;6247516 
8755215;6247516 
8755601;6247518 
8754286;6247517 
8755417;6247516 
8754208;6247519 
8754242;6247515 
8754317;6247517 
8755486;6247517 
8754172;6247513 
8754307;6247514 
8754079;6247519 
8755325;6247514 
8753776;6247514 
8754115;6247520 
8754238;6247516 
8754957;6247514 
8754196;6247521 
8755114;6247518 
8755465;6247518 
8757069;6247518 
8755009;6247519 
8754334;6247519 
8754833;6247518 
8753793;6247517 
8754399;6247516 
8755506;6247516 
8755136;6247520 
8754196;6247517 
8754026;6247515 
8755934;6247537 
8755102;6247517 
8753754;6247518 
8754774;6247523 
8756182;6247518 
8754047;6247518 
8754310;6247520 
8754065;6247514 
8753837;6247515 
8753952;6247515 
8753770;6247514 
8753532;6247515 
8755976;6247520 
8754453;6247514 
8754747;6247517 
8754025;6247520 
8754157;6247515 
8755606;6247519 
8754323;6247519 
8754046;6247513 
8754418;6247515 
8755974;6247521 
8754139;6247514 
8753851;6247517 
8754131;6247518 
8753563;6247511 
8753552;6247514 
8755344;6247518 
8753913;6247512 
8754100;6247515 
8757397;6247521 
8754718;6247513 
8754726;6247516 
8754468;6247522 
8755967;6247515 
8755338;6247518 
8754362;6247519 
8753887;6247512 
8753783;6247514 
8753792;6247518 
8754566;6247514 
8754954;6247515 
8755331;6247524 
8754105;6247514 
8753942;6247516 
8754276;6247515 
8753979;6247515 
8754087;6247515 
8754184;6247520 
8753944;6247513 
8754393;6247518 
8754724;6247519 
8754349;6247516 
8754405;6247514 
8756325;6247518 
8753795;6247517 
8755338;6247516 
8755279;6247518 
8754066;6247518 
8755697;6247515 
8755084;6247524 
8754509;6247515 
8754077;6247514 
8754161;6247523 
8754208;6247517 
8755395;6247514 
8755365;6247522 
8754627;6247516 
8754153;6247512 
8754782;6247520 
8755386;6247516 
8754275;6247512 
8754021;6247517 
8753689;6247515 
8754713;6247512 
8755078;6247522 
8754190;6247516 
8754106;6247513 
8755335;6247523 
8754142;6247516 
8753559;6247511 
8754690;6247517 
8753917;6247517 
8754399;6247521 
8753578;6247513 
8754188;6247518 
8754162;6247520 
8754999;6247520 
8755034;6247515 
8754170;6247521 
8754495;6247518 
8754268;6247515 
8753856;6247520 
8754944;6247517 
8754732;6247516 
8754532;6247521 
8755068;6247515 
8754649;6247521 
8754605;6247519 
8753939;6247512 
8753923;6247514 
8754367;6247516 
8753791;6247514 
8754509;6247519 
8755045;6247525 
8754554;6247518 
8755767;6247517 
8755190;6247521 
8754936;6247517 
8753933;6247519 
8754813;6247519 
8756768;6247518 
8754083;6247514 
8754592;6247521 
8753587;6247513 
8753792;6247518 
8756299;6247522 
8753764;6247517 
8754663;6247517 
8754843;6247514 
8753919;6247516 
8754394;6247521 
8754289;6247517 
8754813;6247515 
8754828;6247520 
8754095;6247522 
8753813;6247515 
8754335;6247521 
8753942;6247520 
8754048;6247514 
8754419;6247520 
8753621;6247519 
8753959;6247517 
8754959;6247521 
8753710;6247518 
8755192;6247516 
8754460;6247521 
8754771;6247522 
8755289;6247515 
8756563;6247519 
8755958;6247519 
8755664;6247517 
8753742;6247513 
8755220;6247518 
8754027;6247512 
8753931;6247517 
8754226;6247520 
8754281;6247518 
8754758;6247519 
8753934;6247519 
8755458;6247513 
8754196;6247522 
8754354;6247522 
8755669;6247518 
8756121;6247515 
8754763;6247522 
8755535;6247516 
8753999;6247514 
8756152;6247519 
8755043;6247517 
8753919;6247520 
8755371;6247520 
8754195;6247516 
8754085;6247517 
8755950;6247519 
8756409;6247514 
8754464;6247518 
8754659;6247516 
8755994;6247516 
8753997;6247514 
8753772;6247517 
8754914;6247511 
8753881;6247514 
8754081;6247517 
8753779;6247513 
8753815;6247514 
8755416;6247523 
8753959;6247513 
8753921;6247514 
8754095;6247523 
8754138;6247513 
8753915;6247518 
8755176;6247519 
8754092;6247511 
8753895;6247512 
8754099;6247517 
8753775;6247516 
8754833;6247515 
8754379;6247520 
8754524;6247520 
8755009;6247513 
8755191;6247514 
8755960;6247523 
8754317;6247517 
8754351;6247517 
8756676;6247521 
8754034;6247514 
8754768;6247517 
8754959;6247519 
8754308;6247515 
8755756;6247516 
8755167;6247523 
8754038;6247519 
8753952;6247518 
8754977;6247521 
8754240;6247519 
8754211;6247513 
8755237;6247522 
