CYCLES;INS
8753622;6247516 
8754015;6247517 
8753727;6247511 
8754158;6247514 
8755234;6247519 
8754684;6247514 
8754010;6247519 
8754235;6247517 
8754793;6247514 
8755878;6247516 
8756773;6247520 
8754444;6247511 
8754530;6247516 
8755679;6247522 
8755613;6247513 
8754506;6247515 
8754137;6247514 
8754603;6247513 
8754023;6247514 
8755337;6247517 
8755763;6247515 
8754352;6247516 
8755180;6247519 
8754108;6247514 
8754385;6247516 
8754237;6247521 
8755085;6247518 
8754401;6247520 
8754521;6247522 
8754934;6247515 
8754675;6247516 
8755782;6247516 
8754669;6247516 
8755207;6247516 
8754211;6247517 
8754832;6247515 
8754106;6247518 
8756021;6247518 
8758606;6247517 
8755351;6247514 
8754249;6247523 
8755590;6247516 
8754238;6247520 
8754894;6247517 
8753756;6247521 
8754310;6247533 
8754060;6247519 
8754449;6247516 
8755008;6247514 
8754449;6247518 
8754108;6247515 
8753821;6247516 
8754455;6247519 
8754409;6247520 
8753979;6247517 
8754846;6247519 
8754480;6247516 
8754449;6247521 
8754411;6247519 
8755384;6247517 
8754541;6247518 
8756226;6247517 
8754384;6247514 
8753950;6247517 
8754228;6247518 
8754261;6247513 
8754896;6247523 
8754127;6247516 
8754824;6247519 
8755060;6247520 
8756284;6247513 
8754714;6247516 
8754381;6247521 
8755955;6247517 
8755407;6247518 
8755227;6247519 
8754270;6247517 
8753844;6247515 
8753828;6247519 
8755461;6247517 
8753422;6247516 
8755488;6247515 
8753874;6247517 
8753940;6247514 
8754253;6247521 
8755819;6247516 
8755394;6247516 
8754275;6247518 
8754753;6247519 
8754415;6247516 
8754233;6247520 
8754681;6247521 
8754484;6247514 
8756260;6247523 
8754762;6247517 
8753771;6247512 
8754092;6247518 
8754359;6247513 
8754104;6247522 
8754074;6247515 
8753976;6247515 
8755017;6247519 
8753579;6247514 
8754875;6247512 
8754313;6247516 
8753933;6247516 
8755024;6247515 
8754304;6247525 
8754013;6247517 
8755583;6247515 
8754214;6247519 
8756348;6247515 
8757173;6247520 
8754370;6247519 
8754362;6247516 
8758526;6247517 
8753878;6247519 
8753674;6247512 
8754170;6247516 
8753907;6247515 
8755111;6247516 
8755951;6247519 
8754066;6247519 
8755197;6247516 
8754575;6247521 
8754440;6247517 
8755195;6247516 
8754709;6247524 
8753970;6247519 
8754189;6247517 
8755068;6247519 
8755246;6247519 
8755020;6247515 
8755386;6247520 
8753731;6247516 
8754113;6247516 
8755335;6247523 
8755063;6247512 
8754080;6247514 
8754651;6247522 
8755794;6247515 
8753991;6247517 
8756022;6247522 
8754169;6247515 
8754212;6247514 
8755566;6247517 
8754325;6247520 
8754164;6247513 
8754771;6247520 
8754225;6247518 
8756775;6247518 
8756787;6247520 
8756387;6247515 
8754278;6247511 
8755340;6247515 
8753887;6247519 
8754525;6247513 
8754539;6247524 
8753926;6247516 
8755093;6247514 
8754443;6247523 
8755530;6247515 
8754492;6247513 
8754300;6247522 
8754083;6247515 
8756531;6247514 
8755272;6247520 
8754003;6247513 
8754992;6247511 
8755321;6247518 
8754169;6247514 
8754190;6247511 
8754018;6247520 
8754313;6247516 
8756344;6247516 
8754099;6247519 
8754377;6247516 
8755066;6247514 
8754404;6247518 
8754042;6247517 
8754635;6247516 
8755896;6247518 
8754043;6247512 
8754965;6247512 
8753971;6247518 
8754901;6247515 
8755667;6247518 
8756076;6247522 
8754613;6247515 
8754311;6247517 
8754618;6247522 
8754079;6247518 
8754529;6247515 
8755790;6247519 
8753937;6247517 
8754669;6247517 
8754603;6247521 
8753794;6247513 
8754531;6247513 
8754454;6247518 
8754105;6247514 
8754459;6247518 
8753868;6247520 
8754460;6247518 
8754532;6247517 
8754864;6247518 
8754097;6247516 
8755485;6247517 
8755165;6247520 
8753741;6247519 
8754685;6247515 
8754376;6247518 
8755911;6247517 
8754144;6247515 
8754101;6247519 
8754602;6247513 
8754213;6247519 
8755814;6247518 
8754455;6247517 
8754166;6247517 
8755448;6247520 
8754026;6247514 
8754191;6247516 
8754249;6247517 
8754313;6247514 
8754292;6247520 
8754267;6247518 
8754065;6247513 
8754164;6247517 
8754147;6247517 
8753864;6247514 
8753813;6247516 
8754105;6247525 
8753992;6247513 
8754104;6247516 
8756742;6247538 
8753820;6247514 
8753908;6247519 
8754764;6247518 
8755146;6247513 
8754147;6247517 
8754839;6247521 
8754221;6247515 
8756791;6247516 
8756155;6247520 
8755397;6247513 
8754315;6247517 
8754641;6247519 
8754517;6247517 
8754230;6247515 
8754554;6247519 
8754203;6247519 
8755567;6247519 
8755381;6247527 
8754134;6247512 
8755716;6247514 
8754479;6247523 
8754210;6247512 
8753853;6247516 
8754582;6247515 
8753663;6247513 
8755992;6247514 
8754804;6247518 
8754536;6247513 
8754218;6247516 
8755643;6247518 
8754377;6247515 
8754082;6247516 
8754809;6247521 
8755694;6247516 
8755601;6247516 
8754100;6247519 
8755555;6247520 
8754848;6247517 
8755106;6247518 
8755240;6247511 
8754249;6247515 
8755643;6247524 
8754147;6247514 
8754163;6247517 
8754918;6247526 
8754235;6247516 
8754495;6247517 
8753851;6247517 
8754344;6247514 
8753952;6247516 
8755497;6247520 
8754353;6247516 
8754565;6247520 
8754369;6247519 
8753943;6247515 
8753843;6247513 
8754819;6247521 
8754382;6247516 
8754159;6247517 
8754585;6247521 
8754240;6247520 
8755534;6247513 
8754522;6247518 
8754308;6247517 
8754067;6247514 
8754148;6247521 
8755382;6247515 
8754244;6247517 
8754682;6247519 
8755369;6247513 
8753793;6247517 
8755018;6247518 
8754295;6247517 
8755637;6247515 
8754174;6247519 
8754322;6247514 
8754312;6247515 
8755782;6247518 
8754019;6247516 
8753870;6247518 
8754531;6247517 
8754687;6247515 
8755087;6247517 
8755366;6247519 
8756848;6247516 
8753702;6247513 
8754157;6247516 
8753580;6247513 
8754235;6247521 
8754325;6247518 
8754894;6247516 
8754429;6247519 
8754913;6247519 
8754526;6247515 
8754562;6247521 
8754305;6247516 
8754067;6247515 
8754214;6247524 
8754680;6247514 
8753854;6247516 
8754686;6247519 
8754486;6247515 
8753516;6247513 
8754260;6247519 
8753968;6247513 
8754173;6247515 
8755560;6247520 
8754177;6247514 
8754264;6247516 
8755242;6247519 
8755318;6247519 
8754508;6247516 
8756106;6247518 
8754723;6247518 
8759549;6247515 
8755520;6247519 
8754093;6247519 
8754194;6247513 
8755420;6247517 
8754011;6247520 
8754295;6247515 
8754314;6247520 
8755826;6247519 
8754825;6247518 
8754656;6247520 
8755410;6247518 
8754360;6247513 
8755440;6247517 
8754851;6247518 
8756039;6247515 
8754356;6247519 
8754789;6247516 
8753811;6247515 
8753806;6247516 
8755058;6247521 
8753861;6247519 
8755350;6247518 
8754025;6247517 
8755286;6247520 
8754576;6247521 
8754348;6247521 
8754164;6247518 
8754602;6247518 
8754573;6247517 
8754147;6247516 
8756057;6247517 
8755102;6247517 
8753511;6247515 
8754315;6247520 
8754401;6247520 
8753913;6247518 
8754426;6247521 
8755111;6247521 
8753976;6247516 
8754589;6247521 
8755306;6247521 
8754737;6247516 
8755041;6247521 
8754193;6247519 
8753854;6247517 
8755732;6247521 
8756362;6247519 
8755701;6247514 
8754499;6247517 
8753917;6247524 
8754410;6247519 
8754784;6247518 
8753941;6247521 
8754018;6247516 
8754078;6247524 
8754368;6247521 
8754113;6247518 
8754025;6247522 
8755325;6247521 
8754874;6247517 
8755745;6247516 
8754612;6247517 
8754294;6247515 
8755847;6247514 
8753824;6247519 
8754277;6247515 
8753981;6247516 
8754278;6247520 
8754062;6247514 
8756280;6247520 
8756019;6247519 
8753983;6247516 
8757458;6247520 
8754404;6247521 
8755017;6247515 
8753993;6247516 
8754271;6247520 
8754803;6247512 
8754064;6247513 
8754281;6247519 
8755576;6247518 
8754012;6247517 
8753828;6247510 
8754460;6247515 
8753945;6247516 
8754118;6247511 
8754490;6247523 
8754044;6247519 
8755323;6247513 
8754075;6247523 
8754007;6247516 
8754744;6247516 
8754983;6247524 
8756779;6247515 
8756221;6247516 
8754630;6247520 
8754241;6247516 
8756416;6247511 
8754105;6247520 
8754241;6247518 
8755009;6247515 
8754367;6247519 
8754765;6247514 
8753812;6247521 
8754435;6247520 
8754451;6247519 
8754076;6247516 
8756770;6247518 
8754047;6247513 
8755085;6247514 
8754214;6247522 
8754116;6247515 
8754140;6247516 
8754195;6247516 
8754061;6247515 
8756849;6247517 
8755359;6247523 
8754293;6247515 
8754169;6247514 
8754327;6247520 
8755018;6247514 
8756870;6247513 
8754650;6247519 
8754338;6247514 
8755007;6247517 
8754255;6247523 
8754510;6247513 
8753836;6247515 
8755609;6247515 
8754032;6247510 
8753868;6247516 
8755481;6247521 
8753670;6247512 
8754491;6247516 
8753883;6247521 
8754399;6247513 
8754433;6247514 
8755620;6247520 
8754123;6247511 
8754477;6247517 
8756763;6247521 
8754710;6247512 
8755973;6247518 
8754428;6247517 
8754761;6247513 
8753860;6247512 
8754877;6247516 
8754036;6247517 
8755325;6247518 
8754161;6247519 
8754289;6247517 
8754688;6247515 
8754904;6247520 
8754924;6247519 
8756222;6247516 
8754466;6247522 
8756499;6247514 
8755367;6247517 
8754546;6247520 
8755626;6247515 
8753928;6247515 
8754171;6247520 
8754280;6247517 
8753926;6247517 
8754891;6247520 
8754532;6247515 
8753810;6247520 
8757613;6247519 
8753888;6247519 
8756139;6247517 
8754026;6247518 
8753936;6247515 
8753947;6247517 
8754462;6247518 
8753996;6247517 
8753913;6247516 
8754032;6247514 
8754999;6247515 
8754419;6247517 
8754106;6247520 
8755085;6247517 
8754564;6247519 
8754298;6247514 
8755762;6247518 
8754351;6247519 
8753853;6247517 
8755106;6247521 
8754351;6247522 
8754101;6247520 
8753964;6247514 
8755915;6247516 
8754936;6247514 
8754457;6247514 
8755056;6247518 
8754639;6247519 
8754411;6247516 
8755604;6247526 
8754745;6247519 
8754531;6247516 
8754519;6247524 
8754099;6247513 
8754732;6247516 
8755311;6247520 
8755979;6247516 
8754300;6247521 
8754856;6247520 
8754284;6247517 
8754562;6247515 
8753865;6247517 
8756170;6247516 
8753748;6247516 
8754190;6247518 
8757791;6247520 
8754209;6247514 
8754364;6247517 
8755750;6247520 
8753856;6247513 
8754001;6247512 
8754384;6247516 
8753875;6247516 
8755014;6247514 
8754189;6247520 
8754118;6247518 
8754750;6247514 
8754473;6247522 
8753732;6247516 
8753792;6247512 
8754640;6247525 
8755230;6247519 
8755963;6247513 
8754215;6247515 
8758496;6247514 
8754068;6247512 
8754405;6247517 
8753638;6247513 
8753867;6247512 
8754760;6247522 
8754173;6247517 
8754140;6247512 
8755139;6247524 
8755694;6247518 
8754073;6247515 
8756016;6247520 
8754580;6247514 
8754904;6247517 
8754774;6247526 
8754172;6247518 
8754365;6247515 
8754306;6247518 
8754383;6247514 
8754476;6247512 
8754269;6247519 
8754337;6247515 
8754792;6247519 
8754118;6247517 
8754452;6247517 
8755354;6247514 
8756162;6247517 
8755616;6247515 
8756191;6247518 
8755744;6247523 
8754395;6247514 
8754293;6247512 
8754120;6247520 
8753639;6247513 
8756126;6247516 
8753977;6247521 
8754108;6247517 
8753927;6247516 
8754720;6247538 
8754052;6247515 
8754637;6247516 
8754410;6247520 
8754052;6247513 
8755539;6247517 
8755010;6247521 
8754338;6247518 
8756068;6247515 
8756375;6247518 
8754019;6247518 
8753567;6247517 
