CYCLES;INS
8755137;6247522 
8754154;6247517 
8755255;6247520 
8756200;6247528 
8755504;6247519 
8754750;6247515 
8754033;6247519 
8753872;6247515 
8754709;6247523 
8757047;6247524 
8754463;6247517 
8754155;6247520 
8756927;6247523 
8754123;6247516 
8754816;6247520 
8754152;6247521 
8755491;6247516 
8754309;6247521 
8754012;6247524 
8754378;6247518 
8754665;6247525 
8755631;6247520 
8755688;6247516 
8756003;6247518 
8755993;6247517 
8754477;6247518 
8754512;6247517 
8756601;6247517 
8754260;6247516 
8753783;6247521 
8754528;6247519 
8756476;6247524 
8754935;6247519 
8755622;6247520 
8754573;6247523 
8754993;6247521 
8754447;6247523 
8754713;6247519 
8754841;6247521 
8754714;6247519 
8755000;6247521 
8754609;6247514 
8754842;6247520 
8755448;6247517 
8755192;6247517 
8754882;6247524 
8755351;6247544 
8755226;6247516 
8754272;6247526 
8755303;6247524 
8754019;6247517 
8756115;6247522 
8754650;6247520 
8757604;6247517 
8754577;6247522 
8754436;6247526 
8754218;6247519 
8754376;6247524 
8754541;6247520 
8755537;6247518 
8754042;6247525 
8753867;6247521 
8755636;6247523 
8755699;6247527 
8754037;6247523 
8754787;6247519 
8754963;6247522 
8755997;6247519 
8754892;6247519 
8754754;6247520 
8755595;6247518 
8754291;6247519 
8754306;6247519 
8755163;6247526 
8754847;6247523 
8754854;6247521 
8754307;6247525 
8754142;6247521 
8754966;6247520 
8754710;6247524 
8755063;6247516 
8754088;6247524 
8755524;6247524 
8754483;6247515 
8755585;6247522 
8754808;6247522 
8753552;6247516 
8755720;6247522 
8755310;6247527 
8754977;6247516 
8755087;6247525 
8754400;6247523 
8754172;6247519 
8754559;6247522 
8754345;6247523 
8753948;6247520 
8755489;6247524 
8754706;6247519 
8753861;6247515 
8755371;6247523 
8754422;6247520 
8754226;6247520 
8756305;6247521 
8755965;6247527 
8754460;6247517 
8755467;6247520 
8756492;6247517 
8755353;6247520 
8753923;6247522 
8754274;6247520 
8754852;6247518 
8754501;6247517 
8754961;6247523 
8754154;6247517 
8754437;6247519 
8754464;6247523 
8754176;6247519 
8755797;6247526 
8754943;6247521 
8754747;6247519 
8755552;6247519 
8754275;6247521 
8754835;6247524 
8756108;6247517 
8754057;6247523 
8754635;6247521 
8754815;6247521 
8754191;6247527 
8754163;6247518 
8754612;6247521 
8755386;6247524 
8755675;6247515 
8755134;6247519 
8754459;6247519 
8754565;6247513 
8754287;6247522 
8754979;6247525 
8755322;6247514 
8754138;6247524 
8754605;6247519 
8753968;6247512 
8754579;6247514 
8755411;6247519 
8755257;6247516 
8754889;6247518 
8755694;6247522 
8754254;6247518 
8756869;6247523 
8754098;6247523 
8754406;6247517 
8755143;6247519 
8755240;6247521 
8755063;6247519 
8755179;6247517 
8754259;6247517 
8754258;6247519 
8756098;6247518 
8754790;6247520 
8755402;6247517 
8755341;6247516 
8755676;6247523 
8756620;6247519 
8754387;6247521 
8755604;6247517 
8755585;6247519 
8755056;6247518 
8755169;6247521 
8756117;6247526 
8754049;6247520 
8755036;6247519 
8756705;6247521 
8754863;6247521 
8754139;6247521 
8757049;6247526 
8754584;6247516 
8756465;6247516 
8754473;6247522 
8754123;6247519 
8754409;6247522 
8754183;6247524 
8754196;6247522 
8754602;6247518 
8755766;6247523 
8754186;6247524 
8755764;6247523 
8755343;6247528 
8754226;6247518 
8753789;6247518 
8755559;6247521 
8754027;6247518 
8754261;6247522 
8756141;6247519 
8754634;6247515 
8754778;6247519 
8756899;6247524 
8753947;6247513 
8754612;6247518 
8755971;6247522 
8754089;6247516 
8754587;6247518 
8754374;6247521 
8754086;6247515 
8754584;6247518 
8754669;6247518 
