CYCLES;INS
195423;135418 
195482;135419 
197511;135418 
195717;135420 
195308;135419 
195797;135424 
195496;135420 
197539;135418 
195827;135418 
195085;135417 
195853;135419 
194996;135417 
195798;135418 
196632;135418 
196146;135417 
195392;135420 
195212;135418 
196040;135419 
197466;135418 
195878;135418 
197164;135418 
196099;135422 
195713;135417 
199781;135421 
195660;135417 
195968;135417 
195413;135417 
197405;135417 
195983;135419 
195235;135418 
195655;135420 
195347;135420 
196840;135417 
195801;135419 
195055;135417 
196071;135417 
195599;135416 
197577;135418 
195925;135420 
195663;135419 
197927;135419 
194952;135416 
196532;135419 
195588;135417 
197165;135422 
195065;135420 
197864;135419 
195448;135418 
196250;135418 
197477;135419 
195796;135418 
195894;135418 
195480;135418 
195671;135419 
195094;135421 
195401;135419 
197701;135419 
196658;135417 
195175;135419 
195539;135419 
195537;135418 
195908;135417 
196602;135423 
197903;135419 
195469;135418 
195370;135419 
195194;135419 
197885;135420 
195154;135418 
196711;135419 
196341;135417 
196943;135419 
197355;135420 
195293;135415 
195675;135422 
197407;135417 
197621;135421 
196453;135420 
197358;135421 
195615;135420 
195502;135418 
195758;135420 
195413;135420 
195553;135417 
195329;135419 
195185;135422 
195448;135421 
195427;135418 
195362;135418 
196811;135419 
196352;135418 
195727;135417 
195902;135420 
195342;135417 
197902;135419 
195042;135417 
195162;135416 
197985;135419 
195395;135420 
196078;135418 
197412;135418 
197628;135420 
195624;135418 
194812;135417 
196362;135420 
195943;135418 
196618;135419 
195712;135418 
197374;135422 
195328;135417 
197045;135421 
197131;135419 
195324;135420 
195909;135419 
194789;135417 
197399;135419 
195905;135417 
195646;135419 
195582;135418 
195616;135418 
195494;135421 
196237;135417 
195137;135417 
195884;135418 
196612;135419 
196911;135420 
194935;135418 
195360;135420 
195568;135417 
195962;135417 
195728;135417 
195683;135418 
194875;135418 
196081;135418 
195883;135419 
196055;135417 
195545;135418 
196793;135419 
195526;135417 
195228;135420 
197047;135418 
195431;135416 
195383;135418 
195391;135417 
195951;135416 
198162;135417 
195486;135417 
197929;135419 
195643;135416 
196106;135423 
197959;135417 
197353;135418 
195258;135419 
195873;135420 
196331;135421 
197915;135419 
197531;135420 
195998;135419 
195270;135418 
196403;135421 
195445;135419 
196029;135421 
195809;135417 
195858;135419 
197098;135421 
195535;135418 
198204;135417 
194953;135419 
196026;135420 
195374;135422 
195631;135419 
196637;135418 
195317;135418 
195645;135419 
195440;135416 
197270;135418 
195214;135419 
195803;135419 
195233;135418 
195125;135419 
195081;135418 
195271;135418 
196868;135420 
195684;135420 
195402;135419 
195551;135418 
196748;135422 
195560;135419 
195027;135417 
195355;135420 
195336;135418 
194694;135419 
197055;135417 
198190;135419 
196127;135418 
195135;135417 
197750;135419 
194898;135419 
197067;135419 
195082;135418 
195844;135419 
195386;135416 
196390;135417 
195947;135418 
195994;135418 
196017;135419 
196502;135417 
195799;135418 
196241;135418 
196271;135420 
196935;135419 
195475;135419 
196895;135419 
196162;135418 
195614;135420 
197387;135417 
195363;135418 
195490;135416 
195469;135419 
198769;135417 
197095;135420 
197899;135417 
195368;135418 
195420;135418 
197483;135418 
195746;135422 
195321;135416 
196632;135419 
198281;135417 
195550;135419 
196667;135418 
196180;135418 
195175;135418 
198872;135421 
195701;135419 
197618;135417 
194991;135418 
196396;135419 
195503;135417 
195371;135418 
195503;135418 
195579;135419 
195508;135419 
196100;135419 
195930;135417 
195882;135419 
198989;135421 
197142;135418 
197998;135417 
197636;135418 
195480;135419 
197496;135419 
195749;135419 
198650;135420 
195105;135418 
196055;135419 
195641;135418 
195773;135417 
197855;135419 
195589;135417 
197366;135418 
195924;135418 
195653;135416 
195504;135418 
197754;135418 
197177;135417 
197069;135424 
196313;135418 
194837;135418 
195764;135418 
195171;135417 
196257;135421 
196219;135419 
195586;135419 
196940;135421 
197479;135417 
195680;135422 
195536;135420 
195912;135419 
195085;135417 
195603;135420 
195330;135418 
195208;135420 
195502;135417 
195361;135418 
198060;135417 
195440;135416 
195062;135418 
195770;135418 
196717;135419 
195590;135418 
197557;135418 
195986;135421 
195314;135417 
195976;135421 
195188;135419 
198098;135419 
195761;135418 
195750;135417 
199593;135420 
195228;135418 
195500;135416 
195876;135418 
195592;135420 
197783;135418 
195366;135419 
195540;135418 
195636;135418 
195530;135421 
198009;135423 
197984;135418 
194991;135416 
196954;135419 
195623;135419 
195657;135418 
196360;135420 
195756;135417 
195404;135419 
195019;135418 
196740;135419 
195747;135417 
196165;135418 
195257;135418 
197714;135421 
195130;135417 
195935;135419 
195262;135421 
