CYCLES;INS
196837;135418 
196020;135418 
194962;135417 
195321;135418 
195160;135418 
195269;135418 
197760;135420 
196050;135419 
195291;135419 
195362;135417 
195432;135416 
195772;135417 
196088;135419 
195578;135419 
195399;135418 
197820;135416 
197376;135419 
195732;135417 
195810;135417 
195176;135418 
195515;135418 
196233;135418 
196391;135419 
194916;135416 
196120;135418 
196537;135418 
197965;135420 
195656;135416 
195059;135419 
196402;135418 
196207;135420 
197083;135421 
195112;135419 
196039;135422 
195628;135418 
195318;135417 
195726;135416 
196911;135419 
196290;135420 
197957;135419 
194909;135418 
195413;135417 
195512;135419 
197778;135419 
197130;135419 
195639;135419 
195755;135420 
195979;135418 
195863;135416 
195381;135422 
195320;135419 
195474;135419 
195925;135420 
196044;135418 
196371;135417 
195343;135416 
197252;135419 
195580;135420 
195552;135418 
197317;135419 
195110;135417 
195352;135421 
197079;135418 
197413;135419 
196165;135417 
194797;135420 
195827;135418 
195258;135417 
196696;135418 
196263;135417 
197190;135418 
194864;135416 
195213;135418 
197493;135417 
195367;135417 
195331;135417 
197361;135417 
195480;135418 
197303;135417 
194804;135417 
194896;135420 
196613;135418 
195786;135416 
195793;135417 
196057;135419 
195856;135417 
196042;135418 
195757;135417 
195964;135419 
198423;135418 
196985;135424 
196329;135420 
195982;135418 
194954;135419 
194925;135417 
196596;135420 
195733;135416 
195270;135419 
195803;135419 
195750;135420 
195383;135422 
195268;135416 
195987;135418 
195148;135417 
197587;135421 
195752;135420 
198270;135420 
197473;135421 
196519;135417 
197361;135417 
195599;135419 
195500;135421 
195627;135418 
197019;135419 
195530;135417 
196811;135419 
195584;135419 
198186;135419 
195955;135419 
196413;135418 
196517;135416 
198455;135418 
195379;135418 
194690;135419 
195197;135416 
204398;135418 
195601;135419 
196209;135417 
198523;135419 
197430;135420 
195572;135417 
195577;135420 
198298;135417 
195529;135417 
196756;135419 
197610;135419 
195429;135419 
198080;135417 
196002;135418 
195811;135417 
197381;135418 
196522;135418 
195237;135418 
196566;135418 
195912;135417 
195061;135419 
196816;135420 
195758;135418 
197852;135417 
195099;135416 
195671;135418 
194924;135417 
196035;135419 
195848;135418 
196216;135418 
197611;135421 
195199;135417 
196048;135419 
195664;135420 
195339;135420 
197025;135418 
194969;135417 
198423;135420 
195352;135417 
195722;135420 
197379;135418 
195779;135418 
196983;135418 
196468;135422 
197241;135419 
195174;135419 
196577;135418 
196346;135417 
195915;135417 
195727;135415 
195862;135418 
195076;135418 
196392;135420 
194991;135423 
197393;135418 
194769;135419 
195508;135418 
195501;135419 
196246;135419 
196133;135420 
196732;135421 
197889;135419 
196934;135420 
195177;135417 
198883;135419 
197182;135418 
195234;135420 
194979;135416 
196836;135417 
195621;135416 
195345;135417 
195019;135417 
197960;135418 
195426;135417 
195755;135419 
197581;135419 
196044;135421 
195687;135417 
195514;135417 
195352;135417 
195285;135417 
197730;135417 
195559;135419 
196128;135417 
195827;135416 
196144;135418 
197444;135418 
196904;135419 
196728;135418 
196013;135418 
195579;135417 
195363;135416 
195552;135420 
196618;135418 
195024;135416 
196265;135418 
195342;135417 
195183;135417 
195403;135417 
195625;135417 
195252;135417 
197688;135420 
195261;135418 
195478;135417 
195694;135418 
195288;135418 
195714;135420 
195160;135416 
196887;135417 
197269;135421 
196989;135418 
194896;135418 
197642;135418 
196370;135418 
195881;135419 
197318;135420 
195017;135417 
195519;135418 
195297;135420 
197314;135420 
195642;135418 
198068;135421 
195742;135418 
197271;135416 
196619;135419 
198068;135417 
197272;135420 
196074;135417 
196519;135419 
195975;135419 
197417;135418 
196185;135420 
197121;135420 
196160;135419 
195409;135417 
195333;135420 
195400;135418 
196001;135417 
195517;135420 
195096;135417 
197194;135416 
195188;135418 
195234;135417 
195718;135418 
195129;135420 
195643;135418 
195134;135416 
195810;135418 
195626;135417 
195647;135421 
197976;135418 
196006;135418 
195733;135418 
196352;135418 
195738;135418 
198122;135418 
195952;135419 
197958;135418 
196588;135420 
195665;135420 
195036;135420 
195593;135421 
195434;135415 
195865;135418 
195344;135418 
198000;135418 
195346;135417 
198497;135419 
195719;135419 
196826;135417 
196035;135418 
196867;135419 
195561;135419 
195297;135419 
194741;135422 
196662;135419 
197601;135418 
197946;135420 
195874;135418 
195629;135420 
195141;135417 
196850;135417 
195127;135420 
197059;135419 
196967;135419 
197276;135420 
195883;135420 
195647;135417 
196434;135418 
195048;135417 
195707;135419 
195652;135419 
195194;135418 
196011;135419 
195538;135418 
196004;135418 
195387;135416 
196735;135419 
198163;135419 
199194;135419 
195384;135416 
196080;135423 
198560;135418 
196955;135415 
194874;135417 
196112;135420 
196316;135417 
195911;135419 
196379;135420 
195565;135419 
195666;135416 
195715;135421 
196791;135419 
195196;135417 
195379;135418 
198750;135421 
196527;135418 
196247;135418 
196075;135420 
195260;135418 
195629;135416 
195013;135417 
196893;135419 
195564;135418 
195091;135418 
196514;135419 
194899;135417 
195554;135417 
196897;135417 
197598;135417 
195942;135418 
195771;135420 
196128;135417 
197130;135418 
198145;135420 
195066;135417 
196332;135419 
195381;135417 
195385;135417 
197467;135419 
195786;135417 
195813;135417 
195146;135416 
198255;135419 
195692;135418 
195351;135418 
195201;135419 
197602;135417 
197871;135418 
198434;135417 
195384;135423 
195091;135418 
196393;135419 
195213;135416 
195679;135418 
196509;135417 
196846;135420 
197334;135418 
195145;135418 
195612;135418 
195368;135418 
195409;135416 
196966;135419 
194805;135417 
195424;135418 
195086;135416 
195530;135420 
195328;135418 
197688;135419 
195687;135417 
195736;135417 
195079;135416 
195148;135417 
197801;135419 
197533;135420 
197855;135418 
198057;135417 
198831;135418 
195608;135418 
197224;135419 
196713;135419 
197308;135418 
195394;135418 
195509;135417 
195385;135419 
196812;135417 
196573;135417 
198700;135417 
195498;135420 
197055;135420 
196072;135419 
196058;135420 
195157;135418 
195499;135422 
195697;135417 
195902;135417 
198089;135420 
196520;135419 
196716;135420 
195814;135418 
197073;135419 
196019;135419 
197413;135418 
197470;135417 
195355;135418 
195610;135419 
196918;135418 
195773;135418 
196375;135418 
195371;135421 
195373;135417 
195294;135422 
195110;135417 
196246;135418 
196902;135418 
197469;135418 
195386;135416 
195141;135418 
195618;135419 
196439;135418 
195426;135421 
197900;135418 
195312;135419 
195728;135417 
195551;135420 
195309;135418 
195472;135417 
195818;135416 
199036;135420 
194844;135418 
195834;135419 
195314;135418 
198462;135417 
199442;135417 
196010;135422 
197309;135420 
195627;135420 
195582;135418 
196969;135417 
195800;135417 
196058;135419 
194812;135417 
197209;135418 
196590;135417 
195228;135420 
197242;135420 
196114;135416 
195706;135421 
196214;135419 
195286;135418 
195223;135417 
197731;135419 
195297;135416 
196498;135417 
195387;135418 
197763;135419 
198079;135419 
194906;135420 
195708;135419 
197984;135418 
195307;135418 
197141;135418 
195626;135419 
196021;135419 
196447;135419 
195770;135418 
197238;135416 
195912;135422 
196031;135417 
195511;135419 
195293;135418 
195367;135421 
196065;135417 
196499;135418 
196197;135418 
195513;135417 
197560;135419 
195596;135418 
195885;135419 
197036;135419 
195917;135417 
195568;135417 
195042;135416 
195393;135417 
197013;135416 
195080;135416 
195917;135417 
197158;135419 
195443;135419 
197366;135419 
196297;135422 
195967;135418 
195673;135419 
195510;135417 
197850;135421 
197492;135419 
197880;135426 
195113;135419 
195988;135418 
196432;135421 
195367;135419 
196682;135416 
197494;135419 
197537;135417 
198560;135417 
194700;135418 
196262;135418 
195123;135417 
195974;135419 
198661;135419 
198401;135420 
195263;135417 
196502;135418 
195143;135419 
196313;135420 
195685;135419 
195100;135417 
195927;135418 
198006;135417 
195556;135420 
196457;135419 
196815;135420 
195669;135418 
195351;135420 
197303;135419 
196078;135420 
196670;135420 
195659;135419 
195439;135418 
195454;135417 
197199;135417 
196905;135419 
196459;135417 
197105;135418 
196786;135420 
195612;135417 
198795;135418 
195414;135418 
195657;135418 
195124;135417 
195525;135417 
195337;135418 
198703;135419 
195741;135419 
195274;135419 
196189;135418 
197730;135417 
196527;135420 
196945;135418 
197726;135418 
196313;135420 
195397;135418 
195938;135421 
195580;135418 
195776;135416 
195484;135419 
197533;135418 
197599;135419 
196074;135419 
197232;135419 
195751;135420 
195422;135419 
195310;135420 
196610;135420 
198678;135418 
195412;135419 
196607;135417 
195794;135417 
196307;135420 
197412;135419 
195961;135418 
195491;135418 
195722;135418 
196508;135417 
195743;135416 
195725;135420 
195053;135419 
195450;135418 
195546;135417 
195989;135418 
195495;135418 
195847;135419 
198395;135419 
195163;135417 
195377;135418 
195385;135419 
195563;135420 
197074;135419 
194857;135417 
195393;135418 
196187;135417 
195612;135419 
196225;135416 
195320;135417 
198393;135418 
195474;135416 
195496;135416 
197843;135420 
195902;135418 
195323;135420 
195426;135417 
195869;135417 
195460;135417 
196153;135417 
196135;135419 
195990;135418 
194927;135416 
195264;135417 
196397;135417 
195176;135416 
195589;135417 
198912;135419 
194956;135419 
197728;135418 
195423;135416 
197262;135420 
197433;135420 
194988;135417 
196193;135422 
197881;135419 
198053;135421 
195184;135418 
197277;135417 
196827;135421 
195503;135417 
195469;135418 
194920;135417 
196354;135418 
196905;135415 
195589;135418 
195680;135417 
195573;135421 
195223;135419 
195610;135418 
195752;135419 
196733;135420 
194923;135420 
195113;135422 
195390;135420 
195469;135418 
196119;135418 
195574;135420 
195749;135418 
197837;135421 
196472;135418 
195930;135419 
195124;135418 
195276;135418 
195574;135419 
197279;135420 
196361;135418 
195533;135418 
196091;135417 
195690;135420 
196131;135420 
199041;135419 
197051;135417 
195463;135416 
196721;135417 
198199;135416 
195471;135420 
196617;135417 
195644;135418 
195241;135418 
197602;135421 
195647;135419 
196171;135421 
197709;135418 
196460;135416 
195810;135419 
196140;135416 
195486;135420 
195489;135419 
195615;135418 
195597;135419 
197898;135418 
195351;135419 
195684;135422 
196044;135419 
197499;135419 
197416;135417 
195098;135417 
195339;135418 
195547;135420 
195619;135418 
195513;135416 
197052;135418 
197312;135417 
195296;135419 
196598;135416 
197303;135416 
195367;135418 
195583;135418 
195547;135418 
195622;135417 
195569;135417 
196258;135418 
195098;135418 
194980;135417 
196118;135419 
197289;135417 
195120;135417 
195169;135417 
196025;135418 
195229;135420 
196402;135418 
197818;135419 
197172;135419 
197581;135418 
194886;135419 
195873;135419 
196048;135420 
195298;135419 
197416;135419 
195208;135418 
196252;135418 
195468;135417 
195694;135418 
196024;135419 
197547;135416 
196851;135417 
