CYCLES;INS
195669;135419 
195222;135419 
195345;135418 
195021;135416 
195929;135417 
195346;135419 
196015;135419 
197094;135422 
195037;135417 
195776;135418 
195369;135416 
196396;135417 
195200;135417 
196215;135420 
196222;135418 
197281;135418 
195619;135418 
196039;135419 
195673;135421 
195835;135421 
195722;135419 
195503;135420 
194898;135418 
195301;135419 
195327;135418 
195412;135419 
194899;135418 
195934;135419 
195254;135419 
197887;135417 
195610;135421 
197251;135417 
196421;135419 
195504;135417 
195389;135421 
197419;135419 
197800;135419 
197325;135419 
195767;135418 
195179;135418 
195791;135418 
195714;135418 
195952;135419 
194843;135417 
196892;135419 
196747;135416 
195462;135419 
197566;135421 
195666;135417 
195442;135418 
195399;135422 
195717;135418 
195640;135418 
196744;135419 
195968;135419 
195788;135421 
195644;135417 
195598;135418 
195427;135418 
195755;135418 
197085;135418 
196223;135419 
197529;135423 
195375;135417 
198827;135419 
196036;135418 
195015;135418 
195732;135420 
195645;135418 
197443;135416 
195493;135417 
195390;135419 
196088;135416 
197509;135418 
195847;135419 
197548;135418 
203791;135416 
195651;135420 
195168;135418 
195958;135419 
195623;135417 
195262;135418 
197524;135418 
195537;135420 
195381;135417 
195549;135419 
195994;135418 
197729;135417 
195396;135416 
195513;135420 
195548;135420 
196211;135419 
196210;135416 
196291;135417 
195643;135418 
195320;135418 
195482;135421 
195174;135418 
198802;135422 
196043;135420 
195811;135418 
196646;135418 
195346;135417 
196532;135417 
197706;135418 
200564;135419 
197937;135416 
198398;135417 
199420;135417 
197144;135421 
208386;135418 
220814;135424 
199444;135418 
198865;135417 
197705;135420 
196633;135425 
199493;135418 
199140;135418 
202625;135420 
197517;135417 
198180;135420 
200736;135418 
202789;135421 
202973;135418 
198777;135417 
195299;135419 
196890;135418 
197647;135421 
195493;135418 
196056;135417 
198220;135419 
199091;135419 
194967;135417 
196336;135418 
197655;135419 
195795;135419 
195646;135420 
196467;135420 
196223;135418 
195772;135421 
195541;135418 
195601;135417 
197049;135418 
197334;135417 
197826;135417 
196018;135417 
195658;135418 
195556;135421 
194980;135417 
198190;135420 
195472;135419 
197076;135419 
195854;135419 
195318;135418 
197860;135418 
195641;135416 
198181;135418 
195079;135420 
196459;135418 
195280;135418 
195229;135418 
196522;135417 
195891;135417 
195457;135417 
196866;135418 
195335;135418 
196006;135420 
195789;135418 
195630;135417 
195231;135419 
196380;135418 
195614;135417 
195667;135417 
195007;135417 
195531;135419 
196345;135418 
195515;135417 
198232;135421 
196682;135417 
195709;135419 
196431;135420 
195313;135418 
197151;135417 
196276;135420 
197705;135418 
195758;135418 
196406;135420 
195129;135417 
195493;135418 
194902;135419 
195489;135416 
194983;135418 
195233;135420 
195119;135417 
195753;135416 
197855;135417 
195328;135419 
196681;135419 
198068;135419 
196935;135419 
197542;135421 
196146;135419 
195426;135418 
195203;135420 
196438;135418 
195246;135418 
196759;135417 
195116;135417 
195055;135418 
197797;135418 
194891;135417 
195903;135418 
196002;135416 
195052;135418 
195259;135418 
195308;135418 
194998;135419 
195597;135417 
196945;135418 
195483;135418 
195292;135420 
195537;135418 
195888;135418 
197586;135418 
197374;135420 
195814;135418 
195373;135420 
195274;135419 
196329;135416 
196130;135418 
195864;135416 
195154;135418 
194812;135419 
195596;135421 
197137;135418 
195299;135418 
196658;135420 
196595;135418 
196019;135421 
197527;135421 
196200;135419 
196165;135419 
195257;135422 
197774;135420 
196375;135419 
195716;135418 
196731;135418 
195136;135418 
195887;135420 
197729;135418 
196065;135419 
196327;135419 
198074;135420 
195035;135420 
