CYCLES;INS
196503;135416 
196149;135422 
195593;135418 
196308;135418 
197975;135418 
195950;135418 
198061;135418 
197645;135420 
197324;135419 
195449;135418 
195864;135420 
196639;135418 
195390;135418 
195596;135419 
195167;135418 
195589;135420 
197349;135417 
195748;135417 
195802;135420 
197466;135419 
195082;135419 
195696;135417 
194981;135417 
196182;135417 
197973;135419 
198273;135419 
194799;135418 
194759;135418 
196631;135421 
196033;135417 
198136;135419 
195092;135419 
196601;135418 
197993;135422 
195516;135418 
196970;135420 
195430;135418 
196522;135421 
196221;135419 
196609;135416 
197837;135419 
195857;135417 
195427;135415 
195966;135416 
198410;135422 
195552;135418 
197867;135419 
195562;135418 
198807;135419 
197713;135419 
195116;135418 
196073;135417 
196108;135418 
197554;135422 
195198;135418 
195601;135419 
195370;135418 
195579;135418 
195717;135421 
195786;135418 
195978;135419 
196903;135416 
197035;135418 
197337;135419 
196209;135418 
195560;135417 
196305;135419 
197150;135419 
195652;135419 
196648;135418 
195518;135417 
196338;135418 
195677;135418 
195939;135417 
198634;135419 
197239;135419 
195942;135419 
195697;135418 
195035;135416 
195902;135418 
195707;135419 
195456;135418 
195823;135420 
195443;135419 
195921;135419 
195681;135419 
196874;135417 
195369;135416 
195665;135419 
196278;135418 
197783;135417 
197031;135418 
195330;135419 
195558;135416 
195640;135418 
195011;135418 
194570;135418 
195612;135417 
197927;135418 
195530;135419 
196111;135419 
195859;135416 
196253;135422 
196051;135421 
195660;135419 
197719;135416 
197788;135418 
195468;135417 
195236;135418 
195683;135417 
195115;135419 
198082;135418 
197467;135416 
195395;135420 
196466;135419 
195831;135419 
195259;135417 
195420;135416 
195336;135419 
195850;135418 
194942;135416 
196565;135416 
196772;135420 
195123;135419 
197000;135419 
196450;135419 
194586;135418 
195149;135418 
198020;135418 
195366;135418 
195656;135418 
195515;135418 
196844;135419 
195868;135418 
196916;135418 
195649;135418 
195631;135418 
196421;135421 
195901;135421 
195730;135416 
195240;135418 
198057;135420 
195730;135418 
198275;135418 
196894;135419 
197765;135419 
197290;135418 
195243;135416 
197872;135418 
195696;135422 
196444;135419 
197606;135417 
200029;135422 
195934;135417 
197003;135418 
195623;135422 
195302;135419 
195039;135418 
196393;135418 
196388;135421 
195326;135420 
196198;135420 
196040;135418 
197555;135416 
195567;135417 
195855;135418 
196324;135417 
195331;135416 
198113;135417 
197444;135418 
197241;135417 
197487;135420 
195785;135418 
195983;135420 
197763;135419 
195168;135420 
195684;135418 
195616;135420 
197826;135419 
195675;135418 
195803;135417 
195168;135417 
197707;135420 
195780;135417 
195708;135417 
196453;135420 
194986;135419 
195820;135418 
195742;135418 
196375;135417 
195673;135417 
196319;135419 
198501;135418 
197218;135418 
195284;135419 
195200;135417 
196702;135417 
195597;135419 
196208;135418 
195680;135418 
196687;135418 
197519;135419 
194975;135417 
197516;135417 
195872;135418 
195816;135421 
195338;135418 
196693;135418 
195653;135420 
196108;135418 
195193;135418 
195441;135417 
195488;135418 
194739;135418 
198382;135419 
198459;135419 
195714;135420 
196409;135420 
197597;135418 
195960;135419 
197262;135418 
198164;135419 
195216;135418 
198721;135418 
196220;135418 
195478;135417 
196800;135417 
197217;135417 
196683;135421 
195391;135419 
195317;135419 
197575;135420 
195956;135418 
195198;135420 
197090;135418 
195691;135418 
195900;135418 
195620;135420 
196965;135419 
195856;135419 
195736;135420 
195204;135419 
196657;135418 
195831;135419 
197963;135420 
195481;135418 
196570;135419 
195509;135417 
195665;135417 
197888;135420 
194777;135417 
197713;135418 
195423;135419 
195314;135418 
195343;135416 
195484;135419 
195131;135417 
195861;135417 
195455;135419 
196113;135418 
195468;135419 
195597;135420 
197357;135416 
195639;135423 
195541;135419 
197880;135419 
197857;135420 
195606;135419 
195514;135418 
195318;135421 
195781;135419 
195183;135419 
195660;135418 
196042;135420 
196364;135418 
195271;135420 
196455;135421 
195884;135420 
195072;135418 
196758;135417 
196495;135419 
197251;135418 
195867;135418 
197743;135418 
196382;135419 
195440;135421 
196084;135418 
194842;135419 
195444;135420 
196179;135419 
196460;135419 
197777;135420 
197993;135422 
195610;135418 
198094;135420 
195320;135419 
195634;135418 
196006;135417 
198730;135418 
197261;135418 
195519;135418 
194970;135417 
195407;135418 
195292;135419 
195876;135418 
195741;135418 
196011;135420 
195378;135419 
194801;135417 
195882;135422 
195592;135419 
197302;135419 
196555;135417 
195608;135418 
195511;135417 
195937;135419 
197115;135419 
194810;135418 
196103;135419 
195219;135416 
195185;135418 
195856;135419 
198871;135418 
197942;135419 
195374;135419 
195414;135419 
198962;135420 
196545;135419 
195321;135416 
196101;135419 
197212;135418 
195201;135416 
195849;135417 
195448;135418 
196112;135419 
196948;135417 
197464;135420 
195532;135418 
196232;135421 
194899;135418 
195497;135421 
195361;135419 
195846;135418 
195813;135422 
197662;135418 
195224;135418 
195620;135419 
