CYCLES;INS
195667;135418 
197148;135418 
195909;135417 
196099;135421 
195890;135417 
197762;135417 
196016;135420 
195575;135419 
197743;135418 
198053;135418 
195909;135420 
197861;135419 
198799;135418 
199131;135421 
195976;135416 
196182;135419 
195883;135418 
196003;135420 
198562;135418 
195514;135418 
195939;135417 
197935;135418 
195680;135417 
198130;135418 
195999;135419 
195863;135419 
195349;135418 
195846;135420 
195967;135419 
197767;135418 
195662;135418 
195935;135416 
197787;135418 
195451;135417 
195879;135417 
197787;135418 
198509;135421 
197398;135417 
196366;135417 
195247;135417 
195830;135418 
198749;135422 
197027;135417 
195930;135419 
196206;135419 
198092;135419 
196590;135417 
194973;135419 
197389;135418 
195711;135418 
196191;135417 
196612;135420 
195987;135418 
197883;135417 
196376;135418 
196342;135419 
196119;135418 
198166;135418 
199394;135420 
197359;135421 
197628;135420 
206577;135418 
197563;135417 
196691;135418 
196484;135419 
198155;135417 
198861;135418 
196895;135419 
196152;135415 
197835;135417 
197607;135418 
196330;135418 
206856;135419 
198060;135419 
196191;135418 
195887;135419 
195944;135421 
196023;135418 
197361;135419 
197497;135418 
196111;135418 
195929;135417 
195859;135417 
195962;135418 
197350;135418 
195964;135417 
195189;135417 
198041;135419 
196301;135421 
196000;135420 
195932;135419 
195574;135418 
196058;135419 
195854;135416 
195404;135418 
196884;135419 
196687;135421 
195922;135418 
195711;135418 
195736;135419 
195706;135414 
197217;135417 
195986;135416 
195604;135417 
195487;135419 
196319;135418 
195738;135421 
196275;135419 
196691;135419 
196903;135418 
196744;135416 
197749;135416 
196161;135417 
197973;135424 
195721;135416 
195865;135420 
197617;135418 
195572;135417 
197789;135418 
196855;135418 
195737;135417 
196689;135417 
196385;135416 
195737;135419 
195818;135418 
197789;135418 
196064;135419 
195647;135418 
195749;135416 
195582;135418 
198012;135421 
195764;135420 
195647;135419 
198373;135419 
196404;135416 
196748;135416 
198352;135418 
195765;135419 
195581;135419 
195826;135417 
195829;135418 
196226;135418 
197637;135419 
198018;135416 
197964;135417 
196005;135418 
198688;135418 
196549;135419 
195554;135418 
196392;135420 
195890;135421 
195525;135416 
195959;135419 
196398;135417 
195766;135418 
196134;135419 
197083;135419 
196709;135420 
195228;135417 
197240;135421 
197886;135418 
196052;135416 
198714;135417 
196715;135420 
196260;135418 
195657;135417 
195484;135417 
196264;135420 
197801;135418 
195946;135418 
195231;135418 
195964;135417 
198427;135420 
195655;135416 
196459;135419 
196265;135416 
195858;135417 
196223;135419 
197003;135417 
197632;135419 
195454;135419 
195586;135420 
195614;135418 
197788;135417 
196731;135419 
197585;135416 
195361;135415 
196428;135415 
195913;135422 
196856;135417 
195446;135419 
195999;135420 
197321;135420 
196391;135418 
196146;135417 
196104;135421 
195356;135417 
195657;135417 
197776;135419 
196047;135417 
197392;135419 
195865;135420 
195700;135419 
195847;135418 
196027;135416 
196166;135418 
197932;135420 
198473;135420 
196429;135420 
196203;135421 
198015;135420 
196632;135418 
196654;135418 
198960;135419 
195770;135419 
195861;135418 
197504;135417 
196139;135418 
197456;135417 
195953;135417 
197214;135418 
196084;135418 
198204;135421 
196169;135417 
195540;135419 
195716;135416 
195686;135417 
195463;135417 
195406;135418 
196257;135420 
195857;135417 
195841;135419 
195319;135418 
195464;135417 
196032;135420 
196431;135419 
195566;135418 
195997;135419 
195374;135419 
196491;135417 
197446;135417 
196710;135419 
198056;135419 
195743;135417 
197475;135420 
197133;135419 
195827;135419 
196074;135418 
195464;135416 
197937;135422 
198774;135418 
195776;135417 
196845;135416 
195620;135419 
196059;135417 
195955;135417 
195568;135418 
195874;135417 
196453;135418 
195523;135416 
195959;135421 
197742;135420 
198088;135420 
196420;135417 
198634;135416 
196062;135417 
196343;135420 
195610;135417 
195703;135418 
198051;135419 
196774;135418 
197489;135417 
195432;135418 
196935;135421 
196718;135418 
198392;135417 
196923;135419 
195326;135418 
195813;135417 
195404;135420 
196238;135417 
199127;135419 
197696;135419 
197828;135418 
195893;135418 
195888;135418 
196060;135419 
195817;135419 
195623;135419 
196294;135418 
197682;135417 
198108;135420 
195676;135418 
196101;135419 
195755;135418 
197317;135417 
195742;135421 
195180;135418 
195296;135418 
195578;135417 
195899;135418 
196106;135415 
197905;135419 
195603;135418 
195865;135419 
195325;135420 
196603;135422 
197275;135416 
196687;135418 
195612;135421 
196687;135418 
195952;135417 
195577;135417 
196244;135421 
195153;135416 
197969;135421 
195833;135418 
196169;135418 
195469;135417 
195517;135419 
195843;135419 
198382;135417 
196761;135417 
195621;135418 
195655;135419 
196010;135418 
195616;135418 
199011;135419 
195848;135418 
198284;135418 
198549;135419 
195500;135417 
197851;135418 
195862;135419 
195617;135419 
196941;135420 
195993;135418 
195834;135418 
195343;135416 
196152;135416 
195727;135418 
196352;135415 
195028;135419 
195901;135416 
196590;135417 
197358;135421 
195984;135419 
195193;135418 
196010;135418 
195170;135418 
196019;135418 
198054;135419 
197838;135419 
198181;135419 
197651;135419 
199010;135421 
195481;135418 
196192;135419 
197710;135417 
195088;135418 
195431;135417 
196151;135418 
197826;135417 
195650;135416 
195712;135417 
195591;135420 
196638;135417 
195917;135417 
195941;135418 
197172;135415 
195935;135417 
196133;135421 
196527;135417 
195656;135418 
195443;135420 
195465;135420 
196482;135419 
195553;135420 
195856;135417 
196273;135416 
196149;135418 
195926;135416 
194987;135417 
196148;135419 
195746;135418 
197070;135419 
197472;135416 
195496;135416 
197049;135416 
195650;135418 
196083;135419 
197809;135417 
196146;135417 
198820;135417 
195684;135416 
198102;135417 
196251;135419 
197467;135419 
196265;135418 
196712;135420 
196541;135415 
195311;135418 
198128;135419 
196332;135419 
196306;135417 
196757;135417 
197066;135418 
198155;135418 
195976;135420 
196965;135417 
195981;135418 
196240;135419 
197797;135418 
195493;135416 
195244;135418 
198354;135418 
195898;135419 
195638;135418 
195303;135419 
196163;135419 
196890;135417 
198059;135417 
195635;135418 
199251;135420 
195733;135418 
195557;135417 
195894;135420 
195582;135420 
197362;135419 
197730;135421 
195400;135416 
198982;135419 
195871;135416 
195396;135418 
197943;135419 
195991;135420 
197903;135420 
195751;135419 
196030;135418 
198002;135419 
197353;135418 
197342;135418 
196749;135419 
196058;135421 
197918;135419 
195650;135420 
195814;135418 
196030;135418 
196959;135418 
197613;135418 
195973;135421 
197867;135419 
195422;135418 
195950;135418 
196331;135420 
196088;135419 
195508;135417 
197429;135419 
197897;135416 
196182;135418 
