CYCLES;INS
815793;631256 
815710;631258 
814927;631256 
815555;631255 
816305;631258 
815374;631256 
818014;631261 
815220;631259 
818361;631262 
816352;631258 
815040;631260 
815849;631262 
816839;631263 
815165;631257 
816523;631258 
816097;631258 
816286;631261 
815452;631257 
816269;631259 
817006;631255 
815721;631263 
816923;631260 
815535;631263 
815886;631264 
818074;631258 
815264;631258 
816232;631256 
816181;631261 
816016;631262 
816583;631259 
816355;631256 
816011;631257 
816087;631258 
818336;631261 
815170;631255 
817273;631257 
816531;631258 
816176;631259 
817350;631257 
817584;631256 
816577;631261 
816050;631265 
815443;631264 
816949;631256 
816047;631256 
815185;631260 
815674;631255 
818009;631262 
816955;631263 
816937;631254 
815328;631259 
816595;631260 
817851;631251 
819409;631269 
815882;631252 
815532;631259 
816040;631254 
816349;631264 
816438;631267 
815743;631260 
816003;631256 
815999;631262 
815075;631256 
818982;631260 
815346;631259 
816732;631257 
815899;631258 
816293;631256 
815686;631258 
815382;631257 
815072;631255 
815880;631259 
816205;631254 
817793;631259 
815707;631253 
816985;631257 
816377;631253 
816018;631260 
816674;631254 
816582;631255 
815244;631255 
817878;631260 
814736;631257 
816503;631264 
818140;631255 
816175;631262 
817363;631256 
816820;631261 
816185;631254 
816484;631261 
815797;631251 
817668;631261 
815672;631255 
818416;631261 
816127;631261 
817821;631258 
815686;631257 
816379;631264 
815881;631256 
816472;631263 
815636;631254 
817612;631258 
817752;631265 
815601;631258 
815584;631252 
816268;631259 
816246;631259 
819355;631260 
816647;631259 
816294;631262 
816307;631255 
817861;631257 
816094;631265 
816321;631255 
815224;631257 
815828;631263 
817088;631253 
815499;631259 
815442;631266 
816050;631258 
818698;631255 
815758;631261 
818216;631261 
817970;631258 
815907;631255 
815153;631253 
815875;631255 
815793;631257 
816201;631256 
815752;631255 
815609;631255 
817614;631266 
816287;631253 
815094;631254 
816108;631263 
815737;631257 
816981;631264 
815484;631256 
816297;631256 
816956;631257 
815755;631255 
815706;631262 
816229;631259 
815382;631252 
815735;631260 
816487;631259 
815204;631257 
817884;631257 
817625;631260 
817652;631258 
817005;631255 
817679;631257 
815909;631254 
817701;631262 
816057;631256 
816268;631261 
815447;631252 
816730;631260 
816626;631259 
817336;631257 
816393;631252 
816356;631259 
816062;631262 
817046;631264 
815950;631258 
816230;631258 
816379;631261 
816406;631259 
816137;631256 
819179;631281 
817804;631255 
817547;631261 
815139;631259 
815729;631258 
816705;631257 
816689;631261 
816107;631259 
816081;631255 
815214;631262 
816168;631259 
815813;631259 
817763;631255 
817443;631259 
818029;631264 
818810;631259 
816247;631255 
816302;631261 
815611;631257 
815697;631258 
815627;631260 
816066;631255 
816444;631256 
816799;631256 
814993;631256 
816830;631267 
815961;631259 
815853;631267 
816502;631255 
816455;631259 
815713;631253 
816420;631260 
815530;631261 
816213;631257 
815098;631259 
816726;631261 
816670;631265 
815846;631263 
816104;631257 
815929;631253 
815103;631269 
816155;631263 
815386;631253 
816278;631262 
816945;631256 
815274;631255 
815865;631258 
815712;631258 
816034;631256 
814783;631255 
816396;631254 
815416;631257 
818637;631256 
815948;631257 
816031;631254 
815505;631262 
816056;631251 
815410;631254 
816045;631255 
815484;631262 
816466;631257 
815911;631265 
816503;631260 
816711;631259 
816445;631258 
816738;631259 
816459;631261 
816459;631268 
817916;631257 
815720;631256 
816524;631259 
816444;631259 
816067;631259 
815066;631256 
815344;631256 
815650;631257 
818124;631255 
816094;631252 
816225;631257 
815608;631252 
816005;631253 
818107;631259 
815717;631257 
815813;631253 
816070;631257 
815811;631263 
815759;631261 
818474;631258 
816670;631252 
816480;631263 
816261;631256 
816936;631257 
816072;631259 
818521;631259 
814369;631257 
815877;631261 
816415;631261 
818288;631261 
815710;631256 
814911;631263 
815732;631262 
816349;631260 
814788;631259 
815900;631261 
817332;631254 
816002;631257 
815815;631265 
816379;631257 
815883;631260 
815886;631256 
816437;631259 
817756;631260 
816363;631258 
815930;631253 
818584;631262 
815761;631253 
816729;631256 
815816;631259 
815621;631259 
815900;631257 
816096;631261 
816322;631256 
819071;631262 
817125;631257 
817177;631268 
814930;631259 
817595;631265 
815741;631260 
816386;631265 
816608;631261 
817992;631259 
816079;631257 
818903;631269 
815871;631252 
816054;631260 
815544;631254 
816371;631255 
816807;631254 
817439;631261 
818091;631255 
816532;631266 
817474;631256 
816102;631258 
815754;631257 
816322;631259 
816867;631253 
815957;631259 
815823;631259 
815190;631254 
815903;631258 
815346;631256 
815921;631258 
817910;631258 
816808;631260 
815745;631254 
815990;631259 
816107;631253 
816063;631253 
815557;631258 
815407;631252 
816156;631258 
815898;631261 
815489;631257 
816074;631259 
815282;631255 
815952;631260 
815988;631258 
816204;631262 
816448;631259 
816174;631262 
815122;631257 
816085;631254 
815868;631264 
815044;631257 
816428;631262 
816381;631252 
816968;631260 
815763;631255 
816437;631260 
816331;631255 
815718;631254 
816642;631263 
816764;631259 
815939;631265 
815659;631254 
816246;631259 
815259;631259 
815887;631259 
816183;631252 
815025;631256 
815742;631254 
816696;631253 
814881;631262 
815326;631254 
816276;631263 
816421;631259 
816795;631255 
816613;631258 
816433;631256 
815557;631251 
816666;631257 
815826;631258 
817878;631259 
816442;631259 
821233;631261 
816189;631256 
816275;631260 
816492;631259 
816922;631253 
815232;631258 
815522;631261 
816258;631256 
816506;631263 
816185;631252 
817076;631260 
815735;631260 
816209;631256 
817145;631266 
817274;631252 
816036;631261 
815269;631255 
815605;631256 
816757;631255 
815892;631258 
815662;631256 
817040;631258 
816418;631257 
818456;631266 
816698;631258 
817912;631264 
816673;631259 
816325;631264 
816472;631264 
816077;631259 
814921;631258 
816042;631259 
818503;631259 
817857;631264 
815396;631257 
816637;631257 
815548;631260 
818117;631257 
815718;631259 
817260;631260 
815832;631259 
817402;631261 
815704;631262 
817464;631261 
815611;631262 
816680;631263 
815923;631257 
816354;631260 
815759;631258 
818075;631261 
816191;631260 
816665;631257 
815622;631256 
816527;631259 
815856;631253 
818052;631257 
816249;631271 
815532;631257 
815741;631257 
818798;631259 
815816;631261 
815835;631256 
815380;631257 
816484;631256 
815952;631255 
815891;631260 
816254;631257 
815352;631253 
815272;631259 
815850;631253 
815933;631259 
815776;631255 
817097;631257 
815864;631261 
815143;631257 
815656;631256 
816994;631253 
815853;631263 
816408;631261 
816820;631259 
817607;631260 
816167;631258 
815603;631259 
817810;631264 
816024;631259 
816281;631255 
816316;631261 
815368;631263 
817586;631256 
816640;631260 
816750;631257 
816777;631259 
817972;631259 
815757;631258 
815707;631256 
817824;631257 
815974;631256 
815945;631262 
816242;631256 
815580;631256 
817133;631261 
816596;631259 
816334;631255 
816261;631262 
816579;631260 
815255;631255 
815152;631256 
815892;631257 
816068;631264 
816360;631260 
816685;631259 
815939;631260 
815872;631253 
815276;631257 
816174;631256 
816634;631263 
816443;631256 
816571;631254 
816319;631255 
815738;631263 
815358;631256 
818806;631263 
816073;631254 
816020;631259 
816269;631257 
816561;631261 
815997;631253 
816461;631262 
816157;631255 
817479;631263 
817459;631256 
