CYCLES;INS
818336;631263 
817506;631254 
815889;631254 
817526;631259 
816187;631253 
815495;631253 
815138;631256 
816821;631255 
815953;631258 
818367;631253 
815656;631258 
817641;631263 
816783;631262 
816806;631253 
816158;631257 
815108;631256 
816109;631262 
816129;631260 
815864;631256 
815839;631261 
815504;631257 
815340;631262 
816566;631261 
815789;631258 
817311;631261 
816369;631254 
817006;631263 
817769;631258 
816442;631259 
816222;631253 
816939;631265 
818605;631256 
816549;631260 
816543;631253 
816142;631257 
815533;631256 
816867;631261 
816371;631255 
816991;631266 
815421;631256 
818201;631260 
816404;631258 
816545;631255 
816792;631256 
818309;631263 
816148;631255 
816228;631259 
817637;631254 
816354;631262 
816392;631259 
816101;631256 
816028;631264 
817627;631269 
817133;631261 
816554;631255 
816626;631255 
815609;631258 
816330;631259 
816560;631260 
817825;631261 
817031;631257 
815998;631259 
815429;631254 
817411;631262 
815753;631261 
816798;631259 
816346;631263 
819212;631261 
816213;631259 
818176;631276 
816863;631262 
818102;631261 
815423;631258 
815921;631255 
815314;631257 
817525;631262 
816538;631257 
819797;631259 
816039;631263 
817056;631261 
816386;631255 
818397;631268 
815954;631250 
816978;631264 
816598;631257 
816608;631258 
816818;631256 
816416;631272 
815857;631256 
816822;631268 
818070;631257 
819772;631262 
816334;631264 
816030;631259 
816416;631254 
817881;631262 
815843;631259 
817945;631272 
818843;631258 
816808;631268 
816786;631255 
817185;631261 
815901;631257 
817251;631261 
815813;631260 
817044;631266 
816024;631254 
816675;631268 
816405;631266 
816844;631257 
818047;631261 
818595;631260 
817304;631259 
815988;631259 
815989;631258 
817349;631267 
816384;631256 
816383;631256 
816001;631255 
817895;631258 
817331;631257 
816379;631259 
817330;631255 
816444;631261 
815698;631259 
816777;631276 
816031;631249 
816110;631254 
816681;631260 
816363;631256 
817116;631261 
816112;631252 
816537;631259 
815343;631258 
815857;631256 
817696;631260 
816316;631254 
816832;631254 
816759;631259 
815397;631258 
816774;631259 
816680;631255 
815790;631260 
815861;631256 
816440;631255 
815953;631255 
815147;631260 
816259;631253 
816383;631256 
817385;631253 
816245;631258 
817152;631260 
816736;631263 
818899;631268 
815526;631255 
815218;631260 
818149;631254 
816179;631258 
816537;631262 
818986;631252 
815874;631267 
816408;631258 
816401;631254 
815514;631256 
816128;631255 
815794;631254 
816314;631253 
816257;631256 
816757;631258 
818342;631255 
817161;631259 
816073;631258 
815825;631260 
816455;631257 
816897;631252 
816015;631257 
816743;631260 
816195;631257 
816448;631257 
816643;631256 
815674;631258 
816738;631274 
817974;631258 
818129;631263 
817116;631256 
817189;631258 
815947;631253 
816158;631261 
816531;631267 
816687;631261 
815971;631252 
817083;631261 
815705;631257 
816253;631254 
816415;631259 
816577;631259 
816388;631256 
816563;631256 
815396;631257 
816335;631256 
816048;631257 
816520;631257 
818122;631257 
816080;631257 
816113;631257 
818042;631258 
817191;631258 
816184;631271 
816566;631259 
816844;631255 
815918;631262 
815903;631254 
815530;631261 
816244;631258 
817020;631264 
815916;631255 
816182;631263 
815396;631256 
816402;631262 
815960;631258 
818587;631267 
818039;631255 
819192;631262 
815398;631259 
816101;631264 
815430;631257 
816926;631269 
815739;631262 
817021;631262 
815585;631253 
816320;631262 
816789;631259 
817537;631265 
816447;631256 
818949;631263 
816318;631261 
817090;631263 
815613;631259 
816415;631269 
816125;631256 
816470;631260 
817469;631255 
817334;631257 
816317;631254 
816791;631260 
816526;631259 
817099;631265 
816266;631255 
816209;631263 
815766;631262 
816129;631251 
816382;631257 
816382;631263 
816568;631253 
818052;631260 
814775;631256 
816702;631260 
816854;631257 
816448;631257 
816573;631255 
816004;631261 
817935;631259 
817454;631257 
816720;631255 
816365;631260 
815200;631255 
815940;631253 
815769;631258 
815864;631255 
816500;631255 
816111;631258 
815904;631262 
816664;631256 
815703;631261 
816870;631255 
816451;631262 
816154;631261 
815323;631261 
815974;631259 
816614;631253 
816817;631256 
816205;631261 
815840;631257 
816107;631257 
815881;631251 
816156;631257 
818272;631252 
815862;631258 
816621;631258 
819413;631262 
816303;631260 
815790;631250 
818149;631256 
816086;631259 
817122;631266 
815776;631253 
816583;631257 
816088;631255 
818174;631256 
815945;631257 
818322;631257 
816153;631258 
817966;631260 
815634;631256 
816592;631256 
815633;631255 
817542;631258 
816819;631255 
818062;631264 
816352;631259 
816838;631257 
816077;631255 
817175;631258 
816298;631260 
817067;631253 
816003;631253 
815515;631262 
817804;631259 
816612;631262 
817069;631253 
816338;631267 
816704;631259 
816582;631259 
816509;631260 
816156;631256 
819671;631263 
816491;631258 
816537;631262 
817429;631263 
816896;631256 
816205;631262 
818451;631255 
816091;631258 
817040;631255 
816226;631254 
817694;631257 
815948;631258 
816680;631254 
816729;631254 
815936;631261 
816404;631253 
816865;631263 
817935;631258 
816829;631259 
815730;631258 
817931;631267 
816328;631264 
817280;631256 
815550;631254 
817727;631261 
815919;631253 
818453;631258 
817089;631258 
816850;631264 
815631;631252 
817313;631260 
815730;631259 
817138;631256 
815912;631257 
818243;631256 
816663;631255 
816906;631256 
816056;631255 
817266;631265 
815759;631255 
817103;631259 
815263;631257 
818067;631258 
818024;631254 
817939;631255 
815660;631258 
816761;631255 
816275;631256 
815949;631261 
815535;631258 
816693;631263 
816503;631259 
817391;631264 
815972;631258 
817463;631265 
815027;631255 
816375;631263 
815681;631259 
817191;631269 
816396;631252 
816991;631266 
817038;631257 
817548;631264 
818326;631257 
816831;631268 
816155;631257 
816772;631259 
