CYCLES;INS
816816;631260 
816658;631260 
815493;631255 
815920;631264 
815617;631254 
816975;631258 
816713;631261 
816547;631262 
815727;631262 
817225;631262 
815893;631257 
816357;631256 
815626;631256 
816457;631256 
816516;631260 
816066;631260 
816004;631262 
816265;631259 
816097;631266 
817342;631259 
816550;631253 
816132;631256 
816294;631255 
815768;631260 
816336;631259 
816329;631254 
815995;631259 
816270;631260 
815704;631262 
815308;631263 
815348;631259 
816128;631256 
816979;631258 
816175;631256 
816281;631256 
815905;631253 
816184;631258 
816593;631259 
815756;631264 
815796;631265 
816914;631262 
816063;631258 
816962;631261 
816864;631265 
816054;631256 
816344;631260 
816294;631259 
815595;631258 
817152;631264 
816645;631255 
816063;631259 
815996;631257 
815391;631262 
815738;631260 
816786;631254 
817430;631263 
816916;631263 
816153;631264 
816097;631259 
816445;631260 
816288;631254 
816847;631266 
816443;631259 
816195;631262 
817203;631257 
815836;631266 
816448;631260 
815720;631259 
816024;631256 
817585;631258 
815993;631254 
816400;631259 
816213;631258 
815663;631255 
816672;631258 
817304;631259 
816012;631254 
816658;631258 
816465;631254 
816336;631259 
815484;631254 
816053;631261 
816355;631254 
815641;631255 
816682;631259 
815725;631256 
815780;631251 
816528;631259 
816265;631258 
815625;631254 
817380;631258 
816037;631259 
815484;631258 
815472;631255 
815160;631264 
817424;631264 
815878;631254 
817328;631265 
817170;631258 
816070;631261 
816495;631258 
816047;631260 
816777;631258 
816752;631262 
815966;631259 
816559;631256 
816255;631253 
816516;631265 
816499;631261 
816327;631254 
817039;631257 
816836;631266 
815923;631253 
816249;631258 
816235;631258 
817047;631258 
816569;631262 
816507;631255 
815680;631256 
817054;631263 
816110;631252 
816636;631262 
816136;631258 
815890;631260 
816827;631258 
815633;631259 
816367;631261 
815451;631261 
815999;631258 
818410;631261 
815706;631263 
815950;631266 
816591;631266 
816224;631256 
815623;631264 
815823;631255 
816078;631255 
817144;631259 
815538;631258 
816098;631261 
816122;631258 
816643;631253 
815871;631254 
816953;631261 
815519;631258 
815773;631256 
815565;631269 
815024;631258 
816914;631253 
816567;631255 
816526;631265 
815976;631256 
816669;631260 
815705;631258 
815673;631256 
816512;631258 
816152;631264 
815728;631257 
815803;631254 
815630;631255 
816725;631262 
816221;631257 
816808;631259 
817595;631260 
816864;631264 
817095;631260 
816830;631264 
815902;631255 
817647;631258 
815784;631253 
817282;631257 
816718;631260 
817003;631259 
815827;631262 
817963;631277 
815975;631265 
817259;631258 
816477;631257 
817586;631262 
815548;631260 
816169;631261 
815750;631258 
815884;631253 
816637;631265 
816499;631261 
816528;631252 
815850;631257 
816665;631262 
816131;631258 
817335;631259 
815488;631262 
815953;631268 
816432;631263 
815630;631257 
816185;631256 
816059;631256 
815703;631257 
815338;631261 
815478;631254 
816532;631258 
818122;631261 
816445;631258 
816486;631256 
815871;631258 
816274;631260 
816226;631261 
816491;631254 
819097;631253 
815806;631254 
816852;631263 
816085;631253 
816573;631257 
817527;631255 
816844;631261 
815945;631263 
816891;631264 
816061;631259 
816757;631262 
816254;631255 
816542;631263 
817055;631254 
816441;631253 
815823;631264 
816803;631257 
816448;631264 
816769;631264 
816696;631268 
816333;631261 
816494;631261 
815886;631255 
815906;631255 
815234;631257 
816755;631256 
816898;631259 
816063;631256 
816069;631255 
815775;631254 
816744;631261 
816292;631259 
815792;631254 
816041;631258 
818215;631265 
816062;631259 
816172;631258 
815189;631264 
816070;631264 
816428;631262 
816367;631255 
817343;631260 
816184;631255 
815636;631255 
817160;631259 
816674;631258 
816537;631265 
816705;631255 
816134;631259 
816041;631261 
816035;631260 
816295;631266 
816298;631262 
814839;631262 
816813;631265 
816528;631260 
816231;631258 
817014;631260 
816309;631255 
816737;631253 
816294;631262 
815903;631262 
816207;631259 
816301;631254 
816249;631257 
816653;631264 
815964;631259 
816712;631255 
817053;631264 
816346;631264 
818002;631257 
816712;631257 
815694;631262 
817721;631256 
814687;631258 
816042;631256 
816037;631256 
816808;631254 
816368;631261 
815985;631254 
817585;631258 
817729;631267 
815983;631251 
817294;631259 
816151;631259 
815943;631265 
817317;631259 
816590;631264 
815864;631259 
816465;631261 
816060;631258 
816547;631258 
816682;631257 
816401;631255 
816990;631259 
815719;631253 
815590;631259 
815849;631254 
815561;631260 
818179;631264 
816601;631262 
815797;631258 
816655;631258 
815381;631256 
817137;631258 
816545;631262 
816122;631261 
815905;631253 
815890;631255 
816316;631254 
815500;631262 
815819;631260 
816135;631258 
815988;631256 
816077;631256 
817488;631261 
815991;631259 
816315;631258 
814695;631255 
815807;631257 
817612;631271 
815143;631256 
816867;631257 
815630;631258 
815250;631260 
816856;631256 
815698;631260 
816715;631256 
817392;631262 
816894;631256 
815881;631254 
815654;631256 
816192;631262 
816438;631263 
816654;631252 
816113;631254 
816802;631265 
816033;631259 
816664;631252 
816300;631259 
816875;631259 
816260;631256 
815481;631256 
816392;631258 
816521;631259 
816766;631263 
816969;631260 
816387;631257 
816501;631263 
817297;631262 
816398;631257 
815957;631256 
816295;631254 
816423;631259 
817156;631259 
817024;631258 
815941;631256 
816070;631267 
816418;631261 
815798;631260 
816109;631250 
816102;631256 
816524;631262 
815377;631256 
816115;631257 
815772;631259 
816643;631257 
817414;631258 
817820;631254 
817001;631258 
817448;631261 
816298;631254 
815485;631255 
816289;631254 
817544;631257 
817005;631260 
816388;631259 
815884;631262 
815277;631260 
816145;631257 
816973;631270 
815749;631258 
815892;631260 
816008;631265 
815919;631261 
816776;631259 
815648;631261 
816079;631254 
816371;631264 
816349;631261 
815880;631268 
815560;631261 
816390;631256 
816105;631256 
816832;631253 
816521;631261 
816627;631262 
816547;631264 
816166;631264 
816338;631263 
816466;631263 
815930;631257 
816212;631255 
815836;631259 
816765;631260 
815917;631259 
816059;631256 
816471;631257 
816521;631254 
816477;631262 
815551;631259 
816757;631257 
816349;631260 
816980;631255 
815477;631254 
816788;631255 
815997;631258 
815546;631256 
816014;631255 
819550;631262 
