CYCLES;INS
816129;631253 
816100;631257 
815895;631260 
816331;631255 
816202;631254 
816218;631250 
816923;631257 
815838;631262 
816026;631255 
815759;631257 
815971;631256 
816721;631261 
816867;631261 
816008;631262 
816283;631257 
816074;631259 
816782;631257 
815951;631258 
815360;631253 
818178;631259 
816363;631257 
816549;631256 
816542;631258 
816228;631258 
816314;631256 
815815;631259 
816719;631263 
815870;631255 
816032;631256 
816268;631263 
816591;631262 
816457;631252 
815937;631255 
816467;631257 
815592;631255 
816784;631258 
816643;631257 
817270;631255 
815958;631255 
816661;631261 
816910;631261 
817018;631257 
816786;631265 
815998;631258 
815720;631261 
816178;631250 
816094;631258 
818521;631256 
816775;631259 
818353;631257 
816248;631256 
816208;631261 
817531;631256 
815955;631257 
818899;631252 
815833;631260 
817262;631257 
816551;631261 
816450;631264 
818302;631257 
818015;631254 
816609;631265 
815878;631260 
818704;631258 
818472;631253 
817902;631257 
815910;631255 
817041;631261 
815876;631253 
818050;631259 
816316;631258 
817961;631257 
816058;631260 
816808;631266 
816488;631255 
816759;631260 
816799;631258 
816819;631261 
816404;631259 
816484;631258 
816050;631259 
819217;631258 
816872;631262 
816809;631253 
816222;631259 
816876;631267 
817058;631260 
816094;631260 
816824;631255 
818090;631257 
816478;631264 
816449;631260 
816801;631257 
817980;631260 
816092;631260 
816131;631254 
816365;631261 
816190;631253 
817117;631260 
816189;631266 
818295;631252 
816731;631260 
816256;631254 
816362;631255 
816705;631257 
818081;631258 
816820;631262 
818472;631264 
817002;631253 
817035;631257 
816346;631258 
816604;631255 
816945;631254 
816931;631264 
818387;631262 
818915;631257 
816058;631257 
816470;631257 
816149;631263 
816507;631256 
816582;631259 
818650;631257 
815939;631256 
818528;631266 
815900;631254 
817170;631254 
816719;631255 
816286;631262 
816559;631259 
815631;631252 
816079;631255 
816227;631256 
817085;631259 
816151;631264 
815611;631255 
817014;631259 
818772;631260 
816176;631256 
815896;631256 
816546;631260 
815652;631252 
816589;631258 
816936;631257 
816744;631262 
816629;631260 
817083;631259 
818720;631263 
817349;631262 
817306;631268 
816518;631259 
815847;631265 
816650;631254 
816559;631259 
816750;631263 
816296;631254 
816189;631261 
818200;631259 
816716;631255 
816097;631259 
816459;631256 
816711;631258 
816348;631259 
816003;631258 
815780;631260 
816151;631253 
816240;631254 
815951;631252 
817707;631255 
815682;631254 
815868;631258 
818404;631259 
816781;631258 
816343;631259 
815636;631260 
816362;631259 
816338;631261 
816138;631268 
815723;631257 
816096;631262 
816463;631264 
816004;631252 
816128;631261 
818526;631260 
816398;631254 
817127;631258 
817112;631255 
817131;631264 
815935;631259 
815931;631254 
815960;631262 
815677;631259 
817485;631256 
816440;631258 
816687;631260 
818037;631265 
816330;631251 
816617;631254 
816351;631259 
816325;631258 
817050;631261 
818849;631265 
816267;631258 
816888;631257 
816486;631253 
816988;631258 
816681;631255 
816014;631258 
818773;631256 
818315;631252 
816375;631258 
815585;631257 
816255;631258 
815731;631256 
818230;631258 
815895;631255 
815620;631252 
816685;631258 
816817;631256 
816235;631257 
817774;631259 
816564;631260 
818548;631261 
816157;631257 
816477;631259 
816987;631259 
816828;631254 
817122;631257 
816644;631254 
815693;631259 
815924;631256 
816448;631261 
816684;631261 
816056;631256 
816078;631254 
816229;631258 
816150;631255 
817683;631258 
816428;631252 
815953;631256 
815492;631253 
815844;631257 
818834;631254 
816207;631258 
816958;631260 
816572;631260 
816793;631258 
816115;631255 
816107;631255 
817618;631255 
816100;631254 
816464;631262 
817410;631257 
816740;631258 
816689;631259 
816751;631259 
817690;631258 
816429;631256 
815964;631254 
817131;631260 
815828;631261 
816585;631262 
817908;631256 
816386;631261 
815956;631262 
816643;631262 
816017;631257 
816043;631262 
816394;631263 
815732;631256 
818148;631258 
816062;631265 
818062;631261 
816202;631262 
816174;631259 
816985;631256 
816212;631257 
820903;631287 
817051;631258 
817070;631260 
817334;631254 
818442;631258 
816531;631255 
818787;631263 
815972;631256 
816876;631266 
818476;631255 
816513;631258 
815472;631253 
815895;631260 
815677;631255 
815517;631259 
817759;631257 
816199;631264 
817181;631252 
816560;631261 
815911;631258 
818847;631256 
816158;631260 
816174;631256 
816812;631263 
816551;631254 
818070;631263 
816725;631260 
816184;631258 
815954;631262 
816343;631254 
817522;631265 
817273;631257 
816963;631265 
816402;631260 
815303;631254 
819017;631261 
816477;631258 
816440;631257 
816532;631257 
818609;631260 
816552;631259 
816866;631257 
818051;631256 
818576;631255 
817949;631258 
816664;631258 
816255;631255 
816518;631260 
815594;631257 
818236;631256 
817698;631252 
816511;631260 
815729;631261 
815663;631258 
818691;631254 
816847;631258 
816614;631266 
818084;631252 
816439;631261 
815526;631263 
816499;631264 
816340;631259 
815580;631252 
816450;631256 
817427;631255 
817757;631251 
816996;631257 
817681;631257 
816585;631257 
816148;631260 
816688;631255 
815966;631256 
815652;631259 
817559;631258 
816198;631258 
815973;631259 
818200;631257 
818000;631264 
816823;631255 
819088;631257 
816053;631256 
816238;631257 
816121;631257 
816142;631256 
816242;631261 
816728;631255 
815615;631256 
818803;631257 
815884;631257 
816749;631258 
816829;631260 
818178;631254 
818149;631258 
817828;631258 
816379;631258 
815812;631260 
817213;631256 
815700;631258 
816742;631258 
816553;631260 
816032;631252 
816201;631261 
819842;631255 
815767;631259 
816054;631255 
817149;631254 
815504;631254 
816199;631256 
816392;631257 
816068;631259 
816387;631255 
818426;631258 
816225;631257 
816413;631261 
817250;631263 
816444;631257 
815576;631259 
816799;631258 
816052;631259 
816829;631264 
816407;631251 
817048;631257 
817284;631257 
818517;631262 
818261;631266 
818922;631258 
816074;631253 
816612;631257 
816408;631266 
817302;631261 
818030;631263 
816996;631261 
816318;631263 
819671;631261 
816399;631257 
816163;631256 
817061;631258 
818739;631262 
818008;631254 
816976;631257 
816245;631261 
816430;631254 
815484;631255 
816852;631255 
816409;631257 
817114;631266 
815493;631264 
815799;631256 
815464;631254 
816553;631263 
816244;631262 
818246;631256 
816282;631258 
816215;631261 
815727;631260 
817894;631272 
816095;631262 
815853;631257 
816612;631262 
816822;631261 
816484;631259 
816549;631253 
816507;631260 
815760;631254 
815963;631256 
818348;631260 
816433;631254 
818095;631258 
817782;631255 
817548;631258 
818246;631260 
816209;631257 
816725;631258 
816493;631257 
816214;631254 
815988;631258 
815984;631256 
818362;631256 
816992;631258 
817174;631254 
815757;631256 
816844;631256 
816330;631269 
815618;631263 
816622;631258 
816230;631258 
815664;631260 
817964;631254 
816668;631256 
816992;631258 
816561;631261 
817185;631257 
816367;631254 
816505;631257 
816468;631253 
816527;631259 
816281;631263 
816272;631256 
816571;631262 
817031;631267 
815650;631260 
817366;631254 
815829;631257 
816745;631260 
816671;631260 
817195;631256 
816737;631263 
815554;631255 
815702;631262 
815672;631255 
817085;631257 
816727;631257 
815552;631252 
816997;631258 
816190;631251 
816486;631262 
816567;631258 
816083;631258 
815630;631253 
816924;631262 
818193;631258 
816814;631256 
819033;631262 
818207;631254 
816792;631257 
816704;631256 
815439;631259 
816168;631261 
815555;631259 
816043;631256 
816743;631259 
816052;631259 
816907;631263 
816940;631262 
815485;631255 
816638;631257 
815213;631255 
816495;631255 
816388;631252 
815995;631256 
816570;631262 
816207;631258 
816086;631260 
815713;631257 
816390;631255 
817413;631259 
815932;631258 
816873;631259 
816573;631259 
816140;631257 
818826;631252 
817285;631262 
816185;631254 
