CYCLES;INS
816347;631253 
816013;631255 
816868;631258 
816882;631255 
816181;631257 
815842;631260 
815527;631259 
818485;631257 
816238;631264 
816029;631254 
815174;631257 
816150;631257 
815503;631259 
816603;631264 
816481;631256 
816013;631256 
816045;631256 
816057;631258 
816309;631264 
815725;631253 
816595;631259 
817643;631260 
820061;631257 
816681;631264 
819380;631267 
816046;631260 
817001;631260 
815849;631255 
816390;631256 
815647;631257 
816920;631260 
815973;631259 
816750;631254 
815739;631262 
816363;631257 
816649;631262 
816763;631261 
816200;631257 
816190;631258 
816537;631255 
817006;631257 
816859;631262 
815647;631256 
817101;631262 
818974;631261 
815593;631256 
816364;631260 
816496;631266 
817622;631256 
816075;631261 
816106;631258 
816360;631264 
816476;631258 
817699;631258 
816489;631264 
816401;631259 
817611;631255 
816207;631261 
816597;631261 
816279;631262 
815827;631258 
819659;631259 
817784;631256 
819315;631259 
817107;631262 
816155;631258 
816235;631256 
817357;631258 
815634;631264 
818045;631256 
815856;631256 
816778;631262 
820415;631266 
815357;631255 
817074;631258 
818420;631250 
815288;631261 
815989;631251 
816333;631253 
816099;631255 
815839;631257 
815739;631254 
816973;631263 
816996;631260 
816661;631260 
816542;631253 
816558;631257 
816549;631263 
815807;631264 
818071;631259 
817638;631267 
816421;631255 
817012;631268 
816638;631258 
816364;631255 
817514;631258 
817358;631254 
815976;631258 
816316;631252 
816602;631263 
817107;631259 
818074;631253 
816693;631260 
815867;631259 
820179;631262 
816971;631261 
816257;631261 
817648;631255 
816694;631257 
817874;631254 
816222;631256 
815446;631256 
816778;631262 
816731;631268 
816462;631259 
816041;631258 
818243;631263 
815854;631259 
816149;631257 
818752;631260 
816311;631258 
816295;631255 
815653;631260 
815643;631260 
816167;631261 
816092;631260 
815202;631256 
816259;631256 
819499;631258 
815468;631260 
816711;631263 
816869;631263 
816008;631265 
818978;631257 
818052;631252 
817821;631255 
818121;631261 
819530;631264 
816530;631253 
816639;631257 
815911;631263 
816105;631260 
816079;631255 
818090;631267 
816370;631257 
815823;631251 
816235;631266 
815738;631255 
817138;631259 
816009;631257 
816392;631259 
817439;631266 
817068;631253 
815495;631259 
815572;631259 
816018;631259 
817524;631264 
817751;631256 
816009;631262 
817457;631265 
816174;631258 
816475;631255 
816802;631254 
816158;631259 
817172;631261 
815586;631257 
815966;631258 
816616;631261 
815937;631256 
816799;631261 
818970;631259 
815920;631256 
817056;631257 
816207;631258 
818175;631266 
816276;631259 
816822;631260 
816722;631258 
815977;631257 
816713;631262 
815354;631260 
816308;631255 
816082;631265 
816309;631261 
817336;631257 
815545;631259 
816272;631259 
816110;631261 
817567;631259 
816149;631256 
815912;631258 
817900;631261 
