CYCLES;INS
816574;631257 
817461;631258 
819265;631262 
816527;631255 
817417;631260 
815633;631259 
816487;631258 
816198;631256 
819338;631259 
816539;631257 
816570;631261 
818026;631256 
816691;631259 
816427;631258 
816549;631259 
815769;631255 
815959;631257 
816961;631261 
816643;631261 
816487;631260 
816831;631259 
816976;631257 
822565;631269 
816062;631256 
816359;631259 
815861;631258 
817464;631260 
816114;631268 
820047;631265 
817043;631255 
817125;631261 
816081;631264 
815990;631258 
816106;631265 
816576;631259 
816342;631255 
816743;631257 
816893;631258 
815852;631259 
815890;631260 
817510;631256 
816300;631250 
817200;631259 
815218;631260 
815859;631265 
816637;631260 
816214;631255 
818381;631261 
816028;631259 
815781;631262 
817219;631257 
817663;631256 
816894;631257 
817475;631260 
816004;631262 
817545;631257 
816019;631261 
817760;631265 
817494;631256 
817785;631260 
816696;631256 
816917;631258 
816735;631259 
816914;631258 
816648;631258 
815889;631255 
816819;631257 
817229;631263 
818134;631251 
816365;631263 
817357;631258 
815914;631263 
818797;631256 
820167;631259 
815871;631253 
815891;631262 
816737;631258 
816766;631264 
815956;631255 
816612;631259 
816099;631254 
817258;631260 
817279;631257 
816484;631258 
816875;631258 
817955;631261 
816126;631258 
818603;631266 
816671;631256 
817142;631253 
815660;631259 
817746;631263 
817323;631258 
817385;631254 
816663;631262 
816436;631262 
816041;631254 
819252;631261 
815496;631253 
816263;631260 
816941;631259 
817246;631262 
818893;631258 
816574;631254 
815904;631257 
816759;631259 
815938;631260 
819059;631270 
815918;631258 
817487;631260 
816159;631257 
816660;631260 
817548;631258 
817196;631258 
816822;631254 
816863;631260 
818887;631254 
818240;631262 
816149;631255 
816364;631259 
816492;631261 
819242;631258 
817028;631258 
816177;631261 
817233;631258 
817643;631262 
816926;631255 
817208;631261 
816406;631254 
819057;631258 
816526;631259 
815597;631258 
816852;631258 
816248;631258 
815745;631260 
818539;631257 
816799;631255 
816142;631260 
815783;631263 
815644;631259 
815829;631253 
817679;631262 
815661;631257 
817502;631264 
816078;631256 
816818;631266 
816110;631255 
817502;631260 
816241;631255 
816223;631257 
815816;631261 
816443;631262 
817864;631259 
816252;631258 
818309;631253 
816339;631262 
816686;631265 
817749;631260 
817257;631258 
816595;631260 
816421;631258 
816222;631262 
816372;631260 
816414;631263 
815863;631258 
816682;631261 
815790;631262 
818717;631262 
815485;631262 
816240;631255 
816969;631261 
816396;631256 
819850;631254 
817383;631261 
815340;631251 
816557;631262 
815893;631255 
816960;631263 
817873;631262 
816999;631261 
816819;631261 
816163;631259 
817609;631257 
816468;631254 
815644;631255 
816490;631258 
816548;631261 
818166;631262 
816514;631254 
816733;631262 
816196;631259 
816793;631253 
817875;631262 
816277;631258 
815722;631254 
818192;631257 
817155;631258 
815848;631262 
818419;631263 
816547;631263 
817579;631258 
816602;631257 
815545;631259 
816871;631259 
815869;631253 
818066;631263 
815890;631252 
818978;631262 
816679;631258 
816650;631260 
817932;631253 
818824;631260 
815783;631259 
816580;631262 
815682;631258 
820043;631265 
817342;631260 
816472;631260 
816304;631253 
816578;631258 
816843;631260 
815818;631259 
816075;631253 
818139;631254 
817074;631255 
818236;631272 
816446;631256 
817940;631261 
816028;631254 
816335;631261 
817376;631254 
816614;631262 
816814;631258 
816470;631258 
816443;631260 
818286;631255 
817632;631256 
816473;631252 
815723;631260 
819204;631258 
818385;631264 
816302;631263 
816138;631255 
816547;631259 
816415;631258 
816138;631259 
816541;631256 
815947;631258 
815552;631256 
816123;631257 
817054;631263 
817205;631254 
818339;631254 
816068;631258 
816355;631254 
818529;631256 
816486;631258 
818441;631259 
818142;631255 
816535;631256 
816057;631259 
816408;631260 
816368;631258 
815998;631257 
816253;631253 
818966;631261 
818256;631252 
816870;631262 
816469;631262 
816625;631254 
816160;631251 
817828;631263 
818391;631258 
815890;631261 
815626;631253 
816681;631260 
816068;631260 
816413;631258 
816028;631255 
816370;631259 
816960;631256 
816385;631263 
816590;631258 
816461;631261 
816625;631258 
817486;631260 
815781;631261 
816742;631258 
816021;631260 
818144;631258 
818987;631256 
818489;631259 
817446;631253 
816708;631258 
816407;631256 
818545;631262 
816240;631254 
816818;631256 
817555;631256 
816471;631262 
816910;631253 
816279;631257 
816004;631253 
816777;631262 
815720;631254 
818777;631265 
816899;631255 
816770;631256 
815776;631258 
817213;631265 
816602;631265 
816428;631254 
815496;631253 
817208;631262 
815444;631256 
817279;631273 
815405;631253 
816357;631261 
816803;631253 
816658;631264 
815916;631254 
816701;631264 
818461;631256 
816098;631260 
815643;631260 
817898;631260 
817438;631259 
816530;631263 
815805;631262 
819114;631259 
815981;631259 
815602;631260 
816366;631257 
816429;631259 
816188;631257 
816352;631260 
816174;631258 
816590;631258 
816660;631265 
816496;631258 
816037;631250 
818754;631261 
816338;631254 
816739;631253 
815642;631253 
815583;631259 
816540;631260 
817655;631261 
816462;631257 
817225;631257 
816111;631256 
816210;631257 
816695;631256 
816619;631256 
818634;631256 
818074;631257 
816852;631255 
818697;631252 
816527;631257 
815986;631260 
815364;631256 
816418;631258 
816392;631254 
817258;631253 
818162;631260 
817853;631257 
816012;631253 
815876;631255 
816901;631262 
816332;631253 
815929;631264 
816883;631253 
816536;631259 
816243;631259 
815631;631254 
818103;631258 
817503;631260 
816173;631254 
816623;631257 
815869;631266 
816587;631257 
816562;631257 
815756;631253 
817421;631266 
816139;631251 
816178;631256 
815869;631255 
817085;631255 
816115;631256 
817042;631258 
815929;631260 
815949;631255 
816244;631262 
817263;631259 
816436;631261 
815798;631256 
817199;631258 
815660;631253 
816137;631258 
816403;631260 
816277;631261 
816765;631257 
818319;631255 
817224;631251 
818223;631255 
816099;631262 
815900;631256 
815957;631261 
816237;631258 
816773;631268 
816132;631259 
818455;631259 
816331;631264 
816544;631261 
816418;631265 
817175;631268 
816628;631253 
816257;631264 
816845;631262 
819212;631259 
818811;631264 
816236;631263 
816477;631258 
817237;631260 
816197;631255 
817979;631259 
819267;631259 
817161;631265 
816623;631258 
816074;631263 
816229;631258 
816083;631258 
817302;631275 
815940;631256 
815591;631257 
816043;631264 
817214;631258 
816387;631262 
815843;631258 
816251;631258 
816150;631260 
819139;631254 
816219;631258 
816031;631254 
817134;631265 
815358;631255 
818820;631258 
818834;631259 
816224;631257 
816139;631263 
818085;631260 
819123;631267 
819832;631263 
815824;631257 
817562;631261 
817946;631261 
817499;631262 
816075;631260 
816722;631256 
815690;631258 
816344;631263 
817967;631261 
816984;631260 
815457;631256 
819505;631260 
816821;631263 
816125;631259 
816376;631258 
816272;631255 
815448;631257 
818583;631261 
815949;631256 
816451;631258 
816365;631254 
820963;631259 
816395;631260 
817432;631256 
816539;631259 
816910;631260 
817189;631255 
817250;631269 
816489;631256 
817692;631259 
816499;631256 
817745;631260 
815009;631256 
818585;631257 
816286;631262 
816632;631258 
819188;631267 
818051;631260 
816215;631253 
816618;631255 
816269;631255 
817273;631261 
816408;631260 
815554;631258 
815672;631259 
817623;631260 
818914;631258 
820435;631259 
815810;631258 
816908;631256 
816295;631258 
816986;631264 
815971;631254 
816872;631262 
816526;631258 
818844;631265 
817345;631256 
816308;631257 
815909;631252 
818263;631263 
815762;631257 
818289;631265 
816566;631255 
816363;631261 
815666;631253 
818834;631262 
817991;631262 
819242;631259 
815746;631257 
816774;631265 
816006;631259 
819707;631260 
816354;631257 
817250;631266 
817431;631251 
815849;631263 
816262;631255 
817202;631257 
816326;631256 
816989;631256 
817526;631259 
816096;631258 
818710;631253 
817172;631265 
816313;631261 
816732;631259 
816220;631252 
816851;631258 
816218;631255 
818923;631257 
815679;631255 
816930;631256 
815779;631262 
816303;631261 
818166;631252 
818469;631257 
815958;631252 
816049;631255 
817364;631260 
815750;631255 
816741;631259 
816852;631270 
816628;631258 
817825;631259 
816813;631260 
815912;631259 
817261;631263 
817519;631256 
817089;631255 
816435;631257 
817731;631256 
816284;631261 
816240;631264 
815702;631256 
816637;631255 
816267;631267 
816669;631254 
818879;631258 
815930;631258 
817217;631263 
817535;631259 
816234;631253 
816033;631261 
817147;631260 
816555;631256 
815810;631258 
817311;631262 
816567;631260 
816955;631255 
816138;631253 
816834;631267 
816675;631255 
818582;631258 
816034;631259 
817131;631260 
816406;631254 
816538;631258 
818646;631259 
816058;631258 
817411;631259 
816862;631258 
816908;631260 
815731;631255 
816121;631254 
816551;631265 
816498;631261 
815685;631254 
815986;631257 
815607;631258 
817776;631258 
816203;631268 
816804;631258 
815159;631261 
815989;631258 
816327;631261 
818310;631254 
816588;631256 
817063;631264 
815976;631261 
816117;631261 
816752;631253 
815905;631257 
817674;631258 
817924;631261 
816843;631260 
816597;631257 
815917;631257 
817027;631259 
816243;631259 
817467;631256 
817666;631259 
817239;631259 
818766;631257 
817998;631259 
816636;631256 
817958;631263 
815838;631252 
817598;631261 
818529;631252 
816794;631259 
816241;631263 
816361;631262 
816664;631260 
816743;631261 
815419;631256 
818454;631262 
816369;631254 
817473;631262 
816256;631253 
816579;631258 
815679;631254 
816057;631265 
818044;631255 
816929;631261 
817803;631264 
816919;631267 
817432;631259 
816703;631261 
817048;631258 
816887;631257 
816708;631258 
817666;631260 
817329;631262 
816287;631264 
815892;631256 
815818;631258 
816204;631257 
816521;631259 
815862;631261 
816333;631257 
815570;631263 
818473;631269 
816879;631255 
816182;631259 
816655;631263 
815954;631258 
816594;631255 
817822;631256 
818346;631260 
815401;631258 
817269;631264 
816599;631256 
