CYCLES;INS
816388;631259 
815014;631259 
816534;631256 
816505;631254 
817279;631255 
816419;631257 
816720;631259 
815340;631260 
816511;631256 
816169;631261 
816083;631255 
816801;631257 
816793;631262 
816260;631262 
817010;631261 
817281;631254 
816806;631256 
817986;631260 
816843;631259 
817998;631264 
816369;631260 
818104;631271 
816465;631258 
816831;631260 
816966;631256 
815744;631257 
816253;631255 
817439;631259 
816952;631256 
816385;631265 
815717;631257 
816357;631258 
816676;631257 
816808;631261 
816395;631260 
816398;631257 
816459;631259 
818249;631260 
816746;631258 
816167;631255 
816255;631257 
815899;631261 
816323;631264 
816490;631261 
816955;631265 
816723;631261 
817488;631261 
815621;631254 
817463;631256 
816019;631258 
817810;631256 
816684;631259 
816787;631259 
818135;631263 
817410;631261 
816195;631256 
816964;631252 
816466;631253 
816788;631258 
816782;631259 
816454;631259 
816347;631261 
816101;631255 
816700;631265 
815948;631258 
815376;631258 
815898;631257 
816527;631252 
816914;631260 
816239;631259 
817031;631259 
814761;631255 
816472;631254 
817151;631254 
816465;631253 
816362;631257 
816826;631259 
815815;631261 
816971;631257 
816608;631252 
816677;631256 
817294;631272 
817668;631260 
816062;631254 
816023;631257 
816748;631259 
817287;631258 
817091;631258 
815676;631252 
816281;631252 
816339;631260 
817433;631269 
816938;631254 
816152;631260 
816069;631255 
816519;631255 
816779;631261 
816855;631258 
816362;631258 
816983;631263 
817007;631258 
816814;631258 
816849;631255 
817702;631265 
816332;631263 
815369;631261 
816594;631256 
816531;631261 
816554;631255 
817333;631265 
817763;631259 
816595;631256 
816193;631259 
817256;631257 
816939;631261 
816974;631257 
817278;631258 
816209;631253 
816542;631257 
816845;631263 
815755;631252 
815663;631255 
817040;631258 
816625;631252 
816935;631258 
815242;631255 
816870;631262 
816779;631256 
816225;631259 
816606;631258 
816822;631257 
815834;631261 
817075;631258 
817339;631257 
815783;631259 
816113;631265 
816764;631258 
815681;631255 
816907;631258 
815901;631262 
816886;631257 
815979;631258 
815836;631265 
815940;631258 
815899;631255 
817103;631262 
816302;631259 
816116;631262 
816167;631253 
816898;631263 
816903;631258 
817549;631257 
815427;631256 
816544;631256 
816511;631255 
816607;631259 
817517;631264 
816726;631262 
815781;631255 
817174;631260 
816405;631261 
818449;631260 
817329;631257 
817987;631269 
815572;631258 
817043;631263 
816080;631256 
815895;631256 
816740;631259 
817760;631265 
816997;631261 
816525;631257 
817159;631259 
816328;631263 
816420;631259 
815322;631261 
816291;631262 
816920;631256 
816164;631260 
818008;631262 
816832;631264 
816665;631260 
815537;631256 
816068;631260 
816246;631257 
816330;631261 
816188;631262 
816308;631258 
817300;631265 
816206;631257 
816981;631268 
815359;631257 
816615;631254 
817529;631258 
816006;631253 
816622;631258 
818778;631258 
815696;631253 
819344;631258 
816458;631255 
816404;631272 
816994;631262 
817312;631261 
816689;631260 
815705;631262 
816211;631267 
815738;631258 
818075;631264 
816587;631261 
816637;631259 
815808;631259 
816674;631264 
816527;631268 
816562;631256 
815803;631260 
815924;631258 
816531;631262 
816523;631257 
817682;631263 
814810;631263 
816391;631262 
816079;631260 
817084;631256 
816026;631256 
816931;631264 
815967;631257 
816759;631259 
816673;631258 
817445;631257 
816451;631256 
816969;631259 
816678;631259 
816293;631255 
817491;631261 
816592;631260 
817150;631261 
816008;631256 
816832;631258 
815615;631256 
815876;631255 
816435;631260 
816428;631262 
815759;631264 
816481;631254 
816779;631266 
815998;631257 
815066;631261 
816580;631258 
815208;631260 
816377;631258 
815562;631255 
817458;631260 
817521;631258 
816303;631264 
816550;631259 
816251;631256 
816280;631259 
816740;631259 
817023;631260 
815629;631260 
816054;631257 
816941;631255 
816845;631257 
815588;631258 
816635;631257 
816293;631256 
816961;631257 
817683;631260 
816922;631261 
816320;631259 
818689;631256 
815577;631256 
817998;631259 
817243;631262 
816530;631261 
815701;631258 
816169;631259 
816390;631259 
816387;631256 
816904;631261 
815934;631255 
816552;631257 
816447;631262 
816456;631265 
816052;631253 
816352;631253 
816612;631256 
816870;631259 
818545;631258 
816032;631257 
817026;631264 
815898;631258 
816815;631261 
817679;631259 
816077;631256 
816514;631258 
816146;631261 
816235;631261 
816126;631257 
815760;631257 
815454;631256 
816913;631262 
816529;631262 
816629;631258 
816053;631261 
816724;631263 
815951;631261 
816823;631262 
816122;631256 
816866;631261 
817249;631255 
817621;631261 
817496;631256 
816958;631260 
816568;631263 
815313;631257 
816546;631261 
815559;631255 
816799;631258 
816889;631258 
815929;631265 
817122;631257 
816436;631258 
816276;631260 
816545;631257 
817841;631259 
816273;631257 
816508;631257 
816280;631257 
816481;631258 
816387;631260 
816338;631255 
816204;631260 
816307;631257 
817848;631258 
817353;631252 
817451;631262 
816036;631263 
816179;631258 
816476;631259 
817078;631262 
816261;631255 
818707;631259 
817711;631259 
817367;631253 
815660;631259 
817756;631262 
816589;631259 
816611;631258 
816551;631257 
815330;631260 
815999;631258 
816843;631262 
815795;631258 
816751;631253 
816346;631258 
816734;631256 
816371;631263 
816788;631253 
817112;631267 
817465;631265 
816592;631263 
817130;631252 
816446;631262 
817107;631263 
816431;631260 
817232;631258 
816472;631257 
816151;631253 
816747;631261 
816215;631259 
816045;631260 
816686;631263 
817329;631262 
816199;631255 
816759;631267 
816623;631258 
816695;631259 
815939;631252 
817059;631255 
818039;631266 
816080;631257 
815874;631264 
816566;631259 
816344;631258 
815554;631262 
816364;631255 
816292;631258 
816569;631263 
817660;631256 
817074;631256 
816077;631257 
815884;631258 
816030;631258 
816161;631257 
816851;631269 
816133;631263 
816472;631265 
816084;631261 
815964;631255 
815899;631262 
816294;631255 
815515;631254 
815714;631259 
815819;631263 
816912;631255 
816589;631259 
815973;631256 
816416;631258 
816053;631256 
817245;631259 
816536;631264 
816241;631257 
816194;631255 
815602;631255 
815781;631256 
816447;631258 
817037;631255 
817592;631263 
816309;631255 
816982;631253 
817289;631255 
818064;631259 
816739;631260 
817055;631263 
816071;631257 
816261;631266 
816304;631257 
816932;631256 
816982;631255 
816295;631260 
816219;631258 
816530;631258 
817182;631259 
816954;631255 
817380;631264 
816486;631255 
816015;631262 
815369;631256 
817074;631257 
817217;631260 
816166;631261 
815650;631256 
815833;631259 
817726;631261 
816265;631269 
816132;631253 
815764;631252 
816727;631252 
817357;631261 
816554;631261 
817139;631261 
816129;631260 
815671;631261 
816343;631258 
816558;631266 
816353;631261 
815643;631261 
817065;631262 
