CYCLES;INS
816837;631262 
816271;631258 
816690;631263 
818695;631261 
817089;631265 
816366;631256 
816838;631258 
815285;631258 
818795;631257 
816823;631261 
817373;631260 
816508;631260 
817279;631262 
815626;631254 
816309;631257 
816404;631264 
816300;631262 
816261;631254 
818760;631260 
816441;631258 
816461;631255 
815893;631258 
815902;631260 
818167;631253 
816224;631256 
816775;631261 
818191;631264 
816653;631259 
815835;631259 
815423;631256 
816035;631261 
816912;631266 
816731;631262 
816336;631258 
815496;631259 
815286;631259 
817067;631260 
815286;631253 
818201;631258 
816545;631256 
816651;631260 
816001;631257 
817421;631258 
815783;631251 
816233;631254 
816255;631257 
816513;631256 
815473;631257 
816343;631257 
816009;631259 
816032;631258 
816964;631257 
816623;631257 
816679;631262 
816085;631261 
815942;631253 
816531;631263 
815933;631254 
815917;631256 
816249;631256 
815278;631255 
816563;631261 
817347;631255 
815585;631257 
815604;631257 
815736;631257 
817507;631264 
815955;631256 
816715;631256 
817733;631253 
816510;631260 
817559;631262 
816298;631253 
817342;631257 
815848;631256 
816330;631261 
816767;631257 
816002;631262 
815677;631257 
816440;631258 
815953;631258 
816491;631255 
816735;631258 
816540;631257 
816656;631260 
816155;631255 
816624;631267 
816754;631263 
816700;631254 
816404;631252 
816170;631255 
817170;631258 
816439;631259 
816737;631256 
816668;631255 
816426;631259 
816369;631259 
817841;631259 
817713;631266 
815846;631261 
815763;631257 
817111;631263 
815403;631257 
816103;631257 
815963;631260 
818568;631256 
816848;631257 
816150;631261 
816676;631259 
816146;631258 
816598;631255 
817760;631259 
817006;631262 
816313;631259 
817742;631262 
816838;631260 
818715;631255 
817961;631257 
816277;631255 
816302;631257 
816714;631257 
817034;631262 
816726;631258 
815112;631259 
815727;631256 
816459;631254 
818055;631259 
816072;631259 
815584;631262 
815929;631261 
817594;631257 
816184;631260 
816718;631256 
815465;631255 
818271;631259 
816579;631254 
817405;631262 
815969;631260 
816458;631258 
815231;631259 
815462;631259 
816700;631266 
816102;631262 
817654;631256 
815886;631262 
816868;631252 
816851;631258 
817749;631254 
815789;631256 
816476;631256 
815620;631262 
817589;631265 
815987;631255 
815687;631258 
816233;631254 
815786;631264 
819348;631260 
816060;631258 
815927;631262 
816353;631252 
817314;631257 
820909;631258 
815838;631263 
816900;631254 
817786;631254 
816064;631255 
817251;631258 
816909;631258 
816821;631256 
816638;631260 
817087;631254 
816911;631265 
816559;631254 
816210;631254 
816468;631256 
816252;631260 
816695;631257 
817220;631255 
815017;631255 
816181;631258 
816245;631259 
816570;631259 
816228;631260 
816480;631256 
816349;631258 
816453;631256 
819570;631261 
817678;631261 
815934;631255 
816012;631264 
816404;631262 
817101;631263 
815431;631257 
816080;631261 
815595;631263 
816417;631256 
816780;631259 
816165;631267 
816733;631261 
816185;631252 
815504;631265 
817188;631259 
815525;631257 
816393;631262 
815907;631258 
816148;631259 
818119;631258 
816042;631256 
816981;631259 
817275;631264 
816397;631253 
816565;631259 
816931;631254 
816001;631255 
816977;631259 
816651;631258 
815893;631254 
816133;631260 
815925;631256 
817110;631263 
815882;631255 
815433;631254 
816510;631263 
815872;631256 
816505;631260 
816170;631255 
815919;631259 
816557;631253 
815956;631263 
817773;631259 
816708;631265 
817281;631253 
815877;631256 
816184;631257 
817260;631264 
816205;631255 
816638;631261 
816253;631262 
816155;631262 
818531;631256 
816818;631259 
816332;631257 
816669;631256 
817112;631253 
817314;631263 
816015;631253 
816776;631260 
815795;631260 
816697;631260 
816171;631258 
816530;631258 
817335;631257 
816849;631260 
816424;631256 
819848;631263 
815948;631256 
816115;631263 
815868;631257 
817121;631259 
816314;631257 
817220;631264 
816456;631261 
817752;631262 
816854;631255 
816792;631264 
815475;631256 
815788;631263 
816372;631260 
816503;631258 
815668;631255 
816934;631258 
815421;631258 
817530;631259 
815829;631263 
817839;631256 
816458;631257 
816870;631261 
816413;631262 
817746;631258 
815868;631253 
820513;631260 
815796;631255 
816450;631260 
816805;631261 
817312;631262 
817361;631259 
819062;631260 
817979;631267 
817795;631260 
817748;631261 
819592;631264 
816021;631255 
816469;631255 
815491;631261 
817118;631263 
815252;631256 
816161;631261 
816198;631255 
816136;631265 
815420;631252 
