CYCLES;INS
817203;631268 
818273;631252 
818472;631261 
815504;631253 
815819;631259 
816292;631251 
815829;631255 
817892;631259 
817434;631253 
816495;631262 
816320;631258 
816182;631256 
816850;631263 
816424;631258 
816885;631253 
817780;631255 
815999;631260 
817524;631263 
815064;631257 
817092;631261 
815925;631258 
815916;631257 
818385;631267 
817441;631259 
816256;631262 
817667;631262 
815971;631257 
816277;631261 
816295;631257 
816859;631259 
815704;631255 
815875;631260 
817595;631258 
815746;631252 
816735;631256 
816849;631256 
814986;631256 
815922;631260 
815572;631258 
816233;631255 
818148;631257 
816594;631257 
815886;631252 
815483;631263 
817699;631255 
816405;631251 
816130;631259 
815349;631254 
816026;631258 
816730;631257 
816472;631253 
815461;631253 
816012;631253 
816102;631255 
816215;631255 
816220;631256 
816028;631260 
815673;631255 
815891;631253 
815833;631255 
816132;631261 
817006;631261 
816394;631253 
815590;631256 
815644;631254 
818498;631257 
815911;631261 
817991;631262 
816322;631258 
816255;631263 
815730;631255 
817213;631264 
815904;631254 
817313;631261 
815121;631262 
816279;631255 
815105;631258 
816045;631256 
817728;631265 
815988;631257 
816876;631259 
816347;631256 
815943;631255 
819069;631253 
818265;631256 
816562;631249 
816424;631260 
815789;631257 
816558;631271 
817850;631254 
816852;631261 
816105;631255 
816448;631259 
816990;631260 
815765;631262 
816705;631258 
816208;631267 
815685;631258 
817505;631254 
816363;631259 
816405;631262 
816114;631257 
816475;631264 
816108;631256 
816801;631260 
815940;631260 
816799;631255 
816463;631254 
816045;631257 
817031;631255 
816146;631253 
816351;631257 
817107;631265 
816167;631256 
817703;631262 
817403;631261 
815819;631256 
815834;631254 
816269;631255 
816371;631258 
816918;631258 
816134;631260 
815129;631254 
816462;631254 
815474;631261 
819947;631258 
816014;631257 
815543;631255 
815824;631263 
816031;631258 
815294;631258 
817848;631254 
816400;631254 
816993;631260 
816498;631253 
816730;631258 
816129;631261 
817063;631259 
816571;631258 
818085;631264 
818281;631255 
817675;631264 
815488;631256 
816578;631259 
815500;631255 
816408;631262 
815865;631250 
819202;631259 
816208;631255 
816318;631259 
817407;631256 
815571;631253 
818007;631254 
816766;631260 
815180;631257 
816434;631254 
815858;631256 
815175;631260 
817204;631256 
816087;631253 
815274;631258 
817613;631261 
816287;631258 
816488;631257 
816235;631263 
816494;631257 
816084;631258 
816336;631253 
817069;631268 
815818;631255 
816559;631262 
817027;631259 
815874;631256 
816452;631252 
816241;631265 
817162;631264 
816765;631260 
815319;631254 
815353;631257 
815772;631258 
816438;631258 
816607;631257 
815371;631255 
817308;631258 
816134;631256 
816072;631255 
817968;631257 
816265;631253 
815557;631258 
817932;631262 
815770;631260 
816802;631256 
815572;631255 
816025;631254 
816378;631261 
816081;631258 
817350;631258 
816110;631256 
817060;631257 
816370;631259 
816481;631256 
817028;631257 
816413;631253 
816227;631263 
816432;631258 
816414;631258 
819412;631256 
816001;631256 
816400;631259 
816957;631263 
817021;631267 
816023;631265 
816340;631263 
817522;631260 
818788;631264 
816203;631258 
817028;631257 
816113;631257 
817562;631260 
816914;631256 
816794;631258 
818704;631255 
817533;631257 
818060;631258 
816812;631265 
816656;631259 
816209;631259 
816683;631260 
816381;631255 
817662;631267 
816934;631260 
816434;631259 
815361;631266 
816857;631261 
816894;631256 
817593;631255 
816078;631252 
816264;631261 
816120;631256 
818899;631259 
815635;631254 
816577;631263 
815748;631256 
817167;631259 
816399;631262 
816164;631261 
817139;631258 
816304;631255 
816862;631256 
816705;631254 
816974;631265 
815476;631269 
816363;631256 
816062;631262 
815825;631254 
815994;631255 
817967;631259 
817780;631255 
815344;631259 
816365;631254 
815410;631260 
816559;631260 
816624;631257 
815566;631261 
815936;631259 
816513;631258 
816591;631259 
816560;631259 
815889;631254 
816102;631253 
816962;631257 
817112;631256 
816336;631262 
817736;631263 
816558;631264 
819178;631261 
815499;631252 
818563;631260 
816006;631258 
