CYCLES;INS
1713;287 
883;288 
1007;287 
1318;287 
1257;287 
1043;287 
1651;287 
1442;287 
1347;287 
1546;287 
863;287 
2353;288 
1031;287 
1074;287 
1722;287 
1503;288 
1376;287 
1588;287 
1893;289 
1201;287 
908;287 
1077;287 
1816;287 
1106;287 
1026;287 
862;287 
1675;288 
1091;287 
1159;287 
1306;287 
1520;287 
708;287 
2672;287 
1204;287 
1373;287 
1019;287 
1681;287 
1049;287 
999;287 
1712;288 
945;287 
3167;287 
1672;287 
1447;287 
1042;287 
1163;287 
1650;287 
1539;287 
1198;287 
1174;288 
1876;287 
1051;287 
1303;287 
1618;287 
1729;287 
1193;287 
1696;287 
1715;288 
1159;287 
1161;287 
2452;287 
1234;287 
1118;287 
1463;287 
1644;287 
1181;287 
1450;287 
1213;287 
990;288 
1324;288 
1010;287 
1981;287 
1016;287 
1012;287 
1777;287 
935;287 
1649;287 
1058;288 
1681;287 
2066;287 
905;287 
1071;288 
1311;287 
1423;287 
1365;288 
1076;287 
915;287 
1141;288 
1057;287 
1336;287 
1267;288 
1623;287 
861;287 
1925;287 
1090;287 
1411;287 
1756;287 
1559;287 
926;287 
1392;287 
1812;287 
1250;287 
1446;287 
1307;287 
1388;287 
1446;287 
646;287 
1081;287 
1116;287 
3018;287 
1511;287 
1964;287 
1042;287 
1624;287 
1183;288 
920;287 
1368;287 
3335;289 
1845;287 
3741;287 
898;287 
1374;287 
1602;287 
1461;287 
1183;287 
1332;287 
1847;287 
1502;287 
1287;287 
1648;287 
3438;287 
1255;287 
3490;287 
1877;288 
1425;287 
3606;287 
877;287 
1548;289 
1906;287 
1339;287 
1686;287 
1668;287 
803;287 
1394;287 
1362;287 
1353;287 
1402;287 
1643;288 
1019;287 
735;287 
1569;287 
1023;287 
1590;287 
1313;287 
1219;287 
1161;287 
1262;287 
1279;287 
1179;287 
990;287 
881;287 
1053;287 
911;287 
1033;287 
1423;287 
1559;287 
1487;287 
1727;287 
1073;287 
1149;287 
1751;287 
1540;287 
870;287 
1222;287 
1287;288 
1873;288 
988;287 
1365;287 
859;287 
940;288 
3508;287 
1190;287 
1241;287 
1425;287 
1004;287 
851;287 
1295;287 
1141;287 
1256;287 
1506;287 
919;288 
1661;287 
1402;287 
1344;287 
1166;287 
1167;287 
1454;287 
3004;287 
1056;287 
1164;287 
950;287 
1711;287 
780;288 
1488;287 
3751;287 
1451;287 
2917;287 
1036;287 
1032;288 
1079;287 
1287;287 
618;287 
1625;287 
1300;287 
1203;287 
1694;287 
1769;287 
2570;287 
1377;287 
1051;287 
2993;287 
1449;287 
1153;287 
1262;287 
3452;288 
1709;287 
1243;287 
1449;287 
1224;287 
1308;287 
2565;287 
993;287 
3414;288 
1894;287 
1446;287 
2613;287 
1434;287 
1160;287 
1220;287 
1425;287 
1189;287 
1207;287 
1180;287 
1139;287 
1639;287 
960;287 
1527;287 
889;287 
1021;287 
1845;287 
1394;288 
1931;287 
1308;287 
965;287 
3367;287 
1010;287 
925;287 
2624;287 
1385;287 
1512;287 
1656;287 
1480;287 
1697;287 
935;287 
1733;288 
1247;287 
1543;287 
1203;287 
3991;287 
1481;287 
1157;287 
1279;287 
1484;287 
1242;287 
1033;288 
1390;287 
1125;287 
1153;287 
1213;287 
1429;287 
1204;287 
2065;287 
1026;287 
1138;287 
1209;287 
1040;287 
996;288 
847;287 
1378;287 
3897;287 
1325;287 
1665;287 
984;287 
937;287 
1560;287 
1045;287 
1620;287 
1037;288 
1801;287 
1140;287 
1265;287 
1466;287 
1014;287 
1249;287 
1582;287 
1500;287 
1332;287 
1362;287 
1181;287 
1254;287 
1266;287 
2597;287 
1283;287 
1467;287 
777;287 
1043;287 
788;288 
1841;287 
1864;287 
1097;287 
3623;287 
812;289 
924;288 
905;287 
1098;287 
1667;287 
1115;287 
1007;287 
1463;287 
1897;287 
3331;287 
1663;288 
1783;287 
1632;287 
2199;287 
1444;287 
1313;287 
1569;287 
2066;287 
1264;287 
772;287 
1480;287 
988;287 
1485;287 
1185;287 
1325;287 
1265;287 
1985;287 
1007;287 
1891;288 
1335;287 
1448;287 
2727;288 
1712;287 
1127;287 
1447;287 
1203;287 
1297;287 
1842;287 
1547;287 
1114;287 
1212;287 
895;287 
1635;287 
1269;287 
1133;287 
900;287 
1277;288 
1240;287 
1371;288 
1449;287 
3123;287 
1542;287 
1018;287 
1343;287 
637;287 
1644;287 
1152;287 
1208;287 
1020;287 
1386;287 
1444;287 
1329;287 
1016;287 
1147;287 
1116;287 
1078;287 
1116;287 
887;287 
1467;287 
1513;287 
1536;288 
1404;287 
1548;287 
1113;287 
1657;287 
1129;287 
1023;287 
1745;287 
1803;287 
1410;287 
3300;287 
1089;288 
1364;287 
1696;287 
762;287 
1372;287 
2830;287 
1000;287 
1449;287 
1142;287 
1593;287 
1723;287 
1010;287 
1451;287 
1101;287 
1149;287 
1267;287 
1219;287 
1018;287 
1322;287 
1307;287 
1559;287 
1543;287 
1267;287 
1091;287 
1719;287 
1172;287 
1429;287 
1072;287 
1211;287 
1212;287 
1119;287 
1626;287 
1049;287 
1364;287 
3538;290 
1080;287 
1043;287 
1757;287 
1063;287 
995;287 
1123;287 
1710;287 
1680;287 
1273;287 
1376;287 
1560;288 
2090;287 
1662;287 
1029;287 
886;287 
2060;287 
1422;287 
1169;287 
738;287 
1297;287 
3004;288 
1072;287 
1231;287 
1168;287 
896;287 
2557;287 
1284;287 
1187;287 
1652;287 
1162;287 
1245;287 
1074;288 
1474;287 
1443;287 
1458;287 
1218;288 
1964;287 
1052;287 
1382;287 
1321;287 
983;287 
902;287 
953;287 
1000;287 
1280;288 
1028;287 
889;287 
3351;287 
1582;287 
1083;287 
1258;287 
1462;287 
1757;287 
1293;287 
1321;287 
998;287 
1523;288 
818;287 
2432;287 
1453;287 
1340;287 
963;287 
1752;287 
924;287 
1413;287 
1364;287 
890;287 
972;287 
1745;287 
1322;287 
1294;287 
1203;287 
1060;287 
1557;287 
1305;287 
1514;287 
1083;287 
1334;287 
1735;287 
1578;287 
1087;287 
2578;287 
1254;287 
1587;287 
1499;287 
1235;287 
1140;287 
3223;287 
2826;287 
1577;287 
