CYCLES;INS
1229;287 
1325;287 
1223;287 
1439;287 
1467;287 
1515;287 
1223;287 
1590;287 
1069;287 
1049;287 
1860;287 
897;287 
1235;288 
1605;287 
1766;287 
1897;287 
1273;287 
1708;288 
1330;287 
1364;287 
1347;287 
908;287 
1441;287 
912;287 
1682;287 
2509;287 
1167;287 
1036;287 
1799;287 
955;287 
2960;287 
1522;287 
1568;287 
907;287 
1526;287 
1161;287 
1425;287 
1433;287 
1713;287 
748;287 
2878;287 
1630;287 
1898;288 
1430;287 
983;287 
1371;287 
3057;287 
1276;288 
1415;287 
1586;287 
1718;287 
2717;287 
1615;287 
1103;287 
1161;287 
1658;287 
3539;287 
749;288 
1903;287 
1515;287 
1728;287 
1479;287 
1264;287 
1090;287 
2082;288 
1285;287 
1311;287 
802;287 
1589;287 
1486;287 
1333;287 
1319;287 
1217;287 
1092;287 
3889;287 
1216;288 
1666;287 
1511;287 
1491;287 
2036;287 
1611;287 
3996;287 
1061;287 
1351;287 
1002;287 
1105;287 
1438;287 
1631;287 
1013;287 
948;287 
1539;287 
1562;288 
1699;287 
2636;287 
1117;287 
1680;287 
1999;288 
2261;287 
3624;287 
1374;287 
1278;287 
3067;287 
1753;287 
1604;287 
1743;287 
1561;287 
1155;287 
1479;287 
1638;287 
1573;287 
766;287 
1756;287 
1767;287 
2114;287 
3351;287 
756;287 
1730;287 
1378;287 
1302;287 
942;288 
1022;287 
1453;287 
1828;288 
937;287 
1550;287 
1269;287 
1250;287 
1756;287 
1776;287 
1121;287 
799;287 
1581;287 
900;287 
1396;287 
1738;287 
1492;287 
1010;287 
984;287 
2156;287 
3695;287 
1000;287 
1454;287 
1713;287 
1446;287 
1130;287 
1503;287 
2854;287 
3962;287 
1158;287 
1236;287 
1694;287 
1350;287 
1428;287 
1236;287 
1687;287 
1138;287 
1006;287 
1022;287 
1603;287 
611;287 
1994;287 
1191;287 
1538;287 
1253;287 
3346;287 
1486;288 
856;287 
1173;287 
1264;288 
1457;287 
634;287 
1933;287 
1159;287 
1230;288 
1354;287 
1287;287 
932;287 
1483;287 
1189;287 
1407;288 
1046;287 
1111;287 
1806;287 
1199;287 
1331;287 
908;287 
1341;287 
1901;287 
1715;287 
989;287 
1169;287 
1878;287 
1151;287 
1493;287 
1020;287 
1461;287 
1146;287 
1522;287 
1420;287 
1063;287 
1767;287 
936;287 
1281;287 
1610;287 
2333;287 
1493;288 
3358;287 
1676;287 
749;287 
1319;287 
925;287 
1655;287 
1827;287 
1010;287 
1848;288 
1717;287 
1938;287 
1254;287 
1216;287 
1415;287 
1167;287 
813;287 
1087;287 
1700;287 
3357;287 
1341;287 
1929;287 
1242;287 
1500;288 
3351;287 
1776;287 
1309;287 
1131;287 
1203;287 
3291;287 
1334;287 
1369;287 
1216;287 
1083;287 
1037;287 
1687;287 
1065;287 
1559;287 
1077;288 
2440;287 
1650;287 
1414;287 
1320;287 
1843;287 
1415;287 
1182;287 
936;287 
1290;287 
1455;287 
1198;287 
1869;287 
3597;287 
1608;287 
953;288 
1725;287 
1096;287 
978;287 
1702;287 
1642;287 
1641;287 
1570;287 
1133;287 
1855;287 
1203;288 
1599;287 
789;287 
1699;287 
985;287 
1137;287 
1489;287 
1435;287 
1299;287 
923;287 
2932;287 
1307;287 
1927;287 
1715;287 
1268;287 
1215;287 
1657;287 
1018;287 
1413;287 
927;287 
922;287 
1473;287 
1559;287 
1652;287 
755;287 
1447;287 
1049;287 
1189;287 
1616;287 
1439;287 
1910;287 
1255;287 
1576;287 
2299;287 
883;287 
1451;287 
1939;287 
1203;287 
1186;287 
925;287 
1065;288 
1489;287 
1657;288 
883;288 
789;287 
2670;288 
1464;287 
1524;287 
3362;287 
1026;287 
962;287 
1790;287 
1351;287 
1034;287 
1532;287 
821;287 
1038;287 
1745;287 
1183;287 
1754;288 
1495;287 
3249;288 
1196;287 
773;288 
3947;287 
1526;287 
1189;287 
3999;287 
1738;288 
3457;287 
1490;287 
1629;288 
1313;287 
1544;287 
1496;287 
1698;289 
1370;287 
762;287 
1676;287 
1497;287 
938;287 
1297;287 
3615;288 
1222;287 
1240;287 
1463;288 
1233;287 
1881;287 
1724;287 
1191;287 
1189;287 
1533;287 
1027;287 
1439;287 
1765;287 
1560;287 
1769;287 
834;287 
3842;287 
2012;287 
1542;287 
1539;287 
1156;287 
1329;287 
2422;287 
1712;287 
1086;288 
1664;287 
1604;287 
1981;287 
1410;288 
1415;288 
2529;287 
866;287 
1669;287 
1077;287 
1141;287 
1620;288 
3795;287 
1209;287 
1201;287 
1579;287 
804;287 
1012;287 
1871;287 
1481;288 
1475;287 
1517;287 
2032;287 
1713;287 
1252;287 
1516;287 
1012;287 
1250;287 
1845;287 
1701;288 
1417;288 
3212;288 
1521;287 
1025;288 
3186;287 
1213;287 
1464;287 
3235;287 
1893;287 
1387;287 
1490;287 
1206;287 
1398;287 
2142;287 
2993;287 
1855;287 
1735;287 
1777;287 
1371;287 
3151;287 
2030;287 
1038;287 
1207;287 
1120;287 
1045;287 
1024;287 
1417;287 
1864;287 
1078;287 
1157;287 
911;288 
1486;287 
995;287 
2446;287 
1175;287 
1587;287 
1448;287 
881;287 
1172;287 
1299;287 
1419;287 
1163;287 
3130;287 
1247;287 
1728;287 
1417;287 
1936;287 
1336;287 
1604;287 
1872;287 
1115;287 
922;287 
967;288 
948;288 
1271;287 
1528;287 
1269;287 
1503;288 
1340;287 
1089;287 
1597;287 
1757;287 
1055;287 
1051;287 
1406;287 
1012;287 
1651;287 
1819;287 
1171;287 
1896;287 
1369;287 
1122;287 
1612;287 
1754;287 
2058;287 
1728;287 
1746;287 
1322;287 
1602;287 
1210;287 
1220;287 
1286;287 
3291;287 
1290;287 
1611;288 
965;287 
1147;287 
1429;287 
1615;287 
1851;288 
1602;287 
1736;287 
1291;287 
1563;287 
1365;287 
1985;287 
747;287 
833;287 
1453;287 
1057;287 
1085;287 
3898;287 
1256;287 
903;287 
1633;287 
1478;287 
1359;287 
824;287 
1424;287 
1509;287 
1422;287 
909;288 
1848;287 
2571;287 
1510;287 
1480;288 
1305;287 
1778;287 
1577;287 
1170;287 
1367;287 
1369;287 
2041;287 
1506;287 
1530;287 
1508;287 
1337;287 
890;287 
1096;287 
1256;287 
1208;287 
1191;287 
1213;287 
1325;288 
1559;287 
1189;287 
3055;287 
1481;287 
1224;287 
1360;287 
860;287 
1283;287 
1195;287 
2122;287 
4156;287 
1193;287 
1308;287 
1472;287 
1084;287 
1268;287 
1238;287 
1078;287 
1106;287 
1590;287 
1299;287 
1223;287 
1828;287 
1543;287 
1556;287 
1508;287 
882;287 
1206;287 
1427;287 
1175;287 
1006;287 
1162;287 
1610;287 
1658;287 
1449;287 
964;287 
3200;287 
1611;287 
1402;287 
1283;287 
995;287 
1420;287 
1236;287 
1137;287 
1698;287 
1492;287 
1274;287 
1131;287 
1307;287 
1012;288 
1507;287 
3570;287 
1368;287 
1118;287 
1808;287 
1403;287 
772;287 
1125;287 
1464;287 
1299;287 
1376;287 
1771;287 
1113;287 
1326;287 
772;287 
1809;287 
1256;287 
1620;287 
2923;287 
1727;287 
1796;287 
974;288 
1332;287 
1178;287 
1460;287 
1883;287 
1346;288 
4039;287 
1025;287 
1437;287 
1048;287 
1235;287 
1460;287 
1565;287 
992;288 
1934;287 
1185;287 
1825;287 
1256;287 
1128;287 
1987;287 
3841;287 
625;287 
930;287 
1495;287 
2432;287 
1831;287 
1532;287 
1352;287 
1229;287 
1568;287 
1409;287 
1483;288 
1569;287 
1444;287 
1320;287 
1496;287 
1615;287 
1568;287 
1537;287 
1898;287 
1046;287 
1314;287 
1410;288 
1437;287 
1842;288 
1455;287 
