CYCLES;INS
1666;287 
1152;287 
1250;287 
755;287 
1186;287 
1298;287 
1577;288 
1385;287 
1158;287 
1280;287 
792;287 
1451;287 
1207;287 
1790;288 
1317;287 
1125;287 
1204;287 
1406;287 
1178;287 
918;287 
919;287 
903;287 
1191;287 
881;287 
1826;287 
854;287 
1523;287 
1772;287 
1170;287 
1147;287 
1902;287 
1106;287 
1120;287 
1015;287 
1548;287 
1326;287 
1019;287 
1014;287 
1457;287 
1705;287 
990;287 
1429;287 
2404;287 
959;287 
1884;287 
1404;287 
1185;287 
980;288 
1589;287 
1030;287 
1595;287 
1212;287 
1882;288 
1069;287 
2293;287 
1257;287 
1088;288 
895;287 
866;287 
890;287 
1040;288 
925;287 
1091;287 
1665;287 
1443;288 
1015;287 
927;287 
1440;287 
1191;287 
1167;287 
1383;287 
612;287 
870;287 
1011;287 
1235;287 
1939;287 
1732;287 
1935;287 
995;287 
1625;287 
1708;288 
1311;287 
1615;287 
1512;287 
1169;288 
1133;288 
1052;288 
1913;287 
1064;288 
990;287 
1458;288 
1525;287 
1430;287 
1756;287 
632;287 
2297;288 
1568;288 
791;288 
1464;287 
1559;287 
3765;287 
729;287 
901;287 
758;287 
891;287 
1000;287 
1561;287 
1421;287 
1208;288 
1044;287 
1280;288 
1398;287 
924;288 
1163;288 
1407;287 
1037;287 
1377;287 
879;287 
841;287 
1120;287 
1697;287 
1537;287 
2083;287 
1715;287 
823;287 
1704;287 
643;287 
1131;287 
1293;287 
1606;287 
1061;287 
1325;287 
951;288 
1292;287 
1354;287 
2562;287 
1266;287 
1328;287 
1239;287 
1023;287 
1087;287 
1333;287 
980;287 
1250;287 
2030;287 
825;287 
1345;287 
1373;287 
1607;287 
1394;287 
1982;287 
1786;288 
1138;287 
1397;288 
1573;287 
1153;287 
3627;287 
1225;287 
1715;287 
2079;287 
1290;287 
1365;287 
2698;287 
723;287 
834;287 
1640;287 
803;287 
1133;287 
1512;287 
1177;287 
761;287 
1742;287 
1116;287 
952;287 
1866;287 
1283;287 
1494;287 
1123;288 
1042;287 
1367;287 
1401;287 
1153;287 
1356;287 
980;287 
833;287 
2504;288 
3566;287 
1771;288 
1162;288 
1205;287 
1172;287 
1015;287 
3434;287 
1154;288 
1059;287 
871;287 
1296;287 
1022;287 
1977;287 
1594;287 
1455;287 
2128;287 
859;287 
1146;287 
1033;287 
1447;287 
1281;287 
1488;288 
1539;287 
930;287 
1388;287 
1112;287 
1272;287 
1638;288 
1307;288 
1022;287 
3166;287 
1134;287 
1305;287 
1396;287 
3008;287 
3304;287 
1140;287 
1255;287 
787;287 
962;287 
1498;287 
1065;287 
1021;287 
1119;287 
1396;287 
1603;287 
1047;287 
1025;288 
1468;287 
864;287 
1242;287 
1654;287 
969;287 
1208;287 
1169;287 
1613;287 
2084;287 
1662;287 
1127;287 
1168;287 
2068;287 
1191;287 
1279;287 
896;287 
1358;287 
1263;287 
1136;287 
1171;287 
1014;287 
1139;287 
1289;287 
1070;287 
993;287 
1292;287 
886;287 
1542;287 
2040;288 
1594;287 
1012;288 
1026;287 
1227;287 
1568;287 
1116;288 
1423;288 
1582;287 
2681;287 
1166;287 
1023;287 
741;287 
1239;287 
1514;287 
883;287 
1776;287 
954;287 
1007;287 
1478;288 
1137;287 
3125;287 
1177;287 
1119;287 
1935;287 
1326;287 
1299;287 
1385;287 
1004;287 
1491;287 
1431;287 
1160;287 
1142;287 
1097;287 
1021;287 
3868;287 
1299;287 
1521;287 
1539;287 
2981;287 
1724;287 
743;287 
1530;287 
1034;287 
890;287 
1155;287 
1310;287 
2215;287 
896;287 
3650;287 
886;288 
727;287 
1646;287 
1453;287 
1019;287 
1323;287 
871;287 
1362;287 
2895;287 
1189;287 
1464;287 
1196;287 
1033;287 
1280;287 
1448;288 
1037;287 
1286;287 
1178;288 
998;287 
2922;287 
1047;287 
1318;287 
1138;287 
1612;289 
3330;287 
1056;287 
1304;287 
1310;287 
2855;287 
1498;287 
1279;287 
2634;287 
1655;287 
1352;287 
728;287 
1477;287 
1185;287 
1512;287 
1450;287 
3097;287 
1127;287 
924;287 
1512;287 
1908;287 
893;287 
1012;287 
1506;289 
2376;287 
1094;287 
860;287 
1267;287 
1078;287 
895;287 
2124;287 
1073;287 
719;287 
1276;287 
905;287 
1160;287 
1715;287 
1209;289 
1619;288 
1048;287 
1357;287 
1244;288 
1690;287 
2462;287 
1364;287 
1392;287 
2991;287 
1438;287 
764;287 
1313;287 
1063;288 
1080;287 
1467;287 
899;287 
1744;288 
863;287 
1837;287 
1446;288 
1144;287 
875;287 
1674;287 
1216;287 
1243;287 
1724;287 
869;287 
1240;287 
1100;287 
975;289 
1415;288 
1240;287 
1046;287 
1287;287 
3322;287 
1245;288 
930;287 
1811;287 
946;287 
951;287 
1143;287 
968;287 
1015;287 
1300;288 
1895;287 
1008;287 
1157;287 
1040;287 
1289;287 
1749;287 
1106;287 
2165;287 
1277;287 
3411;287 
1501;287 
1374;288 
1426;287 
1210;287 
1459;287 
743;287 
1310;287 
1030;287 
2802;288 
930;287 
1782;287 
1268;287 
783;287 
1172;287 
1719;287 
1046;287 
1401;287 
2209;288 
1058;287 
1162;287 
1526;287 
1688;287 
1370;287 
1265;287 
871;287 
1229;287 
1644;287 
1622;287 
1155;287 
1544;287 
1533;287 
740;287 
1345;287 
1065;287 
1272;287 
1068;288 
848;287 
1257;287 
1497;288 
1060;287 
1333;287 
1417;287 
1392;287 
1415;287 
3063;288 
1457;287 
1222;287 
1629;287 
2239;287 
1006;287 
2522;287 
1560;287 
1934;287 
1156;287 
947;287 
1195;287 
1736;287 
1212;287 
1427;287 
1416;287 
3373;287 
1495;287 
906;287 
1649;287 
1407;287 
1070;287 
1790;287 
1332;287 
2045;287 
1406;287 
3495;287 
1536;287 
1033;287 
1455;287 
