CYCLES;INS
1860;287 
1251;287 
1128;287 
942;287 
1448;287 
1206;287 
1568;287 
3784;287 
928;287 
1620;287 
1037;287 
1295;287 
921;288 
1386;287 
1289;287 
1421;287 
3699;288 
750;287 
1276;287 
1316;287 
1136;287 
1809;287 
1231;287 
1121;287 
1424;287 
3391;287 
1275;287 
1146;288 
1312;287 
894;287 
1542;287 
1598;287 
1998;287 
1473;287 
880;287 
1944;287 
1420;287 
1220;287 
1684;287 
1382;287 
747;287 
1158;287 
1733;287 
1022;287 
1015;287 
1529;287 
1365;287 
1133;287 
628;287 
1280;287 
1241;287 
1261;287 
1731;287 
1559;287 
1320;288 
1314;287 
1604;287 
1013;287 
1033;287 
1123;287 
1840;287 
1164;287 
1148;287 
1249;287 
1491;287 
1469;287 
1387;287 
1056;287 
1442;287 
1275;288 
1365;287 
1521;287 
1129;287 
1043;288 
1646;287 
1368;287 
1160;287 
910;287 
970;287 
1034;287 
1010;287 
996;287 
1753;287 
766;287 
1774;287 
1034;287 
1051;287 
1546;287 
1318;287 
1227;287 
861;287 
1218;287 
854;287 
1599;287 
1159;287 
1275;287 
748;287 
879;287 
870;287 
1232;287 
1008;287 
1702;287 
1275;287 
1281;287 
1501;287 
1092;287 
916;287 
758;287 
1111;287 
970;287 
1551;287 
1308;287 
909;287 
1050;288 
1296;287 
1033;287 
1351;287 
1499;288 
1516;287 
1270;287 
1477;287 
1236;287 
1466;287 
772;287 
992;287 
1609;287 
3003;287 
1252;287 
1319;288 
1232;287 
1600;287 
1575;288 
1118;287 
1479;287 
2668;287 
1262;287 
1996;287 
1086;287 
2491;287 
871;287 
1113;287 
1003;287 
1874;287 
1289;287 
1540;287 
1642;288 
2266;287 
1760;287 
1677;287 
1345;287 
1428;288 
1561;287 
1548;287 
742;287 
1045;287 
1318;287 
1334;287 
1291;287 
1482;287 
1463;287 
1340;287 
1595;287 
1176;287 
1470;287 
1391;287 
1351;287 
995;287 
1083;287 
763;287 
1314;287 
989;287 
1645;287 
932;287 
1029;287 
1540;288 
1076;287 
1581;288 
1473;287 
1191;287 
1683;287 
894;287 
988;287 
2470;287 
1223;287 
898;287 
3288;287 
1645;287 
985;287 
1013;287 
1070;287 
1103;287 
1597;287 
1034;287 
