CYCLES;INS
1249;289 
1785;287 
1049;287 
1317;287 
1625;287 
1017;287 
1829;287 
1314;287 
1651;287 
1428;287 
1181;287 
3562;287 
1498;287 
1003;287 
1438;287 
1365;287 
1261;287 
876;287 
2684;287 
1571;288 
1039;287 
1239;287 
1168;288 
1606;288 
1098;287 
1583;287 
1046;287 
1188;287 
1186;287 
1603;287 
1148;287 
1150;287 
1033;287 
1095;287 
1281;287 
3705;287 
1342;287 
1533;287 
1337;287 
1727;287 
2936;287 
1221;287 
951;287 
1903;287 
1461;289 
1528;288 
1014;287 
1081;287 
886;287 
1319;287 
1460;287 
1001;287 
953;287 
2282;287 
3468;287 
1734;287 
1304;287 
891;287 
1077;288 
1103;287 
1211;287 
1771;287 
1424;288 
889;287 
933;287 
1540;287 
1239;287 
1406;287 
1216;287 
1520;287 
1653;287 
2337;287 
1606;289 
1269;287 
1315;287 
1090;287 
1074;287 
1142;287 
1495;287 
730;287 
897;287 
1008;287 
1289;287 
1054;287 
1337;287 
1691;287 
3200;287 
1183;287 
3529;287 
1032;287 
777;288 
1019;287 
1151;287 
1618;287 
1503;287 
1358;287 
1419;287 
1878;287 
1231;287 
1148;287 
1121;287 
1348;287 
1573;287 
1100;287 
1024;287 
1144;288 
1649;287 
1187;287 
1466;287 
3201;287 
1028;287 
1056;287 
1510;287 
1032;287 
1456;287 
1522;287 
1056;287 
1386;287 
1723;287 
1152;287 
1115;287 
1629;288 
1670;287 
974;287 
1499;287 
1222;288 
1096;287 
2475;287 
1377;287 
1850;287 
1278;287 
983;287 
1017;287 
799;287 
1883;287 
888;287 
1142;287 
1625;288 
1179;287 
892;287 
1379;287 
1172;287 
1583;287 
1422;287 
1070;289 
1222;287 
1357;287 
1551;287 
1299;287 
756;287 
934;287 
1019;287 
884;287 
1068;287 
1020;287 
1013;287 
1156;287 
1440;287 
1307;287 
1394;287 
980;287 
1348;287 
892;287 
1598;287 
1531;287 
1180;287 
1007;287 
1645;287 
1013;288 
748;287 
1412;288 
1008;287 
614;287 
1959;288 
772;287 
1601;287 
1195;287 
1580;287 
1181;287 
925;287 
1696;287 
1333;287 
1342;287 
3841;287 
1837;287 
950;287 
1121;287 
1147;287 
882;287 
2452;287 
2156;287 
1185;287 
948;288 
1055;287 
928;288 
1411;287 
1454;287 
1304;287 
1293;287 
1160;287 
1031;287 
3417;287 
1016;287 
1430;287 
1658;287 
1599;287 
1714;287 
937;287 
1283;287 
1820;287 
1176;287 
1506;287 
1262;288 
921;287 
911;287 
866;287 
1403;287 
1712;287 
1871;287 
1654;287 
2860;288 
1115;287 
1136;287 
1693;288 
1873;288 
753;287 
1372;287 
2055;287 
924;287 
1013;287 
1626;287 
1014;287 
1539;287 
1270;287 
1442;287 
902;287 
1097;287 
1532;287 
1286;287 
1026;287 
888;287 
998;287 
1072;287 
855;287 
1729;287 
1687;287 
1345;288 
1643;287 
1092;287 
1385;287 
1673;287 
1395;287 
1567;287 
1182;287 
961;287 
881;287 
1171;287 
1475;287 
1611;287 
1288;287 
1182;287 
2987;287 
1519;287 
1579;288 
1239;287 
994;287 
894;287 
1702;287 
1336;287 
1193;287 
1241;287 
884;287 
1149;287 
1183;287 
1705;288 
934;287 
1448;287 
1211;287 
1386;287 
3356;288 
1044;287 
1282;287 
1168;287 
1467;287 
1268;287 
1142;288 
1016;287 
1805;288 
2780;287 
1222;287 
1805;287 
872;287 
1225;287 
1143;287 
1125;288 
1710;287 
1830;288 
1419;287 
3555;287 
1249;287 
1000;287 
907;287 
1512;287 
1327;287 
1044;288 
1202;287 
861;287 
847;287 
1284;287 
1426;287 
1106;288 
792;287 
1168;287 
1113;287 
3280;288 
1452;287 
1230;287 
1249;287 
1037;287 
1280;287 
1020;287 
1176;287 
