CYCLES;INS
1340;287 
1425;287 
1047;287 
1289;287 
1582;287 
1114;287 
1466;287 
1163;287 
1484;287 
1882;287 
1105;288 
786;287 
1301;287 
1506;287 
869;287 
1050;287 
1063;287 
1071;287 
610;287 
1168;287 
1331;287 
1598;287 
880;287 
1124;287 
1022;288 
1687;287 
877;287 
870;287 
1384;287 
1253;287 
1421;287 
1540;287 
996;287 
1748;287 
1255;287 
1143;287 
2549;287 
1131;287 
938;287 
988;287 
1033;287 
794;287 
1436;287 
1394;287 
1292;287 
1490;287 
1029;287 
1388;287 
997;287 
1704;287 
1014;287 
1031;287 
1448;287 
776;287 
1145;287 
2952;287 
1439;287 
768;287 
1585;287 
887;287 
1457;288 
1053;287 
1847;287 
937;288 
1226;287 
875;287 
1265;287 
860;288 
1600;287 
1274;287 
756;287 
1715;287 
1475;287 
627;288 
1594;287 
1352;287 
1354;287 
979;287 
1368;287 
1562;287 
1143;287 
1181;287 
1091;287 
1592;287 
2311;287 
1476;287 
1031;287 
1498;287 
1619;287 
2634;287 
767;287 
1012;288 
999;287 
1341;288 
1322;287 
1561;287 
782;287 
870;287 
1318;287 
968;287 
1332;287 
1382;287 
1138;287 
1771;287 
997;287 
994;287 
1657;287 
1141;288 
979;287 
1990;287 
1010;287 
765;287 
1326;288 
1383;287 
3395;288 
1259;287 
1078;287 
894;287 
1055;287 
1164;288 
1418;288 
902;287 
1141;289 
1124;288 
1314;287 
1403;287 
1755;287 
1357;287 
3574;288 
1204;287 
1326;287 
1148;287 
873;287 
1383;287 
1048;287 
1312;287 
3155;287 
1331;287 
1522;287 
1330;287 
757;287 
1087;287 
1357;287 
1453;287 
1754;287 
1325;287 
1325;287 
1206;287 
762;287 
1152;287 
1298;287 
1742;287 
862;287 
1045;287 
1299;287 
985;287 
1756;287 
1626;287 
1905;287 
1308;288 
821;287 
898;287 
1008;287 
1172;287 
889;287 
1017;287 
1393;287 
1352;287 
1058;287 
1735;287 
2593;287 
1264;287 
1290;287 
1121;288 
875;287 
1215;287 
1315;289 
1405;287 
1011;287 
1312;287 
1073;287 
1178;287 
1100;287 
1180;287 
1270;287 
1345;287 
1152;287 
1523;287 
1142;287 
981;287 
1500;287 
1024;287 
872;287 
1555;287 
1566;287 
1667;287 
1124;287 
1420;287 
1304;287 
1227;287 
1969;287 
1399;287 
1420;287 
7623;287 
1345;287 
1009;287 
1675;288 
953;287 
1210;287 
1743;287 
928;287 
1193;287 
1573;287 
1320;287 
1322;287 
1909;288 
1257;287 
958;287 
1404;288 
3514;287 
1914;287 
1714;287 
708;287 
1420;287 
904;287 
1964;287 
1266;287 
1228;287 
1632;287 
1219;287 
1356;287 
1262;287 
1118;288 
1478;287 
1687;287 
1575;287 
1164;288 
893;287 
1919;287 
3300;287 
1533;287 
1152;287 
905;287 
1003;287 
1270;287 
788;287 
1555;287 
1443;287 
1275;287 
