CYCLES;INS
1343;287 
869;287 
946;287 
1776;287 
1013;287 
1043;287 
2560;287 
638;287 
1357;287 
1126;287 
1530;287 
1016;287 
771;287 
1399;287 
1311;289 
758;287 
1304;287 
941;288 
1118;287 
1683;287 
1687;287 
1304;287 
1278;287 
1140;287 
1290;287 
743;287 
1060;288 
1157;287 
1047;287 
1175;287 
1406;287 
1631;287 
954;287 
1443;287 
1574;287 
1525;287 
885;287 
843;287 
1226;287 
1528;287 
1422;287 
1098;287 
1438;287 
1239;287 
1265;287 
1872;287 
1345;287 
1545;288 
1272;287 
1334;287 
1528;287 
3193;287 
1867;288 
1408;287 
1476;287 
1127;287 
1105;287 
839;287 
823;287 
1546;288 
2915;287 
1490;287 
1311;288 
608;288 
1571;287 
1236;288 
1366;287 
1023;287 
3271;287 
876;287 
965;287 
1028;287 
3615;287 
946;287 
1217;287 
1143;287 
1205;287 
1660;287 
1125;287 
1237;287 
1318;287 
1115;287 
954;288 
1027;287 
1516;287 
1375;287 
1160;287 
1308;287 
1010;287 
1451;287 
1137;287 
885;287 
1813;287 
867;288 
1336;288 
1288;287 
1679;287 
1212;288 
1166;287 
1025;288 
1178;287 
864;287 
1338;287 
3786;287 
1128;289 
1170;287 
1027;287 
927;287 
3068;287 
1249;287 
1340;287 
3281;288 
1279;287 
1695;287 
3127;287 
779;287 
1389;287 
1487;287 
2134;287 
1279;288 
1714;287 
1387;287 
1170;287 
1368;287 
1306;287 
1045;287 
2445;287 
1138;287 
1529;287 
1955;287 
1088;287 
1412;287 
1371;287 
905;287 
759;287 
1582;287 
1172;287 
1586;287 
1721;289 
1239;287 
900;287 
1682;287 
1331;287 
895;287 
1709;287 
1023;288 
1002;287 
1537;287 
1383;287 
1143;287 
1340;287 
813;287 
2925;287 
1731;287 
1373;287 
1580;287 
1378;287 
1270;287 
1237;287 
1224;287 
750;287 
1159;287 
1666;287 
1391;287 
1816;287 
1260;287 
1099;287 
1599;287 
1755;287 
1364;287 
1298;287 
1011;287 
1338;287 
1824;287 
1045;287 
1151;287 
1036;287 
1461;287 
1053;287 
2018;287 
872;287 
1606;287 
1315;287 
1674;287 
1677;287 
3088;287 
1060;287 
3623;287 
1128;287 
993;287 
759;287 
1594;287 
1190;287 
946;287 
1218;287 
1437;287 
1389;287 
1258;287 
1607;287 
1071;287 
1112;287 
1410;287 
1058;287 
1236;287 
2479;287 
1164;288 
1683;287 
1124;287 
1401;287 
889;287 
915;288 
1246;287 
1251;287 
1573;287 
1222;287 
1094;287 
1711;287 
1410;287 
1478;287 
1423;287 
1411;287 
1009;287 
1294;287 
1744;287 
1347;287 
1036;287 
1266;287 
1639;287 
1284;287 
1124;287 
1557;287 
1292;287 
1234;287 
1299;287 
999;287 
1001;287 
1245;287 
1578;287 
1278;287 
983;287 
1219;287 
1464;287 
1063;287 
1138;287 
1237;287 
791;287 
3299;287 
1005;287 
1034;287 
1513;287 
1713;287 
1556;287 
1138;287 
999;287 
1014;287 
1933;287 
1538;287 
1290;287 
1130;287 
1830;287 
1100;289 
997;287 
1195;287 
868;287 
1143;287 
1571;287 
1033;287 
1123;287 
1050;287 
770;288 
1473;287 
741;287 
1143;287 
1631;287 
2124;287 
1930;287 
2032;288 
1613;287 
1243;287 
992;287 
1654;287 
1220;287 
1319;287 
2999;287 
1139;287 
1129;287 
1264;287 
3670;287 
1102;287 
913;287 
763;287 
1380;287 
2188;287 
865;287 
1292;287 
1299;287 
3855;287 
1459;287 
743;287 
997;287 
1258;287 
1167;287 
1371;287 
1305;287 
3928;287 
1372;287 
1262;287 
1387;287 
1839;287 
1529;287 
1376;287 
782;287 
1112;287 
1042;287 
1682;287 
1046;287 
1225;287 
1318;287 
881;287 
1710;287 
1064;287 
3785;287 
1290;287 
1423;288 
1565;287 
931;287 
1553;287 
1462;287 
954;289 
1351;287 
1585;287 
1008;287 
1212;287 
793;287 
1794;287 
2551;289 
1031;287 
1902;287 
1842;287 
1403;287 
1694;287 
1252;287 
1989;287 
1130;288 
1118;287 
1323;287 
1761;288 
1313;287 
1760;287 
1531;287 
880;287 
2606;287 
1114;287 
1066;288 
1468;287 
1144;287 
1235;287 
2932;287 
1128;287 
1303;287 
992;287 
888;287 
1134;287 
1122;288 
1232;287 
1191;287 
1640;288 
1058;287 
1125;287 
859;287 
1543;287 
1262;287 
3778;288 
1586;287 
1080;287 
1286;287 
968;287 
1313;287 
1512;287 
896;287 
1295;287 
1107;287 
1134;287 
1111;287 
1311;287 
1007;287 
946;287 
1421;287 
1903;287 
915;287 
1610;287 
843;287 
1644;287 
1573;287 
1751;287 
1372;287 
