CYCLES;INS
1534;287 
1408;287 
1826;287 
1322;287 
1178;287 
1165;287 
1935;287 
1350;287 
1352;287 
2108;287 
1707;287 
1259;287 
1076;287 
1468;287 
2854;287 
2901;287 
860;287 
1215;287 
1979;287 
1152;287 
1300;287 
1220;287 
954;287 
1475;288 
1523;287 
1157;287 
2899;287 
1212;287 
1090;287 
1452;287 
1512;287 
1437;287 
1166;287 
1208;287 
2298;287 
1128;287 
3338;287 
894;288 
1025;287 
3430;287 
2198;288 
1360;287 
898;287 
1424;287 
1638;287 
1149;287 
1029;287 
1199;287 
1538;287 
1292;288 
3136;287 
1730;287 
1436;287 
1262;287 
1280;287 
1719;287 
1896;287 
1245;287 
1193;287 
1309;287 
1502;288 
1686;287 
1115;287 
1411;287 
1528;287 
1714;287 
893;287 
1917;287 
1125;287 
1465;287 
767;287 
1644;287 
1168;287 
1691;287 
1099;287 
3387;287 
842;287 
1490;287 
1090;287 
1045;287 
1979;287 
1349;287 
891;287 
1443;287 
1234;287 
3287;287 
1481;287 
1126;288 
1456;287 
1466;287 
1788;287 
1669;287 
1720;288 
1728;287 
1417;287 
3067;287 
1078;287 
1362;287 
1628;287 
1454;287 
773;287 
3070;288 
1029;287 
1174;287 
2152;287 
717;287 
1245;288 
1076;287 
1282;287 
1256;287 
2683;287 
1378;287 
1118;287 
893;287 
3518;287 
3269;287 
1675;287 
1983;287 
1601;287 
1166;287 
1179;287 
1275;287 
1400;287 
1446;287 
1098;288 
1183;287 
953;287 
1717;287 
1918;287 
881;287 
1125;287 
918;287 
1915;287 
1017;287 
1255;287 
1132;287 
1075;287 
2945;287 
1141;288 
1744;287 
1218;287 
1626;288 
3784;287 
1386;287 
1330;287 
1359;287 
1536;287 
3896;288 
1207;287 
1486;287 
1288;287 
2757;287 
1001;287 
1542;287 
1362;287 
1589;287 
3055;287 
1219;287 
1193;287 
1303;287 
1348;287 
1231;287 
1385;287 
1781;287 
1424;287 
1871;287 
3779;287 
3255;287 
1193;287 
1554;287 
1371;287 
1588;287 
1441;287 
