CYCLES;INS
296200;158119 
295795;158118 
296019;158127 
296145;158121 
296317;158131 
296326;158125 
297480;158173 
297609;158141 
296264;158134 
297090;158123 
296843;158123 
297734;158122 
296467;158136 
296432;158148 
296054;158125 
299337;158129 
296308;158152 
296110;158141 
296846;158142 
296172;158123 
296273;158159 
296270;158137 
296252;158120 
295890;158116 
296261;158120 
296644;158161 
297786;158133 
296623;158135 
297094;158162 
295903;158130 
296160;158138 
295741;158119 
296467;158137 
297235;158111 
297091;158137 
296431;158134 
295951;158131 
297508;158125 
296464;158128 
296598;158156 
295961;158113 
296146;158123 
296026;158137 
297618;158146 
296250;158141 
296837;158147 
297576;158166 
296085;158119 
296134;158117 
295959;158141 
296116;158115 
296254;158130 
295972;158127 
296809;158159 
296492;158125 
296256;158151 
295750;158125 
297244;158118 
295929;158118 
295966;158121 
296874;158130 
296387;158136 
295984;158127 
296400;158131 
295999;158136 
296230;158120 
296272;158136 
296437;158130 
296429;158133 
296293;158124 
296202;158118 
297920;158129 
295890;158126 
296247;158120 
296840;158139 
295917;158129 
297001;158107 
296469;158156 
296432;158135 
296311;158124 
297835;158139 
296200;158139 
297619;158125 
296066;158124 
295690;158121 
296663;158153 
296396;158138 
296113;158119 
298008;158133 
295835;158127 
296123;158137 
296035;158128 
297801;158140 
296147;158117 
296256;158118 
296797;158156 
296697;158122 
296790;158161 
296318;158118 
296337;158138 
296190;158126 
296395;158120 
296190;158115 
296168;158106 
296163;158134 
295846;158128 
296346;158141 
296428;158120 
297109;158123 
297084;158165 
296433;158127 
296438;158129 
296613;158133 
296964;158144 
296248;158122 
297835;158120 
296799;158136 
296265;158133 
295929;158137 
296426;158125 
296025;158131 
296752;158141 
296128;158120 
296054;158121 
296392;158133 
296480;158119 
297634;158137 
296372;158133 
296097;158126 
297666;158124 
296629;158130 
296369;158119 
296198;158126 
296128;158130 
295849;158139 
296696;158136 
298447;158137 
298330;158125 
296181;158125 
296496;158113 
297911;158118 
296536;158146 
297751;158152 
296311;158115 
298004;158123 
296487;158136 
296278;158140 
296139;158118 
295848;158126 
298093;158130 
296057;158129 
296275;158151 
296273;158138 
296447;158128 
296312;158126 
297656;158134 
296180;158132 
296605;158130 
296256;158118 
296391;158126 
295941;158120 
296044;158123 
296613;158118 
296647;158146 
296176;158134 
295981;158118 
296223;158135 
296015;158113 
298005;158135 
296540;158116 
296051;158121 
296930;158129 
296152;158115 
296271;158124 
296278;158124 
297403;158149 
295975;158138 
295957;158125 
298204;158136 
296151;158115 
296423;158147 
296112;158113 
296130;158116 
296832;158143 
296485;158143 
296271;158128 
296389;158124 
295931;158124 
296429;158129 
296578;158127 
296280;158120 
297953;158126 
296103;158122 
296817;158158 
296629;158180 
296409;158126 
295983;158122 
296458;158135 
298005;158157 
296010;158128 
296025;158155 
296307;158132 
296262;158122 
297881;158128 
295864;158122 
296384;158132 
296127;158127 
295980;158116 
296843;158150 
296236;158119 
296026;158125 
296336;158147 
296428;158123 
297096;158131 
296608;158127 
295878;158127 
296272;158147 
296113;158126 
296011;158138 
296044;158127 
296329;158128 
296307;158121 
296161;158145 
295865;158134 
296519;158162 
296076;158139 
296210;158142 
296790;158130 
296525;158132 
297168;158143 
296827;158155 
295967;158132 
295893;158124 
297301;158118 
296404;158128 
296347;158128 
296216;158126 
296208;158132 
296268;158123 
296561;158117 
295985;158130 
295971;158129 
296301;158120 
296156;158114 
296063;158135 
295920;158128 
296036;158128 
296626;158144 
295962;158126 
296074;158129 
296240;158145 
296317;158128 
296419;158129 
296319;158141 
296375;158136 
296363;158133 
298133;158124 
296415;158127 
296640;158118 
298152;158122 
296240;158126 
296211;158125 
298149;158130 
298031;158129 
296220;158140 
296167;158119 
298018;158159 
296531;158125 
296015;158127 
296515;158129 
296613;158117 
295981;158118 
295922;158119 
296278;158126 
296009;158130 
296446;158121 
298527;158162 
296461;158159 
296074;158142 
296047;158116 
297435;158136 
298490;158127 
297572;158118 
296458;158155 
296245;158127 
296653;158145 
298420;158132 
296349;158122 
296487;158136 
296544;158158 
296737;158161 
296654;158113 
296166;158131 
296815;158130 
296331;158135 
296893;158157 
295900;158115 
297109;158146 
296288;158133 
296134;158124 
296634;158124 
296594;158150 
296223;158148 
295912;158123 
296756;158165 
295968;158138 
296390;158120 
296238;158117 
296502;158124 
297245;158114 
296071;158128 
295956;158134 
296480;158113 
295646;158130 
295906;158116 
296236;158131 
295871;158120 
296285;158135 
296470;158160 
296853;158125 
296462;158123 
296062;158133 
298325;158138 
296263;158126 
296057;158115 
296947;158122 
296118;158130 
297575;158126 
296371;158148 
296910;158133 
296271;158120 
296656;158118 
296304;158164 
296182;158123 
296230;158128 
296438;158151 
296126;158124 
296572;158142 
296190;158120 
296031;158137 
295933;158131 
295801;158125 
297282;158141 
296519;158125 
297362;158120 
296724;158125 
296471;158123 
298440;158129 
296693;158120 
296215;158129 
295996;158129 
297612;158143 
296255;158139 
296306;158135 
296232;158123 
297351;158131 
296126;158135 
298039;158142 
296531;158143 
296468;158164 
295796;158115 
296494;158143 
296887;158147 
296152;158135 
298095;158118 
295840;158129 
296338;158134 
296946;158132 
298067;158124 
296415;158131 
296922;158129 
296362;158125 
298047;158157 
296043;158124 
295950;158116 
296620;158137 
296653;158148 
296085;158124 
296924;158155 
296192;158156 
296938;158127 
298825;158126 
296195;158113 
296158;158123 
295880;158123 
298590;158162 
295989;158125 
296064;158137 
295991;158140 
296635;158125 
296080;158126 
296097;158123 
295926;158149 
296159;158122 
297603;158124 
296548;158157 
296806;158139 
298686;158130 
296042;158120 
296382;158132 
296236;158129 
296408;158128 
296306;158124 
296176;158114 
295734;158126 
296592;158145 
296239;158136 
295978;158121 
295854;158110 
296522;158141 
296254;158159 
296058;158136 
296252;158131 
298920;158166 
295997;158155 
296401;158133 
296146;158131 
296024;158135 
297356;158125 
296138;158118 
296832;158140 
295893;158134 
296171;158119 
296529;158132 
296269;158128 
297234;158142 
297805;158114 
296494;158124 
296327;158151 
296269;158138 
295960;158129 
296893;158126 
296664;158118 
296094;158135 
296388;158124 
296105;158124 
296471;158168 
296255;158124 
295844;158127 
297847;158131 
296389;158140 
295641;158116 
295997;158141 
296001;158130 
296118;158136 
296276;158130 
296374;158134 
296248;158132 
296396;158125 
296282;158136 
296596;158134 
296330;158162 
295939;158120 
296710;158135 
296008;158119 
296255;158139 
296349;158116 
296169;158132 
296476;158137 
297056;158134 
297259;158123 
297357;158156 
296274;158128 
298712;158122 
296389;158137 
297279;158160 
295988;158121 
298340;158117 
296056;158124 
298580;158127 
296245;158143 
295769;158125 
296460;158134 
296458;158120 
297355;158138 
296167;158132 
297687;158125 
296824;158134 
296550;158141 
296545;158140 
296302;158104 
296352;158143 
296898;158141 
297278;158113 
296372;158127 
295779;158115 
296647;158151 
296382;158123 
296609;158127 
296797;158155 
297328;158139 
296875;158141 
296558;158152 
297951;158119 
296426;158129 
296350;158132 
296193;158119 
295859;158123 
297337;158126 
296383;158128 
296499;158133 
298441;158122 
296184;158115 
296165;158134 
295918;158122 
296755;158139 
296158;158128 
296031;158138 
296420;158149 
296177;158125 
296430;158148 
296347;158120 
297968;158125 
295763;158124 
297567;158131 
296092;158133 
298466;158136 
296626;158153 
296333;158126 
298159;158128 
295894;158125 
296922;158116 
296169;158119 
297608;158127 
295741;158128 
298217;158125 
296098;158114 
296144;158131 
296219;158120 
296023;158125 
296201;158120 
298336;158128 
296401;158124 
298370;158123 
296361;158151 
296761;158154 
296254;158127 
296418;158109 
296083;158124 
296183;158131 
296691;158133 
296437;158138 
296040;158124 
296000;158138 
296000;158135 
296515;158161 
296003;158126 
296489;158129 
296664;158135 
296835;158137 
295891;158117 
296396;158116 
298602;158136 
295841;158118 
296453;158157 
296385;158136 
295864;158125 
296869;158127 
296792;158159 
296412;158135 
297190;158122 
296314;158138 
296344;158127 
296104;158131 
296332;158133 
297128;158124 
296908;158151 
296329;158117 
296525;158154 
295808;158116 
295986;158116 
