CYCLES;INS
296085;158120 
296588;158131 
298958;158147 
296074;158136 
297816;158153 
298156;158117 
295721;158131 
296491;158126 
298450;158145 
298288;158129 
296714;158151 
295891;158124 
296233;158124 
296615;158123 
298244;158144 
296272;158134 
296300;158122 
297170;158135 
297197;158128 
295976;158118 
296037;158131 
296506;158123 
296137;158137 
296758;158134 
296388;158129 
295854;158114 
296281;158134 
297975;158131 
296143;158121 
296417;158119 
296184;158130 
296392;158145 
297343;158130 
296529;158114 
296862;158136 
297819;158135 
296053;158110 
297022;158126 
296664;158131 
296851;158161 
296294;158120 
296392;158132 
296108;158156 
296716;158120 
296006;158107 
296764;158126 
297787;158113 
296168;158122 
296192;158122 
296631;158148 
296554;158117 
298178;158121 
296973;158119 
296349;158136 
296705;158154 
297259;158138 
296203;158122 
296491;158119 
296086;158120 
296691;158137 
296500;158153 
295893;158128 
295938;158119 
296779;158135 
295888;158116 
295968;158127 
295895;158138 
296470;158133 
296731;158151 
296234;158156 
295874;158121 
296402;158137 
296093;158131 
296177;158116 
295708;158133 
296491;158123 
297131;158161 
296352;158139 
295783;158115 
295992;158113 
295886;158118 
296136;158129 
296482;158136 
296041;158145 
296303;158130 
296322;158138 
296790;158159 
296121;158131 
296102;158120 
296532;158136 
296510;158154 
296309;158134 
296238;158134 
295866;158112 
297879;158127 
296006;158128 
297625;158114 
298515;158124 
296532;158131 
296175;158112 
296453;158132 
296263;158121 
296238;158124 
296103;158124 
296222;158120 
296718;158129 
296342;158126 
296637;158136 
296011;158108 
296391;158138 
296116;158129 
296069;158142 
296254;158122 
296485;158143 
296176;158123 
298659;158164 
296269;158126 
296134;158117 
296211;158125 
298219;158134 
297387;158122 
298034;158137 
296036;158117 
297676;158125 
296474;158125 
296649;158129 
297097;158118 
296189;158148 
296167;158139 
296370;158134 
295802;158111 
296349;158128 
296509;158124 
295812;158113 
295857;158149 
296231;158135 
296117;158126 
295970;158124 
295864;158130 
296416;158147 
296464;158124 
298222;158132 
297787;158118 
296154;158128 
295873;158132 
296321;158116 
295922;158140 
296247;158140 
296277;158111 
296357;158130 
296493;158126 
296572;158136 
296359;158133 
296112;158125 
296145;158108 
296801;158148 
296195;158129 
296321;158125 
296824;158166 
296383;158139 
296301;158130 
296232;158133 
296329;158122 
296344;158117 
296326;158119 
296273;158135 
296701;158146 
296880;158132 
296407;158121 
296087;158122 
296048;158137 
296076;158130 
298702;158141 
296017;158124 
297766;158120 
296249;158129 
296942;158143 
295885;158138 
296478;158137 
296573;158113 
298481;158141 
296492;158126 
295742;158110 
295896;158116 
295964;158118 
296169;158120 
295960;158126 
296589;158165 
296051;158129 
296471;158150 
296033;158143 
296686;158153 
296291;158124 
295938;158124 
296783;158126 
296454;158134 
296374;158130 
296530;158123 
296274;158135 
296531;158126 
296303;158134 
296213;158137 
296265;158115 
296426;158136 
296373;158131 
295942;158118 
297128;158112 
295984;158132 
296158;158119 
295809;158134 
295995;158147 
296299;158133 
296908;158137 
296174;158122 
296404;158142 
297945;158117 
296664;158128 
296503;158135 
298320;158123 
296382;158135 
296607;158123 
296273;158140 
296542;158135 
298039;158125 
298113;158123 
296934;158127 
296277;158137 
296321;158152 
295990;158123 
296208;158122 
296272;158155 
297901;158129 
296541;158133 
297438;158135 
296894;158126 
296210;158129 
295926;158117 
295986;158118 
296098;158123 
297833;158150 
296141;158129 
296575;158152 
296057;158123 
296230;158141 
296200;158123 
296367;158149 
296298;158122 
296140;158138 
296250;158118 
296551;158126 
296319;158135 
296174;158128 
295938;158126 
296439;158158 
295948;158126 
296033;158127 
296315;158120 
296524;158134 
298105;158113 
296582;158167 
296702;158126 
297620;158137 
296242;158127 
296146;158132 
296154;158146 
296650;158138 
296128;158143 
296547;158165 
296411;158126 
296447;158163 
296946;158129 
296718;158124 
295901;158113 
296429;158114 
296312;158115 
295968;158130 
296250;158138 
297411;158130 
296620;158130 
296097;158143 
297244;158122 
296322;158115 
297322;158126 
295990;158133 
296132;158123 
296192;158132 
296903;158119 
296228;158125 
296995;158152 
296010;158122 
297210;158133 
296062;158111 
296499;158136 
296052;158155 
298394;158117 
296902;158131 
297493;158125 
296109;158138 
297014;158147 
296455;158128 
298369;158139 
298664;158112 
297683;158124 
296797;158126 
297078;158130 
296202;158135 
296351;158145 
298250;158126 
296010;158122 
296074;158134 
296600;158128 
296309;158134 
296070;158124 
296057;158118 
296538;158110 
296536;158145 
295932;158121 
298058;158164 
296390;158158 
298217;158125 
296208;158119 
296369;158128 
296262;158117 
296248;158120 
296321;158122 
296088;158128 
297567;158124 
296144;158139 
296055;158120 
297279;158125 
296110;158123 
296325;158132 
296373;158119 
296177;158123 
296173;158144 
296148;158127 
296444;158144 
296278;158119 
296675;158129 
298006;158140 
295839;158126 
296188;158125 
298507;158108 
296138;158128 
296454;158129 
296157;158129 
296577;158130 
297656;158119 
296163;158134 
296343;158130 
298384;158164 
298449;158115 
296478;158136 
296294;158126 
295881;158121 
297190;158131 
295981;158117 
296271;158149 
296209;158126 
298423;158125 
296440;158121 
296031;158127 
296246;158117 
295697;158138 
296063;158130 
296070;158127 
297004;158145 
296555;158117 
296206;158106 
296316;158110 
296011;158120 
297380;158115 
296497;158125 
296393;158114 
296667;158125 
296133;158132 
296487;158129 
296289;158129 
297411;158131 
296877;158144 
298513;158131 
296159;158132 
296348;158128 
296799;158158 
297459;158135 
296241;158136 
298610;158133 
296348;158129 
296249;158122 
296218;158114 
296614;158126 
296249;158137 
297097;158128 
296376;158123 
296613;158127 
296357;158157 
297097;158138 
296377;158129 
296765;158146 
298302;158128 
296647;158144 
297339;158153 
295903;158128 
296277;158130 
296803;158126 
296183;158118 
296761;158140 
296248;158130 
296314;158131 
296429;158135 
296585;158146 
296074;158141 
295998;158126 
296034;158116 
296320;158128 
296109;158152 
296026;158127 
296499;158120 
295942;158137 
296556;158157 
295665;158113 
296340;158128 
296906;158134 
295957;158117 
296389;158133 
298775;158135 
296206;158140 
296292;158137 
296540;158140 
296259;158149 
296521;158156 
296369;158146 
298230;158123 
296389;158132 
295869;158124 
296124;158131 
298367;158129 
296734;158161 
296751;158123 
296295;158132 
296275;158113 
296521;158135 
296411;158156 
296221;158127 
296217;158120 
296119;158132 
298298;158133 
296203;158124 
296094;158123 
295846;158126 
296191;158117 
296367;158134 
296200;158127 
297458;158148 
296065;158137 
296005;158114 
296092;158121 
296267;158126 
296580;158123 
298228;158133 
297025;158152 
295969;158124 
296031;158140 
298092;158138 
298063;158115 
296971;158130 
297948;158121 
296085;158119 
296046;158111 
296393;158130 
297236;158157 
296392;158152 
296205;158122 
298450;158125 
297586;158116 
295803;158118 
296559;158137 
296133;158124 
299906;158117 
296163;158134 
295613;158137 
296448;158141 
296314;158134 
296142;158123 
295906;158123 
296576;158156 
296544;158126 
296165;158122 
295982;158124 
296469;158138 
296502;158130 
296211;158132 
296221;158125 
298158;158116 
296067;158123 
296629;158169 
296276;158156 
297213;158134 
296518;158125 
296257;158138 
296243;158136 
296545;158134 
295921;158122 
296177;158115 
296333;158119 
295979;158118 
297433;158135 
296452;158132 
297511;158157 
296911;158114 
296682;158136 
296371;158141 
295990;158122 
298646;158123 
296178;158130 
296734;158117 
296276;158131 
296551;158159 
296372;158116 
297431;158132 
296282;158123 
295974;158122 
296503;158158 
295699;158114 
296348;158129 
296642;158125 
296302;158114 
296751;158150 
296597;158135 
296351;158135 
298285;158135 
295910;158130 
297983;158114 
296325;158134 
296337;158140 
296060;158126 
296288;158141 
295991;158116 
296334;158113 
295865;158130 
297026;158120 
296333;158127 
297499;158152 
296545;158121 
296350;158129 
295930;158112 
296223;158130 
296481;158126 
296267;158126 
297159;158127 
296328;158138 
296545;158142 
296368;158129 
296467;158145 
298675;158128 
296051;158124 
296706;158161 
296318;158157 
295956;158121 
296737;158161 
298092;158119 
296886;158119 
296245;158127 
296789;158125 
296728;158154 
296280;158137 
295962;158133 
296571;158135 
296422;158128 
295930;158120 
296352;158130 
296227;158118 
297547;158124 
296370;158159 
296176;158128 
296211;158141 
296240;158123 
295861;158123 
297682;158128 
295889;158135 
298629;158154 
298669;158136 
296078;158131 
296294;158116 
296133;158127 
295989;158120 
296533;158122 
296192;158121 
296195;158129 
296436;158159 
296322;158155 
296375;158124 
296508;158139 
296279;158151 
296428;158146 
296173;158161 
296526;158124 
296047;158132 
296045;158126 
296606;158151 
298247;158136 
296240;158146 
296521;158122 
296530;158154 
296435;158117 
296206;158169 
297425;158156 
298375;158154 
296657;158140 
296581;158129 
296035;158130 
296052;158120 
297178;158130 
296752;158131 
296096;158127 
296692;158152 
296322;158112 
295898;158119 
296604;158157 
296177;158125 
297438;158123 
298146;158137 
296306;158121 
296281;158130 
296263;158116 
296325;158130 
298072;158123 
296527;158140 
298396;158128 
296323;158125 
296180;158126 
297112;158158 
297971;158120 
296010;158133 
295950;158135 
296737;158153 
296609;158123 
295892;158127 
296131;158119 
295914;158119 
296452;158154 
296532;158156 
297463;158139 
296132;158139 
296765;158144 
297509;158137 
296451;158123 
298065;158122 
296643;158138 
298276;158126 
296286;158122 
296592;158139 
296420;158127 
296493;158138 
298339;158118 
296089;158152 
296349;158134 
297707;158113 
296587;158130 
296420;158118 
296523;158124 
296308;158124 
296284;158105 
298867;158165 
296319;158124 
296094;158129 
295978;158119 
296300;158119 
297665;158127 
