CYCLES;INS
296304;158151 
296132;158125 
296089;158126 
296342;158164 
295940;158129 
296200;158113 
296236;158150 
296401;158114 
296569;158142 
295716;158116 
295864;158115 
296234;158135 
296090;158123 
296052;158128 
296155;158156 
296050;158132 
295776;158115 
295859;158123 
296399;158151 
296192;158130 
296264;158134 
296186;158119 
296388;158137 
295795;158123 
295899;158136 
296345;158140 
295949;158129 
296429;158144 
296106;158115 
296303;158122 
296060;158158 
296081;158122 
295867;158144 
296496;158120 
295986;158136 
296385;158148 
296093;158119 
296370;158126 
295832;158119 
296462;158132 
296151;158127 
296269;158121 
296143;158120 
296438;158128 
295973;158127 
296403;158113 
296412;158164 
296287;158127 
296757;158157 
296401;158129 
296625;158137 
296226;158133 
296313;158131 
296335;158127 
296387;158124 
296133;158119 
295901;158126 
295729;158114 
296294;158142 
296684;158128 
295903;158124 
295951;158128 
296369;158150 
296177;158118 
296218;158132 
296016;158121 
295933;158122 
296355;158123 
295432;158115 
296542;158151 
296541;158165 
295977;158135 
296228;158131 
296266;158117 
296216;158137 
296454;158131 
296448;158160 
296546;158134 
296634;158165 
296428;158125 
296273;158122 
296621;158143 
296026;158128 
296146;158122 
295644;158129 
296147;158133 
295839;158126 
296321;158155 
296325;158139 
296163;158116 
296958;158174 
296322;158129 
295875;158123 
296293;158135 
296088;158123 
296484;158134 
296151;158128 
295929;158125 
296264;158134 
296521;158133 
295975;158120 
295685;158129 
296228;158144 
296087;158118 
295901;158132 
296304;158138 
296507;158117 
296286;158132 
296456;158133 
296309;158131 
296111;158123 
295979;158127 
295942;158119 
296468;158124 
296276;158132 
296506;158127 
296324;158155 
295925;158141 
296121;158144 
295921;158126 
295899;158137 
296278;158147 
296459;158154 
295926;158118 
296375;158130 
296302;158126 
296418;158127 
296472;158151 
296158;158125 
295984;158127 
295999;158108 
296644;158152 
296214;158125 
296774;158156 
296164;158124 
296160;158131 
296219;158137 
296428;158125 
296176;158123 
295712;158115 
296462;158148 
295791;158140 
296080;158126 
296398;158123 
296313;158146 
296634;158135 
296130;158125 
296551;158155 
296218;158135 
296363;158136 
296239;158130 
296524;158133 
295926;158114 
296502;158126 
296299;158134 
296693;158157 
296159;158155 
296020;158134 
296051;158126 
296268;158118 
296261;158127 
296029;158131 
296219;158140 
296375;158119 
296222;158138 
296524;158112 
295971;158138 
296221;158124 
296276;158130 
296569;158134 
296758;158157 
296061;158119 
296985;158122 
296044;158127 
295696;158130 
296072;158129 
296319;158158 
296184;158139 
296244;158120 
296592;158151 
295971;158132 
296250;158162 
296651;158153 
296445;158159 
295979;158126 
296042;158120 
296516;158139 
295796;158132 
295899;158129 
295786;158120 
296122;158117 
296434;158146 
295909;158115 
296124;158122 
296486;158143 
296269;158109 
296350;158126 
296403;158138 
296329;158128 
296035;158118 
295875;158120 
296417;158153 
296519;158151 
295830;158130 
296387;158125 
296181;158137 
296275;158162 
296085;158128 
296232;158125 
296311;158158 
295862;158127 
296242;158129 
296399;158120 
296323;158143 
296253;158138 
296490;158141 
296479;158153 
296295;158147 
296293;158137 
296113;158130 
295820;158120 
296419;158122 
296116;158132 
295765;158116 
295680;158118 
296334;158127 
296064;158127 
295950;158133 
295886;158111 
296600;158155 
296322;158112 
296059;158132 
296384;158132 
296231;158154 
296230;158124 
296187;158139 
296099;158145 
296419;158111 
296165;158124 
295987;158118 
296045;158120 
296182;158116 
296019;158124 
296044;158137 
295908;158116 
295983;158164 
295928;158132 
295956;158119 
296440;158143 
296566;158158 
295990;158139 
296234;158127 
296307;158126 
296693;158139 
297152;158125 
296520;158131 
295783;158129 
296626;158140 
296790;158157 
296059;158140 
296258;158137 
296453;158147 
296548;158152 
296004;158137 
296020;158134 
296389;158131 
296181;158115 
296107;158122 
296373;158141 
296456;158136 
296355;158128 
296331;158147 
296555;158153 
295957;158122 
296213;158126 
296292;158115 
296252;158123 
296494;158140 
296125;158143 
296202;158123 
296075;158120 
296627;158157 
296084;158127 
296539;158127 
295933;158117 
296388;158120 
295767;158121 
296225;158128 
296373;158141 
296507;158163 
296175;158135 
296243;158119 
296051;158127 
296250;158128 
296505;158148 
296339;158137 
296022;158138 
296065;158127 
296234;158129 
295913;158135 
296074;158132 
296448;158118 
296195;158130 
295864;158123 
296343;158162 
296233;158126 
296381;158125 
296435;158124 
296119;158125 
296476;158163 
296171;158140 
295967;158130 
296055;158141 
296279;158127 
295986;158151 
295802;158127 
296516;158152 
296903;158159 
295898;158121 
296238;158115 
296442;158128 
296421;158112 
296278;158145 
296056;158133 
296235;158147 
296624;158124 
296248;158126 
295757;158134 
296111;158133 
296277;158136 
296104;158127 
296433;158132 
296619;158153 
295840;158123 
296221;158117 
296476;158133 
296382;158141 
296473;158159 
295817;158118 
296471;158132 
295555;158133 
295695;158138 
296820;158139 
296365;158129 
296145;158121 
296335;158161 
295894;158134 
296137;158124 
296343;158148 
296182;158133 
296586;158161 
296628;158129 
296448;158116 
295834;158125 
296278;158124 
296915;158129 
296565;158152 
295773;158125 
295866;158134 
296462;158137 
296659;158135 
296360;158130 
296432;158143 
295920;158125 
296003;158133 
295918;158125 
296682;158161 
295821;158136 
296070;158117 
296568;158118 
296203;158126 
296232;158131 
296375;158125 
296632;158153 
296619;158154 
296042;158126 
296117;158137 
296266;158133 
296270;158146 
296401;158146 
295736;158112 
296210;158133 
295968;158124 
295968;158117 
296192;158129 
295926;158121 
296170;158127 
296091;158133 
296283;158118 
296416;158118 
296044;158116 
296153;158130 
296241;158137 
296123;158120 
295823;158126 
296541;158144 
295719;158118 
295989;158121 
296825;158132 
295763;158123 
296187;158122 
296060;158142 
296096;158128 
295880;158121 
295900;158130 
295829;158123 
296119;158125 
296132;158118 
296530;158133 
296621;158167 
296532;158126 
296163;158133 
296196;158128 
296196;158148 
296309;158161 
295928;158137 
296601;158165 
296197;158145 
296097;158142 
296675;158125 
295997;158116 
295952;158123 
296196;158124 
296119;158130 
296026;158136 
295717;158115 
296381;158153 
295939;158128 
296285;158153 
296494;158127 
296276;158142 
296417;158131 
296062;158130 
296298;158139 
296764;158173 
296296;158146 
295916;158130 
296013;158131 
295733;158120 
296156;158131 
296489;158145 
296236;158134 
296385;158155 
296050;158117 
296377;158117 
296561;158146 
296129;158117 
295902;158139 
296149;158133 
295934;158108 
296462;158123 
296455;158149 
296129;158133 
295905;158122 
296148;158129 
296228;158162 
296511;158116 
296187;158128 
295773;158121 
296336;158121 
296184;158143 
296200;158125 
295926;158118 
296560;158156 
296184;158129 
296175;158117 
296371;158145 
296040;158128 
296206;158130 
296215;158134 
295683;158156 
296398;158150 
296380;158142 
296247;158130 
296481;158156 
296428;158132 
296564;158124 
295607;158131 
296190;158142 
296092;158136 
296195;158127 
296489;158144 
296266;158126 
296154;158131 
295819;158113 
295956;158114 
295967;158129 
296058;158132 
296162;158150 
296441;158148 
296216;158130 
296245;158116 
295928;158134 
296213;158119 
296509;158155 
296228;158117 
296319;158133 
296087;158129 
296331;158135 
296087;158124 
296426;158136 
296762;158128 
295956;158135 
